,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
10,53,181.0143835843866,181.01424124416994,181.01424683890906,5562298.892584049,38.47591945638694,964328.1571737214,30.29322351311964,-1,-0.030907728090266866,0.9998266793315861,0.0,0.5998960075989517,6.0,0.625,0.75,O5,de-protonated,,0.0,,C8 H6 O5,8.0,6.0,5.0,,,,
11,56,183.0300621801891,183.02991836389805,183.0298969033691,1521868.8367201195,15.969281263925483,1030142.6357573254,8.209926568921343,-1,0.11725149453051296,0.9975085680333743,0.0,0.5985051408200246,5.0,0.625,1.0,O5,de-protonated,,0.0,,C8 H8 O5,8.0,8.0,5.0,,,,
12,57,185.08207825503914,185.08193293639923,185.08193247717907,2956230.573365219,83.20544953151237,967792.036930932,16.458436210002773,-1,0.0024811722809371345,0.9999988829633384,0.0,0.599999329778003,3.0,0.4444444444444444,1.5555555555555556,O4,de-protonated,,0.0,,C9 H14 O4,9.0,14.0,4.0,,,,
13,60,187.06134489787715,187.0611981304712,187.06119703228907,3067984.1800788604,126.97372651757631,890695.3010374858,16.463948077454212,-1,0.00587071052909865,0.9999937463466487,0.0,0.5999962478079892,3.0,0.625,1.5,O5,de-protonated,,0.0,,C8 H12 O5,8.0,12.0,5.0,,,,
14,61,187.0977257541639,187.09757896013116,187.0975825416391,11225211.124315757,47.926618937812684,982585.9626957993,60.23368750934706,-1,-0.019142459733284066,0.9999335132851254,0.0,0.5999601079710752,2.0,0.4444444444444444,1.7777777777777777,O4,de-protonated,,0.0,,C9 H16 O4,9.0,16.0,4.0,,,,
15,65,189.07701666282682,189.07686842033087,189.07684709674908,2625307.7852647193,24.73313880498045,973608.3215363228,14.330855373746553,-1,0.11277732899816745,0.9976948648014698,0.0,0.5986169188808819,2.0,0.625,1.75,O5,de-protonated,,0.0,,C8 H14 O5,8.0,14.0,5.0,,,,
16,71,193.01439952378684,193.0142484008139,193.01424683890906,2530657.8679067637,61.426180765336284,976437.0716688934,13.619824472510667,-1,0.008092173836565249,0.9999881182159291,0.0,0.5999928709295574,7.0,0.5555555555555556,0.6666666666666666,O5,de-protonated,,0.0,,C9 H6 O5,9.0,6.0,5.0,,,,
17,72,193.05076178627533,193.05061063670658,193.05063234825906,1540446.5282861686,48.6043416264351,979079.7475351895,8.24299777362999,-1,-0.11246558591161405,0.9977075764624526,0.0,0.5986245458774715,6.0,0.4,1.0,O4,de-protonated,,0.0,,C10 H10 O4,10.0,10.0,4.0,,,,
18,73,193.08716534233088,193.08701416613624,193.08701785760908,2958323.794509659,40.63320823366395,1233217.4008843023,15.907249464858674,-1,-0.019118182476178906,0.9999336818149863,0.0,0.5999602090889917,5.0,0.2727272727272727,1.2727272727272727,O3,de-protonated,,0.0,,C11 H14 O3,11.0,14.0,3.0,,,,
19,77,195.03004667660895,195.0298940795281,195.0298969033691,4971528.108231618,75.47796155073691,1058381.854154829,27.360910028953036,-1,-0.014479015944001599,0.9999619614756411,0.0,0.5999771768853847,6.0,0.5555555555555556,0.8888888888888888,O5,de-protonated,,0.0,,C9 H8 O5,9.0,8.0,5.0,,,,
20,79,195.06643171222652,195.06627908853912,195.0662824127191,1942551.7121540136,101.90406539843254,1042191.397867802,10.522154964800835,-1,-0.017041284276149805,0.9999473077154427,0.0,0.5999683846292656,5.0,0.4,1.2,O4,de-protonated,,0.0,,C10 H12 O4,10.0,12.0,4.0,,,,
21,83,197.00932329175663,197.0091692474845,197.00916145847907,3584378.6554365074,44.288136678638715,1015650.8262430325,19.25846487533479,-1,0.03953625996477443,0.9997164148999597,0.0,0.5998298489399758,6.0,0.75,0.75,O6,de-protonated,,0.0,,C8 H6 O6,8.0,6.0,6.0,,,,
22,88,199.06135358157957,199.06119803725304,199.06119703228907,2915861.8336311844,68.30778478913314,916648.7452023037,15.896225729955793,-1,0.005048517630239551,0.9999953753318103,0.0,0.5999972251990862,4.0,0.5555555555555556,1.3333333333333333,O5,de-protonated,,0.0,,C9 H12 O5,9.0,12.0,5.0,,,,
23,89,199.09773800332871,199.09758243240788,199.0975825416391,3110348.4801459266,59.36891941411769,997172.6489134534,16.877338136312286,-1,-0.0005486315895110676,0.99999994538456,0.0,0.599999967230736,3.0,0.4,1.6,O4,de-protonated,,0.0,,C10 H16 O4,10.0,16.0,4.0,,,,
24,94,201.07698375383168,201.07682673638902,201.07684709674908,4533193.324478162,85.31866036743693,967733.7263481806,24.450644014592196,-1,-0.10125661083263195,0.9981413539654084,0.0,0.598884812379245,3.0,0.5555555555555556,1.5555555555555556,O5,de-protonated,,0.0,,C9 H14 O5,9.0,14.0,5.0,,,,
25,95,201.11341217241292,201.1132551283497,201.11323260609907,3267275.6982763237,54.55623315783454,1040019.0694594674,17.698606386576994,-1,0.1119879101217429,0.9977269862565155,0.0,0.5986361917539093,2.0,0.4,1.8,O4,de-protonated,,0.0,,C10 H18 O4,10.0,18.0,4.0,,,,
26,100,203.0562814034922,203.05612293980454,203.05611165185908,1790849.790490417,33.56709835976159,860662.0429873856,9.678839244730364,-1,0.05559027681052885,0.9994394301356656,0.0,0.5996636580813993,3.0,0.75,1.5,O6,de-protonated,,0.0,,C8 H12 O6,8.0,12.0,6.0,,,,
27,101,203.0926561596949,203.09249766943165,203.09249716120908,3028965.906290938,68.74806497172277,945764.4734340733,16.750565184929144,-1,0.002502419227248366,0.9999988637504661,0.0,0.5999993182502796,2.0,0.5555555555555556,1.7777777777777777,O5,de-protonated,,0.0,,C9 H16 O5,9.0,16.0,5.0,,,,
28,106,205.0144046342019,205.01424474005083,205.01424683890906,3843606.5015334734,51.09714163016578,1025957.1531157475,20.81281149664115,-1,-0.010237621357854304,0.9999809827452324,0.0,0.5999885896471394,8.0,0.5,0.6,O5,de-protonated,,0.0,,C10 H6 O5,10.0,6.0,5.0,,,,
29,112,207.03006282685448,207.0299014605309,207.02989690336906,3587672.9040853647,62.20942013392228,1022725.465545502,19.324607284752084,-1,0.022012095414697078,0.9999120861072596,0.0,0.5999472516643557,7.0,0.5,0.8,O5,de-protonated,,0.0,,C10 H8 O5,10.0,8.0,5.0,,,,
30,113,207.06643181742749,207.06627042454417,207.0662824127191,1743531.647671427,50.16975477258765,1045803.7451606737,9.513483221187135,-1,-0.05789535012102024,0.9993919922194168,0.0,0.59963519533165,6.0,0.36363636363636365,1.0909090909090908,O4,de-protonated,,0.0,,C11 H12 O4,11.0,12.0,4.0,,,,
31,114,207.1028249621689,207.1026635427083,207.1026679220691,1764809.033859243,85.09966394156345,793156.1083228778,9.783564726307743,-1,-0.021145844321583403,0.999918869104166,0.0,0.5999513214624996,5.0,0.25,1.3333333333333333,O3,de-protonated,,0.0,,C12 H16 O3,12.0,16.0,3.0,,,,
32,122,209.00932631486114,209.00916350326426,209.00916145847907,6563856.662155838,82.8409684428762,1033476.6342129281,35.89328084378368,-1,0.009783232355357063,0.9999826334003078,0.0,0.5999895800401847,7.0,0.6666666666666666,0.6666666666666666,O6,de-protonated,,0.0,,C9 H6 O6,9.0,6.0,6.0,,,,
33,123,209.0457367727225,209.04557393454138,209.04554696782907,2508961.866947241,48.1716834285501,999341.4504319279,13.542658328190493,-1,0.12899921908506307,0.9969851029261734,0.0,0.598191061755704,6.0,0.5,1.0,O5,de-protonated,,0.0,,C10 H10 O5,10.0,10.0,5.0,,,,
34,129,211.02496411602112,211.02479983291366,211.0248115229391,6175725.803396758,69.52510268243519,908222.9277414974,33.357821816120826,-1,-0.05539645011914364,0.9994433313138018,0.0,0.5996659987882811,6.0,0.6666666666666666,0.8888888888888888,O6,de-protonated,,0.0,,C9 H8 O6,9.0,8.0,6.0,,,,
35,130,211.06136551220825,211.06120120252908,211.06119703228907,3212949.0138423173,88.86279425647643,810349.8225305297,17.378918074393418,-1,0.01975844002888276,0.9999291656761694,0.0,0.5999574994057016,5.0,0.5,1.2,O5,de-protonated,,0.0,,C10 H12 O5,10.0,12.0,5.0,,,,
36,132,212.02023365979082,212.02006865021005,212.0200604951391,1630812.4524149522,111.97874218241029,937100.1346677651,8.97332021094592,-1,0.038463676215531505,0.9997315909729871,0.0,0.5998389545837922,6.0,0.75,0.875,N1 O6,de-protonated,,0.0,,C8 H7 O6 N1,8.0,7.0,6.0,1.0,,,
37,135,213.04059632723082,213.04043057294325,213.04046158739908,1502571.9095265265,55.56946227552419,1093362.5050446154,8.1906350328413,-1,-0.14558011936949766,0.996161838997187,0.0,0.5976971033983122,5.0,0.6666666666666666,1.1111111111111112,O6,de-protonated,,0.0,,C9 H10 O6,9.0,10.0,6.0,,,,
38,136,213.07701915110195,213.0768533702329,213.07684709674908,2775758.682131912,40.05857124918137,889060.7287907467,14.997791335370913,-1,0.029442353334112128,0.99984272318185,0.0,0.59990563390911,4.0,0.5,1.4,O5,de-protonated,,0.0,,C10 H14 O5,10.0,14.0,5.0,,,,
39,140,215.05628527666133,215.05611805147873,215.05611165185908,1753375.9163376442,31.644390151624677,965421.4546372112,9.70639858198757,-1,0.02975790644150696,0.9998393341093768,0.0,0.5999036004656261,4.0,0.6666666666666666,1.3333333333333333,O6,de-protonated,,0.0,,C9 H12 O6,9.0,12.0,6.0,,,,
40,141,215.0926537860112,215.09248653429265,215.09249716120908,5188579.321475326,48.64492115230952,932274.2036667459,28.716829422007518,-1,-0.04940626277106148,0.9995571856744598,0.0,0.5997343114046759,3.0,0.5,1.6,O5,de-protonated,,0.0,,C10 H16 O5,10.0,16.0,5.0,,,,
41,142,215.12906129151736,215.12889401323451,215.12888267055905,2099419.789507917,71.83752735069612,917683.9875433963,11.266257070745368,-1,0.05272502382274515,0.9994957128869911,0.0,0.5996974277321947,2.0,0.36363636363636365,1.8181818181818181,O4,de-protonated,,0.0,,C11 H20 O4,11.0,20.0,4.0,,,,
42,144,217.0719346129724,217.0717659172501,217.0717617163191,3047160.9013892296,75.61098850782025,903575.9515805251,16.45292434255133,-1,0.019352729176606843,0.9999320446725126,0.0,0.5999592268035076,3.0,0.6666666666666666,1.5555555555555556,O6,de-protonated,,0.0,,C9 H14 O6,9.0,14.0,6.0,,,,
43,145,217.10831552375996,217.10814680149855,217.1081472256691,4939247.56096892,79.33273440214623,936431.7332952705,26.710509669683,-1,-0.001953729246631606,0.9999993074000858,0.0,0.5999995844400514,2.0,0.5,1.8,O5,de-protonated,,0.0,,C10 H18 O5,10.0,18.0,5.0,,,,
44,146,219.030063536173,219.0298934121883,219.02989690336906,1938347.5588566114,72.04381263668611,864364.004257571,10.456012555383543,-1,-0.015939288711298773,0.9999539020415278,0.0,0.5999723412249166,8.0,0.45454545454545453,0.7272727272727273,O5,de-protonated,,0.0,,C11 H8 O5,11.0,8.0,5.0,,,,
45,149,221.0093455162183,221.0091739488552,221.00916145847907,2603724.6999364314,107.5618996629946,837726.6164963081,14.132428145494679,-1,0.05651519620003887,0.9994206267124289,0.0,0.5996523760274574,8.0,0.6,0.6,O6,de-protonated,,0.0,,C10 H6 O6,10.0,6.0,6.0,,,,
46,150,221.04569359189983,221.04552199803305,221.04554696782907,2682068.642096633,83.42536560048713,864343.1842983728,14.457628325129697,-1,-0.11296222139853022,0.9976873090678715,0.0,0.5986123854407229,7.0,0.45454545454545453,0.9090909090909091,O5,de-protonated,,0.0,,C11 H10 O5,11.0,10.0,5.0,,,,
47,152,221.0820967151649,221.08192509475444,221.08193247717907,1640473.8786652982,27.072448088881927,980638.0662496781,9.064266023894696,-1,-0.033392256637384994,0.9997976974140818,0.0,0.599878618448449,6.0,0.3333333333333333,1.1666666666666667,O4,de-protonated,,0.0,,C12 H14 O4,12.0,14.0,4.0,,,,
48,156,223.0249781676983,223.02480513077177,223.02481152293907,6550257.205512982,131.6099017060041,846589.9920648427,35.320046628833815,-1,-0.02866123846857248,0.999850957074296,0.0,0.5999105742445776,7.0,0.6,0.8,O6,de-protonated,,0.0,,C10 H8 O6,10.0,8.0,6.0,,,,
49,157,223.06135119540727,223.0611781319648,223.06119703228907,2581165.026433043,51.2148972216113,933788.9011170331,14.154475615300443,-1,-0.08473156483311095,0.9986981485369,0.0,0.5992188891221399,6.0,0.45454545454545453,1.0909090909090908,O5,de-protonated,,0.0,,C11 H12 O5,11.0,12.0,5.0,,,,
50,163,225.0042506809336,225.00407620127092,225.00407607804908,8772090.976964822,89.57721432078786,894892.6622461164,47.1264667098204,-1,0.0005476426925871034,0.9999999455812689,0.0,0.5999999673487614,7.0,0.7777777777777778,0.6666666666666666,O7,de-protonated,,0.0,,C9 H6 O7,9.0,6.0,7.0,,,,
51,164,225.04064618299407,225.0404716768048,225.04046158739908,3440319.7154426556,89.64956663519824,816806.5883449805,18.602552648613315,-1,0.04483374077982674,0.99963534297467,0.0,0.599781205784802,6.0,0.6,1.0,O6,de-protonated,,0.0,,C10 H10 O6,10.0,10.0,6.0,,,,
52,165,225.0770225434879,225.07684801078616,225.07684709674908,1965167.2617647857,47.1203011072338,898452.1165714414,10.580029573040965,-1,0.004061000052141777,0.9999970076032899,0.0,0.599998204561974,5.0,0.45454545454545453,1.2727272727272727,O5,de-protonated,,0.0,,C11 H14 O5,11.0,14.0,5.0,,,,
53,169,227.05629370512753,227.05611773001692,227.05611165185908,3061292.252570931,103.9088334275512,915690.2932910773,16.530090486871504,-1,0.02676940864597153,0.9998699820995879,0.0,0.5999219892597527,5.0,0.6,1.2,O6,de-protonated,,0.0,,C10 H12 O6,10.0,12.0,6.0,,,,
54,170,227.09267574805924,227.09249974643788,227.09249716120908,2854311.7609101627,48.472709111211856,901993.3214508834,15.460788201291955,-1,0.011384034397223863,0.9999764852091311,0.0,0.5999858911254786,4.0,0.45454545454545453,1.4545454545454546,O5,de-protonated,,0.0,,C11 H16 O5,11.0,16.0,5.0,,,,
55,171,227.12905868035017,227.12888265221756,227.12888267055905,2657755.3489438295,102.81368551254259,950699.6951134893,14.52928260199843,-1,-8.075369023042267e-05,0.9999999988167444,0.0,0.5999999992900467,3.0,0.3333333333333333,1.6666666666666667,O4,de-protonated,,0.0,,C12 H20 O4,12.0,20.0,4.0,,,,
56,174,229.07194024056744,229.07176279686266,229.0717617163191,4064058.4481847286,46.05568396581708,844341.6574924475,22.05849354066681,-1,0.0047170526877313955,0.99999596266854,0.0,0.5999975776011239,4.0,0.6,1.4,O6,de-protonated,,0.0,,C10 H14 O6,10.0,14.0,6.0,,,,
57,175,229.10832701278574,229.10814954257265,229.1081472256691,4316602.316235547,85.91206850496256,925631.5707283202,23.2270094403723,-1,0.010112706987970902,0.9999814439879174,0.0,0.5999888663927504,3.0,0.45454545454545453,1.6363636363636365,O5,de-protonated,,0.0,,C11 H18 O5,11.0,18.0,5.0,,,,
58,176,229.1446822982301,229.14450480153175,229.14453273501908,2354132.364887881,87.10841365738408,884286.9663753074,12.985959715594953,-1,-0.12190335504758906,0.9973072269015887,0.0,0.5983843361409532,2.0,0.3333333333333333,1.8333333333333333,O4,de-protonated,,0.0,,C12 H22 O4,12.0,22.0,4.0,,,,
59,179,231.08759693770136,231.08741802572143,231.0874117807791,5644257.608715156,59.58474103445144,896233.7293836728,30.48062700646863,-1,0.027024156326400792,0.9998674958920241,0.0,0.5999204975352144,3.0,0.6,1.6,O6,de-protonated,,0.0,,C10 H16 O6,10.0,16.0,6.0,,,,
60,180,231.12397169251344,231.12379275403987,231.12379729012906,2722867.726676247,43.37700650855854,788076.5292479806,14.744245432604627,-1,-0.01962623168335259,0.999930110409787,0.0,0.5999580662458721,2.0,0.45454545454545453,1.8181818181818181,O5,de-protonated,,0.0,,C11 H20 O5,11.0,20.0,5.0,,,,
61,184,233.00932980314187,233.0091494916082,233.0091614584791,2360912.4485741253,40.68022523329029,879247.2733627103,12.812335890874563,-1,-0.051357941513208764,0.9995215185303294,0.0,0.5997129111181977,9.0,0.5454545454545454,0.5454545454545454,O6,de-protonated,,0.0,,C11 H6 O6,11.0,6.0,6.0,,,,
62,185,233.1032170575985,233.1030366776965,233.1030618452391,1516827.4139490114,121.55371280505624,885935.8865074386,8.215438436372784,-1,-0.10796744748613571,0.9978870934947461,0.0,0.5987322560968477,2.0,0.6,1.8,O6,de-protonated,,0.0,,C10 H18 O6,10.0,18.0,6.0,,,,
63,186,233.15487327074507,233.15469285322754,233.15470349587906,8300706.4492793195,79.09895557929404,882773.8614119504,44.86660105472959,-1,-0.04564630847170039,0.9996220076094947,0.0,0.5997732045656968,5.0,0.13333333333333333,1.4666666666666666,O2,de-protonated,,0.0,,C15 H22 O2,15.0,22.0,2.0,,,,
64,188,234.98862323692592,234.98844148422867,234.98842601358908,1672222.026957224,94.61430865818157,1104774.0098571032,9.177259306649235,-1,0.06583575139639244,0.9992138477626212,0.0,0.5995283086575727,9.0,0.7,0.4,O7,de-protonated,,0.0,,C10 H4 O7,10.0,4.0,7.0,,,,
65,189,235.0249909869491,235.0248092077747,235.02481152293907,3283582.7660727603,53.4643494804094,799665.9007522145,18.0623896383721,-1,-0.00985072327132005,0.9999823929643815,0.0,0.5999894357786288,8.0,0.5454545454545454,0.7272727272727273,O6,de-protonated,,0.0,,C11 H8 O6,11.0,8.0,6.0,,,,
66,190,235.06137169881288,235.061189893152,235.06119703228907,3639634.2537331674,81.0486973928356,898357.9699823388,19.93091270441059,-1,-0.030371397569284118,0.9998326417838718,0.0,0.599899585070323,7.0,0.4166666666666667,1.0,O5,de-protonated,,0.0,,C12 H12 O5,12.0,12.0,5.0,,,,
67,194,237.00427122168085,237.00408800167304,237.00407607804908,2364518.8279405585,114.71448143325314,848879.7567865246,13.0190309203036,-1,0.05030978435359526,0.9995408453186425,0.0,0.5997245071911855,8.0,0.7,0.6,O7,de-protonated,,0.0,,C10 H6 O7,10.0,6.0,7.0,,,,
68,195,237.04064498663536,237.0404617401519,237.04046158739908,5966142.276974882,75.54810114939251,838708.7124911272,33.126323383160305,-1,0.0006444166425059804,0.9999999246492972,0.0,0.5999999547895783,7.0,0.5454545454545454,0.9090909090909091,O6,de-protonated,,0.0,,C11 H10 O6,11.0,10.0,6.0,,,,
69,197,237.07700963106123,237.0768263581089,237.07684709674908,2461523.6692926665,55.30519281078364,774044.7027138289,13.24501748581268,-1,-0.08747644673962034,0.9986124947703983,0.0,0.5991674968622389,6.0,0.4166666666666667,1.1666666666666667,O5,de-protonated,,0.0,,C12 H14 O5,12.0,14.0,5.0,,,,
70,199,237.11343586517083,237.11325256570487,237.11323260609907,1768605.430078544,38.81024539743408,917803.7483146321,9.640256172570277,-1,0.08417752807194218,0.9987151068782041,0.0,0.5992290641269225,5.0,0.3076923076923077,1.3846153846153846,O4,de-protonated,,0.0,,C13 H18 O4,13.0,18.0,4.0,,,,
71,201,238.035882605872,238.03569863501892,238.0357105595991,1497982.4101469826,74.15570818613648,888494.6724319523,8.107957021069685,-1,-0.05009576147363884,0.999544742701997,0.0,0.5997268456211982,7.0,0.6,0.9,N1 O6,de-protonated,,0.0,,C10 H9 O6 N1,10.0,9.0,6.0,1.0,,,
72,203,239.0199183679383,239.01973368094696,239.01972614250906,10594455.067375543,93.1233110078381,826681.77863561,56.91554330357958,-1,0.031538978060360344,0.999819527983744,0.0,0.5998917167902463,7.0,0.7,0.8,O7,de-protonated,,0.0,,C10 H8 O7,10.0,8.0,7.0,,,,
73,204,239.05630648663094,239.05612177315945,239.05611165185908,3862369.8707507057,85.09697691192135,868818.2095353215,20.945096315475734,-1,0.042338596964601516,0.999674795815132,0.0,0.5998048774890792,6.0,0.5454545454545454,1.0909090909090908,O6,de-protonated,,0.0,,C11 H12 O6,11.0,12.0,6.0,,,,
74,205,239.0926836209879,239.0924988810443,239.09249716120908,2347355.2511590305,59.275830331294046,836287.9302614401,12.696586674394302,-1,0.007193179340855718,0.999990611557167,0.0,0.5999943669343002,5.0,0.4166666666666667,1.3333333333333333,O5,de-protonated,,0.0,,C12 H16 O5,12.0,16.0,5.0,,,,
75,206,239.12906508252846,239.1288803161097,239.12888267055905,7377567.719657113,71.95906485777633,869740.2214117011,39.98308649275288,-1,-0.009845943007202713,0.9999824100484304,0.0,0.5999894460290582,4.0,0.3076923076923077,1.5384615384615385,O4,de-protonated,,0.0,,C13 H20 O4,13.0,20.0,4.0,,,,
76,208,240.01514712454497,240.01496171334875,240.0149751147091,1555661.1609395845,77.59203464587382,835248.0809509337,8.59024542307077,-1,-0.05583551752197099,0.9994344746350203,0.0,0.5996606847810122,7.0,0.7777777777777778,0.7777777777777778,N1 O7,de-protonated,,0.0,,C9 H7 O7 N1,9.0,7.0,7.0,1.0,,,
77,210,241.03556890072457,241.03538274707373,241.0353762069691,1925358.0040513305,70.22071988092944,923489.4179692391,10.450500687932102,-1,0.027133380744978466,0.9998664227067796,0.0,0.5999198536240677,6.0,0.7,1.0,O7,de-protonated,,0.0,,C10 H10 O7,10.0,10.0,7.0,,,,
78,211,241.07194234348881,241.07175616337437,241.0717617163191,3326206.7653288106,67.22725010396981,888753.4893196799,17.979711626600483,-1,-0.023034405499393857,0.9999037308940185,0.0,0.599942238536411,5.0,0.5454545454545454,1.2727272727272727,O6,de-protonated,,0.0,,C11 H14 O6,11.0,14.0,6.0,,,,
79,212,241.1083551094206,241.108168902814,241.1081472256691,3074588.0171842743,58.797411710675846,921129.8467310298,16.65686343825465,-1,0.08990631444790474,0.9985343989337299,0.0,0.5991206393602378,4.0,0.4166666666666667,1.5,O5,de-protonated,,0.0,,C12 H18 O5,12.0,18.0,5.0,,,,
80,214,241.14471937870064,241.14453314563733,241.14453273501908,1685266.9276002317,74.26011426119572,977451.4363131078,9.100093162329062,-1,0.0017027889331499245,0.9999994738914596,0.0,0.5999996843348757,3.0,0.3076923076923077,1.6923076923076923,O4,de-protonated,,0.0,,C13 H22 O4,13.0,22.0,4.0,,,,
81,217,242.140003618841,242.13981666170235,242.13978170721907,4798852.070502581,73.28652827363499,909675.964844353,26.37979762259654,-1,0.14435663167983698,0.9962259600401804,0.0,0.5977355760241082,3.0,0.3333333333333333,1.75,N1 O4,de-protonated,,0.0,,C12 H21 O4 N1,12.0,21.0,4.0,1.0,,,
82,218,242.1763853183883,242.17619833478324,242.1761672165691,2263317.167991858,42.841368799949755,787215.0404736905,12.230833874747539,-1,0.1284941226730481,0.9970086310831393,0.0,0.5982051786498835,2.0,0.23076923076923078,1.9230769230769231,N1 O3,de-protonated,,0.0,,C13 H25 O3 N1,13.0,25.0,3.0,1.0,,,
83,220,242.97845665234402,242.97826908528745,242.97825525272907,2844001.779178703,63.8393135512709,919921.1698192956,15.251337238137198,-1,0.0569292028462063,0.999412109633772,0.0,0.5996472657802632,7.0,1.125,0.5,O9,de-protonated,,0.0,,C8 H4 O9,8.0,4.0,9.0,,,,
84,221,243.0511993525386,243.0510117325693,243.05102627142907,2108053.4177983743,66.19426239392243,954369.073391219,11.346179148791261,-1,-0.059818137763166794,0.9993509492923394,0.0,0.5996105695754036,5.0,0.7,1.2,O7,de-protonated,,0.0,,C10 H12 O7,10.0,12.0,7.0,,,,
85,222,243.08759835281344,243.08741070636782,243.0874117807791,4738827.69229309,83.51003688225718,834756.9217966041,26.31365521317925,-1,-0.004419855660020109,0.9999964553836854,0.0,0.5999978732302113,4.0,0.5454545454545454,1.4545454545454546,O6,de-protonated,,0.0,,C11 H16 O6,11.0,16.0,6.0,,,,
86,223,243.12397175810432,243.1237840852011,243.12379729012906,4362297.462518604,99.14463472061666,812082.4680976166,24.153003172214383,-1,-0.054313597082078294,0.9994648756245461,0.0,0.5996789253747277,3.0,0.4166666666666667,1.6666666666666667,O5,de-protonated,,0.0,,C12 H20 O5,12.0,20.0,5.0,,,,
87,230,245.06685775101275,245.0666686650311,245.0666763358891,2670959.04491031,27.295909611243772,911729.6043081335,14.435580855323932,-1,-0.031301105933661075,0.9998222397755517,0.0,0.599893343865331,4.0,0.7,1.4,O7,de-protonated,,0.0,,C10 H14 O7,10.0,14.0,7.0,,,,
88,231,245.10324106653312,245.10305195409242,245.1030618452391,4612502.6634147,82.33037088835565,813104.2654529527,25.288447867211225,-1,-0.04035505146520967,0.9997045489926929,0.0,0.5998227293956158,3.0,0.5454545454545454,1.6363636363636365,O6,de-protonated,,0.0,,C11 H18 O6,11.0,18.0,6.0,,,,
