,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
14,70,199.06132880248202,199.061179162761,199.06119703228907,1790679.4848922587,18.12432382877126,996193.090180662,9.339602656907593,-1,-0.08976901749753957,0.9985388685184903,0.0,0.5991233211110941,4.0,0.5555555555555556,1.3333333333333333,O5,de-protonated,,0.0,,C9 H12 O5,9.0,12.0,5.0,,,,
15,73,201.0769743593437,201.07682331252863,201.07684709674908,2795746.227617815,46.04118887418855,951494.7136060812,14.778391212668025,-1,-0.11828423206841653,0.9974645421951815,0.0,0.5984787253171089,3.0,0.5555555555555556,1.5555555555555556,O5,de-protonated,,0.0,,C9 H14 O5,9.0,14.0,5.0,,,,
16,74,201.1133705441583,201.1132194719363,201.11323260609907,2131182.715305769,41.61201860130953,1000832.0112121876,11.196879766457878,-1,-0.0653073027593175,0.9992264127795705,0.0,0.5995358476677423,2.0,0.4,1.8,O4,de-protonated,,0.0,,C10 H18 O4,10.0,18.0,4.0,,,,
17,80,203.05627674466936,203.05612431620997,203.05611165185908,1811833.7553347454,39.939862355708186,1191132.2246883137,9.435393453388695,-1,0.062368725509520946,0.9992944394151835,0.0,0.5995766636491101,3.0,0.75,1.5,O6,de-protonated,,0.0,,C8 H12 O6,8.0,12.0,6.0,,,,
18,81,203.09264307424746,203.09249062040345,203.09249716120908,2160983.029377595,50.43798142318127,798830.9653838289,11.359191949384192,-1,-0.03220604266578248,0.9998118138363626,0.0,0.5998870883018176,2.0,0.5555555555555556,1.7777777777777777,O5,de-protonated,,0.0,,C9 H16 O5,9.0,16.0,5.0,,,,
19,90,207.0300747067518,207.02991950463485,207.02989690336906,2200843.651643174,53.44929886707408,866766.072842867,11.606651506960375,-1,0.10916909162109985,0.9978398509007542,0.0,0.5987039105404525,7.0,0.5,0.8,O5,de-protonated,,0.0,,C10 H8 O5,10.0,8.0,5.0,,,,
20,97,209.00931716363436,209.0091605801506,209.00916145847907,4177496.212618201,90.02951347399451,915463.2610983968,21.536964075501437,-1,-0.004202344396121468,0.9999967956760543,0.0,0.5999980774056325,7.0,0.6666666666666666,0.6666666666666666,O6,de-protonated,,0.0,,C9 H6 O6,9.0,6.0,6.0,,,,
21,103,211.02498009390993,211.02482210372102,211.0248115229391,3518409.8783874884,56.198404070016196,899501.7502956244,18.81756979762122,-1,0.05013998989890798,0.9995439386576186,0.0,0.5997263631945712,6.0,0.6666666666666666,0.8888888888888888,O6,de-protonated,,0.0,,C9 H8 O6,9.0,8.0,6.0,,,,
22,104,211.06136007555833,211.06120205998104,211.06119703228907,1913537.8699945493,54.18020743190666,888664.5171873409,9.948938556745723,-1,0.023821015137367164,0.9998970439194849,0.0,0.5999382263516909,5.0,0.5,1.2,O5,de-protonated,,0.0,,C10 H12 O5,10.0,12.0,5.0,,,,
23,106,213.00424237331805,213.00408300190662,213.00407607804908,1540263.4265889116,48.588076112024545,936928.484783838,8.017157494376802,-1,0.032505751383389375,0.9998082953640015,0.0,0.5998849772184008,6.0,0.875,0.75,O7,de-protonated,,0.0,,C8 H6 O7,8.0,6.0,7.0,,,,
24,107,213.07701083834436,213.07685141615318,213.07684709674908,2007615.317992107,118.06197427896888,896853.0558110876,10.64874354214934,-1,0.020271578809475277,0.9999254388178133,0.0,0.5999552632906879,4.0,0.5,1.4,O5,de-protonated,,0.0,,C10 H14 O5,10.0,14.0,5.0,,,,
25,110,215.05626345513232,215.0561026518066,215.05611165185908,1700609.7098688176,33.50395253929773,882808.5132627289,8.831379264466182,-1,-0.04184978703020598,0.999682260412535,0.0,0.599809356247521,4.0,0.6666666666666666,1.3333333333333333,O6,de-protonated,,0.0,,C9 H12 O6,9.0,12.0,6.0,,,,
26,111,215.09265307411505,215.09249224539715,215.09249716120908,2952497.5797912227,69.14206665172324,912150.7687971122,15.704368911985359,-1,-0.022854409117307507,0.9999052294844585,0.0,0.5999431376906751,3.0,0.5,1.6,O5,de-protonated,,0.0,,C10 H16 O5,10.0,16.0,5.0,,,,
27,113,217.07190542845402,217.07174321868155,217.0717617163191,1952540.7645569267,102.66125847113237,874729.2557937646,10.427892539151241,-1,-0.08521438898615394,0.9986832794377845,0.0,0.5992099676626707,3.0,0.6666666666666666,1.5555555555555556,O6,de-protonated,,0.0,,C9 H14 O6,9.0,14.0,6.0,,,,
28,114,217.1083115995369,217.10814936436216,217.1081472256691,2014610.7543711963,36.871079177546804,986345.9165149492,10.489092214680834,-1,0.00985081906961105,0.9999823926219259,0.0,0.5999894355731555,2.0,0.5,1.8,O5,de-protonated,,0.0,,C10 H18 O5,10.0,18.0,5.0,,,,
29,116,221.00933642547528,221.00917146853115,221.00916145847907,2510669.3646772252,80.66747211734014,905602.3248257383,13.330885843620239,-1,0.04529247572191359,0.9996278439157917,0.0,0.599776706349475,8.0,0.6,0.6,O6,de-protonated,,0.0,,C10 H6 O6,10.0,6.0,6.0,,,,
30,117,221.08208658516844,221.08192157746896,221.08193247717907,1866920.2107806727,93.77206654000315,871507.4376005356,9.773322096530366,-1,-0.049301677360157496,0.9995590580160167,0.0,0.59973543480961,6.0,0.3333333333333333,1.1666666666666667,O4,de-protonated,,0.0,,C12 H14 O4,12.0,14.0,4.0,,,,
31,121,223.02497117685456,223.02480481370873,223.02481152293907,3165573.3059519604,79.60142341449497,872164.5476808908,16.406834752846784,-1,-0.030082887649872686,0.9998358060256969,0.0,0.5999014836154181,7.0,0.6,0.8,O6,de-protonated,,0.0,,C10 H8 O6,10.0,8.0,6.0,,,,
32,125,225.00425453489447,225.00408679098643,225.00407607804908,5711376.179281778,110.7495112326508,898616.0023460371,29.663216643648386,-1,0.04761219236536315,0.9995887547721571,0.0,0.5997532528632943,7.0,0.7777777777777778,0.6666666666666666,O7,de-protonated,,0.0,,C9 H6 O7,9.0,6.0,7.0,,,,
33,126,225.04064580410062,225.04047803480654,225.04046158739908,1833504.4849473715,36.00752051873632,986742.5853399378,9.571097081736925,-1,0.07308644563229212,0.999031238072648,0.0,0.5994187428435888,6.0,0.6,1.0,O6,de-protonated,,0.0,,C10 H10 O6,10.0,10.0,6.0,,,,
34,129,227.0562788538227,227.05610967849057,227.05611165185908,1754686.7548008608,65.31309531315117,921949.5873639578,9.227846727679639,-1,-0.008691105021561424,0.99998629431179,0.0,0.5999917765870739,5.0,0.6,1.2,O6,de-protonated,,0.0,,C10 H12 O6,10.0,12.0,6.0,,,,
35,130,227.09269017840953,227.09252097767884,227.09249716120908,1967371.2397720893,172.77008078361823,959582.505197029,10.568917878415087,-1,0.10487563464746828,0.9980062544286473,0.0,0.5988037526571883,4.0,0.45454545454545453,1.4545454545454546,O5,de-protonated,,0.0,,C11 H16 O5,11.0,16.0,5.0,,,,
36,131,227.12905803066957,227.12888880457064,227.12888267055905,1753763.7684811407,83.09884026254828,808944.2302260529,9.27308127046238,-1,0.02700674398063153,0.9998676665771994,0.0,0.5999205999463196,3.0,0.3333333333333333,1.6666666666666667,O4,de-protonated,,0.0,,C12 H20 O4,12.0,20.0,4.0,,,,
37,135,229.07191019549686,229.07173961420918,229.0717617163191,2303864.2526446376,44.221649835191144,805813.6623749341,12.07230121207685,-1,-0.09648552813224669,0.9983122371082387,0.0,0.5989873422649432,4.0,0.6,1.4,O6,de-protonated,,0.0,,C10 H14 O6,10.0,14.0,6.0,,,,
38,136,229.10832400381844,229.10815339713193,229.1081472256691,3074366.2613261496,72.80391989808417,799788.3231409283,15.970454457766202,-1,0.026936898219104336,0.9998683501374874,0.0,0.5999210100824924,3.0,0.45454545454545453,1.6363636363636365,O5,de-protonated,,0.0,,C11 H18 O5,11.0,18.0,5.0,,,,
39,138,231.08759444939477,231.0874224621959,231.0874117807791,4814413.579748438,69.39729974111277,896315.118786664,25.203622896361455,-1,0.04622240871571354,0.9996124080067066,0.0,0.5997674448040239,3.0,0.6,1.6,O6,de-protonated,,0.0,,C10 H16 O6,10.0,16.0,6.0,,,,
40,139,231.12395681185714,231.12378479929677,231.12379729012906,2067028.1627027846,74.76667571865173,852967.1560716997,10.757838615919486,-1,-0.05404390390223931,0.9994701753266705,0.0,0.5996821051960023,2.0,0.45454545454545453,1.8181818181818181,O5,de-protonated,,0.0,,C11 H20 O5,11.0,20.0,5.0,,,,
41,141,233.10324689660922,233.10307350360256,233.1030618452391,1904968.557116321,114.3191276719547,831225.855718244,10.023442509564358,-1,0.05001377231979443,0.9995462313370261,0.0,0.5997277388022156,2.0,0.6,1.8,O6,de-protonated,,0.0,,C10 H18 O6,10.0,18.0,6.0,,,,
42,142,233.15488371649883,233.15471028747936,233.15470349587906,6144681.571269479,66.3702990350605,940153.1971499012,32.026056290182275,-1,0.0291291584394682,0.999846051212742,0.0,0.5999076307276452,5.0,0.13333333333333333,1.4666666666666666,O2,de-protonated,,0.0,,C15 H22 O2,15.0,22.0,2.0,,,,
43,144,235.02500674929152,235.02483201603772,235.02481152293907,2455056.604539809,44.02274426120905,939707.4552942943,12.809358173889786,-1,0.08719546890734053,0.9986213877623359,0.0,0.5991728326574015,8.0,0.5454545454545454,0.7272727272727273,O6,de-protonated,,0.0,,C11 H8 O6,11.0,8.0,6.0,,,,
44,145,235.06138289493433,235.0612081363123,235.06119703228907,1689526.295386089,94.79609082022023,822403.6304248031,8.959100326440986,-1,0.04723886107099881,0.999595177405652,0.0,0.5997571064433912,7.0,0.4166666666666667,1.0,O5,de-protonated,,0.0,,C12 H12 O5,12.0,12.0,5.0,,,,
45,147,237.004246918272,237.00407080476114,237.00407607804908,2345681.7432240774,45.69552257544416,889179.1552970576,12.22663082862974,-1,-0.02224977741694138,0.9999101773912554,0.0,0.5999461064347532,8.0,0.7,0.6,O7,de-protonated,,0.0,,C10 H6 O7,10.0,6.0,7.0,,,,
46,148,237.04059407495396,237.04041793609656,237.04046158739908,2089886.241189033,58.256500706587175,698873.3947370844,10.98933304074882,-1,-0.18415127201045653,0.9938656605816324,0.0,0.5963193963489795,7.0,0.5454545454545454,0.9090909090909091,O6,de-protonated,,0.0,,C11 H10 O6,11.0,10.0,6.0,,,,
47,150,237.07703146466616,237.07685530039927,237.07684709674908,1595113.1631922014,98.85965632007054,880024.7609816069,8.434911801252726,-1,0.03460333768123853,0.9997827585802522,0.0,0.5998696551481513,6.0,0.4166666666666667,1.1666666666666667,O5,de-protonated,,0.0,,C12 H14 O5,12.0,14.0,5.0,,,,
48,152,237.1134116738233,237.11323548418684,237.11323260609907,1549277.6218474691,46.57173238198324,751621.9953606817,8.011835783461185,-1,0.01213803100844898,0.9999732671963534,0.0,0.599983960317812,5.0,0.3076923076923077,1.3846153846153846,O4,de-protonated,,0.0,,C13 H18 O4,13.0,18.0,4.0,,,,
49,154,239.01991044073986,239.01973292165206,239.01972614250906,4227282.41947705,103.62339573505866,822791.4578701627,22.09574372164121,-1,0.028362274178617565,0.9998540499541498,0.0,0.5999124299724898,7.0,0.7,0.8,O7,de-protonated,,0.0,,C10 H8 O7,10.0,8.0,7.0,,,,
50,155,239.05630295602933,239.05612541156478,239.05611165185908,1842936.4688349706,48.450405506208014,982967.165230171,9.66422702276022,-1,0.057558476960741484,0.9993990450909009,0.0,0.5996394270545405,6.0,0.5454545454545454,1.0909090909090908,O6,de-protonated,,0.0,,C11 H12 O6,11.0,12.0,6.0,,,,
51,156,239.12906310682305,239.12888551162243,239.12888267055905,4926867.353358891,79.16137415769896,837743.698313152,25.613394636863955,-1,0.011880887602187555,0.9999743878497314,0.0,0.5999846327098388,4.0,0.3076923076923077,1.5384615384615385,O4,de-protonated,,0.0,,C13 H20 O4,13.0,20.0,4.0,,,,
52,159,241.03554644419947,241.03536751963514,241.0353762069691,2084580.9785424129,14.058242054184861,952124.327053348,11.143662657301709,-1,-0.03604173828029949,0.9997643246805923,0.0,0.5998585948083553,6.0,0.7,1.0,O7,de-protonated,,0.0,,C10 H10 O7,10.0,10.0,7.0,,,,
53,160,241.07193022355835,241.07175127362484,241.0717617163191,1584738.2650356202,23.962261565000638,825098.65700827,8.214060798254627,-1,-0.04331778294046763,0.9996595821389977,0.0,0.5997957492833986,5.0,0.5454545454545454,1.2727272727272727,O6,de-protonated,,0.0,,C11 H14 O6,11.0,14.0,6.0,,,,
54,161,241.10829102948523,241.10811205419856,241.1081472256691,2072524.0314982622,98.35843143962855,668395.8611472348,10.866933689689631,-1,-0.14587425159040696,0.9961463439277647,0.0,0.5976878063566587,4.0,0.4166666666666667,1.5,O5,de-protonated,,0.0,,C12 H18 O5,12.0,18.0,5.0,,,,
55,163,241.14471010454574,241.14453110386535,241.14453273501908,1591728.2519803252,59.6085654614147,846985.4305684138,8.230025931001476,-1,-0.00676421612393691,0.9999916979188123,0.0,0.5999950187512874,3.0,0.3076923076923077,1.6923076923076923,O4,de-protonated,,0.0,,C13 H22 O4,13.0,22.0,4.0,,,,
56,166,242.14001024051825,242.13983054586026,242.13978170721907,3127314.5430252617,44.11073293724802,869376.3856869888,16.44940844017172,-1,0.20169606517075162,0.9926456079362045,0.0,0.5955873647617227,3.0,0.3333333333333333,1.75,N1 O4,de-protonated,,0.0,,C12 H21 O4 N1,12.0,21.0,4.0,1.0,,,
57,167,242.17636933369417,242.176189613685,242.1761672165691,1949311.087618823,76.61942918162248,847108.7534064217,10.169789559743823,-1,0.09248274167697039,0.998449262588981,0.0,0.5990695575533886,2.0,0.23076923076923078,1.9230769230769231,N1 O3,de-protonated,,0.0,,C13 H25 O3 N1,13.0,25.0,3.0,1.0,,,
58,169,242.9784284602874,242.97824818105386,242.97825525272907,5083635.681965034,133.91236509174783,857727.0865058581,26.89592696752762,-1,-0.029104148459930625,0.999846315436467,0.0,0.5999077892618802,7.0,1.125,0.5,O9,de-protonated,,0.0,,C8 H4 O9,8.0,4.0,9.0,,,,
59,170,243.05117908721627,243.05099875725898,243.05102627142907,1764132.3627478576,79.0605869659068,812671.0794476378,9.32629837961855,-1,-0.11320326643949166,0.9976774401243651,0.0,0.598606464074619,5.0,0.7,1.2,O7,de-protonated,,0.0,,C10 H12 O7,10.0,12.0,7.0,,,,
60,171,243.08759049096105,243.0874101356168,243.0874117807791,3962892.4218230746,66.74200600782663,881155.9163525633,21.02607982760222,-1,-0.006767780665650278,0.999991689166641,0.0,0.5999950134999846,4.0,0.5454545454545454,1.4545454545454546,O6,de-protonated,,0.0,,C11 H16 O6,11.0,16.0,6.0,,,,
61,172,243.1239855155106,243.1238051347908,243.12379729012906,2648926.874750842,62.868747802258696,962709.0599246297,14.012064840819196,-1,0.032266120551030786,0.9998111111543784,0.0,0.599886666692627,3.0,0.4166666666666667,1.6666666666666667,O5,de-protonated,,0.0,,C12 H20 O5,12.0,20.0,5.0,,,,
62,177,245.0668538968229,245.06667216152456,245.0666763358891,2754259.7611886407,29.479427960700793,907644.6999361096,14.251541832021955,-1,-0.017033586926017336,0.9999473553044251,0.0,0.599968413182655,4.0,0.7,1.4,O7,de-protonated,,0.0,,C10 H14 O7,10.0,14.0,7.0,,,,
63,178,245.10324577751064,245.1030640168404,245.1030618452391,4255417.8776155505,65.35804458588336,858905.105439547,22.697097055105914,-1,0.008859951723500945,0.9999857566073637,0.0,0.5999914539644182,3.0,0.5454545454545454,1.6363636363636365,O6,de-protonated,,0.0,,C11 H18 O6,11.0,18.0,6.0,,,,
64,179,245.1396237685928,245.13944198256038,245.13944735458907,1920349.572726611,104.21373847466458,651592.3653415819,10.125885444689983,-1,-0.021914174725535158,0.9999128665024873,0.0,0.5999477199014924,2.0,0.4166666666666667,1.8333333333333333,O5,de-protonated,,0.0,,C12 H22 O5,12.0,22.0,5.0,,,,
65,183,247.11884826780883,247.11866510193067,247.11871190969907,1765143.6282727607,90.81884407877101,640826.9999235454,9.152012347132098,-1,-0.18941409995756583,0.9935111821322103,0.0,0.5961067092793262,2.0,0.5454545454545454,1.8181818181818181,O6,de-protonated,,0.0,,C11 H20 O6,11.0,20.0,6.0,,,,
66,186,249.00428094934153,249.00409646907886,249.00407607804908,2941055.74779933,36.564093418436315,835180.1961338338,15.459570209866984,-1,0.08189034532942543,0.9987839399106624,0.0,0.5992703639463974,9.0,0.6363636363636364,0.5454545454545454,O7,de-protonated,,0.0,,C11 H6 O7,11.0,6.0,7.0,,,,
67,187,249.04067171123418,249.04048720560326,249.04046158739908,1881096.01486074,164.1147061669648,796560.1563894347,9.797269795650642,-1,0.102867638508974,0.9980817972795691,0.0,0.5988490783677415,8.0,0.5,0.8333333333333334,O6,de-protonated,,0.0,,C12 H10 O6,12.0,10.0,6.0,,,,
68,188,249.14982301955152,249.1496384378306,249.14961811544907,2074503.5396651886,76.65670989117359,769889.9322922863,10.986672185291011,-1,0.08156697838831622,0.9987935190714652,0.0,0.5992761114428791,5.0,0.2,1.4666666666666666,O3,de-protonated,,0.0,,C15 H22 O3,15.0,22.0,3.0,,,,
69,192,251.01991378765828,251.01972790232378,251.01972614250906,4338222.078999153,101.13303605835634,828224.2719337066,22.947217468139907,-1,0.007010663063952377,0.9999910819463207,0.0,0.5999946491677924,8.0,0.6363636363636364,0.7272727272727273,O7,de-protonated,,0.0,,C11 H8 O7,11.0,8.0,7.0,,,,
70,194,251.16545595322083,251.1652699664339,251.16526817990908,2278181.6109219403,40.60369031533915,848698.3759628087,12.117535754859594,-1,0.007112945323141302,0.999990819828905,0.0,0.599994491897343,4.0,0.2,1.6,O3,de-protonated,,0.0,,C15 H24 O3,15.0,24.0,3.0,,,,
71,198,253.0355568569071,253.03536956657493,253.0353762069691,2520154.1609135238,65.06051955153477,897816.6590432491,13.165912805236115,-1,-0.026242947769558066,0.9998750454929715,0.0,0.5999250272957829,7.0,0.6363636363636364,0.9090909090909091,O7,de-protonated,,0.0,,C11 H10 O7,11.0,10.0,7.0,,,,
72,199,253.07196223222766,253.07177491651996,253.0717617163191,1616289.7145678978,53.33647468832718,938271.7996144131,8.397659824843407,-1,0.05215991218793211,0.9995064622929772,0.0,0.5997038773757863,6.0,0.5,1.1666666666666667,O6,de-protonated,,0.0,,C12 H14 O6,12.0,14.0,6.0,,,,
73,200,253.14472389022754,253.1445365238031,253.14453273501908,7128704.322605655,89.79722952687092,871070.2640200353,37.2413329874868,-1,0.014966880725854554,0.999959354956047,0.0,0.5999756129736282,4.0,0.2857142857142857,1.5714285714285714,O4,de-protonated,,0.0,,C14 H22 O4,14.0,22.0,4.0,,,,
74,202,255.05122855380176,255.05103985853316,255.05102627142907,2472000.5676881997,62.68126424874453,817611.1939289513,12.857253572130338,-1,0.05327210123841798,0.9994851962870847,0.0,0.5996911177722508,6.0,0.6363636363636364,1.0909090909090908,O7,de-protonated,,0.0,,C11 H12 O7,11.0,12.0,7.0,,,,
75,203,255.08758697149142,255.0873982508815,255.08741178077906,1628053.406064118,49.00647944994175,922118.8601488549,8.469502922204235,-1,-0.053040240062888766,0.999489666651028,0.0,0.5996937999906168,5.0,0.5,1.3333333333333333,O6,de-protonated,,0.0,,C12 H16 O6,12.0,16.0,6.0,,,,
76,204,255.12393269492927,255.1237439489869,255.12379729012906,1728547.60702801,39.47741934202924,660740.0342286146,9.150681919403194,-1,-0.20907944580313187,0.9920994875840198,0.0,0.5952596925504119,4.0,0.38461538461538464,1.5384615384615385,O5,de-protonated,,0.0,,C13 H20 O5,13.0,20.0,5.0,,,,
77,206,257.10325323550103,257.1030631100412,257.1030618452391,3915118.6841309713,57.80135033123292,862267.4532804654,20.33425740857203,-1,0.004919436195364614,0.9999956087967512,0.0,0.5999973652780507,4.0,0.5,1.5,O6,de-protonated,,0.0,,C12 H18 O6,12.0,18.0,6.0,,,,
78,208,257.1396704639356,257.139480313095,257.1394473545891,2593571.1726874704,54.53291524888105,749048.2438215632,13.493198026546553,-1,0.12817366711054723,0.9970235108173047,0.0,0.5982141064903828,3.0,0.38461538461538464,1.6923076923076923,O5,de-protonated,,0.0,,C13 H22 O5,13.0,22.0,5.0,,,,
79,209,259.0825108867923,259.0823193819373,259.0823264003491,3159639.8634264995,68.62268695275752,781169.4804198965,16.48666041658104,-1,-0.027089504292253933,0.9998668543352036,0.0,0.5999201126011221,4.0,0.6363636363636364,1.4545454545454546,O7,de-protonated,,0.0,,C11 H16 O7,11.0,16.0,7.0,,,,
80,210,259.11890281784497,259.1187112876282,259.1187119096991,3315576.2923862333,51.66241745417554,771532.8582996037,17.423281537729604,-1,-0.0024007177833512867,0.9999989542308642,0.0,0.5999993725385184,3.0,0.5,1.6666666666666667,O6,de-protonated,,0.0,,C12 H20 O6,12.0,20.0,6.0,,,,
81,211,259.1301332567371,259.1299417186938,259.12994529898907,19121581.496632967,51.78316763402772,795651.8299046048,101.55953111363219,-1,-0.013816601918441144,0.999742880424386,0.9899531153602051,0.9958269743987136,3.0,0.45454545454545453,1.8181818181818181,N2 O5,de-protonated,,0.0,,C11 H20 O5 N2,11.0,20.0,5.0,2.0,,,
82,212,260.13350574688894,260.13331350960055,260.1333001340591,2037082.3524348282,53.84866335173404,804044.2209917516,10.600848143908788,-1,0.05141802861824011,0.999520398528844,0.9899531153602051,0.9956934852613886,3.0,0.45454545454545453,1.8181818181818181,13C1 N2 O5,de-protonated,,1.0,211.0,C10 H20 O5 N2 13C1,10.0,20.0,5.0,2.0,,,1.0
83,215,261.00423746886423,261.0040446247837,261.0040760780491,1540980.1359267945,28.560940180310002,998507.819885603,8.046426904412694,-1,-0.12050871326348059,0.9973684074020027,0.0,0.5984210444412016,10.0,0.5833333333333334,0.5,O7,de-protonated,,0.0,,C12 H6 O7,12.0,6.0,7.0,,,,
84,216,261.1345748999018,261.13438196499357,261.13436197415905,1782450.4123234598,58.215123374251725,934918.3409061533,9.645601034555561,-1,0.07655382602855598,0.9989371872864461,0.0,0.5993623123718677,2.0,0.5,1.8333333333333333,O6,de-protonated,,0.0,,C12 H22 O6,12.0,22.0,6.0,,,,
85,218,263.01992481673636,263.0197305680298,263.01972614250906,2507632.647700165,49.162363494008424,833650.0651401341,13.165912805236115,-1,0.01682581300441371,0.9999486317477471,0.0,0.5999691790486482,9.0,0.5833333333333334,0.6666666666666666,O7,de-protonated,,0.0,,C12 H8 O7,12.0,8.0,7.0,,,,
86,222,264.9991686325347,264.9989730046767,264.9989906976191,2419083.3925996316,60.17622217989189,662976.2147278156,12.612454870011963,-1,-0.06676607458831033,0.9991914816367902,0.0,0.5995148889820741,9.0,0.7272727272727273,0.5454545454545454,O8,de-protonated,,0.0,,C11 H6 O8,11.0,6.0,8.0,,,,
87,223,265.0356274232655,265.0354317700035,265.0353762069691,2134259.2183354003,56.46280893499653,859858.1647245678,11.101088969976773,-1,0.2096438416325058,0.9920569462942265,0.0,0.5952341677765358,8.0,0.5833333333333334,0.8333333333333334,O7,de-protonated,,0.0,,C12 H10 O7,12.0,10.0,7.0,,,,
88,226,265.1480702661145,265.1478745345039,265.14790403833905,2242774.6441794313,102.36181351014754,773672.0086232196,11.670512037947777,-1,-0.11127312228998082,0.9977558772126225,0.0,0.5986535263275735,0.0,0.3333333333333333,2.1666666666666665,S1 O4,de-protonated,,0.0,,C12 H26 O4 S1,12.0,26.0,4.0,,,1.0,
