,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
237,1106,487.2551446199518,487.25479213302555,487.25487103257905,1702400.758927786,335.64771280806553,392283.8826172141,9.276694546410608,-1,-0.16192665931317574,0.9952536709418662,0.0,0.5971522025651197,5.0,0.4166666666666667,1.6666666666666667,O10,de-protonated,,0.0,,C24 H40 O10,24.0,40.0,10.0,,,,
238,1110,489.1405301611768,489.1401763962615,489.14023520092906,1979021.4696519875,84.91850767639707,451913.39247293933,10.996195646643626,-1,-0.12022046711429682,0.9973809649376859,0.0,0.5984285789626115,12.0,0.4583333333333333,1.0833333333333333,O11,de-protonated,,0.0,,C24 H26 O11,24.0,26.0,11.0,,,,
239,1119,495.23684136275216,495.23648346872693,495.23645806322907,1777493.0439328642,71.39358482504828,435419.1150754817,9.825323734287863,-1,0.05129973258593534,0.9995226022756323,0.0,0.5997135613653793,3.0,0.45454545454545453,1.8636363636363635,P1 O10,de-protonated,,0.0,,C22 H41 O10 P1,22.0,41.0,10.0,,1.0,,
240,1121,496.14643718006175,496.14607867037614,496.1460488571591,2054858.699279625,121.0733931642967,477675.86031342973,11.157312066374669,-1,0.060089598864831124,0.9993450469365122,0.0,0.5996070281619073,10.0,0.5454545454545454,1.2272727272727273,N1 O12,de-protonated,,0.0,,C22 H27 O12 N1,22.0,27.0,12.0,1.0,,,
241,1125,497.14010969362346,497.1397505114949,497.1397982275091,2712570.780396777,61.02673127919224,449376.498594649,14.736596666778942,-1,-0.09598107889207699,0.9983298243166789,0.0,0.5989978945900073,0.0,0.6666666666666666,2.3333333333333335,N2 S2 P1 O10,de-protonated,,0.0,,C15 H35 O10 N2 P1 S2,15.0,35.0,10.0,2.0,1.0,2.0,
242,1129,498.09262193398365,498.09226210738876,498.09229920623915,31364611.50718208,141.32983114289368,448921.7053835932,170.30561139432297,-1,-0.07448187904878283,0.9982837555949774,0.970102933100561,0.9870114265972108,6.0,0.8235294117647058,1.4705882352941178,N1 S1 O14,de-protonated,,0.0,,C17 H25 O14 N1 S1,17.0,25.0,14.0,1.0,,1.0,
243,1130,498.09640357489576,498.0960437457425,498.0959418357191,12486075.08172667,170.33102407241165,455981.05956441764,68.9078259973833,-1,0.2045991843580209,0.4962165908411308,0.7939170211058517,0.6152967629470192,15.0,0.375,0.9166666666666666,N1 P1 O9,de-protonated,,0.0,,C24 H22 O9 N1 P1,24.0,22.0,9.0,1.0,1.0,,
244,1131,498.16213580152237,498.1617759278993,498.1616989216191,2430658.107003187,91.3970122719837,476551.831947778,13.6462829642887,-1,0.15458089285922025,0.995673623683134,0.0,0.5974041742098803,9.0,0.5454545454545454,1.3181818181818181,N1 O12,de-protonated,,0.0,,C22 H29 O12 N1,22.0,29.0,12.0,1.0,,,
245,1137,499.09204764989954,499.09168714722557,499.0915709304391,4022455.9533523135,97.91876300359888,464269.0636212525,22.600744671237223,-1,0.2328566404150643,0.9902096905177395,0.0,0.5941258143106437,10.0,0.5714285714285714,1.1428571428571428,S1 O12,de-protonated,,0.0,,C21 H24 O12 S1,21.0,24.0,12.0,,,1.0,
246,1138,499.0959567966601,499.09559629134196,499.0956540413091,4497615.490755193,146.83798324140966,437532.3543649856,24.99665694741005,-1,-0.11570921660645811,0.9975736004578176,0.970102933100561,0.9865853335149151,6.0,0.8235294117647058,1.4705882352941178,13C1 N1 S1 O14,de-protonated,,1.0,1129.0,C16 H25 O14 N1 S1 13C1,16.0,25.0,14.0,1.0,,1.0,1.0
247,1140,499.25521964941737,499.2548590363753,499.25487103257905,1682444.843613834,113.73693518154485,405467.609820145,9.128773005881676,-1,-0.02402821571676743,0.999895245153573,0.0,0.5999371470921437,6.0,0.4,1.6,O10,de-protonated,,0.0,,C25 H40 O10,25.0,40.0,10.0,,,,
248,1143,500.08961601821096,500.08925484084574,500.08932182608913,12468562.2149925,249.7101933161606,448497.8535501969,68.26336031845914,-1,-0.13394655808365089,0.9980803874656863,0.9679080341128962,0.9860114461245703,6.0,1.0625,1.4375,N1 O17,de-protonated,,0.0,,C16 H23 O17 N1,16.0,23.0,17.0,1.0,,,
249,1148,501.01957724253555,501.01921543632255,501.0191938349091,2622357.897977261,66.3024551020541,445617.66670442146,14.231024453140154,-1,0.04311494190734315,0.999662762238221,0.0,0.5997976573429326,7.0,1.1333333333333333,1.2,S1 O17,de-protonated,,0.0,,C15 H18 O17 S1,15.0,18.0,17.0,,,1.0,
250,1149,501.08692541379486,501.0865635620449,501.08658088418906,7737328.631140351,99.18241565879532,430739.6324348888,42.15416671411318,-1,-0.034569163962828976,0.49989159370518693,0.7739790330151771,0.609526569429183,18.0,0.07407407407407407,0.8518518518518519,N2 S2 P1 O2,de-protonated,,0.0,,C27 H23 O2 N2 P1 S2,27.0,23.0,2.0,2.0,1.0,2.0,
251,1151,501.0930670713699,501.0927052154673,501.0926766611591,1627067.7848168034,103.16008762911962,357291.82961996645,8.85445841194305,-1,0.05698408601284746,0.9994109758982831,0.9679080341128962,0.9868097991841284,6.0,1.0625,1.4375,13C1 N1 O17,de-protonated,,1.0,1143.0,C15 H23 O17 N1 13C1,15.0,23.0,17.0,1.0,,,1.0
252,1152,501.2707712773589,501.2704093013059,501.2705210970391,1560471.2731485725,61.386101754037846,359251.09820300963,8.491252000221778,-1,-0.22302475104879718,0.9910153406136226,0.0,0.5946092043681735,5.0,0.4,1.68,O10,de-protonated,,0.0,,C25 H42 O10,25.0,42.0,10.0,,,,
253,1159,505.1354602433978,505.1350956553599,505.13514982049907,2545291.202257516,197.9032166543116,438067.7969647699,13.858789966175333,-1,-0.10722900429022193,0.9979158670611333,0.0,0.5987495202366799,12.0,0.5,1.0833333333333333,O12,de-protonated,,0.0,,C24 H26 O12,24.0,26.0,12.0,,,,
254,1160,506.2610048739441,506.26063952556746,506.2606846888091,1474546.9679383081,82.1715785837123,376372.3709996077,8.013458479640066,-1,-0.08920945866203252,0.9985570140340744,0.0,0.5991342084204446,4.0,0.4782608695652174,1.7826086956521738,N1 O11,de-protonated,,0.0,,C23 H41 O11 N1,23.0,41.0,11.0,1.0,,,
255,1172,512.1083251951778,512.1079558994536,512.107949270699,1865600.3668313564,133.28823501878287,432977.03419302823,10.136445096527117,-1,0.0129440572051368,0.9999695989856849,0.0,0.599981759391411,6.0,0.7777777777777778,1.5,N1 S1 O14,de-protonated,,0.0,,C18 H27 O14 N1 S1,18.0,27.0,14.0,1.0,,1.0,
256,1177,513.1350583711458,513.1346883827712,513.1347128470791,1675085.9773786233,86.99291482215787,436945.08491233434,9.418365881001696,-1,-0.047676189675142894,0.9995876487174185,0.0,0.599752589230451,0.0,0.7333333333333333,2.3333333333333335,N2 S2 P1 O11,de-protonated,,0.0,,C15 H35 O11 N2 P1 S2,15.0,35.0,11.0,2.0,1.0,2.0,
257,1178,513.2708807436549,513.2705106636628,513.270521097039,1890974.992440892,348.8900750086093,391367.7193409058,10.492012367657694,-1,-0.02032724619409376,0.9999250287689251,0.0,0.599955017261355,6.0,0.38461538461538464,1.6153846153846154,O10,de-protonated,,0.0,,C26 H42 O10,26.0,42.0,10.0,,,,
258,1179,513.3072472595807,513.3068771550583,513.306906606389,1712224.657949562,94.9689961913057,435496.7753365971,9.290583892939146,-1,-0.05737567599768337,0.999402855057472,0.0,0.5996417130344831,5.0,0.3333333333333333,1.7037037037037037,O9,de-protonated,,0.0,,C27 H46 O9,27.0,46.0,9.0,,,,
259,1210,541.0423957422041,541.0420069803891,541.042118813609,2089542.1256791712,218.3240249945044,416416.51339233946,11.36356886232346,-1,-0.20669965606552215,0.9922776225947966,0.0,0.5953665735568779,21.0,0.2413793103448276,0.6206896551724138,S2 O7,de-protonated,,0.0,,C29 H18 O7 S2,29.0,18.0,7.0,,,2.0,
260,1217,545.0265999267757,545.0262084931474,545.026268074539,1521957.5028911664,151.6461842433006,353822.62000609253,8.509308150708877,-1,-0.10931838537095075,0.9978339450622958,0.0,0.5987003670373775,26.0,0.3448275862068966,0.3448275862068966,N2 O10,de-protonated,,0.0,,C29 H10 O10 N2,29.0,10.0,10.0,2.0,,,
261,1237,557.0357798095818,557.0353803352552,557.035512604629,2079793.1365143543,95.9369136609834,360693.7540357922,11.28023278315223,-1,-0.23745231823556087,0.9898214251373082,0.0,0.5938928550823849,13.0,0.75,0.9,N2 S1 O15,de-protonated,,0.0,,C20 H18 O15 N2 S1,20.0,18.0,15.0,2.0,,1.0,
262,1258,572.1114664161779,572.111056874934,572.110940451499,6272375.580500048,146.68358903531924,387696.8950547861,34.69697656294107,-1,0.2034980049193655,0.496257054440556,0.8077896627745583,0.620870097774157,11.0,0.5,1.2727272727272727,N3 S1 P1 O11,de-protonated,,0.0,,C22 H28 O11 N3 P1 S1,22.0,28.0,11.0,3.0,1.0,1.0,
263,1259,572.1152647508274,572.1148552070508,572.1148302617689,2585300.3635541904,116.08428433953091,368156.51379685506,14.086575249243358,-1,0.043601879507367165,0.9996551030570808,0.0,0.5997930618342485,28.0,0.02631578947368421,0.6052631578947368,N1 S2 O1,de-protonated,,0.0,,C38 H23 O1 N1 S2,38.0,23.0,1.0,1.0,,2.0,
264,1259,572.1152647508274,572.1148552070508,572.1149632034991,2585300.3635541904,116.08428433953091,368156.51379685506,14.086575249243358,-1,-0.18876704021074292,0.9935552965426792,0.0,0.5961331779256075,15.0,0.3333333333333333,1.037037037037037,N1 S1 P1 O9,de-protonated,,0.0,,C27 H28 O9 N1 P1 S1,27.0,28.0,9.0,1.0,1.0,1.0,
265,1263,573.1088589586129,573.1084487524096,573.108361700929,8634856.93134272,226.33096419379717,371445.5646925383,48.00158160262773,-1,0.15189357965867295,0.49791121405872846,0.7087183895694551,0.5822340842630191,28.0,0.05263157894736842,0.6052631578947368,S1 P1 O2,de-protonated,,0.0,,C38 H23 O2 P1 S1,38.0,23.0,2.0,,1.0,1.0,
266,1265,574.1084215588621,574.1080106863844,574.107963071349,3416125.9122309,90.46518534604596,361499.6053672448,18.632558368033884,-1,0.08293742380242417,0.9987526626873965,0.0,0.5992515976124378,11.0,0.6666666666666666,1.2380952380952381,N3 P1 O14,de-protonated,,0.0,,C21 H26 O14 N3 P1,21.0,26.0,14.0,3.0,1.0,,
267,1266,574.5683898596056,574.5679786805731,574.5680875333289,6106326.99479655,188.0517438453469,387976.5820614004,33.67472065844066,-1,-0.18945144742865397,0.49675431567804096,0.7141928963326601,0.5837297479398886,3.0,0.02702702702702703,1.972972972972973,N3 O1,de-protonated,,0.0,,C37 H73 O1 N3,37.0,73.0,1.0,3.0,,,
268,1267,575.0384787748765,575.0380672825729,575.0379734645988,1857628.0167310596,31.166720705230425,376354.7009282477,10.175335266807023,-1,0.16315091940144696,0.9951818034243655,0.0,0.5971090820546192,39.0,0.024390243902439025,0.21951219512195122,N2 P1 O1,de-protonated,,0.0,,C41 H9 O1 N2 P1,41.0,9.0,1.0,2.0,1.0,,
269,1272,580.5594979715557,580.5590828021827,580.5591766195789,4288067.812276033,339.7092799828853,371109.2378901609,23.993846128049597,-1,-0.16159833479434163,0.4976364266712248,0.7141928963326603,0.5842590145357991,1.0,0.02702702702702703,2.054054054054054,N1 P1 O1,de-protonated,,0.0,,C37 H76 O1 N1 P1,37.0,76.0,1.0,1.0,1.0,,
270,1275,586.3172865048338,586.3168675049858,586.3167602711991,1775650.217694372,84.22302823954789,381731.7823966859,9.905187476826958,-1,0.1828939473904568,0.9939488880508502,0.0,0.5963693328305101,6.0,0.2857142857142857,1.75,N3 S1 O8,de-protonated,,0.0,,C28 H49 O8 N3 S1,28.0,49.0,8.0,3.0,,1.0,
271,1277,595.0015269632305,595.0011021943087,595.001041846999,3718001.7668863134,123.84836417034643,384688.9746861678,20.382616030629684,-1,0.10142387236805364,0.9981352141890544,0.0,0.5988811285134326,20.0,0.4444444444444444,0.5925925925925926,S2 O12,de-protonated,,0.0,,C27 H16 O12 S2,27.0,16.0,12.0,,,2.0,
272,1278,596.9985841278143,596.9981580336247,596.9980644668491,1644908.8934235536,193.14027185561693,392351.874887906,9.052381599974717,-1,0.15672877547344127,0.9955528290507154,0.0,0.5973316974304292,20.0,0.5769230769230769,0.5384615384615384,S1 O15,de-protonated,,0.0,,C26 H14 O15 S1,26.0,14.0,15.0,,,1.0,
273,1292,616.5273557496345,616.526916723693,616.527010566719,7665039.598743786,279.0790770586877,366954.40767278953,41.78193222714836,-1,-0.15221235139901823,0.49790245602486194,0.7311359101322888,0.5911958376678327,1.0,0.17647058823529413,2.088235294117647,N3 O6,de-protonated,,0.0,,C34 H71 O6 N3,34.0,71.0,6.0,3.0,,,
274,1296,618.5501195546711,618.5496791921533,618.5496745639789,11648779.558879118,135.76628588014995,361992.52609085885,63.31875295429956,-1,0.007482300358405789,0.499994920839899,0.7087183895694551,0.5834843083317214,4.0,0.02631578947368421,1.9473684210526316,N3 P1 O1,de-protonated,,0.0,,C38 H74 O1 N3 P1,38.0,74.0,1.0,3.0,1.0,,
275,1300,619.3372935228203,619.3368526403096,619.3368865813691,1583283.9880849782,97.28019919609801,368627.3479019728,8.628756530854305,-1,-0.054802257322727095,0.9994552058994894,0.0,0.5996731235396936,0.0,0.48148148148148145,2.074074074074074,S1 O13,de-protonated,,0.0,,C27 H56 O13 S1,27.0,56.0,13.0,,,1.0,
276,1312,633.3526018986336,633.352151771555,633.352023581579,2008757.4911396482,124.01284213171678,351830.287989252,10.989945440705785,-1,0.20239925220165875,0.9925944289677838,0.0,0.5955566573806703,18.0,0.04878048780487805,1.2195121951219512,N2 S1 O2,de-protonated,,0.0,,C41 H50 O2 N2 S1,41.0,50.0,2.0,2.0,,1.0,
277,1312,633.3526018986336,633.352151771555,633.352156523309,2008757.4911396482,124.01284213171678,351830.287989252,10.989945440705785,-1,-0.007502546455427764,0.9999897866316103,0.0,0.5999938719789661,5.0,0.3333333333333333,1.8333333333333333,N2 P1 O10,de-protonated,,0.0,,C30 H55 O10 N2 P1,30.0,55.0,10.0,2.0,1.0,,
278,1317,645.1308585882975,645.1304007122719,645.130339222159,2733175.8027065876,67.7468428798906,325489.58386298857,14.974104492416943,-1,0.09531424761776672,0.9983529318304142,0.0,0.5990117590982484,30.0,0.20512820512820512,0.5641025641025641,N2 O8,de-protonated,,0.0,,C39 H22 O8 N2,39.0,22.0,8.0,2.0,,,
279,1321,657.4699743831665,657.4695084088429,657.469555259849,3209960.824771,110.9044902292105,316445.6434934891,17.451963913108145,-1,-0.07125958265811216,0.9990790409566663,0.0,0.5994474245739998,4.0,0.2571428571428571,1.8857142857142857,N2 O9,de-protonated,,0.0,,C35 H66 O9 N2,35.0,66.0,9.0,2.0,,,
280,1328,674.4860649388191,674.4855878296137,674.485740351549,3293554.25919287,249.6070601106216,319670.90951120004,18.09017938609447,-1,-0.22613070402390809,0.9907645156287397,0.0,0.5944587093772438,2.0,0.13513513513513514,1.972972972972973,N1 S2 O5,de-protonated,,0.0,,C37 H73 O5 N1 S2,37.0,73.0,5.0,1.0,,2.0,
281,1329,674.5116801742155,674.5112030482769,674.511360502259,1995750.6914913661,324.9308405692762,342087.6672984736,11.224328163374865,-1,-0.23343414401828752,0.9901613087289788,0.0,0.5940967852373873,7.0,0.15384615384615385,1.7692307692307692,N3 O6,de-protonated,,0.0,,C39 H69 O6 N3,39.0,69.0,6.0,3.0,,,
282,1331,678.5057821606657,678.5053024266437,678.5054269686589,4824106.487027831,170.01279497927075,345224.13976841816,26.581431386316247,-1,-0.18355345479094357,0.4969526513935347,0.6980173569463085,0.5773785336146442,5.0,0.075,1.85,N1 S1 P1 O3,de-protonated,,0.0,,C40 H74 O3 N1 P1 S1,40.0,74.0,3.0,1.0,1.0,1.0,
283,1333,680.502797329776,680.5023162925252,680.502449588509,3646938.0577396974,296.56821914537363,323490.5956651687,19.821486430876746,-1,-0.19587877146006633,0.4965311326514193,0.7033271719038788,0.5792495483524032,5.0,0.15384615384615385,1.8461538461538463,N1 P1 O6,de-protonated,,0.0,,C39 H72 O6 N1 P1,39.0,72.0,6.0,1.0,1.0,,
284,1334,682.4998808952244,682.4993985552267,682.499339266629,1559380.1917551514,139.66874399497613,349185.7286351401,8.530142170501684,-1,0.08686982423157961,0.9986316587709302,0.0,0.5991789952625581,18.0,0.02040816326530612,1.3265306122448979,N1 O1,de-protonated,,0.0,,C49 H65 O1 N1,49.0,65.0,1.0,1.0,,,
285,1346,721.1390639250506,721.1385564833847,721.138521123819,1492486.640609143,337.1301422246395,247777.3464560288,8.101482213264676,-1,0.04903297307016335,0.9995638503216406,0.0,0.5997383101929844,25.0,0.3076923076923077,0.7692307692307693,S1 O12,de-protonated,,0.0,,C39 H30 O12 S1,39.0,30.0,12.0,,,1.0,
286,1346,721.1390639250506,721.1385564833847,721.1386540655491,1492486.640609143,337.1301422246395,247777.3464560288,8.101482213264676,-1,-0.1353167852086538,0.9966830730098418,0.0,0.598009843805905,12.0,0.7142857142857143,1.25,P1 O20,de-protonated,,0.0,,C28 H35 O20 P1,28.0,35.0,20.0,,1.0,,
287,1347,721.7365100804809,721.7360022522356,721.736078356439,1786718.8820412958,238.96248156431753,229456.9775893718,9.794072704598653,-1,-0.10544602885571643,0.997984530344337,0.0,0.5987907182066021,0.0,0.020833333333333332,2.0625,P1 O1,de-protonated,,0.0,,C48 H99 O1 P1,48.0,99.0,1.0,,1.0,,
288,1348,728.4504043038323,728.4498921345792,728.4500235474591,2061592.1433332397,352.2834028855552,287832.85609027353,11.397250527655165,-1,-0.1804006804331092,0.9941122614433373,0.0,0.5964673568660024,10.0,0.0975609756097561,1.6341463414634145,N3 S2 O4,de-protonated,,0.0,,C41 H67 O4 N3 S2,41.0,67.0,4.0,3.0,,2.0,
289,1350,730.4474279569338,730.4469144976115,730.447046167309,2621100.5562973684,109.26588172057004,300563.1407817403,14.230329985813727,-1,-0.18025905951331,0.9941214747674026,0.0,0.5964728848604416,10.0,0.175,1.625,N3 S1 O7,de-protonated,,0.0,,C40 H65 O7 N3 S1,40.0,65.0,7.0,3.0,,1.0,
290,1352,732.444723762183,732.4442090131422,732.444068787159,1563877.0741340248,175.05798859724828,344881.33072920283,8.797512091176042,-1,0.1914494077227265,0.9933714502536294,0.0,0.5960228701521776,10.0,0.2564102564102564,1.6153846153846154,N3 O10,de-protonated,,0.0,,C39 H63 O10 N3,39.0,63.0,10.0,3.0,,,
291,1353,734.4674994498054,734.4669833951298,734.467112906939,1816616.531146747,200.05084880010907,304635.26535219053,10.103457898521839,-1,-0.17633438843154742,0.9943739536454441,0.0,0.5966243721872665,8.0,0.1951219512195122,1.6829268292682926,N1 S1 O8,de-protonated,,0.0,,C41 H69 O8 N1 S1,41.0,69.0,8.0,1.0,,1.0,
292,1362,755.310611897137,755.3100824203747,755.310158768629,1548316.4441209768,238.29971800785657,256561.27340806913,8.423715052726761,-1,-0.10108199052314736,0.9981477530929592,0.0,0.5988886518557756,33.0,0.018867924528301886,0.8301886792452831,N2 S1 O1,de-protonated,,0.0,,C53 H44 O1 N2 S1,53.0,44.0,1.0,2.0,,1.0,
293,1362,755.310611897137,755.3100824203747,755.3100203841991,1548316.4441209768,238.29971800785657,256561.27340806913,8.423715052726761,-1,0.08213339408910089,0.9987767151423279,0.0,0.5992660290853967,6.0,0.4375,1.75,N2 S2 O14,de-protonated,,0.0,,C32 H56 O14 N2 S2,32.0,56.0,14.0,2.0,,2.0,
294,1367,769.3769273143614,769.3763888118918,769.376442719429,2056662.6971629949,172.7719050879912,245666.1104150956,11.3800624613261,-1,-0.07006652935388553,0.9991096072361079,0.0,0.5994657643416647,10.0,0.40540540540540543,1.5675675675675675,N2 O15,de-protonated,,0.0,,C37 H58 O15 N2,37.0,58.0,15.0,2.0,,,
295,1368,773.3705663268266,773.3700252665827,773.3699961215789,3329354.8257652614,217.55900098955917,272205.9838376686,18.16448739002215,-1,0.037685718345007224,0.4998711686754834,0.6444951140065156,0.5577207468078963,26.0,0.0196078431372549,1.0784313725490196,N2 S1 P1 O1,de-protonated,,0.0,,C51 H55 O1 N2 P1 S1,51.0,55.0,1.0,2.0,1.0,1.0,
296,1370,783.1513008002756,783.1507534847335,783.150799884959,1484924.489800963,290.19770344120394,241899.33573946918,8.071446501396712,-1,-0.05924813654701334,0.9993632559204874,0.0,0.5996179535522924,34.0,0.2553191489361702,0.5957446808510638,O12,de-protonated,,0.0,,C47 H28 O12,47.0,28.0,12.0,,,,
297,1371,787.4710341611096,787.470484086889,787.4705437807991,2254063.3723568204,178.91413618412685,287418.35019769653,12.331656315362567,-1,-0.07580462603991744,0.9989578773021551,0.0,0.5993747263812931,1.0,0.3157894736842105,2.0,S2 O12,de-protonated,,0.0,,C38 H76 O12 S2,38.0,76.0,12.0,,,2.0,
298,1372,788.4061218584918,788.4055711874275,788.405395829619,1564324.8573777638,142.67650125085754,229051.4611053025,8.483439242799475,-1,0.22242086299451025,0.9910637128237031,0.0,0.5946382276942218,16.0,0.06666666666666667,1.4222222222222223,N3 S2 P1 O3,de-protonated,,0.0,,C45 H64 O3 N3 P1 S2,45.0,64.0,3.0,3.0,1.0,2.0,
299,1373,789.467671859475,789.4671205109892,789.467053336399,3423508.1847980004,203.21202822689293,267295.74341392214,18.58186225320472,-1,0.08508852890259316,0.4993435817785224,0.649019221937938,0.5592138378422886,19.0,0.08,1.32,N2 S1 O4,de-protonated,,0.0,,C50 H66 O4 N2 S1,50.0,66.0,4.0,2.0,,1.0,
300,1373,789.467671859475,789.4671205109892,789.467186278129,3423508.1847980004,203.21202822689293,267295.74341392214,18.58186225320472,-1,-0.0833057294864416,0.9987415668124051,0.0,0.599244940087443,6.0,0.3076923076923077,1.8205128205128205,N2 P1 O12,de-protonated,,0.0,,C39 H71 O12 N2 P1,39.0,71.0,12.0,2.0,1.0,,
301,1374,789.8784348293152,789.8778832187434,789.877765177279,1504783.2250820766,209.52984729477367,217670.99439846695,8.173706815213075,-1,0.14944269805448604,0.9959558842645622,0.0,0.5975735305587373,26.0,0.8846153846153846,0.23076923076923078,N3 S1 P1 O23,de-protonated,,0.0,,C26 H6 O23 N3 P1 S1,26.0,6.0,23.0,3.0,1.0,1.0,
302,1375,790.4030016242134,790.4024496789759,790.4024184494689,2039122.9771562647,125.0226590328988,305573.7087227245,11.143769953509343,-1,0.0395108951028203,0.9997167786051322,0.0,0.5998300671630793,16.0,0.13636363636363635,1.4090909090909092,N3 S1 P1 O6,de-protonated,,0.0,,C44 H62 O6 N3 P1 S1,44.0,62.0,6.0,3.0,1.0,1.0,
303,1376,790.4291267793226,790.4285748174185,790.428418722699,4009242.4930013428,163.90648222437062,275391.6378623088,22.511852853454577,-1,0.1974811580693557,0.49647434774662397,0.6775563317581,0.5689071413512143,16.0,0.22727272727272727,1.3863636363636365,N3 O10,de-protonated,,0.0,,C44 H61 O10 N3,44.0,61.0,10.0,3.0,,,
304,1378,792.4260812094986,792.425527973907,792.425462569249,8707304.842767276,208.23240346419985,269012.2859089867,48.19047671541585,-1,0.08253729985476922,0.49938233078213173,0.6677691528855879,0.5667370596235142,14.0,0.08695652173913043,1.4782608695652173,N1 S2 P1 O4,de-protonated,,0.0,,C46 H68 O4 N1 P1 S2,46.0,68.0,4.0,1.0,1.0,2.0,
305,1379,793.4618277398055,793.4612738438063,793.461119802799,2053709.2303126422,248.86423070903226,314738.72153752355,11.183354591115679,-1,0.19413806614914225,0.9931846045120052,0.0,0.5959107627072031,17.0,0.0196078431372549,1.392156862745098,S2 P1 O1,de-protonated,,0.0,,C51 H71 O1 P1 S2,51.0,71.0,1.0,,1.0,2.0,
306,1380,794.4231714552782,794.4226169464387,794.4224851890989,12034300.846989878,312.0969768301508,275473.7084381868,67.57305979599079,-1,0.16585298405975127,0.4975106437700042,0.672627141691601,0.5675572429386428,14.0,0.15555555555555556,1.4666666666666666,N1 S1 P1 O7,de-protonated,,0.0,,C45 H66 O7 N1 P1 S1,45.0,66.0,7.0,1.0,1.0,1.0,
307,1381,796.4202249120423,796.4196691305048,796.419507808949,10174462.741314212,357.80025932444096,270724.8557687861,55.239320078648944,-1,0.20255851869982663,0.49629140647472453,0.6775563317581,0.5687973765880747,14.0,0.22727272727272727,1.4545454545454546,N1 P1 O10,de-protonated,,0.0,,C44 H64 O10 N1 P1,44.0,64.0,10.0,1.0,1.0,,
308,1382,798.4172157305115,798.4166586768423,798.416748359989,6139200.401183029,166.9628497867885,294609.72259061725,33.36359929620141,-1,-0.11232623425781857,0.4988566236745324,0.7197526373226639,0.587215029133785,4.0,0.2777777777777778,1.9444444444444444,N3 S2 P1 O10,de-protonated,,0.0,,C36 H70 O10 N3 P1 S2,36.0,70.0,10.0,3.0,1.0,2.0,
309,0,150.8597638108616,150.8596468562597,,1777831.8979176271,24.405624348102023,1491525.126179499,10.033663932215935,-1,,,,,,,,unassigned,,,,,,,,,,,,
310,1,150.86092978605404,150.86081283060986,,2505553.61459651,26.260042523563587,1107975.3303183576,13.911569482983777,-1,,,,,,,,unassigned,,,,,,,,,,,,
311,2,152.8838195274517,152.8837011110106,,86377607.2027752,59.160815736370914,1142286.3038759604,474.32673968818807,-1,,,,,,,,unassigned,,,,,,,,,,,,
312,3,152.88422097317482,152.88410255644382,,5398942.556057262,37.12630977979385,1154825.1934216816,29.223185096044197,-1,,,,,,,,unassigned,,,,,,,,,,,,
313,4,152.88560927981496,152.8854908620815,,19321145.161088336,63.693435618689605,1134838.7783911363,105.51458770799836,-1,,,,,,,,unassigned,,,,,,,,,,,,
314,5,154.8808777989658,154.88075794071395,,32965893.61121092,67.11635143387808,1044612.8517704966,178.05031101863582,-1,,,,,,,,unassigned,,,,,,,,,,,,
315,6,154.88128718231278,154.8811673237654,,2202691.0610776576,6.48374605985852,1363795.6621563183,12.133733127330899,-1,,,,,,,,unassigned,,,,,,,,,,,,
316,7,154.88266469556044,154.88254483601872,,2676600.378813908,21.53107154470403,1121919.1426025343,14.789376183587386,-1,,,,,,,,unassigned,,,,,,,,,,,,
317,8,154.93322469372387,154.93310479768635,,1858279.676460636,33.014853587267474,1427241.1501084229,10.33367381723236,-1,,,,,,,,unassigned,,,,,,,,,,,,
318,9,155.0611107144317,155.06099072608345,,2652032.7018966796,23.86254957797743,1353171.8197025522,14.522700730239455,-1,,,,,,,,unassigned,,,,,,,,,,,,
319,10,155.73680859083598,155.73668811479124,,1516078.531742665,46.43265768965946,1034987.3434220037,8.236382491423104,-1,,,,,,,,unassigned,,,,,,,,,,,,
320,11,155.88188117078863,155.88176059004311,,1551936.6326124454,20.176166737446035,1106551.3471974453,8.455834166574006,-1,,,,,,,,unassigned,,,,,,,,,,,,
321,12,156.9218045793948,156.92168324820446,,4403339.481330139,45.17504121240527,1068493.252038807,24.056348187428018,-1,,,,,,,,unassigned,,,,,,,,,,,,
322,13,158.84683916728315,158.84671644729764,,2324745.0883406294,19.588651159878694,1047919.1740651134,12.72819715875233,-1,,,,,,,,unassigned,,,,,,,,,,,,
323,14,158.9188353390771,158.91871256716024,,3865499.171897225,31.695863060985758,1243104.1371212492,21.289590358943226,-1,,,,,,,,unassigned,,,,,,,,,,,,
324,15,158.95669951094337,158.9565767117151,,7527873.727422576,49.660378306377005,1045364.3844492519,41.179134587809806,-1,,,,,,,,unassigned,,,,,,,,,,,,
325,17,160.39310005799987,160.3929762228356,,6051177.119492273,48.60334739437028,1356070.345660617,33.22331689626317,-1,,,,,,,,unassigned,,,,,,,,,,,,
326,18,160.8421743801074,160.8420502211254,,44984788.075543664,64.82636483611067,1062301.8595048608,241.07460982653038,-1,,,,,,,,unassigned,,,,,,,,,,,,
