,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
475,980,337.16191720176323,337.1616709130767,337.1616393510791,4395174.1976412395,104.15003833164415,637749.3453266491,23.72031876817706,-1,0.09361087956827537,0.9984112291820268,0.0,0.5990467375092161,2.0,0.6153846153846154,2.0,N2 O8,de-protonated,,0.0,,C13 H26 O8 N2,13.0,26.0,8.0,2.0,,,
476,981,337.1658930959222,337.1656468044844,337.1656621030791,1957449.909839882,82.0417404228937,660748.3405934619,10.779453600573888,-1,-0.04537411845059624,0.9996265012847169,0.0,0.5997759007708301,6.0,0.3333333333333333,1.4444444444444444,O6,de-protonated,,0.0,,C18 H26 O6,18.0,26.0,6.0,,,,
477,983,338.06011235302435,338.05986544282865,338.05986041009913,1569707.2517881582,68.54408482462397,614023.2216117945,8.706375584176707,-1,0.014887095771607963,0.9999597871308641,0.9853704898136801,0.9941240682039905,9.0,0.6,0.9333333333333333,13C1 O9,de-protonated,,1.0,973.0,C14 H14 O9 13C1,14.0,14.0,9.0,,,,1.0
478,984,338.09645612782515,338.0962091924827,338.0962459194491,2699016.889035071,165.7304282595496,639418.5769328952,14.641286017271165,-1,-0.10862873161208367,0.9978611595560977,0.9728458995269282,0.9878550555444299,8.0,0.5,1.125,13C1 O8,de-protonated,,1.0,975.0,C15 H18 O8 13C1,15.0,18.0,8.0,,,,1.0
479,988,338.1463716460963,338.14612467621686,338.1461441913391,3790745.450234092,158.98182208097109,585618.0850185491,20.46301908861824,-1,-0.05771209451324652,0.9993958340092534,0.0,0.599637500405552,6.0,0.0625,1.625,N3 S1 P1 O1,de-protonated,,0.0,,C16 H26 O1 N3 P1 S1,16.0,26.0,1.0,3.0,1.0,1.0,
480,997,339.0360221881239,339.03577460272123,339.03577013013904,9374869.690494018,91.71040424367419,640398.1799943815,50.54887434922126,-1,0.013192065808017503,0.9999684228747685,0.0,0.5999810537248611,9.0,0.7142857142857143,0.8571428571428571,O10,de-protonated,,0.0,,C14 H12 O10,14.0,12.0,10.0,,,,
481,998,339.0723972648933,339.07214965432524,339.0721556394891,17193512.401734892,115.14745579041966,644439.7029106459,94.74877474676008,-1,-0.017651593482339425,0.9999450329971559,0.9994364850501365,0.9997416138183481,8.0,0.6,1.0666666666666667,O9,de-protonated,,0.0,,C15 H16 O9,15.0,16.0,9.0,,,,
482,1001,339.1087810303269,339.1085333945874,339.10854114883904,14349490.288296985,148.4396549004589,643199.918569115,78.26352586004376,-1,-0.022866577132202328,0.9997273198812577,0.9971276639865365,0.9986874575233693,7.0,0.5,1.25,O8,de-protonated,,0.0,,C16 H20 O8,16.0,20.0,8.0,,,,
483,1004,339.1451717787082,339.1449241177927,339.1449266581891,5975737.0241156155,84.98621399475645,667990.7571816805,32.25278767454681,-1,-0.007490592354163428,0.999989819152236,0.0,0.5999938914913415,6.0,0.4117647058823529,1.411764705882353,O7,de-protonated,,0.0,,C17 H24 O7,17.0,24.0,7.0,,,,
484,1006,339.15899861077827,339.15875094029707,339.1586831976291,1582875.338689118,70.29455524650379,562694.0460504992,8.79470913480881,-1,0.19973738347827333,0.9927872383273985,0.0,0.595672342996439,0.0,0.13333333333333333,2.2,S2 P1 O2,de-protonated,,0.0,,C15 H33 O2 P1 S2,15.0,33.0,2.0,,1.0,2.0,
485,1008,339.18160604689234,339.1813583607708,339.1813121675391,2618911.2987176594,141.14060292188137,603821.0941366778,14.254826733255712,-1,0.136190379715899,0.996640179384408,0.0,0.5979841076306448,5.0,0.3333333333333333,1.5555555555555556,O6,de-protonated,,0.0,,C18 H28 O6,18.0,28.0,6.0,,,,
486,1009,339.20018743927403,339.1999397402975,339.1999396121491,6707060.499705513,84.68935905851174,622396.0817112215,36.73019452221156,-1,0.0003777961426052777,0.9999999741018428,0.0,0.5999999844611057,4.0,0.15789473684210525,1.6842105263157894,S1 O3,de-protonated,,0.0,,C19 H32 O3 S1,19.0,32.0,3.0,,,1.0,
487,1011,340.0757646133607,340.0755163086752,340.0755104745591,2802501.513761054,92.34924214723422,656227.3917109458,15.358996116157007,-1,0.01715535500096871,0.9999465999515248,0.9994364850501365,0.9997425539909695,8.0,0.6,1.0666666666666667,13C1 O9,de-protonated,,1.0,998.0,C14 H16 O9 13C1,14.0,16.0,9.0,,,,1.0
488,1013,340.10404328285216,340.1037949586051,340.1037901210391,1885784.4799667224,62.732649294618916,684807.7344619626,10.20252509800796,-1,0.014223793254594188,0.9999632906479393,0.0,0.5999779743887635,7.0,0.5333333333333333,1.2666666666666666,N1 O8,de-protonated,,0.0,,C15 H19 O8 N1,15.0,19.0,8.0,1.0,,,
489,1014,340.1121273650706,340.11187903523137,340.11189598390905,2540110.806281702,121.08886094915597,633282.7770062608,13.74138797020661,-1,-0.04983265179131137,0.9995495112144936,0.9971276639865365,0.9985807723233109,7.0,0.5,1.25,13C1 O8,de-protonated,,1.0,1001.0,C15 H20 O8 13C1,15.0,20.0,8.0,,,,1.0
490,1020,341.0152844218761,341.0150354673191,341.0150346852491,2434286.9044573144,68.29829742603053,751470.9935259188,13.145136503439911,-1,0.0022933593064196948,0.9999990456716507,0.0,0.5999994274029904,9.0,0.8461538461538461,0.7692307692307693,O11,de-protonated,,0.0,,C13 H10 O11,13.0,10.0,11.0,,,,
491,1021,341.0305444242934,341.03029545918156,341.0302908265391,2110093.1116387304,43.65759324515537,635976.7266460266,11.716617364311361,-1,0.013584255072660034,0.9999665174741321,0.0,0.5999799104844793,13.0,0.47058823529411764,0.5882352941176471,O8,de-protonated,,0.0,,C17 H10 O8,17.0,10.0,8.0,,,,
492,1023,341.05167424367227,341.0514252639457,341.0514201945991,12843399.77464936,140.41276382813723,648130.6254415589,70.22517275252233,-1,0.014863877783923988,0.9996938875256609,0.9996410693194359,0.999672760243171,8.0,0.7142857142857143,1.0,O10,de-protonated,,0.0,,C14 H14 O10,14.0,14.0,10.0,,,,
493,1024,341.08806623903143,341.0878172341339,341.0878057039491,24696738.253017217,102.39412530493114,640184.7400276707,135.94533442280738,-1,0.03380415440465694,0.9998083805130094,0.9863978443318039,0.9944441660405271,7.0,0.6,1.2,O9,de-protonated,,0.0,,C15 H18 O9,15.0,18.0,9.0,,,,
494,1026,341.12445093070016,341.1242019006368,341.12419121329907,11305461.097070862,146.6721645650774,641997.5812636788,62.286194889462024,-1,0.03132975621281004,0.9997066425915597,0.9928720318463389,0.9969727982934713,6.0,0.5,1.375,O8,de-protonated,,0.0,,C16 H22 O8,16.0,22.0,8.0,,,,
495,1029,341.16082501124816,341.1605759560265,341.16057672264907,7455218.707868814,109.9570685426715,612842.5125782675,40.6003082092806,-1,-0.0022471018906694683,0.9999990837812829,0.0,0.5999994502687697,5.0,0.4117647058823529,1.5294117647058822,O7,de-protonated,,0.0,,C17 H26 O7,17.0,26.0,7.0,,,,
496,1030,341.1971780881295,341.19692900776414,341.19696223199907,4133405.1333474754,163.57315643947618,635817.8654589361,22.30422153460615,-1,-0.09737552968985518,0.9982809838881959,0.0,0.5989685903329175,4.0,0.3333333333333333,1.6666666666666667,O6,de-protonated,,0.0,,C18 H30 O6,18.0,30.0,6.0,,,,
497,1031,342.05500549315764,342.05475581950606,342.0547750296691,1938640.9901269036,224.01696602833874,624843.8523735536,10.571041629551267,-1,-0.056161072536383305,0.9994278625884061,0.9996410693194359,0.9995131452808179,8.0,0.7142857142857143,1.0,13C1 O10,de-protonated,,1.0,1023.0,C13 H14 O10 13C1,13.0,14.0,10.0,,,,1.0
498,1032,342.0913995857259,342.09114988690504,342.09116053901914,3559989.9743918595,96.6021102264422,655720.0852986079,19.36989139954596,-1,-0.031138232518039474,0.9998240847294518,0.9863978443318039,0.9944535885703927,7.0,0.6,1.2,13C1 O9,de-protonated,,1.0,1024.0,C14 H18 O9 13C1,14.0,18.0,9.0,,,,1.0
499,1034,342.12781200990787,342.12756228590507,342.1275460483691,2068252.6983893658,37.721199706542315,617853.5072517339,11.346720621039427,-1,0.047460475414302344,0.9995913709396517,0.9928720318463389,0.9969036353023266,6.0,0.5,1.375,13C1 O8,de-protonated,,1.0,1026.0,C15 H22 O8 13C1,15.0,22.0,8.0,,,,1.0
500,1040,343.00979798059063,343.0095476466633,343.0095553816491,2569376.4708623327,196.25293713470273,634486.5378443705,13.835242367753219,-1,-0.022550350754790366,0.9999077342757661,0.0,0.5999446405654596,13.0,0.5625,0.5,O9,de-protonated,,0.0,,C16 H8 O9,16.0,8.0,9.0,,,,
501,1041,343.0309265184988,343.0306761699611,343.0306847497091,2552577.8820012636,64.34233645242904,642799.4505354607,13.782794322065408,-1,-0.0250116050246151,0.9998864957028951,0.0,0.599931897421737,8.0,0.8461538461538461,0.9230769230769231,O11,de-protonated,,0.0,,C13 H12 O11,13.0,12.0,11.0,,,,
502,1043,343.06732608295,343.0670757092422,343.0670702590591,15220901.587504037,88.37403629717375,649288.1621158385,82.47041120889769,-1,0.015886640159982916,0.9999763563019798,0.9786869867389912,0.9914606084767844,7.0,0.7142857142857143,1.1428571428571428,O10,de-protonated,,0.0,,C14 H16 O10,14.0,16.0,10.0,,,,
503,1044,343.0826402037056,343.0823898194082,343.0823264003491,2221267.7331404835,137.13072866563857,503789.48128617037,12.009222250780205,-1,0.18485084847336347,0.9938191088978985,0.0,0.5962914653387391,11.0,0.3888888888888889,0.8888888888888888,O7,de-protonated,,0.0,,C18 H16 O7,18.0,16.0,7.0,,,,
504,1047,343.1037164436128,343.1034660447414,343.1034557684091,16166956.85567891,128.2711516174663,637980.0624787366,89.04021903716038,-1,0.02995111866597663,0.999761384302633,0.9782256913363672,0.9911471071161266,6.0,0.6,1.3333333333333333,O9,de-protonated,,0.0,,C15 H20 O9,15.0,20.0,9.0,,,,
505,1050,343.1400958976178,343.1398454735904,343.1398412777591,9602260.789167462,86.32996240138213,649033.0418161497,52.34867044335037,-1,0.012227759077574988,0.4999864352533137,0.8524773804394659,0.6409828133277746,5.0,0.5,1.5,O8,de-protonated,,0.0,,C16 H24 O8,16.0,24.0,8.0,,,,
506,1052,343.1764723614088,343.1762219122276,343.1762267871091,7206467.681061865,113.5117207958906,674293.6173485569,39.054471073218785,-1,-0.014205184109091835,0.9999633866378473,0.0,0.5999780319827084,4.0,0.4117647058823529,1.6470588235294117,O7,de-protonated,,0.0,,C17 H28 O7,17.0,28.0,7.0,,,,
507,1053,343.21285808911875,343.2126076147774,343.2126122964591,4664100.814762788,144.5763955578145,605651.9992991532,25.804438478403252,-1,-0.013640762331316553,0.9999662383408443,0.0,0.5999797430045065,3.0,0.3333333333333333,1.7777777777777777,O6,de-protonated,,0.0,,C18 H32 O6,18.0,32.0,6.0,,,,
508,1054,344.07067714871823,344.07042608124226,344.07042509412906,1884969.817681182,83.98760913941754,675305.1245692542,10.23150954430912,-1,0.0028689277674636407,0.9999985065429691,0.9786869867389912,0.9914738986213779,7.0,0.7142857142857143,1.1428571428571428,13C1 O10,de-protonated,,1.0,1043.0,C13 H16 O10 13C1,13.0,16.0,10.0,,,,1.0
509,1055,344.0990078775255,344.09875679046144,344.0987047406091,1523871.4152069723,66.78196526080988,656308.1056193009,8.220541055700137,-1,0.15126430767037616,0.9958568988505537,0.0,0.5975141393103323,6.0,0.6428571428571429,1.3571428571428572,N1 O9,de-protonated,,0.0,,C14 H19 O9 N1,14.0,19.0,9.0,1.0,,,
510,1056,344.10704736954324,344.1067962769206,344.1068106034791,3110719.094458014,122.91027042776145,646384.6343302488,16.921395792962336,-1,-0.041634045262951294,0.9996855274426093,0.9782256913363672,0.9911015930001124,6.0,0.6,1.3333333333333333,13C1 O9,de-protonated,,1.0,1047.0,C14 H20 O9 13C1,14.0,20.0,9.0,,,,1.0
511,1057,344.1353606063869,344.1351094941883,344.1350902499591,3625233.3900133176,119.87484095705908,588614.9648331745,19.607287816869736,-1,0.05592056660644379,0.9994327509869456,0.0,0.5996596505921673,5.0,0.5333333333333333,1.5333333333333334,N1 O8,de-protonated,,0.0,,C15 H23 O8 N1,15.0,23.0,8.0,1.0,,,
512,1062,345.02547626136567,345.02522453377156,345.02520544610906,4186343.0107805477,119.27371915367472,661944.5608012654,22.988806552004952,-1,0.055322516172912124,0.9994448158070788,0.0,0.5996668894842473,12.0,0.5625,0.625,O9,de-protonated,,0.0,,C16 H10 O9,16.0,10.0,9.0,,,,
513,1064,345.0465594503922,345.0463077082227,345.0463348141691,3384315.7342887954,167.8171686681499,616771.8219908111,18.235357358614877,-1,-0.07855741002380241,0.9988808584764151,0.0,0.5993285150858491,7.0,0.8461538461538461,1.0769230769230769,O11,de-protonated,,0.0,,C13 H14 O11,13.0,14.0,11.0,,,,
514,1065,345.06185197884537,345.0616002261038,345.06159095545905,3866333.170662787,43.090087883428936,617201.3263266028,20.7721865158306,-1,0.026866637672770574,0.9998690359716889,0.0,0.5999214215830133,11.0,0.47058823529411764,0.8235294117647058,O8,de-protonated,,0.0,,C17 H14 O8,17.0,14.0,8.0,,,,
515,1068,345.08298450555134,345.0827327382003,345.0827203235191,8249663.866457275,58.30168076550812,634586.3783425653,44.448338508691606,-1,0.035975957373833224,0.9997651840714422,0.0,0.5998591104428653,6.0,0.7142857142857143,1.2857142857142858,O10,de-protonated,,0.0,,C14 H18 O10,14.0,18.0,10.0,,,,
516,1069,345.098170031307,345.09791825345786,345.0979764648091,2715841.048321548,100.61454591227563,614547.3477001392,14.69649448641623,-1,-0.16868065075716052,0.9948505154333949,0.0,0.5969103092600369,10.0,0.3888888888888889,1.0,O7,de-protonated,,0.0,,C18 H18 O7,18.0,18.0,7.0,,,,
517,1071,345.119347982583,345.1190961900931,345.1191058328691,6998491.743790107,85.54180511214587,640562.097722721,38.320198433589425,-1,-0.027940429305762047,0.9998583589234312,0.0,0.5999150153540587,5.0,0.6,1.4666666666666666,O9,de-protonated,,0.0,,C15 H22 O9,15.0,22.0,9.0,,,,
518,1073,345.1557582709867,345.1555064533257,345.1554913422191,7641557.000534548,134.93444307363518,639996.885242117,41.31801830816644,-1,0.04378057715802701,0.9996522707098566,0.0,0.5997913624259139,4.0,0.5,1.625,O8,de-protonated,,0.0,,C16 H26 O8,16.0,26.0,8.0,,,,
519,1075,345.19210669868596,345.19185485589674,345.1918768515691,3454981.521212327,125.82317090522729,668206.9313011752,18.602493678429557,-1,-0.06372013310947253,0.9992635433156468,0.0,0.5995581259893881,3.0,0.4117647058823529,1.7647058823529411,O7,de-protonated,,0.0,,C17 H30 O7,17.0,30.0,7.0,,,,
520,1076,345.2284934953382,345.2282416273943,345.2282623609191,3286942.6680536936,116.72332138895203,587839.306967155,18.05592983389342,-1,-0.06005743742397197,0.9993457476137423,0.0,0.5996074485682453,2.0,0.3333333333333333,1.8888888888888888,O6,de-protonated,,0.0,,C18 H34 O6,18.0,34.0,6.0,,,,
521,1078,346.1146628119216,346.114410331392,346.1143548050691,1848531.7722400425,87.49833773172672,627774.788638318,10.278436743082425,-1,0.1604276797034637,0.9953409350995198,0.0,0.5972045610597119,5.0,0.6428571428571429,1.5,N1 O9,de-protonated,,0.0,,C14 H21 O9 N1,14.0,21.0,9.0,1.0,,,
522,1079,346.1510460109441,346.15079350526514,346.1507403144191,7178920.584314245,300.1707680290689,631087.4961219588,39.247700715226514,-1,0.15366382278772456,0.9957246953613804,0.0,0.5974348172168282,4.0,0.5333333333333333,1.6666666666666667,N1 O8,de-protonated,,0.0,,C15 H25 O8 N1,15.0,25.0,8.0,1.0,,,
523,1086,347.004705750546,347.0044526548196,347.0044700012191,2666298.068252329,84.86735100498258,539299.6232899628,14.57779627775434,-1,-0.04998897993532917,0.999546680999932,0.0,0.5997280085999592,12.0,0.6666666666666666,0.5333333333333333,O10,de-protonated,,0.0,,C15 H8 O10,15.0,8.0,10.0,,,,
524,1087,347.04111530724475,347.04086218635354,347.0408555105691,6419738.389241709,103.81784816918186,635801.6748251828,34.593626766297554,-1,0.019236307028132463,0.9999328597971745,0.0,0.5999597158783047,11.0,0.5625,0.75,O9,de-protonated,,0.0,,C16 H12 O9,16.0,12.0,9.0,,,,
525,1088,347.0622680540527,347.0620149185416,347.06198487862906,1612839.5613205656,88.47680575067535,626127.201072761,8.883042685440914,-1,0.08655489174740831,0.9986415554562411,0.0,0.5991849332737447,6.0,0.8461538461538461,1.2307692307692308,O11,de-protonated,,0.0,,C13 H16 O11,13.0,16.0,11.0,,,,
526,1089,347.0775225607546,347.0772694147002,347.0772410199191,4582060.248983265,153.28842457973298,650462.4997733772,25.25787463386711,-1,0.08181112949910856,0.998786290032946,0.0,0.5992717740197675,10.0,0.47058823529411764,0.9411764705882353,O8,de-protonated,,0.0,,C17 H16 O8,17.0,16.0,8.0,,,,
527,1091,347.0986084180056,347.09835525737765,347.09837038797906,2541519.050981748,138.96264880340672,589114.2636709264,14.049175185690345,-1,-0.04359168092570102,0.9996552643548052,0.0,0.5997931586128831,5.0,0.7142857142857143,1.4285714285714286,O10,de-protonated,,0.0,,C14 H20 O10,14.0,20.0,10.0,,,,
528,1092,347.1139107504013,347.11365757919714,347.1136265292691,3303584.92488393,108.79106741867304,599603.5891803761,17.835095957313158,-1,0.08945176933828511,0.998549170209838,0.0,0.5991295021259028,9.0,0.3888888888888889,1.1111111111111112,O7,de-protonated,,0.0,,C18 H20 O7,18.0,20.0,7.0,,,,
529,1094,347.13499100607964,347.13473782030576,347.13475589732906,3574603.9186436427,89.00759706140971,599711.4362545103,19.510672995865875,-1,-0.05207494493593179,0.999508068510397,0.0,0.5997048411062381,4.0,0.6,1.6,O9,de-protonated,,0.0,,C15 H24 O9,15.0,24.0,9.0,,,,
530,1096,347.1502808948135,347.150027698472,347.1500120386191,2146061.8101559244,126.83881524703138,563104.1443643358,11.600679579106725,-1,0.045109757675704854,0.999630839995935,0.0,0.599778503997561,8.0,0.3157894736842105,1.263157894736842,O6,de-protonated,,0.0,,C19 H24 O6,19.0,24.0,6.0,,,,
531,1098,347.17140669294787,347.17115348200537,347.17114140667906,2341304.3240258708,147.4000966321397,565836.7885652678,12.710369808922525,-1,0.03478205665798204,0.9997805090195703,0.0,0.5998683054117422,3.0,0.5,1.75,O8,de-protonated,,0.0,,C16 H28 O8,16.0,28.0,8.0,,,,
532,1102,348.0363954933888,348.03614168464304,348.0361044827691,1699535.094071083,208.35185775764842,556941.9142561303,9.16184545462349,-1,0.1068908469156498,0.9979289777769873,0.0,0.5987573866661924,11.0,0.6,0.7333333333333333,N1 O9,de-protonated,,0.0,,C15 H11 O9 N1,15.0,11.0,9.0,1.0,,,
533,1103,348.0939018577438,348.093648009257,348.09361936017905,2528727.320159428,142.9720320578984,608578.597789794,13.694460771433304,-1,0.0823027953966958,0.9987716669568616,0.0,0.5992630001741169,5.0,0.7692307692307693,1.4615384615384615,N1 O10,de-protonated,,0.0,,C13 H19 O10 N1,13.0,19.0,10.0,1.0,,,
534,1104,348.13023778167275,348.1299839080753,348.1300048695291,3700781.0125416927,93.32096680593797,626484.4670410766,20.578956873822875,-1,-0.06021156897185243,0.9993423862606933,0.0,0.5996054317564159,4.0,0.6428571428571429,1.6428571428571428,N1 O9,de-protonated,,0.0,,C14 H23 O9 N1,14.0,23.0,9.0,1.0,,,
535,1111,349.02037557524,349.0201210865315,349.02012006567907,6983405.265337237,82.31649994665749,634772.92190981,37.58040494704556,-1,0.002924909993893865,0.9999984476898257,0.0,0.5999990686138954,11.0,0.6666666666666666,0.6666666666666666,O10,de-protonated,,0.0,,C15 H10 O10,15.0,10.0,10.0,,,,
536,1113,349.05675128888123,349.0564967750375,349.0565055750291,7909301.223876445,87.9586015108896,625929.9850606864,43.35521081961933,-1,-0.025210793933410025,0.9998846807442111,0.0,0.5999308084465267,10.0,0.5625,0.875,O9,de-protonated,,0.0,,C16 H14 O9,16.0,14.0,9.0,,,,
537,1116,349.09314639873344,349.09289185974114,349.0928910843791,6640414.509149779,59.03747289464635,620155.6569216078,36.271964228307525,-1,0.0022210765244833138,0.9999991048812019,0.0,0.5999994629287211,9.0,0.47058823529411764,1.0588235294117647,O8,de-protonated,,0.0,,C17 H18 O8,17.0,18.0,8.0,,,,
538,1119,349.1295174324242,349.1292628683001,349.12927659372906,4369713.716898673,127.40322906308714,591313.8790559706,23.66234987557474,-1,-0.03931331426876646,0.9997196037183738,0.0,0.5998317622310242,8.0,0.3888888888888889,1.2222222222222223,O7,de-protonated,,0.0,,C18 H22 O7,18.0,22.0,7.0,,,,
539,1122,349.1659218884216,349.16566729914274,349.1656621030791,1615326.061467752,48.64219129114386,694911.2899716772,8.724318336648853,-1,0.014881370620161176,0.9999598180537352,0.0,0.5999758908322411,7.0,0.3157894736842105,1.368421052631579,O6,de-protonated,,0.0,,C19 H26 O6,19.0,26.0,6.0,,,,
540,1126,350.05497212539717,350.0547169218363,350.0547457280291,6463163.092918156,45.99744082623787,602295.0020487657,35.62050429239576,-1,-0.08229053641840214,0.9987720326245904,0.0,0.5992632195747541,10.0,0.42857142857142855,1.0,N3 P1 O6,de-protonated,,0.0,,C14 H14 O6 N3 P1,14.0,14.0,6.0,3.0,1.0,,
541,1127,350.0587574155699,350.05850220939374,350.0584971538691,2543304.2198110926,145.1225972908612,555986.563085643,14.028472009760947,-1,0.014441942361128524,0.9999621560181842,0.0,0.5999772936109105,0.0,1.0,2.3333333333333335,N1 S2 O9,de-protonated,,0.0,,C9 H21 O9 N1 S2,9.0,21.0,9.0,1.0,,2.0,
542,1129,350.10956274127255,350.10930749999494,350.1092694246391,10920515.44220167,125.39468966404483,617569.98112078,59.55889651369582,-1,0.10875277859044703,0.4989281385874986,0.8767281105990785,0.6500481273921306,4.0,0.7692307692307693,1.6153846153846154,N1 O10,de-protonated,,0.0,,C13 H21 O10 N1,13.0,21.0,10.0,1.0,,,
543,1130,350.1459386959833,350.14568342957364,350.1456549339891,1635523.616011324,144.5339725849167,631551.3558398994,8.84025612185349,-1,0.0813820881598919,0.9987989791208013,0.0,0.5992793874724808,3.0,0.6428571428571429,1.7857142857142858,N1 O9,de-protonated,,0.0,,C14 H25 O9 N1,14.0,25.0,9.0,1.0,,,
544,1132,350.9996570144809,350.9994011582707,350.99938462078904,2592153.009095471,122.50104213294196,620299.3516163516,14.0312324332182,-1,0.04711541495707669,0.999597290006496,0.0,0.5997583740038975,11.0,0.7857142857142857,0.5714285714285714,O11,de-protonated,,0.0,,C14 H8 O11,14.0,8.0,11.0,,,,
545,1134,351.0360324086015,351.03577652726244,351.03577013013904,9120861.879237039,88.59225356468193,627796.1676643846,49.90845610713851,-1,0.018223565642672645,0.9999397430071475,0.0,0.5999638458042885,10.0,0.6666666666666666,0.8,O10,de-protonated,,0.0,,C15 H12 O10,15.0,12.0,10.0,,,,
546,1136,351.0724123969436,351.0721564904725,351.0721556394891,9764746.058274627,101.30184078339582,622103.8857986993,54.176070772052014,-1,0.0024239557869971573,0.49999946694381214,0.8524773804394659,0.6409906323420735,9.0,0.5625,1.0,O9,de-protonated,,0.0,,C16 H16 O9,16.0,16.0,9.0,,,,
547,1139,351.1087893717921,351.10853344019114,351.10854114883904,9917880.237621684,94.38054365763136,615327.337958071,54.13742484365047,-1,-0.0219551705416779,0.9995948051735073,0.9897267988825634,0.9956476026571297,8.0,0.47058823529411764,1.1764705882352942,O8,de-protonated,,0.0,,C17 H20 O8,17.0,20.0,8.0,,,,
548,1143,351.145188486523,351.144932529777,351.1449266581891,5133304.3905177275,94.18988895050163,650874.1614769844,27.692568123164467,-1,0.016721266549958952,0.9999492680972137,0.0,0.5999695608583282,7.0,0.3888888888888889,1.3333333333333333,O7,de-protonated,,0.0,,C18 H24 O7,18.0,24.0,7.0,,,,
549,1148,352.0676709879791,352.0674143940066,352.0674046116891,1489364.929191147,117.79382758425425,642603.5660246668,8.054915648264943,-1,0.027785354184037943,0.9998599267245298,0.0,0.5999159560347179,9.0,0.6,1.0,N1 O9,de-protonated,,0.0,,C15 H15 O9 N1,15.0,15.0,9.0,1.0,,,
550,1150,352.1121748381569,352.1119182134441,352.11189598390905,1682489.7153879493,128.82240693221434,591117.2142981271,9.142522490422719,-1,0.06313201935975826,0.999277070144174,0.9897267988825634,0.9954569616395297,8.0,0.47058823529411764,1.1764705882352942,13C1 O8,de-protonated,,1.0,1139.0,C16 H20 O8 13C1,16.0,20.0,8.0,,,,1.0
551,1153,353.01528875351204,353.0150315050249,353.0150346852491,4081267.2006654353,235.6008318842223,552819.4153910688,22.09166892839765,-1,-0.009008749890683636,0.999985274173132,0.0,0.5999911645038791,10.0,0.7857142857142857,0.7142857142857143,O11,de-protonated,,0.0,,C14 H10 O11,14.0,10.0,11.0,,,,
552,1154,353.03057944941145,353.0303221903638,353.0302908265391,1562240.6237163532,65.89906246856285,648340.162193559,8.703615160719453,-1,0.08884173824276564,0.9985688769627322,0.0,0.5991413261776393,14.0,0.4444444444444444,0.5555555555555556,O8,de-protonated,,0.0,,C18 H10 O8,18.0,10.0,8.0,,,,
553,1157,353.0516746995984,353.05141742598124,353.0514201945991,10437088.899246193,39.12748698906617,628106.4325896921,56.312638527966016,-1,-0.00784196769763801,0.9999819810620157,0.9849792412791405,0.9939808851488656,9.0,0.6666666666666666,0.9333333333333333,O10,de-protonated,,0.0,,C15 H14 O10,15.0,14.0,10.0,,,,
554,1158,353.088063862873,353.0878065641237,353.0878057039491,15552346.959271941,131.34712754747773,618395.2016957471,85.27500144146697,-1,0.00243614933506486,0.9997234639158994,0.9900226027790078,0.9958431194611428,8.0,0.5625,1.125,O9,de-protonated,,0.0,,C16 H18 O9,16.0,18.0,9.0,,,,
555,1161,353.1244587809759,353.1242014570905,353.12419121329907,10731135.559695207,121.48343731280532,596872.5394847493,59.437437881576685,-1,0.029009033381291432,0.9995392826356992,0.9956950346464503,0.9980015834399996,7.0,0.47058823529411764,1.2941176470588236,O8,de-protonated,,0.0,,C17 H22 O8,17.0,22.0,8.0,,,,
556,1164,353.16085389649254,353.1605965474711,353.16057672264907,4315205.98489882,251.75569708403188,626383.6096157744,23.485682774310533,-1,0.056135433316033254,0.9994283847157677,0.0,0.5996570308294605,6.0,0.3888888888888889,1.4444444444444444,O7,de-protonated,,0.0,,C18 H26 O7,18.0,26.0,7.0,,,,
557,1166,354.05503714209993,354.05477917555123,354.0547750296691,1485136.5429624927,244.4872276684848,567407.8095702464,8.063196918636702,-1,0.011709719615870364,0.9999751205131789,0.9849792412791405,0.9939767688195635,9.0,0.6666666666666666,0.9333333333333333,13C1 O10,de-protonated,,1.0,1157.0,C14 H14 O10 13C1,14.0,14.0,10.0,,,,1.0
558,1167,354.08330011677,354.0830421307038,354.08305467614906,1937493.3197346085,67.37941188868989,667790.9553042061,10.45234342088938,-1,-0.035430798206687715,0.9997722458808351,0.0,0.599863347528501,8.0,0.6,1.1333333333333333,N1 O9,de-protonated,,0.0,,C15 H17 O9 N1,15.0,17.0,9.0,1.0,,,
559,1168,354.09143806356377,354.09118007187783,354.09116053901914,2480305.1427432927,36.23822739449103,665704.7021852724,13.699981618347811,-1,0.05516336148355002,0.9994480046971616,0.9900226027790078,0.9956778439299001,8.0,0.5625,1.125,13C1 O9,de-protonated,,1.0,1158.0,C15 H18 O9 13C1,15.0,18.0,9.0,,,,1.0
560,1169,354.12782711989524,354.1275691030804,354.1275460483691,2038184.7340404368,137.5327159111045,539596.8563841067,11.134168014830928,-1,0.06510284667753921,0.9992312470418646,0.9956950346464503,0.9978167620836988,7.0,0.47058823529411764,1.2941176470588236,13C1 O8,de-protonated,,1.0,1161.0,C16 H22 O8 13C1,16.0,22.0,8.0,,,,1.0
