,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
399,868,329.19724047159286,329.19695609125796,329.19696223199907,3832279.3152273977,202.5164991150602,635751.0548353163,20.26222507867387,-1,-0.0186536991869072,0.9999368650186892,0.0,0.5999621190112134,3.0,0.35294117647058826,1.7647058823529411,O6,de-protonated,,0.0,,C17 H30 O6,17.0,30.0,6.0,,,,
400,869,329.2336023992924,329.23331798819174,329.23334774134906,1535612.51062056,80.21987960031197,699301.6921232312,8.110268193401511,-1,-0.09037103174732275,0.9985192199199929,0.0,0.5991115319519957,2.0,0.2777777777777778,1.8888888888888888,O5,de-protonated,,0.0,,C18 H34 O5,18.0,34.0,5.0,,,,
401,874,330.1561536540642,330.15586846239546,330.1558256948491,20057563.93506575,90.31910614032846,645354.3229418815,107.97197894610657,-1,0.12953745782620463,0.9963237130042456,0.9723491824671276,0.9867339007893984,4.0,0.4666666666666667,1.6666666666666667,N1 O7,de-protonated,,0.0,,C15 H25 O7 N1,15.0,25.0,7.0,1.0,,,
402,876,330.16735155582865,330.16706635468535,330.1670590841391,4175619.199881386,151.033545967285,622542.8431949355,22.053153002017833,-1,0.022020810478679227,0.999912016482524,0.0,0.5999472098895144,4.0,0.42857142857142855,1.7857142857142858,N3 O6,de-protonated,,0.0,,C14 H25 O6 N3,14.0,25.0,6.0,3.0,,,
403,877,330.2037197315307,330.20343449961644,330.20344459348905,3357342.9721203675,149.0092997977572,628570.8812262327,17.62692573201157,-1,-0.030568647247672193,0.9998304610647143,0.0,0.5998982766388286,3.0,0.3333333333333333,1.9333333333333333,N3 O5,de-protonated,,0.0,,C15 H29 O5 N3,15.0,29.0,5.0,3.0,,,
404,883,331.0098336821474,331.0095477681823,331.0095553816491,5130313.215439492,115.75920932855583,698560.1720189323,26.90156598368326,-1,-0.023000746214511276,0.9999040120235972,0.0,0.5999424072141584,12.0,0.6,0.5333333333333333,O9,de-protonated,,0.0,,C15 H8 O9,15.0,8.0,9.0,,,,
405,885,331.0309839111811,331.03069797932085,331.0306847497091,1807800.323853337,157.28549475375866,619846.4544767654,9.509934836195107,-1,0.0399649106503678,0.9997102332223067,0.0,0.599826139933384,7.0,0.9166666666666666,1.0,O11,de-protonated,,0.0,,C12 H12 O11,12.0,12.0,11.0,,,,
406,886,331.04623644580545,331.04595050104,331.0459408909991,5670149.221770858,148.7585281327663,626193.2266648888,30.51569080196298,-1,0.029029327191957117,0.9998471045483857,0.0,0.5999082627290314,11.0,0.5,0.75,O8,de-protonated,,0.0,,C16 H12 O8,16.0,12.0,8.0,,,,
407,888,331.06739812948433,331.06711216681407,331.0670702590591,4286272.605764325,124.06454404094245,592498.0774532165,22.816851996356704,-1,0.1265838820196595,0.9970967832596209,0.0,0.5982580699557726,6.0,0.7692307692307693,1.2307692307692308,O10,de-protonated,,0.0,,C13 H16 O10,13.0,16.0,10.0,,,,
408,889,331.0826022952319,331.0823163196974,331.0823264003491,3955942.350027372,135.3378936508496,622424.9271553777,20.91029359147551,-1,-0.030447568134395798,0.9998318013429998,0.0,0.5998990808057998,10.0,0.4117647058823529,0.9411764705882353,O7,de-protonated,,0.0,,C17 H16 O7,17.0,16.0,7.0,,,,
409,891,331.103762155229,331.1034761617912,331.1034557684091,5259899.2399201365,220.08344681169004,670290.2801751303,27.735181083137658,-1,0.0615921753335947,0.999311893831804,0.0,0.5995871362990823,5.0,0.6428571428571429,1.4285714285714286,O9,de-protonated,,0.0,,C14 H20 O9,14.0,20.0,9.0,,,,
410,892,331.11900442208434,331.11871841575015,331.1187119096991,1900171.5584505051,88.4635628082874,655023.9996865962,10.086742703398231,-1,0.01964869651035591,0.999929950328002,0.0,0.5999579701968012,9.0,0.3333333333333333,1.1111111111111112,O6,de-protonated,,0.0,,C18 H20 O6,18.0,20.0,6.0,,,,
411,894,331.14010423704434,331.1398182128576,331.1398412777591,5992970.905815341,187.39702232342952,649390.7888037683,31.81182782756627,-1,-0.06965305471805891,0.9991200803396463,0.0,0.5994720482037877,4.0,0.5333333333333333,1.6,O8,de-protonated,,0.0,,C15 H24 O8,15.0,24.0,8.0,,,,
412,896,331.15951767909877,331.1592316384864,331.1591805299191,2528223.1041905363,75.8850493534097,684598.8555585571,13.6336404975284,-1,0.15433232802178667,0.9956874960333426,0.9723491824671276,0.9863521706068566,4.0,0.4666666666666667,1.6666666666666667,13C1 N1 O7,de-protonated,,1.0,874.0,C14 H25 O7 N1 13C1,14.0,25.0,7.0,1.0,,,1.0
413,897,331.1764733584173,331.1761873034588,331.1762267871091,4519092.250971761,122.22858728311111,630151.8433586153,23.782232063144217,-1,-0.11922247769705893,0.9974242115706233,0.0,0.598454526942374,3.0,0.4375,1.75,O7,de-protonated,,0.0,,C16 H28 O7,16.0,28.0,7.0,,,,
414,898,331.2128853568781,331.21259927111146,331.2126122964591,1725039.5540592407,122.83175573045209,616938.1736986367,9.118673555644735,-1,-0.03932624289591171,0.9997194192909641,0.0,0.5998316515745784,2.0,0.35294117647058826,1.8823529411764706,O6,de-protonated,,0.0,,C17 H32 O6,17.0,32.0,6.0,,,,
415,900,332.0414357416207,332.04114895481985,332.0411898631991,1674224.478313604,62.03538923282623,563370.2363491814,8.87665626870636,-1,-0.12320272461653149,0.9972495957867257,0.0,0.5983497574720353,11.0,0.5333333333333333,0.7333333333333333,N1 O8,de-protonated,,0.0,,C15 H11 O8 N1,15.0,11.0,8.0,1.0,,,
416,901,332.09901375567654,332.0987269201591,332.0987047406091,1654566.9598189325,62.30106527332417,677683.303322187,8.70858870833249,-1,0.06678601778462052,0.9991909987471291,0.0,0.5995145992482774,5.0,0.6923076923076923,1.4615384615384615,N1 O9,de-protonated,,0.0,,C13 H19 O9 N1,13.0,19.0,9.0,1.0,,,
417,911,333.02549413521285,333.02520651580284,333.02520544610906,10044633.910350526,173.78516372288485,637220.7105322004,54.00750212078115,-1,0.0032120505090037057,0.4999990639734708,0.860410506174987,0.6441636408540774,11.0,0.6,0.6666666666666666,O9,de-protonated,,0.0,,C15 H10 O9,15.0,10.0,9.0,,,,
418,913,333.0618717635602,333.06158411337117,333.06159095545905,7281227.411965578,193.3038072316448,650801.1230079966,38.94864871128232,-1,-0.020543010873990034,0.9999234288107025,0.0,0.5999540572864215,10.0,0.5,0.875,O8,de-protonated,,0.0,,C16 H14 O8,16.0,14.0,8.0,,,,
419,915,333.08298139916025,333.0826937311104,333.0827203235191,1736276.4833740832,160.75626625998598,699814.10758923,9.130774419991655,-1,-0.07983725082373336,0.9988441170493215,0.0,0.5993064702295929,5.0,0.7692307692307693,1.3846153846153846,O10,de-protonated,,0.0,,C13 H18 O10,13.0,18.0,10.0,,,,
420,916,333.09829597807493,333.09800829706745,333.0979764648091,4520380.831817957,52.5100801777595,667714.3137074404,24.30391377054471,-1,0.09556425013970095,0.9983442873788795,0.0,0.5990065724273277,9.0,0.4117647058823529,1.0588235294117647,O7,de-protonated,,0.0,,C17 H18 O7,17.0,18.0,7.0,,,,
421,918,333.11931520937026,333.11902751057846,333.1191058328691,2189373.250409838,145.48220840939564,600481.2212853703,11.583216260967177,-1,-0.23511797806824514,0.9900195708625275,0.0,0.5940117425175164,4.0,0.6428571428571429,1.5714285714285714,O9,de-protonated,,0.0,,C14 H22 O9,14.0,22.0,9.0,,,,
422,919,333.13471135179,333.13442363997154,333.13436197415905,2730294.784998674,96.0209571665375,629552.2248535282,14.60439872624788,-1,0.18510793101622972,0.9938019581387217,0.0,0.5962811748832331,8.0,0.3333333333333333,1.2222222222222223,O6,de-protonated,,0.0,,C18 H22 O6,18.0,22.0,6.0,,,,
423,921,333.1557737886356,333.1554860589963,333.1554913422191,2319121.217591005,71.38438277914582,635439.868774466,12.566075354033574,-1,-0.015858129053531303,0.9999543702787872,0.0,0.5999726221672723,3.0,0.5333333333333333,1.7333333333333334,O8,de-protonated,,0.0,,C15 H26 O8,15.0,26.0,8.0,,,,
424,925,334.05711497813263,334.056826485871,334.05683992765904,1816803.7189933467,132.9909858220121,558803.002933248,9.563716455514745,-1,-0.04023802669227414,0.9997062598012694,0.0,0.5998237558807616,10.0,0.5333333333333333,0.8666666666666667,N1 O8,de-protonated,,0.0,,C15 H13 O8 N1,15.0,13.0,8.0,1.0,,,
425,927,334.11467505914254,334.11438651817946,334.1143548050691,5389633.865939719,51.04863340806622,648936.2939338511,28.37518235304136,-1,0.09491693450306325,0.9983666234716669,0.0,0.5990199740830001,4.0,0.6923076923076923,1.6153846153846154,N1 O9,de-protonated,,0.0,,C13 H21 O9 N1,13.0,21.0,9.0,1.0,,,
426,933,335.00475553417925,335.0044662401215,335.0044700012191,7325763.680322723,100.54057852013193,648672.0072418707,39.02394297832981,-1,-0.011227007258881642,0.9999771294363083,0.0,0.599986277661785,11.0,0.7142857142857143,0.5714285714285714,O10,de-protonated,,0.0,,C14 H8 O10,14.0,8.0,10.0,,,,
427,934,335.0229530486118,335.02266373915717,335.02271732330905,2352943.2044452718,127.41280844425324,637574.125368268,12.808092640971948,-1,-0.1599418460739124,0.9953690457307779,0.0,0.5972214274384667,15.0,0.23529411764705882,0.5294117647058824,N2 P1 O4,de-protonated,,0.0,,C17 H9 O4 N2 P1,17.0,9.0,4.0,2.0,1.0,,
428,935,335.04116711141916,335.04087778655366,335.0408555105691,15591110.174478672,60.82593956488838,648904.9598651307,82.23209593972751,-1,0.06648736776590912,0.9974450134318451,0.994866095893432,0.9964134464164798,10.0,0.6,0.8,O9,de-protonated,,0.0,,C15 H12 O9,15.0,12.0,9.0,,,,
429,936,335.07753712257414,335.07724776693607,335.0772410199191,8670474.985101398,124.08470180806806,656144.122116683,45.671351126237155,-1,0.020135706507275246,0.999926434939213,0.0,0.5999558609635277,9.0,0.5,1.0,O8,de-protonated,,0.0,,C16 H16 O8,16.0,16.0,8.0,,,,
430,939,335.11393666629016,335.11364727985455,335.1136265292691,5680085.192688881,95.2206955762116,687941.0582494308,30.332833296276206,-1,0.061921043552178236,0.9993045285625158,0.0,0.5995827171375094,8.0,0.4117647058823529,1.1764705882352942,O7,de-protonated,,0.0,,C17 H20 O7,17.0,20.0,7.0,,,,
431,941,335.1503018324519,335.1500124152478,335.1500120386191,2913912.668965204,95.27935890812837,647064.0229803491,15.529442578545664,-1,0.0011237615317700538,0.9999997708593709,0.0,0.5999998625156225,7.0,0.3333333333333333,1.3333333333333333,O6,de-protonated,,0.0,,C18 H24 O6,18.0,24.0,6.0,,,,
432,943,335.1714279949773,335.17113855989845,335.17114140667906,4978539.947047445,142.69795820927877,632010.952937748,26.23467390411974,-1,-0.00849351346688695,0.9999869104189884,0.0,0.599992146251393,2.0,0.5333333333333333,1.8666666666666667,O8,de-protonated,,0.0,,C15 H28 O8,15.0,28.0,8.0,,,,
433,947,336.04455235593747,336.0442621821104,336.04421034563916,2421957.658062702,81.08451748562402,573975.4374150848,12.887420529468415,-1,0.1542549154174935,0.9956918118945495,0.994866095893432,0.9953615254941024,10.0,0.6,0.8,13C1 O9,de-protonated,,1.0,935.0,C14 H12 O9 13C1,14.0,12.0,9.0,,,,1.0
434,948,336.0728566016025,336.0725664038273,336.0724899921191,1717948.7675497555,41.52617542049214,644025.0849003288,9.16707701303241,-1,0.22736674526096953,0.9906637505624151,0.0,0.594398250337449,9.0,0.5333333333333333,1.0,N1 O8,de-protonated,,0.0,,C15 H15 O8 N1,15.0,15.0,8.0,1.0,,,
435,960,336.9839797555969,336.98368878692287,336.9837345563291,1528890.6945049851,129.86691832495768,566104.8641215839,8.090100086156646,-1,-0.1358208173352132,0.9966583584149195,0.0,0.5979950150489517,11.0,0.8461538461538461,0.46153846153846156,O11,de-protonated,,0.0,,C13 H6 O11,13.0,6.0,11.0,,,,
436,961,337.02041543488184,337.02012443537967,337.02012006567907,14192381.026510272,127.17472747626228,662147.686712052,74.71342555884203,-1,0.012965696540787865,0.9994643969824847,0.9970333606922139,0.9984919824663763,10.0,0.7142857142857143,0.7142857142857143,O10,de-protonated,,0.0,,C14 H10 O10,14.0,10.0,10.0,,,,
437,962,337.05680209619874,337.05651106590994,337.0565055750291,13274771.279125204,88.12872180981933,644556.5943731059,69.67946599052385,-1,0.016290683410581423,0.9980592800814152,0.992472096377385,0.9958244065998031,9.0,0.6,0.9333333333333333,O9,de-protonated,,0.0,,C15 H14 O9,15.0,14.0,9.0,,,,
438,964,337.09318858604405,337.09289752496875,337.0928910843791,13421819.623418353,77.08960479329716,645627.9389534314,71.16383868374588,-1,0.019106275450962218,0.9986916332125254,0.9850470321048571,0.9932337927694581,8.0,0.5,1.125,O8,de-protonated,,0.0,,C16 H18 O8,16.0,18.0,8.0,,,,
439,967,337.1295731706422,337.12928207878196,337.12927659372906,6459483.392594193,111.30958433533162,667311.5312140723,35.16242271117976,-1,0.01626988006161069,0.9999519700536745,0.0,0.5999711820322047,7.0,0.4117647058823529,1.2941176470588236,O7,de-protonated,,0.0,,C17 H22 O7,17.0,22.0,7.0,,,,
440,970,337.16198845593505,337.16169733664833,337.1616393510791,1921164.2201504775,162.14638912376086,481027.28936730215,10.202373184935455,-1,0.1719815141301186,0.9946475515315603,0.0,0.5967885309189361,2.0,0.6153846153846154,2.0,N2 O8,de-protonated,,0.0,,C13 H26 O8 N2,13.0,26.0,8.0,2.0,,,
441,971,337.16599856263076,337.1657074399511,337.1656621030791,2012426.810724509,65.1953681853676,651135.5540022816,10.855819859669063,-1,0.13446467746190108,0.9967246474669758,0.0,0.5980347884801854,6.0,0.3333333333333333,1.4444444444444444,O6,de-protonated,,0.0,,C18 H26 O6,18.0,26.0,6.0,,,,
442,974,338.02374114288455,338.0234492944712,338.0234749007491,2205024.1686571036,169.26965834171762,580737.0922655951,11.83867895273546,-1,-0.07575295729531198,0.9989592967089956,0.9970333606922139,0.9981889223022828,10.0,0.7142857142857143,0.7142857142857143,13C1 O10,de-protonated,,1.0,961.0,C13 H10 O10 13C1,13.0,10.0,10.0,,,,1.0
443,976,338.06010310580194,338.05981122662286,338.05986041009913,2289822.5341365156,65.15699648197142,666219.9184249793,12.275654609707525,-1,-0.14548747733225115,0.9961667130109176,0.992472096377385,0.9946888663575045,9.0,0.6,0.9333333333333333,13C1 O9,de-protonated,,1.0,962.0,C14 H14 O9 13C1,14.0,14.0,9.0,,,,1.0
444,977,338.0884684269338,338.0881765237549,338.0881400565791,2124919.5716602895,149.81082831121267,639518.2252733622,11.206744925729707,-1,0.10786292528099103,0.9978911781672991,0.0,0.5987347069003794,8.0,0.5333333333333333,1.1333333333333333,N1 O8,de-protonated,,0.0,,C15 H17 O8 N1,15.0,17.0,8.0,1.0,,,
445,978,338.0965779395333,338.09628602949294,338.0962459194491,2051260.8944434978,62.564271759665914,753265.1654466514,10.836996292907191,-1,0.11863498738446912,0.9974495020310583,0.9850470321048571,0.9924885140605778,8.0,0.5,1.125,13C1 O8,de-protonated,,1.0,964.0,C15 H18 O8 13C1,15.0,18.0,8.0,,,,1.0
446,989,338.9996745119836,338.99938183783564,338.99938462078904,3163956.465194963,61.88242089698534,627139.7322648569,16.696503717781823,-1,-0.008209316972833195,0.9999877717242869,0.0,0.5999926630345721,10.0,0.8461538461538461,0.6153846153846154,O11,de-protonated,,0.0,,C13 H8 O11,13.0,8.0,11.0,,,,
447,990,339.0360680671904,339.03577536225,339.03577013013904,15165058.82350847,83.87191935762527,644904.966684164,81.41461532606901,-1,0.015432327198087499,0.999959657814441,0.9943552263729077,0.9977178852378277,9.0,0.7142857142857143,0.8571428571428571,O10,de-protonated,,0.0,,C14 H12 O10,14.0,12.0,10.0,,,,
448,991,339.07244313935485,339.0721504036376,339.0721556394891,14731160.926073465,111.26724038658415,632681.9967201239,78.32755037712175,-1,-0.015441702984449492,0.9992744260734797,0.9936603373469871,0.9970287905828826,8.0,0.6,1.0666666666666667,O9,de-protonated,,0.0,,C15 H16 O9,15.0,16.0,9.0,,,,
449,993,339.10883171956306,339.1085389530575,339.10854114883904,11828820.400918517,78.25169667328424,635491.0447612529,62.20382090509408,-1,-0.006475158401606274,0.9999924278309521,0.9957135771823863,0.9982808875715258,7.0,0.5,1.25,O8,de-protonated,,0.0,,C16 H20 O8,16.0,20.0,8.0,,,,
450,996,339.1452343864435,339.1449415891378,339.1449266581891,5001870.103404648,66.58544700546851,664771.6448689229,26.91770046947915,-1,0.04402527505638128,0.9996483734834172,0.0,0.5997890240900503,6.0,0.4117647058823529,1.411764705882353,O7,de-protonated,,0.0,,C17 H24 O7,17.0,24.0,7.0,,,,
451,998,339.18165077999606,339.1813579518785,339.1813121675391,2072223.3373204407,121.80827919549847,540731.6043361145,10.86523164305,-1,0.13498485257801163,0.9966992990695944,0.0,0.5980195794417567,5.0,0.3333333333333333,1.5555555555555556,O6,de-protonated,,0.0,,C18 H28 O6,18.0,28.0,6.0,,,,
452,999,339.2002499829752,339.1999571391209,339.1999396121491,10964727.774544401,58.004657141382815,653957.331286701,57.750702825428,-1,0.05167150630111116,0.49975782969861926,0.8295321147073625,0.6316675437021166,4.0,0.15789473684210525,1.6842105263157894,S1 O3,de-protonated,,0.0,,C19 H32 O3 S1,19.0,32.0,3.0,,,1.0,
453,1001,340.03942340572127,340.0391298518446,340.0391249652091,2183538.859974634,212.79165263575263,696869.1616075038,11.479686643776873,-1,0.014370803680849755,0.9999625279196831,0.9943552263729077,0.997719607300973,9.0,0.7142857142857143,0.8571428571428571,13C1 O10,de-protonated,,1.0,990.0,C13 H12 O10 13C1,13.0,12.0,10.0,,,,1.0
454,1002,340.0758340256503,340.0755404409667,340.0755104745591,2517011.2107083616,176.35267946983208,553490.6017610787,13.24237921697803,-1,0.08811692298895722,0.9985921169591343,0.9936603373469871,0.9966194051142754,8.0,0.6,1.0666666666666667,13C1 O9,de-protonated,,1.0,991.0,C14 H16 O9 13C1,14.0,16.0,9.0,,,,1.0
455,1003,340.11219179132564,340.11189817587984,340.11189598390905,1977575.6629090945,228.758652721464,547178.5861161076,10.535819224717214,-1,0.006444851883166845,0.999992463354755,0.9957135771823863,0.9982809088858076,7.0,0.5,1.25,13C1 O8,de-protonated,,1.0,993.0,C15 H20 O8 13C1,15.0,20.0,8.0,,,,1.0
456,1009,341.01532488130397,341.0150305017197,341.0150346852491,3896334.862974279,102.35869366307433,676542.6461465404,21.077016611366393,-1,-0.012267873684513838,0.9999726922140715,0.0,0.5999836153284429,9.0,0.8461538461538461,0.7692307692307693,O11,de-protonated,,0.0,,C13 H10 O11,13.0,10.0,11.0,,,,
457,1011,341.0306336374064,341.0303392448695,341.0302908265391,2616611.51527731,72.34784639344988,650942.749760279,13.77078362679348,-1,0.14197662695113936,0.9963491536410801,0.0,0.5978094921846481,13.0,0.47058823529411764,0.5882352941176471,O8,de-protonated,,0.0,,C17 H10 O8,17.0,10.0,8.0,,,,
458,1012,341.0517061634708,341.0514117531044,341.0514201945991,12184885.56251359,157.68491552769106,634589.5480674924,66.02231587678843,-1,-0.02475138406011722,0.9999173387048755,0.9939283649733643,0.997521749212271,8.0,0.7142857142857143,1.0,O10,de-protonated,,0.0,,C14 H14 O10,14.0,14.0,10.0,,,,
459,1013,341.08811334461836,341.08781890344795,341.0878057039491,14453074.817703957,84.29926432661748,634890.7133330599,76.49897532025403,-1,0.03869824326708388,0.9996911445531944,0.9795223837607105,0.9916236402362009,7.0,0.6,1.2,O9,de-protonated,,0.0,,C15 H18 O9,15.0,18.0,9.0,,,,
460,1014,341.12449531912796,341.12420084717485,341.12419121329907,9625273.559674494,131.17210973635613,654723.5702586487,51.22161424002386,-1,0.028241549632879837,0.999569326971228,0.9871802322563606,0.994613689085281,6.0,0.5,1.375,O8,de-protonated,,0.0,,C16 H22 O8,16.0,22.0,8.0,,,,
461,1016,341.1608698370916,341.16057533436214,341.16057672264907,5554313.90211161,151.60132835518206,611393.3079010734,29.703588350236434,-1,-0.004069306441737487,0.9999969953494631,0.0,0.5999981972096778,5.0,0.4117647058823529,1.5294117647058822,O7,de-protonated,,0.0,,C17 H26 O7,17.0,26.0,7.0,,,,
462,1017,341.19723930853525,341.19694477503367,341.19696223199907,3227786.8729528952,62.33440175147212,689427.1657118393,17.339194068651505,-1,-0.05116389454588104,0.9995251265591301,0.0,0.599715075935478,4.0,0.3333333333333333,1.6666666666666667,O6,de-protonated,,0.0,,C18 H30 O6,18.0,30.0,6.0,,,,
463,1020,342.05506437887556,342.0547691195705,342.0547750296691,1943811.5277818255,136.89062195680444,591323.5361652591,10.299180099710805,-1,-0.017278222744057554,0.9999458323240686,0.9939283649733643,0.9975388453837869,8.0,0.7142857142857143,1.0,13C1 O10,de-protonated,,1.0,1012.0,C13 H14 O10 13C1,13.0,14.0,10.0,,,,1.0
464,1021,342.091440889046,342.0911455989629,342.09116053901914,2754341.38290516,81.27077239764947,574383.8602468286,14.484734623261684,-1,-0.043672733966055435,0.9996539814031298,0.9795223837607105,0.991601342346162,7.0,0.6,1.2,13C1 O9,de-protonated,,1.0,1013.0,C14 H18 O9 13C1,14.0,18.0,9.0,,,,1.0
465,1023,342.1278628742068,342.12756755330713,342.1275460483691,1838057.9389483102,57.59218641243021,606923.5938386931,9.766742068446382,-1,0.06285649400519386,0.9992833642441837,0.9871802322563606,0.9944421114490545,6.0,0.5,1.375,13C1 O8,de-protonated,,1.0,1014.0,C15 H22 O8 13C1,15.0,22.0,8.0,,,,1.0
466,1024,342.1673519490319,342.16705659472063,342.1670590841391,2039429.5455481296,136.31310895362432,633933.1605389578,10.744222999580813,-1,-0.007275447508721698,0.9999903955794999,0.0,0.5999942373476999,5.0,0.4,1.6666666666666667,N3 O6,de-protonated,,0.0,,C15 H25 O6 N3,15.0,25.0,6.0,3.0,,,
467,1029,343.0098539962201,343.0095579290701,343.0095553816491,3615162.652069243,193.06053712190192,627622.1597225134,19.385584683763756,-1,0.007426676625973766,0.9999899921523965,0.0,0.5999939952914378,13.0,0.5625,0.5,O9,de-protonated,,0.0,,C16 H8 O9,16.0,8.0,9.0,,,,
468,1031,343.030977423225,343.03068133820256,343.0306847497091,4907817.10719593,57.97781133192139,634593.6688986827,26.06795088422886,-1,-0.009945193553381287,0.9999820536385357,0.0,0.5999892321831214,8.0,0.8461538461538461,0.9230769230769231,O11,de-protonated,,0.0,,C13 H12 O11,13.0,12.0,11.0,,,,
469,1032,343.04625384118157,343.04595774323377,343.0459408909991,3662299.767721594,185.67126929737782,643306.5644165911,19.624912889736148,-1,0.04912529980728527,0.9995622066373353,0.0,0.5997373239824012,12.0,0.47058823529411764,0.7058823529411765,O8,de-protonated,,0.0,,C17 H12 O8,17.0,12.0,8.0,,,,
470,1033,343.06737674640243,343.0670806305826,343.0670702590591,9628414.317798615,138.20441828730722,620847.9501189551,50.94194981956174,-1,0.030231766323508043,0.9998341769641531,0.0,0.5999005061784919,7.0,0.7142857142857143,1.1428571428571428,O10,de-protonated,,0.0,,C14 H16 O10,14.0,16.0,10.0,,,,
471,1034,343.0826795233531,343.08238339458563,343.0823264003491,2689959.8896797765,55.43809204821469,601091.3845729459,14.479356461329719,-1,0.16612408210205015,0.9950050388962055,0.0,0.5970030233377233,11.0,0.3888888888888889,0.8888888888888888,O7,de-protonated,,0.0,,C18 H16 O7,18.0,16.0,7.0,,,,
472,1037,343.10375738199383,343.10346123539244,343.1034557684091,12077685.203923583,201.79900606424977,644400.8460652652,63.494579768765405,-1,0.01593392094135586,0.49997696654190016,0.860410506174987,0.6441503823951349,6.0,0.6,1.3333333333333333,O9,de-protonated,,0.0,,C15 H20 O9,15.0,20.0,9.0,,,,
473,1038,343.118994853205,343.1186986937112,343.1187119096991,1737391.0679866744,91.19785021842475,580076.8520635441,9.251783063460842,-1,-0.038517246044157134,0.9997308429060705,0.0,0.5998385057436423,10.0,0.3157894736842105,1.0526315789473684,O6,de-protonated,,0.0,,C19 H20 O6,19.0,20.0,6.0,,,,
474,1041,343.14013919042793,343.139843013044,343.1398412777591,7281473.219348518,116.22203539668679,636897.0823140458,39.06159011185356,-1,0.005057077909862465,0.9999953596353517,0.0,0.599997215781211,5.0,0.5,1.5,O8,de-protonated,,0.0,,C16 H24 O8,16.0,24.0,8.0,,,,
475,1043,343.17654203729103,343.17624582910673,343.1762267871091,5719036.020401576,55.31860710907454,648915.6197195243,30.78459889856117,-1,0.055487519663891954,0.9994415000389295,0.0,0.5996649000233577,4.0,0.4117647058823529,1.6470588235294117,O7,de-protonated,,0.0,,C17 H28 O7,17.0,28.0,7.0,,,,
476,1045,343.2129007450087,343.21260450606144,343.2126122964591,3310985.374182828,38.99658880645858,673699.6664921268,17.546253303032113,-1,-0.02269845973367649,0.9999065183640408,0.0,0.5999439110184245,3.0,0.3333333333333333,1.7777777777777777,O6,de-protonated,,0.0,,C18 H32 O6,18.0,32.0,6.0,,,,
477,1047,344.04148194741475,344.04118500740714,344.0411898631991,1761381.4909399343,130.74123100335152,522755.9991466485,9.27867387312066,-1,-0.014113984396236956,0.9999638552483278,0.0,0.5999783131489966,12.0,0.5,0.6875,N1 O8,de-protonated,,0.0,,C16 H11 O8 N1,16.0,11.0,8.0,1.0,,,
478,1049,344.1354220394872,344.13512501999713,344.1350902499591,2118166.736608794,82.78799389709107,582754.7741888928,11.298173678573093,-1,0.10103601471267525,0.9981494360902818,0.0,0.5988896616541691,5.0,0.5333333333333333,1.5333333333333334,N1 O8,de-protonated,,0.0,,C15 H23 O8 N1,15.0,23.0,8.0,1.0,,,
479,1051,344.1830004905959,344.1827034308498,344.1827091485991,3683236.747606299,109.23179043611962,592901.6870157864,19.713652561613554,-1,-0.01661254073186884,0.9999499256786467,0.0,0.599969955407188,4.0,0.4,1.8,N3 O6,de-protonated,,0.0,,C15 H27 O6 N3,15.0,27.0,6.0,3.0,,,
480,1053,344.2193927513981,344.21909566086066,344.2190946579491,2167039.065236155,75.62604612932596,528052.5316339774,11.60069528724606,-1,0.0029135849515533312,0.9999984596874125,0.0,0.5999990758124475,3.0,0.3125,1.9375,N3 O5,de-protonated,,0.0,,C16 H31 O5 N3,16.0,31.0,5.0,3.0,,,
481,1058,344.9891381040995,344.98884036228253,344.98881993675906,2184426.720268602,43.89185789315621,658801.8962702256,11.458173996049018,-1,0.059206334504467814,0.9993641538171587,0.0,0.5996184922902952,13.0,0.6666666666666666,0.4,O10,de-protonated,,0.0,,C15 H6 O10,15.0,6.0,10.0,,,,
482,1060,345.0254965611555,345.0251987885758,345.02520544610906,7809353.394383192,229.15187823820665,612893.519052965,42.42294131933098,-1,-0.019295788167296494,0.9999324439569656,0.0,0.5999594663741793,12.0,0.5625,0.625,O9,de-protonated,,0.0,,C16 H10 O9,16.0,10.0,9.0,,,,
483,1062,345.0466704640905,345.04637267359556,345.0463348141691,4186327.1829762473,78.25498492513549,620977.503849697,22.053153002017833,-1,0.1097227318489467,0.9978179093622837,0.0,0.5986907456173701,7.0,0.8461538461538461,1.0769230769230769,O11,de-protonated,,0.0,,C13 H14 O11,13.0,14.0,11.0,,,,
484,1063,345.06187616394897,345.06157836058856,345.06159095545905,5139808.769171802,89.50042828707761,633359.0685266074,26.97148208879879,-1,-0.036500354799780095,0.9997582895047379,0.0,0.5998549737028427,11.0,0.47058823529411764,0.8235294117647058,O8,de-protonated,,0.0,,C17 H14 O8,17.0,14.0,8.0,,,,
485,1065,345.0830402180781,345.08274239681083,345.0827203235191,5838053.9056396745,44.397868149599574,637243.847571664,31.14493574800275,-1,0.06396521890413406,0.9992578692826583,0.0,0.5995547215695949,6.0,0.7142857142857143,1.2857142857142858,O10,de-protonated,,0.0,,C14 H18 O10,14.0,18.0,10.0,,,,
