,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
238,468,281.1760059036592,281.1757902385947,281.1758328639391,2218067.504117365,94.06820487808288,662732.4363421658,11.87868651226853,-1,-0.15159675698999164,0.9958387053742015,0.0,0.5975032232245209,4.0,0.25,1.625,O4,de-protonated,,0.0,,C16 H26 O4,16.0,26.0,4.0,,,,
239,470,282.0702204343678,282.0700041298667,282.0700311709591,1674138.2043915067,63.1479012302453,845097.4031883148,8.755249806656273,-1,-0.09586659144530209,0.9983338030344994,0.9948361762288577,0.9969347523122427,7.0,0.5384615384615384,1.0769230769230769,13C1 O7,de-protonated,,1.0,462.0,C12 H14 O7 13C1,12.0,14.0,7.0,,,,1.0
240,471,282.0985426402707,282.09832631551785,282.0983108174391,2262408.190701962,56.861275442454975,785797.6512833011,11.785090378110628,-1,0.054938573443019445,0.9994524930104309,0.0,0.5996714958062586,6.0,0.46153846153846156,1.3076923076923077,N1 O6,de-protonated,,0.0,,C13 H17 O6 N1,13.0,17.0,6.0,1.0,,,
241,472,282.10664309149865,282.10642676095364,282.1064166803091,1820109.4086015143,91.75739521534528,675421.6650087244,9.58691831303077,-1,0.03573348188078185,0.9997683383257124,0.9922532482905698,0.9967623023116554,6.0,0.42857142857142855,1.2857142857142858,13C1 O6,de-protonated,,1.0,465.0,C13 H18 O6 13C1,13.0,18.0,6.0,,,,1.0
242,478,283.0097741501727,283.009557173882,283.0095553816491,5182283.717528231,125.61316522577249,773481.1155805708,27.094743751081662,-1,0.0063327646999553995,0.9999927232249182,0.0,0.5999956339349509,8.0,0.8181818181818182,0.7272727272727273,O9,de-protonated,,0.0,,C11 H8 O9,11.0,8.0,9.0,,,,
243,479,283.04615624541987,283.04593924311706,283.0459408909991,9932893.678296233,200.92283319801976,752647.4581166388,53.61186564564599,-1,-0.00582195953965769,0.9999938497770631,0.0,0.5999963098662379,7.0,0.6666666666666666,1.0,O8,de-protonated,,0.0,,C12 H12 O8,12.0,12.0,8.0,,,,
244,480,283.08253859427566,283.0823215659607,283.0823264003491,17967900.512309916,184.68107095741468,757686.4704484497,93.78867477674063,-1,-0.0170776764953909,0.9999354719723683,0.9862449891295206,0.9944592788352293,6.0,0.5384615384615384,1.2307692307692308,O7,de-protonated,,0.0,,C13 H16 O7,13.0,16.0,7.0,,,,
245,483,283.1189413781317,283.11872432379,283.1187119096991,10193238.902971387,88.93345098284956,739913.0064315244,54.574568739841546,-1,0.04384765257712797,0.999361649627282,0.9772570856263947,0.9905198240269271,5.0,0.42857142857142855,1.4285714285714286,O6,de-protonated,,0.0,,C14 H20 O6,14.0,20.0,6.0,,,,
246,485,283.155284794661,283.1550677143352,283.15509741904907,4171149.059555488,81.5962052635332,700065.6295644265,22.227744774870782,-1,-0.10490615974173301,0.9980050948194572,0.0,0.5988030568916743,4.0,0.3333333333333333,1.6,O5,de-protonated,,0.0,,C15 H24 O5,15.0,24.0,5.0,,,,
247,486,283.1917355929269,283.1915184865402,283.19148292839907,1555360.0242029119,148.5878026878189,658014.0832270128,8.240471068787816,-1,0.12556218412231807,0.9971433929255709,0.0,0.5982860357553424,3.0,0.25,1.75,O4,de-protonated,,0.0,,C16 H28 O4,16.0,28.0,4.0,,,,
248,488,284.0859048005285,284.08568705488074,284.0856812354191,2853027.1828415715,64.1726995364124,714271.3002776939,15.159899558318392,-1,0.02048488196681828,0.9999238615158258,0.9862449891295206,0.9944523125613036,6.0,0.5384615384615384,1.2307692307692308,13C1 O7,de-protonated,,1.0,480.0,C12 H16 O7 13C1,12.0,16.0,7.0,,,,1.0
249,489,284.12230483910423,284.1220870674346,284.1220667447691,1859071.88915218,61.05979079341115,777490.8210486819,9.70458202454356,-1,0.07152793785876038,0.9990720946742714,0.9772570856263947,0.9903460910551207,5.0,0.42857142857142855,1.4285714285714286,13C1 O6,de-protonated,,1.0,483.0,C13 H20 O6 13C1,13.0,20.0,6.0,,,,1.0
250,491,285.0254420634415,285.02522364616635,285.02520544610906,2364619.207308853,51.66822884441504,835798.2116954392,12.491072647187371,-1,0.06385420289130017,0.9992604421324891,0.0,0.5995562652794935,7.0,0.8181818181818182,0.9090909090909091,O9,de-protonated,,0.0,,C11 H10 O9,11.0,10.0,9.0,,,,
251,492,285.0618157165548,285.0615972732794,285.06159095545905,12490661.769380035,167.43808273229544,758808.9916568092,65.45311370425136,-1,0.022163001087787088,0.9993991054733204,0.9705013966641469,0.987840021949651,6.0,0.6666666666666666,1.1666666666666667,O8,de-protonated,,0.0,,C12 H14 O8,12.0,14.0,8.0,,,,
252,494,285.09820076996454,285.0979823006808,285.0979764648091,14872940.769777933,221.18152713677551,741938.5336440172,78.74911310519668,-1,0.020469705855799287,0.9983753604147106,0.9757517984637479,0.9893259356343256,5.0,0.5384615384615384,1.3846153846153846,O7,de-protonated,,0.0,,C13 H18 O7,13.0,18.0,7.0,,,,
253,495,285.1263395356089,285.12612104621144,285.1261197656691,23738247.718777534,78.81437371683069,756386.2911833704,124.31705956378644,-1,0.004491143555464514,0.4999981700597397,0.8684926696514793,0.6473959698964356,4.0,0.2857142857142857,1.6428571428571428,P1 O4,de-protonated,,0.0,,C14 H23 O4 P1,14.0,23.0,4.0,,1.0,,
254,496,285.13458032119684,285.1343618259088,285.13436197415905,9014155.250473099,103.23533979146114,734830.3152985392,47.46126254384103,-1,-0.0005199312007147368,0.9999999509492584,0.0,0.599999970569555,4.0,0.42857142857142855,1.5714285714285714,O6,de-protonated,,0.0,,C14 H22 O6,14.0,22.0,6.0,,,,
255,497,285.17098160235525,285.17076308104754,285.17074748350905,4161348.986378845,95.4440416757071,684550.7006757705,21.76243827934293,-1,0.05469543643737934,0.9994573270855716,0.0,0.5996743962513429,3.0,0.3333333333333333,1.7333333333333334,O5,de-protonated,,0.0,,C15 H26 O5,15.0,26.0,5.0,,,,
256,498,285.20735166892405,285.20713312161905,285.2071329928591,3152974.9927496496,81.57960749873412,707512.2135411439,16.558493220163605,-1,0.00045146118509154355,0.9999999630176372,0.0,0.5999999778105822,2.0,0.25,1.875,O4,de-protonated,,0.0,,C16 H30 O4,16.0,30.0,4.0,,,,
257,499,286.06514254357876,286.0649233831564,286.06494579052907,2107668.5740166754,88.26448203306161,726491.7063231411,11.322458057844429,-1,-0.07832966958164933,0.9988873343187294,0.9705013966641469,0.9875329592568964,6.0,0.6666666666666666,1.1666666666666667,13C1 O8,de-protonated,,1.0,492.0,C11 H14 O8 13C1,11.0,14.0,8.0,,,,1.0
258,500,286.1015126210894,286.1012934346723,286.1013312998791,2573735.2300453326,77.73490784939031,685648.8655952406,13.488540019784436,-1,-0.13234893612224688,0.9968267465461249,0.9757517984637479,0.9883967673131742,5.0,0.5384615384615384,1.3846153846153846,13C1 O7,de-protonated,,1.0,494.0,C12 H18 O7 13C1,12.0,18.0,7.0,,,,1.0
259,504,287.0199297233549,287.01970988055433,287.01972614250906,2534779.9660992874,107.86502473903614,786279.2812044349,13.277280174113743,-1,-0.05665796893256301,0.9994176965598626,0.0,0.5996506179359176,11.0,0.5,0.5714285714285714,O7,de-protonated,,0.0,,C14 H8 O7,14.0,8.0,7.0,,,,
260,505,287.0410874381881,287.04086758026716,287.0408555105691,2622461.5815200256,134.89009142444232,720770.5186250679,13.75060919542656,-1,0.04204871132899521,0.9996792331005532,0.0,0.5998075398603319,6.0,0.8181818181818182,1.0909090909090908,O9,de-protonated,,0.0,,C11 H12 O9,11.0,12.0,9.0,,,,
261,506,287.0563508889024,287.0561310200734,287.0561116518591,2270204.761759922,112.85387612018754,714505.4384211038,11.87868651226853,-1,0.06747187569257153,0.9991743042749647,0.0,0.5995045825649787,10.0,0.4,0.8,O6,de-protonated,,0.0,,C15 H12 O6,15.0,12.0,6.0,,,,
262,507,287.0774630044428,287.077243120526,287.0772410199191,8300143.459352828,48.2117322049619,733725.2277554127,43.32163923880013,-1,0.0073172186243520496,0.9999902849781687,0.0,0.5999941709869012,5.0,0.6666666666666666,1.3333333333333333,O8,de-protonated,,0.0,,C12 H16 O8,12.0,16.0,8.0,,,,
263,509,287.11385241726714,287.1136325073448,287.1136265292691,12371953.178402934,102.86235311920858,748351.2151204776,64.5438941152889,-1,0.020821288692688008,0.9999424334322053,0.995744526207875,0.9982632705424732,4.0,0.5384615384615384,1.5384615384615385,O7,de-protonated,,0.0,,C13 H20 O7,13.0,20.0,7.0,,,,
264,511,287.15023762689225,287.1500176909674,287.1500120386191,7753985.662114844,67.84735757335481,776044.4190858079,40.65816067819242,-1,0.019684304613503727,0.9999296962136035,0.0,0.599957817728162,3.0,0.42857142857142855,1.7142857142857142,O6,de-protonated,,0.0,,C14 H24 O6,14.0,24.0,6.0,,,,
265,512,287.1866061056717,287.1863861437564,287.1863975479691,2256109.198562507,143.26135271707332,642642.7722604661,11.900079914361765,-1,-0.03971014215320116,0.99971391533309,0.0,0.599828349199854,2.0,0.3333333333333333,1.8666666666666667,O5,de-protonated,,0.0,,C15 H28 O5,15.0,28.0,5.0,,,,
266,513,287.22301112408195,287.2227911361502,287.2227830573191,1928465.7716538627,58.02413421600098,801647.9588008975,10.177911045856376,-1,0.028127403506103137,0.9998564570248648,0.0,0.5999138742149188,1.0,0.25,2.0,O4,de-protonated,,0.0,,C16 H32 O4,16.0,32.0,4.0,,,,
267,515,288.1172060761939,288.11698544926884,288.1169813643391,1808380.5724427057,98.36342076935429,677053.9062138324,9.481288390195424,-1,0.014178024921256882,0.9999635265051603,0.995744526207875,0.9982759263862462,4.0,0.5384615384615384,1.5384615384615385,13C1 O7,de-protonated,,1.0,509.0,C12 H20 O7 13C1,12.0,20.0,7.0,,,,1.0
268,519,288.9991777700549,288.9989565129335,288.9989906976191,1722979.1834250318,56.30033919716951,797256.3390762242,9.076150838054794,-1,-0.11828652245671707,0.9974644441285078,0.0,0.5984786664771047,11.0,0.6153846153846154,0.46153846153846156,O8,de-protonated,,0.0,,C13 H6 O8,13.0,6.0,8.0,,,,
269,520,289.0355918949906,289.0353706118514,289.0353762069691,4651731.867583415,70.78256353742883,784270.7144289532,24.773559623965703,-1,-0.01935789917460784,0.9999320083609531,0.0,0.5999592050165719,10.0,0.5,0.7142857142857143,O7,de-protonated,,0.0,,C14 H10 O7,14.0,10.0,7.0,,,,
270,521,289.07200262762643,289.0717813184721,289.0717617163191,2553402.9824195076,92.8739483932342,751445.6664972061,13.579461978680683,-1,0.06781068104004193,0.9991659945751002,0.0,0.5994995967450601,9.0,0.4,0.9333333333333333,O6,de-protonated,,0.0,,C15 H14 O6,15.0,14.0,6.0,,,,
271,523,289.09310992038576,289.0928885961505,289.0928910843791,4500895.713735583,88.52704478190799,723946.6469247338,23.661102715117504,-1,-0.008607021161272632,0.9999865582240927,0.0,0.5999919349344556,4.0,0.6666666666666666,1.5,O8,de-protonated,,0.0,,C12 H18 O8,12.0,18.0,8.0,,,,
272,525,289.1294817216101,289.1292603713876,289.12927659372906,5399601.506120263,105.50153594338833,748568.2505390648,28.998756537379546,-1,-0.05610757114887573,0.9994289518420937,0.0,0.5996573711052562,3.0,0.5384615384615384,1.6923076923076923,O7,de-protonated,,0.0,,C13 H22 O7,13.0,22.0,7.0,,,,
273,526,289.1658867127352,289.16566533650195,289.1656621030791,2325260.704041925,40.03104773140973,798596.8864433715,12.17017161578885,-1,0.011181904543232623,0.9999773128228221,0.0,0.5999863876936933,2.0,0.42857142857142855,1.8571428571428572,O6,de-protonated,,0.0,,C14 H26 O6,14.0,26.0,6.0,,,,
274,528,290.0883623342563,290.08814029896365,290.0881400565791,1869268.5107589513,152.95858529758436,645954.9294112528,9.869043803135302,-1,0.0008355548227108014,0.9999998733212698,0.0,0.5999999239927619,4.0,0.7272727272727273,1.5454545454545454,N1 O8,de-protonated,,0.0,,C11 H17 O8 N1,11.0,17.0,8.0,1.0,,,
275,529,290.1247997612073,290.12457769988345,290.1245255659291,5018366.636759937,72.93323166768866,734067.675682625,26.372716430434995,-1,0.179695095543616,0.9941580932068422,0.0,0.5964948559241053,3.0,0.5833333333333334,1.75,N1 O7,de-protonated,,0.0,,C12 H21 O7 N1,12.0,21.0,7.0,1.0,,,
276,532,291.01486100131075,291.01463830415247,291.01464076207907,6333931.975074445,84.14718177266604,736407.0166835752,34.14386974080247,-1,-0.008446058218298812,0.9999870562785328,0.0,0.5999922337671196,10.0,0.6153846153846154,0.6153846153846154,O8,de-protonated,,0.0,,C13 H8 O8,13.0,8.0,8.0,,,,
277,533,291.05125191988634,291.0510291967327,291.05102627142907,5017037.695406297,61.7498633594393,722105.8868525054,26.169479110549265,-1,0.010050827460709181,0.9999816703790788,0.0,0.5999890022274472,9.0,0.5,0.8571428571428571,O7,de-protonated,,0.0,,C14 H12 O7,14.0,12.0,7.0,,,,
278,535,291.08763196253244,291.08740921339137,291.08741178077906,4493275.507830912,103.55003020645765,727211.4004804929,23.570180756221255,-1,-0.00881998874671662,0.9999858848068542,0.0,0.5999915308841125,8.0,0.4,1.0666666666666667,O6,de-protonated,,0.0,,C15 H16 O6,15.0,16.0,6.0,,,,
279,539,291.1451420147807,291.1449192245585,291.1449266581891,1596430.7420932467,105.24584504877434,629102.5391201396,8.320696326637444,-1,-0.025532406340941727,0.9998817199123274,0.0,0.5999290319473964,2.0,0.5384615384615384,1.8461538461538463,O7,de-protonated,,0.0,,C13 H24 O7,13.0,24.0,7.0,,,,
280,544,292.213192143252,292.2129685901393,292.2129466490891,4655461.497618591,196.11055183915678,729835.9856314077,24.704031067162692,-1,0.07508582525571839,0.9989775369428958,0.0,0.5993865221657375,0.0,0.35714285714285715,2.2142857142857144,N1 O5,de-protonated,,0.0,,C14 H31 O5 N1,14.0,31.0,5.0,1.0,,,
281,547,292.9941336282045,292.9939095173355,292.9939053171891,2559092.0699462034,66.3859187407759,726637.2992591744,13.341460380393448,-1,0.014335268858672435,0.999962713002252,0.0,0.5999776278013512,10.0,0.75,0.5,O9,de-protonated,,0.0,,C12 H6 O9,12.0,6.0,9.0,,,,
282,549,293.03050590382793,293.0302817669827,293.0302908265391,8396655.271475438,70.99443966619782,701915.1433688266,43.76020398171144,-1,-0.030916791548339397,0.9998265776755413,0.0,0.5998959466053247,9.0,0.6153846153846154,0.7692307692307693,O8,de-protonated,,0.0,,C13 H10 O8,13.0,10.0,8.0,,,,
283,550,293.06690314253433,293.0666789796951,293.0666763358891,9239999.381571705,51.48805596948695,727467.345329826,48.8625303809479,-1,0.009021175768151934,0.9999852335223947,0.0,0.5999911401134368,8.0,0.5,1.0,O7,de-protonated,,0.0,,C14 H14 O7,14.0,14.0,7.0,,,,
284,552,293.1032744457135,293.10305025689894,293.1030618452391,7890840.232136515,151.8119752183328,735500.9966192744,41.29996274098946,-1,-0.039536742075404724,0.9997164079847463,0.0,0.5998298447908478,7.0,0.4,1.2,O6,de-protonated,,0.0,,C15 H18 O6,15.0,18.0,6.0,,,,
285,553,293.1145163408126,293.1142921439694,293.1142952345291,2369166.1473546606,103.96385766851337,766293.9813200048,12.421544090384359,-1,-0.010543872262548805,0.9999798279646919,0.0,0.5999878967788151,7.0,0.35714285714285715,1.2857142857142858,N2 O5,de-protonated,,0.0,,C14 H18 O5 N2,14.0,18.0,5.0,2.0,,,
286,555,293.1396956525001,293.1394714376746,293.1394473545891,1561437.574911772,88.47369353574304,810490.6190468628,8.343426816361507,-1,0.08215573078895837,0.9987760500990357,0.0,0.5992656300594214,6.0,0.3125,1.375,O5,de-protonated,,0.0,,C16 H22 O5,16.0,22.0,5.0,,,,
287,557,293.1760627146394,293.1758384738418,293.1758328639391,120474854.81078127,107.09125956346927,733446.3477887855,629.6506104080817,-1,0.019134942487575315,0.9999595384885506,0.9872935317225032,0.9948931357821316,5.0,0.23529411764705882,1.5294117647058822,O4,de-protonated,,0.0,,C17 H26 O4,17.0,26.0,4.0,,,,
288,561,294.1794163489315,294.17919139161415,294.1791876990091,23919052.021670543,118.81140886763916,736709.8711966682,125.1514022454226,-1,0.012552230758682911,0.9999721538667298,0.9872935317225032,0.9949007050090393,5.0,0.23529411764705882,1.5294117647058822,13C1 O4,de-protonated,,1.0,557.0,C16 H26 O4 13C1,16.0,26.0,4.0,,,,1.0
289,568,295.0097851718637,295.0095596216198,295.0095553816491,5493431.650058899,55.714157477649486,712590.396838587,29.501501486570557,-1,0.014372316618398225,0.9999625200294022,0.0,0.5999775120176413,9.0,0.75,0.6666666666666666,O9,de-protonated,,0.0,,C12 H8 O9,12.0,8.0,9.0,,,,
290,569,295.0461665387908,295.04594096257,295.0459408909991,9102867.503689066,56.50447293110416,699788.8669503129,48.96949739141407,-1,0.0002425755229639877,0.9999999893230359,0.0,0.5999999935938215,8.0,0.6153846153846154,0.9230769230769231,O8,de-protonated,,0.0,,C13 H12 O8,13.0,12.0,8.0,,,,
291,572,295.0825464590563,295.08232085685967,295.0823264003491,13731423.343303131,103.71804231785069,742347.092386239,72.67338691071805,-1,-0.018786246792816364,0.9992435058370477,0.9991806338179335,0.999218357029402,7.0,0.5,1.1428571428571428,O7,de-protonated,,0.0,,C14 H16 O7,14.0,16.0,7.0,,,,
292,575,295.1189374900928,295.1187118619125,295.1187119096991,8683255.766920628,72.42956241765366,762347.246625269,45.632126664869475,-1,-0.00016192316855983462,0.9999999952425764,0.0,0.5999999971455459,6.0,0.4,1.3333333333333333,O6,de-protonated,,0.0,,C15 H20 O6,15.0,20.0,6.0,,,,
293,577,295.14009150915984,295.13986586587544,295.1398412777591,1879598.3807834832,149.5658148668465,629426.3970484337,9.807537772117252,-1,0.08331005473837262,0.9987414362150218,0.0,0.599244861729013,1.0,0.6666666666666666,2.0,O8,de-protonated,,0.0,,C12 H24 O8,12.0,24.0,8.0,,,,
294,578,295.1553175079212,295.1550918537653,295.15509741904907,1879201.0182267094,138.91681808715165,665920.183283561,9.858347102088684,-1,-0.018855455290610855,0.9999354919569461,0.0,0.5999612951741676,5.0,0.3125,1.5,O5,de-protonated,,0.0,,C16 H24 O5,16.0,24.0,5.0,,,,
295,579,295.18277176581284,295.18254609205445,295.1825425340791,2386670.606243757,64.58645215833077,699071.6786705122,12.450960018262556,-1,0.012053474783703243,0.9999728961071056,0.9872935317225032,0.9949011503532648,5.0,0.23529411764705882,1.5294117647058822,13C2 O4,de-protonated,,1.0,557.0,C15 H26 O4 13C2,15.0,26.0,4.0,,,,2.0
296,580,296.07781818711595,296.07759187432146,296.07757537254906,1835014.2282642534,107.88067334053542,800882.9165346266,9.891774292859363,-1,0.05573462418496612,0.9994365159925207,0.0,0.5996619095955124,7.0,0.5384615384615384,1.1538461538461537,N1 O7,de-protonated,,0.0,,C13 H15 O7 N1,13.0,15.0,7.0,1.0,,,
297,581,296.08588108573105,296.0856547671802,296.0856812354191,2094145.2069769104,66.40644426191439,747624.983427855,11.178052593715096,-1,-0.08939384974558805,0.9985510470509024,0.9991806338179335,0.9988028817577148,7.0,0.5,1.1428571428571428,13C1 O7,de-protonated,,1.0,572.0,C13 H16 O7 13C1,13.0,16.0,7.0,,,,1.0
298,586,297.02542375190166,297.0251967626147,297.02520544610906,5250024.839411748,103.48287572349042,741285.5793869249,28.052098494753913,-1,-0.02923487361986459,0.9998449318538244,0.0,0.5999069591122946,8.0,0.75,0.8333333333333334,O9,de-protonated,,0.0,,C12 H10 O9,12.0,10.0,9.0,,,,
299,587,297.0618227471666,297.061595731896,297.06159095545905,14767565.575789586,144.96666505791853,720011.0181853353,78.49239228007787,-1,0.016078944803467794,0.9996169285755037,0.9839892929120939,0.9933658743101397,7.0,0.6153846153846154,1.0769230769230769,O8,de-protonated,,0.0,,C13 H14 O8,13.0,14.0,8.0,,,,
300,588,297.09821069420883,297.09798365296245,297.0979764648091,19045934.66480532,78.0375762943593,715870.7280080742,101.66144674705097,-1,0.024194555051325124,0.9998272598952196,0.9962124821834347,0.9983813488105057,6.0,0.5,1.2857142857142858,O7,de-protonated,,0.0,,C14 H18 O7,14.0,18.0,7.0,,,,
301,590,297.1345949333199,297.13436786610055,297.13436197415905,6389657.78859744,75.63833198715005,739943.5946036784,33.464629224342275,-1,0.019829216180526268,0.9999286573181387,0.0,0.5999571943908832,5.0,0.4,1.4666666666666666,O6,de-protonated,,0.0,,C15 H22 O6,15.0,22.0,6.0,,,,
302,591,297.1532172343893,297.1529901538765,297.1529894187691,4726785.596390038,142.08849310582536,750549.0822350029,24.976796943851433,-1,0.002473834751873074,0.9999988895603531,0.0,0.5999993337362118,4.0,0.1875,1.625,S1 O3,de-protonated,,0.0,,C16 H26 O3 S1,16.0,26.0,3.0,,,1.0,
303,592,297.1709727457076,297.17074565252005,297.17074748350905,2844388.8190462543,115.02322742807111,753232.581534176,15.14652868201012,-1,-0.006161403866057044,0.9999931117058262,0.0,0.5999958670234957,4.0,0.3125,1.625,O5,de-protonated,,0.0,,C16 H26 O5,16.0,26.0,5.0,,,,
304,594,298.06515475273756,298.0649270212722,298.06494579052907,1774300.0664496259,152.30456829234998,645088.0661966193,9.423793622069855,-1,-0.06297035980918018,0.9992807664270562,0.9839892929120939,0.9931641770210713,7.0,0.6153846153846154,1.0769230769230769,13C1 O8,de-protonated,,1.0,587.0,C12 H14 O8 13C1,12.0,14.0,8.0,,,,1.0
305,595,298.10156988306585,298.10134212560826,298.1013312998791,2979994.779918852,167.43532442765667,720329.0508898022,15.528935744426688,-1,0.036315601434120465,0.999760729945599,0.9962124821834347,0.9983414308407332,6.0,0.5,1.2857142857142858,13C1 O7,de-protonated,,1.0,588.0,C13 H18 O7 13C1,13.0,18.0,7.0,,,,1.0
306,600,299.01988799705276,299.01965958415747,299.01972614250906,2087144.1531900244,126.05095121417531,549574.3802782071,11.068411407987268,-1,-0.2225884975874904,0.9910502979911966,0.0,0.5946301787947179,12.0,0.4666666666666667,0.5333333333333333,O7,de-protonated,,0.0,,C15 H8 O7,15.0,8.0,7.0,,,,
307,601,299.04108115913584,299.040852731115,299.0408555105691,5770427.031000076,62.2822033201196,726980.8754961032,30.17539365250745,-1,-0.009294562977000067,0.9999843249702683,0.0,0.599990594982161,7.0,0.75,1.0,O9,de-protonated,,0.0,,C12 H12 O9,12.0,12.0,9.0,,,,
308,602,299.0774743348554,299.0772458808609,299.0772410199191,19835740.92769033,120.15859724809468,734930.4813235732,103.50127932706916,-1,0.016253131839900764,0.9998669304520248,0.9756968547278417,0.9901989001623515,6.0,0.6153846153846154,1.2307692307692308,O8,de-protonated,,0.0,,C13 H16 O8,13.0,16.0,8.0,,,,
309,603,299.1138607653684,299.113632285405,299.1136265292691,12782087.984454157,86.33923670366127,723563.5178943283,66.77950463403191,-1,0.01924397757033183,0.9997222615539685,0.9704513598933238,0.9880139008897106,5.0,0.5,1.4285714285714286,O7,de-protonated,,0.0,,C14 H20 O7,14.0,20.0,7.0,,,,
310,605,299.1502147180458,299.1499862121369,299.1500120386191,5810815.791699581,117.78517790413706,712782.0669884376,30.715577055361624,-1,-0.0863328802235673,0.9986485105785204,0.0,0.5991891063471122,4.0,0.4,1.6,O6,de-protonated,,0.0,,C15 H24 O6,15.0,24.0,6.0,,,,
311,606,299.18662296827574,299.1863944363827,299.1863975479691,3948251.638641273,43.714782926626846,773141.4405757419,20.682071473634583,-1,-0.010400159825563972,0.9999803740994715,0.0,0.5999882244596829,3.0,0.3125,1.75,O5,de-protonated,,0.0,,C16 H28 O5,16.0,28.0,5.0,,,,
312,608,300.0808146181566,300.08058544812195,300.08059585498904,3434038.5068936497,51.94499542365936,727233.4585793295,17.96243523253213,-1,-0.03468024002384982,0.9997817920195435,0.9756968547278417,0.9901478171028628,6.0,0.6153846153846154,1.2307692307692308,13C1 O8,de-protonated,,1.0,602.0,C12 H16 O8 13C1,12.0,16.0,8.0,,,,1.0
313,609,300.117226130857,300.11699693483854,300.1169813643391,2453836.623519396,97.13663254123503,614950.569143527,13.199729091525768,-1,0.0518814342723638,0.9995117168644028,0.9704513598933238,0.9878875740759712,5.0,0.5,1.4285714285714286,13C1 O7,de-protonated,,1.0,603.0,C13 H20 O7 13C1,13.0,20.0,7.0,,,,1.0
314,611,300.21824953083853,300.2180202627288,300.21803202951907,2547652.7443331205,107.59692366634722,656608.8252529816,13.595507030250609,-1,-0.0391941488582261,0.9997213007641714,0.0,0.5998327804585029,2.0,0.25,1.9375,N1 O4,de-protonated,,0.0,,C16 H31 O4 N1,16.0,31.0,4.0,1.0,,,
315,615,301.0356039166259,301.0353740652742,301.0353762069691,2652590.2297143103,86.87422395259314,683042.6538914292,14.055465175255154,-1,-0.007114429272495165,0.9999908159980678,0.0,0.5999944895988407,11.0,0.4666666666666667,0.6666666666666666,O7,de-protonated,,0.0,,C15 H10 O7,15.0,10.0,7.0,,,,
316,616,301.05673669269373,301.0565068262629,301.0565055750291,5258181.269390538,76.08727625509059,702490.9835637395,27.886299628531344,-1,0.00415614255682273,0.9999968657472269,0.0,0.5999981194483361,6.0,0.75,1.1666666666666667,O9,de-protonated,,0.0,,C12 H14 O9,12.0,14.0,9.0,,,,
317,617,301.0719917297781,301.0717618524622,301.0717617163191,1866458.9153350103,86.6496593292611,587034.7315065679,9.950606148615758,-1,0.0004521948979325122,0.9999999628973324,0.0,0.5999999777383994,10.0,0.375,0.875,O6,de-protonated,,0.0,,C16 H14 O6,16.0,14.0,6.0,,,,
318,619,301.0931187737671,301.0928888813763,301.0928910843791,9989976.847175246,205.83742109585765,689934.2858279696,53.0021536859888,-1,-0.00731668816752042,0.9999902863866786,0.0,0.5999941718320072,5.0,0.6153846153846154,1.3846153846153846,O8,de-protonated,,0.0,,C13 H18 O8,13.0,18.0,8.0,,,,
319,620,301.12121679361957,301.1209868811799,301.12103438523906,3244397.665096774,62.643974832506785,767449.9363660048,16.92485523101025,-1,-0.15775735919373676,0.9954943976169655,0.0,0.5972966385701792,4.0,0.35714285714285715,1.6428571428571428,P1 O5,de-protonated,,0.0,,C14 H23 O5 P1,14.0,23.0,5.0,,1.0,,
320,621,301.12951068990225,301.1292807715446,301.12927659372906,10115150.870505044,114.78775198565283,713969.7400951588,53.825799666578334,-1,0.013873827127260045,0.9999650748080484,0.0,0.599979044884829,4.0,0.5,1.5714285714285714,O7,de-protonated,,0.0,,C14 H22 O7,14.0,22.0,7.0,,,,
321,622,301.16590661627356,301.1656766719462,301.1656621030791,5559084.403339493,85.6513707678967,690013.5677317436,29.945414580005178,-1,0.04837492751000636,0.9995754759662204,0.0,0.5997452855797323,3.0,0.4,1.7333333333333334,O6,de-protonated,,0.0,,C15 H26 O6,15.0,26.0,6.0,,,,
322,623,301.2022576642882,301.20202769402334,301.2020476124291,2923064.6160673876,76.67338296289117,761015.6873562724,15.30697919770938,-1,-0.06612971567455486,0.9992068143580021,0.0,0.5995240886148012,2.0,0.3125,1.875,O5,de-protonated,,0.0,,C16 H30 O5,16.0,30.0,5.0,,,,
323,632,303.01484588674737,303.0146146232816,303.01464076207907,3397290.852109149,85.1642579490243,743983.3021088105,18.29670714023892,-1,-0.08626249015660659,0.9986507120217281,0.0,0.5991904272130368,11.0,0.5714285714285714,0.5714285714285714,O8,de-protonated,,0.0,,C14 H8 O8,14.0,8.0,8.0,,,,
324,633,303.05124804762534,303.05101675819094,303.05102627142907,3614553.589198524,49.57806813617245,728390.117904916,18.954554254605885,-1,-0.03139153905265407,0.9998212112371756,0.0,0.5998927267423053,10.0,0.4666666666666667,0.8,O7,de-protonated,,0.0,,C15 H12 O7,15.0,12.0,7.0,,,,
