,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
239,627,365.0880562744279,365.08778147065743,365.0878057039491,2304718.659552537,83.01497828577511,570181.9561997788,11.959170074212018,-1,-0.0663766120407783,0.9992008829302804,0.0,0.5995205297581683,9.0,0.5294117647058824,1.0588235294117647,O9,de-protonated,,0.0,,C17 H18 O9,17.0,18.0,9.0,,,,
240,632,367.0309518805511,367.0306757033052,367.0306847497091,3976539.241507229,139.42593192092124,575932.2159603034,20.213561871379582,-1,-0.024647541220982665,0.9998897757644538,0.0,0.5999338654586722,10.0,0.7333333333333333,0.8,O11,de-protonated,,0.0,,C15 H12 O11,15.0,12.0,11.0,,,,
241,633,367.0673492669014,367.06707306392923,367.0670702590591,3200646.9459202476,60.10520336506434,580263.0969398245,16.704045977173028,-1,0.0076413014086884265,0.9999894053603734,0.0,0.5999936432162241,9.0,0.625,1.0,O10,de-protonated,,0.0,,C16 H16 O10,16.0,16.0,10.0,,,,
242,634,367.10370500549635,367.10342877682757,367.1034557684091,1957302.6428476342,54.27582180642885,602287.4874589732,9.984416509111373,-1,-0.07352581707161322,0.9990195610404564,0.0,0.5994117366242738,8.0,0.5294117647058824,1.1764705882352942,O9,de-protonated,,0.0,,C17 H20 O9,17.0,20.0,9.0,,,,
243,637,369.0465863333223,369.0463087316087,369.0463348141691,4573659.583857454,96.37481262238038,587413.9194268802,23.999048599997035,-1,-0.07067557088480073,0.9990940678262342,0.0,0.5994564406957406,9.0,0.7333333333333333,0.9333333333333333,O11,de-protonated,,0.0,,C15 H14 O11,15.0,14.0,11.0,,,,
244,638,369.08297578500463,369.0826981575783,369.0827203235191,2765197.3366034124,146.40877220709731,601196.9779907267,14.368707878431724,-1,-0.06005683700839813,0.9993457606909846,0.0,0.5996074564145907,8.0,0.625,1.125,O10,de-protonated,,0.0,,C16 H18 O10,16.0,18.0,10.0,,,,
245,639,369.119449116653,369.1191714634548,369.1191058328691,2202952.435902139,99.47311954676668,518328.86704139085,11.247113251463137,-1,0.17780327453140013,0.9942801016932982,0.0,0.5965680610159789,7.0,0.5294117647058824,1.2941176470588236,O9,de-protonated,,0.0,,C17 H22 O9,17.0,22.0,9.0,,,,
246,640,369.19214201919726,369.191864314635,369.1918768515691,1834800.5956981718,52.73824852756887,604469.6006903625,9.338748896527377,-1,-0.03395777339535714,0.9997907878964022,0.0,0.5998744727378413,5.0,0.3684210526315789,1.5789473684210527,O7,de-protonated,,0.0,,C19 H30 O7,19.0,30.0,7.0,,,,
247,643,371.02582976581914,371.0255507657802,371.02559936927906,1661468.3842888975,120.86523991980596,597626.1027900742,8.47829266282169,-1,-0.13099769644591022,0.9968911112372648,0.0,0.5981346667423588,9.0,0.8571428571428571,0.8571428571428571,O12,de-protonated,,0.0,,C14 H12 O12,14.0,12.0,12.0,,,,
248,644,371.06225086365544,371.0619718378892,371.06198487862906,2838310.21777662,134.13596864124506,555843.2608420294,14.785267628485915,-1,-0.0351443704940965,0.9997759129800555,0.0,0.5998655477880332,8.0,0.7333333333333333,1.0666666666666667,O11,de-protonated,,0.0,,C15 H16 O11,15.0,16.0,11.0,,,,
249,645,371.0986330142646,371.0983539627986,371.09837038797906,2679464.68621974,235.68858188005362,522650.38044789655,13.785524228355857,-1,-0.044260987770900845,0.9996445988357953,0.0,0.5997867593014772,7.0,0.625,1.25,O10,de-protonated,,0.0,,C16 H20 O10,16.0,20.0,10.0,,,,
250,646,371.13502181431863,371.13474273714843,371.13475589732906,2245936.8281803797,118.76479410002932,470850.23478978424,11.433263389768603,-1,-0.03545930533232623,0.9997718792796493,0.0,0.5998631275677896,6.0,0.5294117647058824,1.411764705882353,O9,de-protonated,,0.0,,C17 H24 O9,17.0,24.0,9.0,,,,
251,647,371.1713893930542,371.1711102901948,371.17114140667906,3316576.86677091,72.75035379698332,598459.616083621,16.873273375632543,-1,-0.08383325312831023,0.9987255887849958,0.0,0.5992353532709975,5.0,0.4444444444444444,1.5555555555555556,O8,de-protonated,,0.0,,C18 H28 O8,18.0,28.0,8.0,,,,
252,648,371.2078136014325,371.20753447284415,371.2075269160291,2079493.6927692755,114.17720765825311,596398.2166403782,10.890433965479236,-1,0.020357386332762982,0.9999248062859092,0.0,0.5999548837715455,4.0,0.3684210526315789,1.6842105263157894,O7,de-protonated,,0.0,,C19 H32 O7,19.0,32.0,7.0,,,,
253,655,373.0778269254816,373.07754647616144,373.0776349430891,2174841.7720909747,253.6053515704003,538076.0665779408,11.288769226468556,-1,-0.23712739484821516,0.9898491204897145,0.0,0.5939094722938287,7.0,0.7333333333333333,1.2,O11,de-protonated,,0.0,,C15 H18 O11,15.0,18.0,11.0,,,,
254,656,373.1506802638348,373.1503997630682,373.1504059617891,2579712.5832777536,69.57016201864553,568745.4937378649,13.28565252829083,-1,-0.016611856193455055,0.9999499298051958,0.0,0.5999699578831175,5.0,0.5294117647058824,1.5294117647058822,O9,de-protonated,,0.0,,C17 H26 O9,17.0,26.0,9.0,,,,
255,657,373.18706192935224,373.18678140289444,373.1867914711391,2541372.6171136056,115.60204833046804,655579.3462891781,12.957611725123154,-1,-0.026979102365800228,0.9998679373092899,0.0,0.5999207623855739,4.0,0.4444444444444444,1.6666666666666667,O8,de-protonated,,0.0,,C18 H30 O8,18.0,30.0,8.0,,,,
256,658,373.3074653268584,373.30718471537773,373.3071813884791,1877206.0237600887,106.88879695136083,473602.9388371774,9.63229334539369,-1,0.008911959950859671,0.9999855888993544,0.0,0.5999913533396126,1.0,0.2,2.1,N2 O4,de-protonated,,0.0,,C20 H42 O4 N2,20.0,42.0,4.0,2.0,,,
257,664,375.036042236003,375.0357604040593,375.03577013013904,2665180.01956299,99.84097068990138,547164.4174461932,13.943035883845099,-1,-0.02593373885733491,0.9998779725332121,0.0,0.5999267835199272,12.0,0.5882352941176471,0.7058823529411765,O10,de-protonated,,0.0,,C17 H12 O10,17.0,12.0,10.0,,,,
258,665,375.166397633951,375.16611570998276,375.1660560262491,2218704.9532284816,75.87034705551336,521763.8341657277,11.274449985060443,-1,0.15908617712118672,0.995418349863295,0.0,0.597251009917977,4.0,0.5294117647058824,1.6470588235294117,O9,de-protonated,,0.0,,C17 H28 O9,17.0,28.0,9.0,,,,
259,672,377.01531322420993,377.0150299951944,377.0150346852491,2333286.665316933,101.7661877889226,569437.3156975162,11.900591359360648,-1,-0.012439967165013888,0.9999719207050403,0.0,0.5999831524230241,12.0,0.6875,0.625,O11,de-protonated,,0.0,,C16 H10 O11,16.0,10.0,11.0,,,,
260,673,377.0517018010263,377.0514185463298,377.0514201945991,2845338.2563373693,148.31191777709944,517949.4583842182,14.45722682531824,-1,-0.0043714708436683606,0.999996532565647,0.0,0.5999979195393882,11.0,0.5882352941176471,0.8235294117647058,O10,de-protonated,,0.0,,C17 H14 O10,17.0,14.0,10.0,,,,
261,674,377.0880121154426,377.0877288351205,377.0878057039491,2005426.8214618834,57.93522565384407,548356.5084549625,10.317664309154724,-1,-0.20384861932623108,0.9924883884188875,0.0,0.5954930330513325,10.0,0.5,1.0,O9,de-protonated,,0.0,,C18 H18 O9,18.0,18.0,9.0,,,,
262,677,378.1408812182833,378.1405971949714,378.1405695535591,1703215.4760878547,200.93846222889005,625419.8917797619,8.664442801127157,-1,0.07309824584282097,0.9990309253750973,0.0,0.5994185552250584,4.0,0.6666666666666666,1.6666666666666667,N1 O10,de-protonated,,0.0,,C15 H25 O10 N1,15.0,25.0,10.0,1.0,,,
263,682,379.0309586564477,379.0306740051178,379.0306847497091,5378951.634460426,82.90797265713232,590537.3172148775,27.615307930154973,-1,-0.028347550014922084,0.9998542014425604,0.0,0.5999125208655363,11.0,0.6875,0.75,O11,de-protonated,,0.0,,C16 H12 O11,16.0,12.0,11.0,,,,
264,683,379.06733498439525,379.06705030740085,379.0670702590591,2865598.2514828662,163.35457716515194,537432.6976697472,14.916744299596768,-1,-0.052633583408095395,0.9994974600899286,0.0,0.5996984760539571,10.0,0.5882352941176471,0.9411764705882353,O10,de-protonated,,0.0,,C17 H16 O10,17.0,16.0,10.0,,,,
265,691,381.01019164861356,381.0099056010878,381.0099493048191,1627579.463865943,99.32317240899563,526604.9045850828,8.445748932348707,-1,-0.11470496082169986,0.9976154857387711,0.0,0.5985692914432627,11.0,0.8,0.6666666666666666,O12,de-protonated,,0.0,,C15 H10 O12,15.0,10.0,12.0,,,,
266,692,381.0466322314981,381.0463461582702,381.0463348141691,4589561.647444116,103.04091898429377,605028.6111598734,23.37681247335359,-1,0.029770923009253346,0.9998391935344578,0.0,0.5999035161206747,10.0,0.6875,0.875,O11,de-protonated,,0.0,,C16 H14 O11,16.0,14.0,11.0,,,,
267,693,381.0830455666977,381.0827594677871,381.0827203235191,3111345.104347672,73.09132962529648,515152.1361644073,15.833175749715988,-1,0.10271855939997603,0.9980873477771055,0.0,0.5988524086662633,9.0,0.5882352941176471,1.0588235294117647,O10,de-protonated,,0.0,,C17 H18 O10,17.0,18.0,10.0,,,,
268,694,381.1193461959616,381.1190600714479,381.1191058328691,2520333.3393389503,163.67752806944628,549907.1380716979,13.245298302504331,-1,-0.12007118109926579,0.9973874568720273,0.0,0.5984324741232164,8.0,0.5,1.2222222222222223,O9,de-protonated,,0.0,,C18 H22 O9,18.0,22.0,9.0,,,,
269,703,383.02588912082655,383.0256016518143,383.02559936927906,2804405.2255273033,88.44118491167669,594850.3183168491,14.584798248772335,-1,0.005959223787598787,0.9999935563518406,0.0,0.5999961338111044,10.0,0.8,0.8,O12,de-protonated,,0.0,,C15 H12 O12,15.0,12.0,12.0,,,,
270,704,383.06223819793445,383.06195070329255,383.06198487862906,4255882.033320133,89.56571436623719,573406.2860371366,21.736608457515214,-1,-0.08921620483955693,0.9985567959410709,0.0,0.5991340775646425,9.0,0.6875,1.0,O11,de-protonated,,0.0,,C16 H16 O11,16.0,16.0,11.0,,,,
271,705,383.09866037120764,383.0983728508847,383.09837038797906,3723986.556481504,143.15542978606567,579820.9790028367,19.271095436881975,-1,0.00642891178186012,0.9999925005893961,0.0,0.5999955003536377,8.0,0.5882352941176471,1.1764705882352942,O10,de-protonated,,0.0,,C17 H20 O10,17.0,20.0,10.0,,,,
272,706,383.1350387107498,383.1347511647769,383.13475589732906,2509541.5811359053,90.58867339573976,597577.6113192807,12.767556339160931,-1,-0.012352187013938441,0.9999723155733741,0.0,0.5999833893440244,7.0,0.5,1.3333333333333333,O9,de-protonated,,0.0,,C18 H24 O9,18.0,24.0,9.0,,,,
273,707,383.17138934472564,383.1711017731223,383.17114140667906,1893981.714720291,59.31202574471219,554545.6355902409,9.864655580970792,-1,-0.10343565177549557,0.9980605755888969,0.0,0.5988363453533382,6.0,0.42105263157894735,1.4736842105263157,O8,de-protonated,,0.0,,C19 H28 O8,19.0,28.0,8.0,,,,
274,708,383.22308606268246,383.2227984546288,383.2227830573191,1815883.227844054,74.01486361976431,649799.4661340995,9.261945692611135,-1,0.04017848204915821,0.9997071283902982,0.0,0.5998242770341788,9.0,0.16666666666666666,1.3333333333333333,O4,de-protonated,,0.0,,C24 H32 O4,24.0,32.0,4.0,,,,
275,716,385.04151778574885,385.04122889573495,385.0412494337391,3169618.436887758,133.87320205530767,570316.6362815187,16.42026464744861,-1,-0.05333975043167036,0.999483888316376,0.0,0.5996903329898255,9.0,0.8,0.9333333333333333,O12,de-protonated,,0.0,,C15 H14 O12,15.0,14.0,12.0,,,,
276,717,385.0779203905223,385.07763147484894,385.0776349430891,3203612.5732662543,208.4319792535203,537619.3145680084,16.433282139637804,-1,-0.00900659980544681,0.9999852812013594,0.0,0.5999911687208156,8.0,0.6875,1.125,O11,de-protonated,,0.0,,C16 H18 O11,16.0,18.0,11.0,,,,
277,718,385.1143235678921,385.1140346265589,385.1140204524391,2244790.3099979563,52.770636227773636,617577.1795895714,11.430659891330764,-1,0.03680499559491873,0.9997542384165596,0.0,0.5998525430499357,7.0,0.5882352941176471,1.2941176470588236,O10,de-protonated,,0.0,,C17 H22 O10,17.0,22.0,10.0,,,,
278,719,385.15066330106083,385.1503743341127,385.1504059617891,2450020.436731918,175.17696261261892,479696.7274703171,12.475964514122998,-1,-0.08211772826602849,0.998777181462177,0.0,0.5992663088773061,6.0,0.5,1.4444444444444444,O9,de-protonated,,0.0,,C18 H26 O9,18.0,26.0,9.0,,,,
279,720,385.1871256530619,385.1868366604126,385.1867914711391,2692730.7273888923,171.39642952405742,538497.3659799328,13.885758918212648,-1,0.11731781702270326,0.9975057522328822,0.0,0.5985034513397293,5.0,0.42105263157894735,1.5789473684210527,O8,de-protonated,,0.0,,C19 H30 O8,19.0,30.0,8.0,,,,
280,721,385.22348635443024,385.2231973361515,385.2231769804891,1790451.2108643593,133.59117961054952,588552.4235293235,9.238514206670589,-1,0.05284121936707263,0.9994934883029268,0.0,0.5996960929817561,4.0,0.35,1.7,O7,de-protonated,,0.0,,C20 H34 O7,20.0,34.0,7.0,,,,
281,727,387.0571830060392,387.0568926954342,387.05689949819913,3329314.4346182696,137.79550613336986,540230.7487744873,16.95918882408122,-1,-0.01757561982167636,0.9999439516338915,0.0,0.5999663709803349,8.0,0.8,1.0666666666666667,O12,de-protonated,,0.0,,C15 H16 O12,15.0,16.0,12.0,,,,
282,728,387.0935472525957,387.0932569163661,387.09328500754907,1943794.3186355664,119.93797303089029,535242.0743177251,9.886785317692421,-1,-0.0725695434591286,0.9990448861843281,0.0,0.5994269317105968,7.0,0.6875,1.25,O11,de-protonated,,0.0,,C16 H20 O11,16.0,20.0,11.0,,,,
283,730,387.1663184541869,387.16602806667834,387.1660560262491,2573968.344111832,145.9579071527449,556175.250691632,13.121632126706993,-1,-0.07221596612465139,0.9990541662353266,0.0,0.599432499741196,5.0,0.5,1.5555555555555556,O9,de-protonated,,0.0,,C18 H28 O9,18.0,28.0,9.0,,,,
284,731,387.20270580650777,387.20241539335876,387.2024415355991,1886304.5877003353,110.70266993216683,637261.4616899791,9.662884452038295,-1,-0.06751569089947639,0.9991732319819242,0.0,0.5995039391891545,4.0,0.42105263157894735,1.6842105263157894,O8,de-protonated,,0.0,,C19 H32 O8,19.0,32.0,8.0,,,,
285,734,389.0153098048909,389.01501811466414,389.0150346852491,2575717.093212873,90.50685525919974,558555.0941125065,13.168495098588089,-1,-0.04259625838384013,0.9996708262123184,0.0,0.599802495727391,13.0,0.6470588235294118,0.5882352941176471,O11,de-protonated,,0.0,,C17 H10 O11,17.0,10.0,11.0,,,,
286,735,389.0516637055521,389.0513719897157,389.0514201945991,1831586.5911200887,126.71714200690798,557370.4500997843,9.485846558265264,-1,-0.12390363046259453,0.9972182561130489,0.0,0.5983309536678293,12.0,0.5555555555555556,0.7777777777777778,O10,de-protonated,,0.0,,C18 H14 O10,18.0,14.0,10.0,,,,
287,736,389.0727918204437,389.0725000897235,389.0725495626591,1603247.4979483332,99.75564220506283,523524.5266885688,8.202972703020249,-1,-0.1271560680444998,0.9970705161964025,0.0,0.5982423097178415,7.0,0.8,1.2,O12,de-protonated,,0.0,,C15 H18 O12,15.0,18.0,12.0,,,,
288,738,389.1820521855124,389.18176037782433,389.1817060907091,1769242.6147547467,57.05880340435221,629765.8790533477,9.01461334101646,-1,0.1394904086799793,0.996475673806236,0.0,0.5978854042837416,4.0,0.5,1.6666666666666667,O9,de-protonated,,0.0,,C18 H30 O9,18.0,30.0,9.0,,,,
289,739,389.2183822806729,389.2180904473926,389.21809160005904,1617170.795965576,105.70869803160353,506428.3759034597,8.286935527640548,-1,-0.002961492383702492,0.9999984086169691,0.0,0.5999990451701814,3.0,0.42105263157894735,1.7894736842105263,O8,de-protonated,,0.0,,C19 H34 O8,19.0,34.0,8.0,,,,
290,741,391.03100121443805,391.03070810446184,391.0306847497091,3770284.456250133,45.803119011879964,564417.1940423937,19.711086672876714,-1,0.0597261382242912,0.9993529435750657,0.0,0.5996117661450394,12.0,0.6470588235294118,0.7058823529411765,O11,de-protonated,,0.0,,C17 H12 O11,17.0,12.0,11.0,,,,
291,745,393.04661595600186,393.04632142676644,393.0463348141691,4964914.161646888,116.59459182297701,536512.993282927,25.251331348597443,-1,-0.034060622018859385,0.9997895188206404,0.0,0.5998737112923842,11.0,0.6470588235294118,0.8235294117647058,O11,de-protonated,,0.0,,C17 H14 O11,17.0,14.0,11.0,,,,
292,746,393.0830238201115,393.08272926524415,393.0827203235191,2385916.832395323,131.8444257128183,511412.02401190833,12.356203585982419,-1,0.022747693063790472,0.9999061124169101,0.0,0.599943667450146,10.0,0.5555555555555556,1.0,O10,de-protonated,,0.0,,C18 H18 O10,18.0,18.0,10.0,,,,
293,749,394.16392576432935,394.1636304485481,394.16362747398904,1781897.2532930481,66.16647346529713,504859.42314180156,9.084907798838104,-1,0.007546508177977022,0.9999896665895927,0.0,0.5999937999537556,3.0,0.5,1.875,N1 P1 O8,de-protonated,,0.0,,C16 H30 O8 N1 P1,16.0,30.0,8.0,1.0,1.0,,
294,750,395.0258898578193,395.025593935338,395.02559936927906,4310282.690922659,123.94734241047111,548534.0967325638,21.931870840353117,-1,-0.013755921297303369,0.9999656658944918,0.0,0.599979399536695,11.0,0.75,0.75,O12,de-protonated,,0.0,,C16 H12 O12,16.0,12.0,12.0,,,,
295,751,395.0622586964521,395.06196274837396,395.06198487862906,4827872.271334573,105.66863668890052,544027.4284727124,24.78530512822432,-1,-0.05601717186431245,0.9994307899567917,0.0,0.599658473974075,10.0,0.6470588235294118,0.9411764705882353,O11,de-protonated,,0.0,,C17 H16 O11,17.0,16.0,11.0,,,,
296,752,395.09866911989235,395.0983731461884,395.09837038797906,2225607.425487054,105.79527462635042,570397.8861869717,11.564740060879457,-1,0.006981069917656192,0.9999911570761879,0.0,0.5999946942457127,9.0,0.5555555555555556,1.1111111111111112,O10,de-protonated,,0.0,,C18 H20 O10,18.0,20.0,10.0,,,,
297,756,397.0050772643948,397.00477994914905,397.0048639243891,1580879.1069861287,59.96985092877202,493579.71332400036,8.04220667448371,-1,-0.21152194261582952,0.9919145720975282,0.0,0.5951487432585169,11.0,0.8666666666666667,0.6666666666666666,O13,de-protonated,,0.0,,C15 H10 O13,15.0,10.0,13.0,,,,
298,757,397.0293375212964,397.0290401889812,397.02898447324907,1704865.5748147103,139.68688496337273,551466.4426180008,8.73734075738664,-1,0.14033164906270804,0.9964331126602897,0.0,0.5978598675961738,6.0,1.0909090909090908,1.3636363636363635,N2 P1 O12,de-protonated,,0.0,,C11 H15 O12 N2 P1,11.0,15.0,12.0,2.0,1.0,,
299,758,397.0415423054263,397.0412449645238,397.0412494337391,4571809.055633127,75.35249033436037,565792.0677154574,23.82461420466184,-1,-0.01125629970351984,0.9999770099385723,0.0,0.5999862059631433,10.0,0.75,0.875,O12,de-protonated,,0.0,,C16 H14 O12,16.0,14.0,12.0,,,,
300,759,397.0779310796696,397.0776337131643,397.0776349430891,3409885.197781699,60.1565444071696,550108.9013200396,17.508526994465182,-1,-0.0030974416520165534,0.9999982591565473,0.0,0.5999989554939283,9.0,0.6470588235294118,1.0588235294117647,O11,de-protonated,,0.0,,C17 H18 O11,17.0,18.0,11.0,,,,
301,760,397.11435234105744,397.11405494892654,397.1140204524391,2004152.0420995846,155.5388123212588,460821.68020291795,10.18879113648171,-1,0.08686796654788255,0.9986317172533367,0.0,0.5991790303520019,8.0,0.5555555555555556,1.2222222222222223,O10,de-protonated,,0.0,,C18 H22 O10,18.0,22.0,10.0,,,,
302,761,397.18708797910347,397.18679053579694,397.1867914711391,2119173.2633396606,134.76449420279494,488376.58126109734,10.766767789681898,-1,-0.002354917543529007,0.9999989937520237,0.0,0.5999993962512142,6.0,0.4,1.5,O8,de-protonated,,0.0,,C20 H30 O8,20.0,30.0,8.0,,,,
303,764,399.02080590613724,399.02050717284516,399.0205139888491,1598726.3338777262,129.04490208304057,554136.7930223134,8.130725621370226,-1,-0.017081838348568114,0.9999470566342816,0.0,0.599968233980569,10.0,0.8666666666666667,0.8,O13,de-protonated,,0.0,,C15 H12 O13,15.0,12.0,13.0,,,,
304,765,399.0571910456646,399.05689228677994,399.05689949819913,4135052.84675575,129.4799573285224,558779.496137212,20.984197408979835,-1,-0.018071155259043795,0.9999407466654777,0.0,0.5999644479992866,9.0,0.75,1.0,O12,de-protonated,,0.0,,C16 H16 O12,16.0,16.0,12.0,,,,
305,766,399.0935801800947,399.0932813956148,399.09328500754907,3413239.7416889034,138.18414465844333,527324.9825171664,17.367938078821894,-1,-0.009050350945818962,0.9999851378568061,0.0,0.5999910827140836,8.0,0.6470588235294118,1.1764705882352942,O11,de-protonated,,0.0,,C17 H20 O11,17.0,20.0,11.0,,,,
306,767,399.1299877011023,399.1296888910143,399.12967051689907,1980104.282309841,73.75700223136577,570983.1625089234,10.095065192719517,-1,0.046035453172528135,0.9996155364470516,0.0,0.599769321868231,7.0,0.5555555555555556,1.3333333333333333,O10,de-protonated,,0.0,,C18 H24 O10,18.0,24.0,10.0,,,,
307,768,399.16635872603246,399.1660598903622,399.1660560262491,1904684.872911977,217.38383770387372,505194.081339153,9.69152293485452,-1,0.0096804650853779,0.999982996333367,0.0,0.5999897978000202,6.0,0.47368421052631576,1.4736842105263157,O9,de-protonated,,0.0,,C19 H28 O9,19.0,28.0,9.0,,,,
308,769,399.20269909167865,399.2024002304479,399.2024415355991,1880066.7633437375,171.59810245229966,520913.5664586581,9.678505442665326,-1,-0.10346918488112558,0.9980593191109349,0.0,0.598835591466561,5.0,0.4,1.6,O8,de-protonated,,0.0,,C20 H32 O8,20.0,32.0,8.0,,,,
309,770,399.2180202100873,399.2177213380802,399.2176976768891,3273695.8016498336,276.51100501907626,483362.2195966901,16.973508065489334,-1,0.05926889325156952,0.9993628098368724,0.0,0.5996176859021234,9.0,0.20833333333333334,1.3333333333333333,O5,de-protonated,,0.0,,C24 H32 O5,24.0,32.0,5.0,,,,
310,771,400.19798803571916,400.1976884744922,400.1976905077991,5271627.960426812,127.21005653828003,566128.636023812,26.980054311322334,-1,-0.005080756168435662,0.9999953160794768,0.0,0.599997189647686,5.0,0.42105263157894735,1.631578947368421,N1 O8,de-protonated,,0.0,,C19 H31 O8 N1,19.0,31.0,8.0,1.0,,,
311,773,401.0364763922671,401.0361762414059,401.03616405330905,1844680.5190201045,161.58550315070272,504999.99995316006,9.41164685278686,-1,0.030391515590630986,0.9998324200127757,0.0,0.5998994520076654,9.0,0.8666666666666667,0.9333333333333333,O13,de-protonated,,0.0,,C15 H14 O13,15.0,14.0,13.0,,,,
312,774,401.07282467913683,401.0725245027168,401.0725495626591,3713188.711281832,157.99618222650076,502062.96985628933,18.898795160271042,-1,-0.062482317265876164,0.999291867919919,0.0,0.5995751207519514,8.0,0.75,1.125,O12,de-protonated,,0.0,,C16 H18 O12,16.0,18.0,12.0,,,,
313,775,401.10925213674494,401.1089519347106,401.10893507200905,2184691.550319736,65.32094007419111,590283.2645579528,11.193741533487444,-1,0.042040204249868554,0.999679362858436,0.0,0.5998076177150615,7.0,0.6470588235294118,1.2941176470588236,O11,de-protonated,,0.0,,C17 H22 O11,17.0,22.0,11.0,,,,
314,776,401.1456110248544,401.1453107972541,401.14532058135904,2099827.523748855,55.36407981026069,520393.1007124309,10.669136598262947,-1,-0.024390425155835893,0.9998920633014007,0.0,0.5999352379808404,6.0,0.5555555555555556,1.4444444444444444,O10,de-protonated,,0.0,,C18 H26 O10,18.0,26.0,10.0,,,,
315,777,401.1820192303042,401.1817189771034,401.18170609070904,3325151.7759500854,164.89760115344893,491891.0147518017,16.930550341264993,-1,0.03212109167258095,0.999812805204538,0.0,0.5998876831227228,5.0,0.47368421052631576,1.5789473684210527,O9,de-protonated,,0.0,,C19 H30 O9,19.0,30.0,9.0,,,,
316,778,401.21842582784956,401.2181255490495,401.21809160005904,1632943.1213302452,66.53368776196228,586093.8218822634,8.303858267486499,-1,0.08461480466564528,0.9987017316412137,0.0,0.5992210389847282,4.0,0.4,1.7,O8,de-protonated,,0.0,,C20 H34 O8,20.0,34.0,8.0,,,,
317,781,403.0309259775978,403.030624424521,403.0306847497091,2248327.433979146,115.07098244530285,620429.7644807537,11.43586688820644,-1,-0.14967889634751014,0.9959431164764102,0.0,0.5975658698858461,13.0,0.6111111111111112,0.6666666666666666,O11,de-protonated,,0.0,,C18 H12 O11,18.0,12.0,11.0,,,,
318,782,403.0885026579309,403.08820106438066,403.0881996271191,1922410.1328026354,132.04030476098393,453879.83585598134,9.920630797384325,-1,0.003565625525840823,0.9999976931211486,0.0,0.5999986158726891,7.0,0.75,1.25,O12,de-protonated,,0.0,,C16 H20 O12,16.0,20.0,12.0,,,,
319,788,405.01021044166674,405.00990749745864,405.0099493048191,1890873.8964303979,134.55125130100814,502634.3008823746,9.600400489530166,-1,-0.10322551462801269,0.9980684401438074,0.0,0.5988410640862843,13.0,0.7058823529411765,0.5882352941176471,O12,de-protonated,,0.0,,C17 H10 O12,17.0,10.0,12.0,,,,
320,789,405.04660835242953,405.04630538264325,405.0463348141691,2908353.214623258,81.79355703881409,606055.8419943093,14.780060631610237,-1,-0.07266212110047121,0.9990424489026348,0.0,0.5994254693415809,12.0,0.6111111111111112,0.7777777777777778,O11,de-protonated,,0.0,,C18 H14 O11,18.0,14.0,11.0,,,,
321,790,405.0830009199961,405.0826979246355,405.0827203235191,1608150.3755313284,137.28036294114986,549225.360492835,8.169778097937806,-1,-0.055294591571114673,0.9994453759799307,0.0,0.5996672255879584,11.0,0.5263157894736842,0.9473684210526315,O10,de-protonated,,0.0,,C19 H18 O10,19.0,18.0,10.0,,,,
322,794,407.02590763980197,407.02560327930235,407.02559936927906,4682308.374983875,254.02186602490076,513859.41253566684,24.15265500782952,-1,0.009606332592371482,0.9999832557604006,0.0,0.5999899534562403,12.0,0.7058823529411765,0.7058823529411765,O12,de-protonated,,0.0,,C17 H12 O12,17.0,12.0,12.0,,,,
323,795,407.06223780820557,407.06193342218324,407.06198487862906,3263301.0316162966,73.1743613622069,564806.2689983601,17.02167278658935,-1,-0.12640936203489664,0.997104771423637,0.0,0.5982628628541822,11.0,0.6111111111111112,0.8888888888888888,O11,de-protonated,,0.0,,C18 H16 O11,18.0,16.0,11.0,,,,
324,797,407.0986786824921,407.09837427086944,407.09837038797906,2358044.0730476133,168.7304222519262,578602.508743927,12.149225460174243,-1,0.009537965919282701,0.9999834932422988,0.0,0.5999900959453793,10.0,0.5263157894736842,1.0526315789473684,O10,de-protonated,,0.0,,C19 H20 O10,19.0,20.0,10.0,,,,
325,798,407.1351226181165,407.1348181808915,407.13475589732906,1920049.5766867208,84.92678766594231,466204.70021027926,9.766373514942382,-1,0.1529802148808709,0.9957625695177696,0.0,0.5974575417106618,9.0,0.45,1.2,O9,de-protonated,,0.0,,C20 H24 O9,20.0,24.0,9.0,,,,
326,800,407.1843899251057,407.18408545327,407.1840285662491,1891174.0947448772,202.11767166311608,489663.8554952912,9.623831975470713,-1,0.13970837974605563,0.9964646703148164,0.0,0.5978788021888899,3.0,0.4444444444444444,1.8333333333333333,P1 O8,de-protonated,,0.0,,C18 H33 O8 P1,18.0,33.0,8.0,,1.0,,
327,804,409.0415399070449,409.0412341307357,409.0412494337391,5345150.947682821,171.29618198255818,520819.96693742246,27.80275981767936,-1,-0.03741188310383643,0.9997460677743757,0.0,0.5998476406646254,11.0,0.7058823529411765,0.8235294117647058,O12,de-protonated,,0.0,,C17 H14 O12,17.0,14.0,12.0,,,,
