,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
407,908,357.0253813338844,357.02520044339997,357.02520544610906,2724074.3794386536,252.75501549122873,545303.8050057952,14.141469968156095,-1,-0.0140122014120116,0.9999643746750217,0.0,0.5999786248050131,13.0,0.5294117647058824,0.5882352941176471,O9,de-protonated,,0.0,,C17 H10 O9,17.0,10.0,9.0,,,,
408,909,357.0465047126798,357.0463238127494,357.0463348141691,4422544.82433026,71.25311221491418,611925.9473855686,22.500453458024506,-1,-0.030812302552224814,0.999827747819298,0.0,0.5998966486915788,8.0,0.7857142857142857,1.0,O11,de-protonated,,0.0,,C14 H14 O11,14.0,14.0,11.0,,,,
409,910,357.0618021623631,357.061621255592,357.06159095545905,1735031.6521852564,189.06779356704828,563382.5584460568,8.871421562843071,-1,0.08485968167953524,0.9986942112515649,0.0,0.599216526750939,12.0,0.4444444444444444,0.7777777777777778,O8,de-protonated,,0.0,,C18 H14 O8,18.0,14.0,8.0,,,,
410,911,357.082891280518,357.08271036431637,357.0827203235191,8820551.571302595,92.75462383393237,589564.2926119706,45.70843562594296,-1,-0.02789046388200606,0.9998588650237031,0.0,0.5999153190142219,7.0,0.6666666666666666,1.2,O10,de-protonated,,0.0,,C15 H18 O10,15.0,18.0,10.0,,,,
411,912,357.11928869615184,357.11910776367426,357.1191058328691,5162584.0288138855,114.63084878893827,646824.999060906,26.53752903800763,-1,0.0054066140728854266,0.9999946960011955,0.0,0.5999968176007173,6.0,0.5625,1.375,O9,de-protonated,,0.0,,C16 H22 O9,16.0,22.0,9.0,,,,
412,913,357.15566532740627,357.15548437866215,357.1554913422191,6741862.920568019,95.27198495872807,637328.1751386669,34.35676176573268,-1,-0.019497269666388112,0.9999310258357069,0.0,0.5999586155014242,5.0,0.47058823529411764,1.5294117647058822,O8,de-protonated,,0.0,,C17 H26 O8,17.0,26.0,8.0,,,,
413,914,357.1920438444331,357.1918628794218,357.1918768515691,4803014.515251794,168.50349220264437,609659.7101350552,24.466967078170924,-1,-0.039116643359871,0.9997224017637267,0.0,0.599833441058236,4.0,0.3888888888888889,1.6666666666666667,O7,de-protonated,,0.0,,C18 H30 O7,18.0,30.0,7.0,,,,
414,915,358.1873051882169,358.18712377822095,358.18712582376907,2082480.1155023584,142.7815653167194,533856.3248184178,10.668856630992776,-1,-0.005710836508119801,0.999994082312904,0.0,0.5999964493877423,4.0,0.4117647058823529,1.7058823529411764,N1 O7,de-protonated,,0.0,,C17 H29 O7 N1,17.0,29.0,7.0,1.0,,,
415,917,359.0410090466396,359.0408272550433,359.0408555105691,3754356.7771498454,127.56666695456602,607429.2248477627,19.509063691928763,-1,-0.07869724386242287,0.9988768729798468,0.0,0.5993261237879081,12.0,0.5294117647058824,0.7058823529411765,O9,de-protonated,,0.0,,C17 H12 O9,17.0,12.0,9.0,,,,
416,918,359.06215415813625,359.06197235708936,359.06198487862906,3234864.4300988535,133.26884242013023,579950.5041553268,16.897450365702564,-1,-0.03487291952175176,0.9997793608743735,0.0,0.5998676165246241,7.0,0.7857142857142857,1.1428571428571428,O11,de-protonated,,0.0,,C14 H16 O11,14.0,16.0,11.0,,,,
417,919,359.07737934541956,359.07719753756794,359.0772410199191,1652196.5994469142,108.64070996013172,563958.9628243939,8.398001617252268,-1,-0.12109470102303994,0.9973427864378351,0.0,0.5984056718627011,11.0,0.4444444444444444,0.8888888888888888,O8,de-protonated,,0.0,,C18 H16 O8,18.0,16.0,8.0,,,,
418,920,359.09855311036364,359.0983712930486,359.09837038797906,4818807.890075005,107.32348141488728,641660.7483844733,24.482574329124468,-1,0.002520394493362896,0.9999988473681337,0.0,0.5999993084208802,6.0,0.6666666666666666,1.3333333333333333,O10,de-protonated,,0.0,,C15 H20 O10,15.0,20.0,10.0,,,,
419,921,359.1349236120541,359.1347417784839,359.13475589732906,4717861.357878727,58.940281794340066,621218.118682395,24.52679487349284,-1,-0.03931350263448946,0.9997196010317639,0.0,0.5998317606190583,5.0,0.5625,1.5,O9,de-protonated,,0.0,,C16 H24 O9,16.0,24.0,9.0,,,,
420,923,359.1713367815627,359.1711549317183,359.17114140667906,6346372.812036677,83.3384693892324,604721.4762764956,32.2237708020818,-1,0.03765625270332139,0.9997427400632544,0.0,0.5998456440379526,4.0,0.47058823529411764,1.6470588235294117,O8,de-protonated,,0.0,,C17 H28 O8,17.0,28.0,8.0,,,,
421,924,359.20770771170396,359.2075258456045,359.2075269160291,3270159.2391291116,101.04594890783281,586433.4062515356,16.668544018383933,-1,-0.0029799615439315714,0.9999983887059717,0.0,0.599999033223583,3.0,0.3888888888888889,1.7777777777777777,O7,de-protonated,,0.0,,C18 H32 O7,18.0,32.0,7.0,,,,
422,925,360.13012771467913,360.12994543637905,360.1300048695291,1743608.7954254434,68.29380501793055,590748.3526362326,9.125039390838147,-1,-0.1650324861935687,0.9950703051407874,0.0,0.5970421830844724,5.0,0.6,1.5333333333333334,N1 O9,de-protonated,,0.0,,C15 H23 O9 N1,15.0,23.0,9.0,1.0,,,
423,929,361.02029242103123,361.02010974504,361.02012006567907,5443455.91891949,69.31611405900405,636604.842951154,27.718477693492385,-1,-0.028587434655747167,0.9998517236119364,0.0,0.5999110341671618,12.0,0.625,0.625,O10,de-protonated,,0.0,,C16 H10 O10,16.0,10.0,10.0,,,,
424,930,361.0566990908848,361.0565163986305,361.0565055750291,5306803.430922263,114.27422534145683,613002.4430875472,27.24505774790158,-1,0.029977583022287133,0.9998369534365432,0.0,0.5999021720619259,11.0,0.5294117647058824,0.8235294117647058,O9,de-protonated,,0.0,,C17 H14 O9,17.0,14.0,9.0,,,,
425,931,361.09301964393984,361.09283693546104,361.0928910843791,2379759.6634123493,146.99254419607593,581270.5500521034,12.095619488995832,-1,-0.14995841629352663,0.9959279810814066,0.0,0.5975567886488439,10.0,0.4444444444444444,1.0,O8,de-protonated,,0.0,,C18 H18 O8,18.0,18.0,8.0,,,,
426,933,361.1141463455214,361.11396362760536,361.1140204524391,1822691.4084733378,156.11940746531292,585436.4352312145,9.265504649420032,-1,-0.15735981024299608,0.9955170263512484,0.0,0.5973102158107491,5.0,0.6666666666666666,1.4666666666666666,O10,de-protonated,,0.0,,C15 H22 O10,15.0,22.0,10.0,,,,
427,935,361.15060291387283,361.1504201796718,361.1504059617891,2908493.148164959,57.06039372711166,589979.4225083619,14.837293239834887,-1,0.03936831438402817,0.9997188187199103,0.0,0.5998312912319461,4.0,0.5625,1.625,O9,de-protonated,,0.0,,C16 H26 O9,16.0,26.0,9.0,,,,
428,937,361.1870311089686,361.1868483584954,361.1867914711391,1660087.2049453782,38.823508060195536,500464.9289144694,8.425314306420967,-1,0.15750120897492073,0.9955089843307102,0.0,0.5973053905984261,3.0,0.47058823529411764,1.7647058823529411,O8,de-protonated,,0.0,,C17 H30 O8,17.0,30.0,8.0,,,,
429,939,362.0155810068873,362.0153978863509,362.0153690378791,1908009.003693611,102.25256663498497,548473.043429788,9.840371726208867,-1,0.07968852780067645,0.9988484169810166,0.0,0.5993090501886099,12.0,0.6666666666666666,0.6,N1 O10,de-protonated,,0.0,,C15 H9 O10 N1,15.0,9.0,10.0,1.0,,,
430,940,362.1458640825549,362.1456809038363,362.1456549339891,3152568.0115128853,83.86408890002883,589086.8392458346,16.418828003127246,-1,0.07171105569075092,0.9990673397727985,0.0,0.599440403863679,4.0,0.6,1.6666666666666667,N1 O9,de-protonated,,0.0,,C15 H25 O9 N1,15.0,25.0,9.0,1.0,,,
431,944,362.9994914383547,362.9993078784706,362.99938462078904,2310333.21161901,59.82818243847408,602927.0413545414,12.008479004505217,-1,-0.21141170404445375,0.9919229635231432,0.0,0.5951537781138859,12.0,0.7333333333333333,0.5333333333333333,O11,de-protonated,,0.0,,C15 H8 O11,15.0,8.0,11.0,,,,
432,945,363.03597617260675,363.0357925964332,363.03577013013904,6048180.928360569,75.7292317522296,590609.8956814857,30.756689212448755,-1,0.06188451946533672,0.9993053484823422,0.0,0.5995832090894053,11.0,0.625,0.75,O10,de-protonated,,0.0,,C16 H12 O10,16.0,12.0,10.0,,,,
433,946,363.07233083289304,363.07214724048833,363.0721556394891,5734767.964312688,128.66714304345288,577706.7720200645,29.2479882869396,-1,-0.02313314483630545,0.99990290383048,0.0,0.599941742298288,10.0,0.5294117647058824,0.9411764705882353,O9,de-protonated,,0.0,,C17 H16 O9,17.0,16.0,9.0,,,,
434,948,363.10873236783743,363.1085487591808,363.10854114883904,3452769.197336759,170.35549660791057,586990.1296661192,17.620586326550058,-1,0.020958861859976842,0.9999202975060566,0.0,0.5999521785036339,9.0,0.4444444444444444,1.1111111111111112,O8,de-protonated,,0.0,,C18 H20 O8,18.0,20.0,8.0,,,,
435,953,364.06757939716783,364.0673953604779,364.0674046116891,2186698.5950627388,101.46893176784343,595976.1212609063,11.203404976151623,-1,-0.025410709804302937,0.9998828446893265,0.0,0.5999297068135959,10.0,0.5625,0.9375,N1 O9,de-protonated,,0.0,,C16 H15 O9 N1,16.0,15.0,9.0,1.0,,,
436,958,365.01520560044423,365.0150211408372,365.0150346852491,3949038.68274403,181.3085214069914,585226.9253142192,20.507927752955514,-1,-0.03710644935839772,0.9997501965813093,0.0,0.5998501179487855,11.0,0.7333333333333333,0.6666666666666666,O11,de-protonated,,0.0,,C15 H10 O11,15.0,10.0,11.0,,,,
437,959,365.0516079396854,365.0514234638344,365.0514201945991,9664384.52724748,90.67045414874937,605758.6904067948,49.532212109560994,-1,0.008955547467327301,0.49999272379455717,0.8524773804394659,0.6409865864525206,10.0,0.625,0.875,O10,de-protonated,,0.0,,C16 H14 O10,16.0,14.0,10.0,,,,
438,960,365.0879934189763,365.08780892688907,365.0878057039491,7375740.245940996,119.87287089569278,626952.8614479572,37.457402288503225,-1,0.008827848929849351,0.9999858596375125,0.0,0.5999915157825075,9.0,0.5294117647058824,1.0588235294117647,O9,de-protonated,,0.0,,C17 H18 O9,17.0,18.0,9.0,,,,
439,963,365.1243508150015,365.1241663066907,365.12419121329907,3725687.3172575575,92.82642819102887,614922.6648955607,18.96801232553927,-1,-0.06821407334578025,0.9991560465958246,0.0,0.5994936279574947,8.0,0.4444444444444444,1.2222222222222223,O8,de-protonated,,0.0,,C18 H22 O8,18.0,22.0,8.0,,,,
440,967,366.04687349375456,366.0466885738443,366.04666916679906,2130789.0246420926,82.07338472817304,588887.2995528877,11.221613435597424,-1,0.05301795331037268,0.9994900953211804,0.0,0.5996940571927082,10.0,0.6666666666666666,0.8666666666666667,N1 O10,de-protonated,,0.0,,C15 H13 O10 N1,15.0,13.0,10.0,1.0,,,
441,968,366.0832830938877,366.0830981577347,366.08305467614906,1887391.6568024019,55.47860080612802,595411.2837412938,9.902800730023039,-1,0.11877519344245206,0.9974434776899788,0.0,0.5984660866139873,9.0,0.5625,1.0625,N1 O9,de-protonated,,0.0,,C16 H17 O9 N1,16.0,17.0,9.0,1.0,,,
442,969,366.10430375904355,366.1041188135131,366.1041840442091,1954646.3250256209,176.20815395870724,456018.6216780244,9.944420065899154,-1,-0.1781752267581008,0.9942562143257149,0.0,0.5965537285954289,4.0,0.8461538461538461,1.6153846153846154,N1 O11,de-protonated,,0.0,,C13 H21 O11 N1,13.0,21.0,11.0,1.0,,,
443,972,367.03087222100925,367.03068686218205,367.0306847497091,6535871.164362928,156.14919559833862,578750.4095522296,33.800103148389645,-1,0.005755575839395818,0.9999939892303519,0.0,0.5999963935382111,10.0,0.7333333333333333,0.8,O11,de-protonated,,0.0,,C15 H12 O11,15.0,12.0,11.0,,,,
444,973,367.06725394245035,367.06706856739714,367.0670702590591,10911772.254462577,119.45152411990226,620884.5111668775,55.478574722860884,-1,-0.004608590912535828,0.9986575840297114,0.9946797234597489,0.9970664398017264,9.0,0.625,1.0,O10,de-protonated,,0.0,,C16 H16 O10,16.0,16.0,10.0,,,,
445,975,367.1036212723505,367.10343588107787,367.1034557684091,8214209.68056911,71.61003692645893,610759.7859969272,42.24882833124092,-1,-0.05417364212121331,0.9994676291488697,0.0,0.5996805774893218,8.0,0.5294117647058824,1.1764705882352942,O9,de-protonated,,0.0,,C17 H20 O9,17.0,20.0,9.0,,,,
446,978,367.1400007245587,367.1398153170614,367.1398412777591,3180672.1661891015,164.92113878332938,546028.9381513397,16.343392956851787,-1,-0.07071065243718508,0.9990931686477427,0.0,0.5994559011886456,7.0,0.4444444444444444,1.3333333333333333,O8,de-protonated,,0.0,,C18 H24 O8,18.0,24.0,8.0,,,,
447,980,367.1763858980799,367.1762004743555,367.1762267871091,1926928.102060603,244.62738479558473,624044.5813893416,9.792249369102109,-1,-0.0716624653204919,0.9990686026700669,0.0,0.5994411616020401,6.0,0.3684210526315789,1.4736842105263157,O7,de-protonated,,0.0,,C19 H28 O7,19.0,28.0,7.0,,,,
448,982,368.0624900027017,368.0623041838402,368.0623192312591,1619934.1602828163,52.06826331799137,558409.4343997838,8.24062850347071,-1,-0.04088280197793913,0.9996967720139714,0.0,0.5998180632083828,9.0,0.6666666666666666,1.0,N1 O10,de-protonated,,0.0,,C15 H15 O10 N1,15.0,15.0,10.0,1.0,,,
449,983,368.0705661460802,368.07038032361777,368.07042509412906,1968686.640633624,71.32603003772671,597171.4232098588,10.106995596665227,-1,-0.12163572034686324,0.9973190218606408,0.9946797234597489,0.996263302500284,9.0,0.625,1.0,13C1 O10,de-protonated,,1.0,973.0,C15 H16 O10 13C1,15.0,16.0,10.0,,,,1.0
450,984,368.0989254893984,368.09873965429136,368.0987047406091,2050141.3308879118,67.77743953492775,533317.3893975788,10.703972945638247,-1,0.09484869634410029,0.9983689692623221,0.0,0.5990213815573933,8.0,0.5625,1.1875,N1 O9,de-protonated,,0.0,,C16 H19 O9 N1,16.0,19.0,9.0,1.0,,,
451,988,369.02531767341026,369.02513142530415,369.02520544610906,1627128.761967851,74.86801557276922,678316.2296956548,8.461731225312569,-1,-0.20058468584250852,0.9927261378503819,0.0,0.5956356827102292,14.0,0.5,0.5555555555555556,O9,de-protonated,,0.0,,C18 H10 O9,18.0,10.0,9.0,,,,
452,989,369.04652319742826,369.0463369398696,369.0463348141691,7276687.938154906,38.52379715280191,600167.7370481007,36.98398234291242,-1,0.005759982739805449,0.9999939800222639,0.0,0.5999963880133583,9.0,0.7333333333333333,0.9333333333333333,O11,de-protonated,,0.0,,C15 H14 O11,15.0,14.0,11.0,,,,
453,990,369.08290190720714,369.0827156334325,369.0827203235191,12382354.120589307,164.05755998879727,594312.8601168917,62.94924551262347,-1,-0.012707413108073386,0.9997682926269016,0.9680476254491959,0.9870800257558193,8.0,0.625,1.125,O10,de-protonated,,0.0,,C16 H18 O10,16.0,18.0,10.0,,,,
454,991,369.11928482517214,369.11909853517983,369.1191058328691,7115183.799601339,65.82476922127643,608618.317954395,36.53137206525967,-1,-0.019770554099743935,0.9999290787943478,0.0,0.5999574472766086,7.0,0.5294117647058824,1.2941176470588236,O9,de-protonated,,0.0,,C17 H22 O9,17.0,22.0,9.0,,,,
455,992,369.1322378997561,369.13205160398996,369.13199299243905,1988739.0810413419,43.530234011866995,619710.8302870162,10.458158743119945,-1,0.15878209427771545,0.995435808180377,0.0,0.5972614849082262,2.0,0.6428571428571429,1.9285714285714286,P1 O9,de-protonated,,0.0,,C14 H27 O9 P1,14.0,27.0,9.0,,1.0,,
456,993,369.15564354391574,369.15545723771663,369.1554913422191,3535446.8361360934,88.7067942568585,561064.1278019489,18.320311410967236,-1,-0.09238519606739837,0.998452529594461,0.0,0.5990715177566766,6.0,0.4444444444444444,1.4444444444444444,O8,de-protonated,,0.0,,C18 H26 O8,18.0,26.0,8.0,,,,
457,994,369.19202263539347,369.19183631297864,369.1918768515691,2909000.59544341,136.2632621686919,604299.6472852617,14.795673903958773,-1,-0.10980358177372042,0.9978146959190801,0.0,0.5986888175514481,5.0,0.3684210526315789,1.5789473684210527,O7,de-protonated,,0.0,,C19 H30 O7,19.0,30.0,7.0,,,,
458,995,370.08627998360004,370.08609326262655,370.0860751585891,2708415.8519585957,115.44417354295656,555745.0253928513,13.950281143975193,-1,0.04891845077833899,0.9995658848586554,0.9680476254491959,0.9869585810948716,8.0,0.625,1.125,13C1 O10,de-protonated,,1.0,990.0,C15 H18 O10 13C1,15.0,18.0,10.0,,,,1.0
459,999,371.0046718745215,371.00448474433153,371.0044700012191,2767795.882385031,63.84502722524461,622489.4435996091,14.205199576216396,-1,0.03973836877113633,0.999713508539516,0.0,0.5998281051237095,14.0,0.5882352941176471,0.47058823529411764,O10,de-protonated,,0.0,,C17 H8 O10,17.0,8.0,10.0,,,,
460,1000,371.0258143402423,371.0256272006328,371.02559936927906,2286377.5506154886,63.639542323230074,645573.7243315609,11.736652717064343,-1,0.07501195010574505,0.9989795468807009,0.0,0.5993877281284206,9.0,0.8571428571428571,0.8571428571428571,O12,de-protonated,,0.0,,C14 H12 O12,14.0,12.0,12.0,,,,
461,1001,371.04107468036665,371.04088753395837,371.0408555105691,2171309.1379910107,108.01229766938867,569970.1341179137,11.101957844953594,-1,0.08630690880846742,0.9986493230407378,0.0,0.5991895938244427,13.0,0.5,0.6666666666666666,O9,de-protonated,,0.0,,C18 H12 O9,18.0,12.0,9.0,,,,
462,1002,371.06216700855225,371.06197985274696,371.06198487862906,8081132.934481011,140.9440534672416,595123.1840415853,41.1875352664,-1,-0.013544589066503519,0.9999667127232563,0.0,0.5999800276339537,8.0,0.7333333333333333,1.0666666666666667,O11,de-protonated,,0.0,,C15 H16 O11,15.0,16.0,11.0,,,,
463,1003,371.09854259765285,371.09835542564167,371.09837038797906,8390688.427879889,88.50556304304405,605760.7871064733,42.800284531599445,-1,-0.04031905980341908,0.9997050756907301,0.0,0.599823045414438,7.0,0.625,1.25,O10,de-protonated,,0.0,,C16 H20 O10,16.0,20.0,10.0,,,,
464,1004,371.13491745711616,371.13473026889955,371.13475589732906,5250012.818980488,124.02049042269965,564392.9836921426,26.966728439230064,-1,-0.06905424271020214,0.9991351382462468,0.0,0.599481082947748,6.0,0.5294117647058824,1.411764705882353,O9,de-protonated,,0.0,,C17 H24 O9,17.0,24.0,9.0,,,,
465,1006,371.17131414987097,371.17112694543937,371.17114140667906,5595511.095061134,141.00443013668365,574146.167694897,29.20116653407897,-1,-0.03896111004702379,0.9997246046113742,0.0,0.5998347627668246,5.0,0.4444444444444444,1.5555555555555556,O8,de-protonated,,0.0,,C18 H28 O8,18.0,28.0,8.0,,,,
466,1007,371.2076788447305,371.2074916240983,371.2075269160291,3868112.697470756,200.73931789990706,603385.1466123989,20.19838394237691,-1,-0.09507331686297027,0.9983612412473856,0.0,0.5990167447484314,4.0,0.3684210526315789,1.6842105263157894,O7,de-protonated,,0.0,,C19 H32 O7,19.0,32.0,7.0,,,,
467,1009,372.0363206534444,372.03613306369226,372.0361044827691,1724364.3631262945,151.44280537866865,563720.0599867355,9.018389842655601,-1,0.07682298261134629,0.998929704642411,0.0,0.5993578227854466,13.0,0.5294117647058824,0.6470588235294118,N1 O9,de-protonated,,0.0,,C17 H11 O9 N1,17.0,11.0,9.0,1.0,,,
468,1016,373.02027963003843,373.02009160208576,373.02012006567907,3253419.517513016,112.37126200946976,558138.1476145184,17.061326500714767,-1,-0.07630578560981673,0.9989440596909015,0.0,0.5993664358145409,13.0,0.5882352941176471,0.5882352941176471,O10,de-protonated,,0.0,,C17 H10 O10,17.0,10.0,10.0,,,,
469,1017,373.04140737197974,373.0412193346192,373.0412494337391,2681968.70227835,84.84719968449022,530869.4427785459,13.881349118930379,-1,-0.08068576851117823,0.998819431408979,0.0,0.5992916588453874,8.0,0.8571428571428571,1.0,O12,de-protonated,,0.0,,C14 H14 O12,14.0,14.0,12.0,,,,
470,1018,373.0566432817448,373.0564552376,373.0565055750291,2739033.371340773,63.32544767642139,563729.6463982665,13.954182956713579,-1,-0.13493245222477282,0.9967018569691222,0.0,0.5980211141814733,12.0,0.5,0.7777777777777778,O9,de-protonated,,0.0,,C18 H14 O9,18.0,14.0,9.0,,,,
471,1019,373.0778027647733,373.07761471120654,373.0776349430891,6169133.815641707,118.69056589137445,572317.558966028,31.547456594094935,-1,-0.05422968482606904,0.9994665273964305,0.0,0.5996799164378582,7.0,0.7333333333333333,1.2,O11,de-protonated,,0.0,,C15 H18 O11,15.0,18.0,11.0,,,,
472,1020,373.11420175651676,373.1140136867424,373.1140204524391,4983446.529980137,138.0308641259244,577893.439651969,25.366985216491905,-1,-0.018133054040736125,0.9999403400637928,0.0,0.5999642040382757,6.0,0.625,1.375,O10,de-protonated,,0.0,,C16 H22 O10,16.0,22.0,10.0,,,,
473,1021,373.1506157662015,373.15042768021294,373.1504059617891,4882459.345469461,57.53501093548678,571146.6513658616,24.90136889637787,-1,0.05820286808011399,0.9993855180460469,0.0,0.5996313108276281,5.0,0.5294117647058824,1.5294117647058822,O9,de-protonated,,0.0,,C17 H26 O9,17.0,26.0,9.0,,,,
474,1022,373.18698350468804,373.1867954025061,373.1867914711391,5359885.843990428,153.68147734622957,587852.1320092925,28.02542029557873,-1,0.010534582435506144,0.9999798634943864,0.0,0.5999879180966318,4.0,0.4444444444444444,1.6666666666666667,O8,de-protonated,,0.0,,C18 H30 O8,18.0,30.0,8.0,,,,
475,1029,375.03595745614314,375.03576853087816,375.03577013013904,5072116.820785447,102.72049871935502,572927.5495565563,25.78317857525305,-1,-0.004264288932139349,0.9999967005134821,0.0,0.5999980203080892,12.0,0.5882352941176471,0.7058823529411765,O10,de-protonated,,0.0,,C17 H12 O10,17.0,12.0,10.0,,,,
476,1030,375.05718061222524,375.05699167751493,375.05689949819913,1693664.0331282367,126.24947040845146,438986.14002668473,8.598294671156069,-1,0.24577421698760113,0.9890994446767628,0.0,0.5934596668060577,7.0,0.8571428571428571,1.1428571428571428,O12,de-protonated,,0.0,,C14 H16 O12,14.0,16.0,12.0,,,,
477,1031,375.07231977688195,375.0721308354341,375.0721556394891,4868802.977336652,44.60160031190115,585201.1912005717,24.78171330573404,-1,-0.06613142195382553,0.9992067734421523,0.0,0.5995240640652914,11.0,0.5,0.8888888888888888,O9,de-protonated,,0.0,,C18 H16 O9,18.0,16.0,9.0,,,,
478,1033,375.0934305862956,375.09324163545256,375.09328500754907,2096126.8017738739,43.482706670358255,594007.7449170256,10.930278084464621,-1,-0.11563015987482007,0.9975769109145263,0.0,0.5985461465487157,6.0,0.7333333333333333,1.3333333333333333,O11,de-protonated,,0.0,,C15 H20 O11,15.0,20.0,11.0,,,,
479,1034,375.10875306442364,375.1085641067615,375.10854114883904,2028507.684040253,136.88347536368966,623665.006211211,10.530992580903145,-1,0.06120341164042089,0.9993205499907858,0.0,0.5995923299944714,10.0,0.42105263157894735,1.0526315789473684,O8,de-protonated,,0.0,,C19 H20 O8,19.0,20.0,8.0,,,,
480,1036,375.12983909720197,375.12965013015577,375.12967051689907,2402995.141137512,183.2942462849124,566973.1667328324,12.30111495988415,-1,-0.05434585665650887,0.9994642399316215,0.0,0.5996785439589729,5.0,0.625,1.5,O10,de-protonated,,0.0,,C16 H24 O10,16.0,24.0,10.0,,,,
481,1038,375.1662423187535,375.16605333550666,375.1660560262491,3145447.4989746986,134.73181008683815,558433.2885866208,16.013039478335127,-1,-0.007172137295999237,0.9999906664041708,0.0,0.5999943998425025,4.0,0.5294117647058824,1.6470588235294117,O9,de-protonated,,0.0,,C17 H28 O9,17.0,28.0,9.0,,,,
482,1039,375.20259090423195,375.2024019048089,375.2024415355991,2233332.1140978355,97.98900582071747,487995.22051469906,11.36207869417931,-1,-0.10562508622921031,0.997977686546648,0.0,0.5987866119279888,3.0,0.4444444444444444,1.7777777777777777,O8,de-protonated,,0.0,,C18 H32 O8,18.0,32.0,8.0,,,,
483,1041,376.0311641383483,376.0309747702282,376.0310191023391,2111974.7372959633,93.19407465900605,584585.534181094,10.724782613576304,-1,-0.11789482411943786,0.997481187858785,0.0,0.598488712715271,12.0,0.625,0.6875,N1 O10,de-protonated,,0.0,,C16 H11 O10 N1,16.0,11.0,10.0,1.0,,,
484,1042,376.12508433404963,376.12489492414227,376.1249194890991,1651207.7840074152,99.89345758874778,552805.6706699833,8.44222216162064,-1,-0.06531063370892626,0.9992263338956299,0.0,0.5995358003373779,5.0,0.6666666666666666,1.5333333333333334,N1 O10,de-protonated,,0.0,,C15 H23 O10 N1,15.0,23.0,10.0,1.0,,,
485,1043,376.1614718252807,376.16128239918396,376.1613049984491,1917971.6661976655,51.285147065879315,615989.8050271904,9.858580185654667,-1,-0.06007865469016122,0.9993452854111016,0.0,0.599607171246661,4.0,0.5625,1.6875,N1 O9,de-protonated,,0.0,,C16 H27 O9 N1,16.0,27.0,9.0,1.0,,,
486,1050,377.0152151079512,377.0150253020556,377.0150346852491,3749576.082928191,284.18668128683544,564190.2208360346,19.70415432884805,-1,-0.02488811478198165,0.9998876136867321,0.0,0.5999325682120392,12.0,0.6875,0.625,O11,de-protonated,,0.0,,C16 H10 O11,16.0,10.0,11.0,,,,
487,1051,377.05161232755194,377.0514225054665,377.0514201945991,6706946.126468001,127.83406745017112,575738.8467578053,34.9082179660912,-1,0.0061287859435027,0.9999931844445605,0.0,0.5999959106667363,11.0,0.5882352941176471,0.8235294117647058,O10,de-protonated,,0.0,,C17 H14 O10,17.0,14.0,10.0,,,,
488,1052,377.0879770651961,377.08778722693546,377.0878057039491,4879320.927877618,143.84672498396804,586016.1372334504,24.77390968025727,-1,-0.04899923395051212,0.9995644502052922,0.0,0.5997386701231753,10.0,0.5,1.0,O9,de-protonated,,0.0,,C18 H18 O9,18.0,18.0,9.0,,,,
489,1054,377.1243645688129,377.12417471436703,377.12419121329907,2859313.008824169,64.36173045727328,632847.2378600452,14.59538085005497,-1,-0.043749333576163174,0.9996527667538503,0.0,0.5997916600523101,9.0,0.42105263157894735,1.1578947368421053,O8,de-protonated,,0.0,,C19 H22 O8,19.0,22.0,8.0,,,,
490,1058,378.083213162212,378.08302288132523,378.08305467614906,2082596.1166287423,96.58146081578323,574766.2257541729,10.631139107855047,-1,-0.08409481311834391,0.9987176291551099,0.0,0.5992305774930659,10.0,0.5294117647058824,1.0,N1 O9,de-protonated,,0.0,,C17 H17 O9 N1,17.0,17.0,9.0,1.0,,,
491,1059,378.140764035491,378.1405737290124,378.1405695535591,2888024.3129279222,103.99363524631661,566809.2371856063,14.774864236020715,-1,0.011042066418290699,0.999977876708872,0.0,0.5999867260253231,4.0,0.6666666666666666,1.6666666666666667,N1 O10,de-protonated,,0.0,,C15 H25 O10 N1,15.0,25.0,10.0,1.0,,,
492,1065,379.03087874829833,379.03068804605135,379.0306847497091,7048019.006458348,85.70210666311644,584160.8704514727,36.16200045935915,-1,0.008696768824658224,0.9999862764426974,0.0,0.5999917658656184,11.0,0.6875,0.75,O11,de-protonated,,0.0,,C16 H12 O11,16.0,12.0,11.0,,,,
493,1066,379.06726171875977,379.06707100033793,379.0670702590591,8810807.275125094,166.82051126596284,580363.8731141186,44.824024738575524,-1,0.001955534740812023,0.499999653059697,0.8446892076502734,0.6378754748959277,10.0,0.5882352941176471,0.9411764705882353,O10,de-protonated,,0.0,,C17 H16 O10,17.0,16.0,10.0,,,,
494,1068,379.1036554524303,379.10346471782907,379.1034557684091,5526292.7786725275,181.89579869506534,581219.0944697779,29.097118194388685,-1,0.023606801330973655,0.9998988871943535,0.0,0.5999393323166121,9.0,0.5,1.1111111111111112,O9,de-protonated,,0.0,,C18 H20 O9,18.0,20.0,9.0,,,,
