,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
278,595,328.07577754916235,328.07553114852504,328.0755104745591,1749975.813373919,126.9782308359573,745051.3149789898,9.463529309434037,-1,0.06301587675606425,0.9992797266568783,0.9903236007928182,0.9956972763112542,7.0,0.6428571428571429,1.1428571428571428,13C1 O9,de-protonated,,1.0,591.0,C13 H16 O9 13C1,13.0,16.0,9.0,,,,1.0
279,600,329.01528573549257,329.01503866541776,329.0150346852491,2124877.897009204,29.664600639980296,666292.5933249254,11.583238512086341,-1,0.012097224338426055,0.9999734466370775,0.0,0.5999840679822465,8.0,0.9166666666666666,0.8333333333333334,O11,de-protonated,,0.0,,C12 H10 O11,12.0,10.0,11.0,,,,
280,601,329.03057714555626,329.0303300645864,329.0302908265391,2688985.228854811,158.13164197674536,595250.849269865,14.695914940444345,-1,0.1192536018326553,0.9974228682627382,0.0,0.5984537209576429,12.0,0.5,0.625,O8,de-protonated,,0.0,,C16 H10 O8,16.0,10.0,8.0,,,,
281,602,329.0516732509152,329.0514261549144,329.0514201945991,8006939.588427445,81.73189974978081,652433.150454837,44.06016239839677,-1,0.018113628918188764,0.9999404678135201,0.0,0.599964280688112,7.0,0.7692307692307693,1.0769230769230769,O10,de-protonated,,0.0,,C13 H14 O10,13.0,14.0,10.0,,,,
282,603,329.0880474614185,329.08780033950126,329.0878057039491,10370808.948180797,137.93125575874296,631390.0048287951,56.59913186522484,-1,-0.016300962000890894,0.9996246523518286,0.978564433471547,0.991200564799716,6.0,0.6428571428571429,1.2857142857142858,O9,de-protonated,,0.0,,C14 H18 O9,14.0,18.0,9.0,,,,
283,604,329.12443633050435,329.1241891826603,329.12419121329907,6182724.633496782,210.86661236391444,661557.5322073505,33.672621920597706,-1,-0.006169825319618331,0.9999930928630774,0.0,0.5999958557178464,5.0,0.5333333333333333,1.4666666666666666,O8,de-protonated,,0.0,,C15 H22 O8,15.0,22.0,8.0,,,,
284,606,329.1608280997933,329.1605809260206,329.16057672264907,5025923.113377585,71.100947591322,621785.0484705131,27.17420307681263,-1,0.012769972557412275,0.9999704112014535,0.0,0.5999822467208721,4.0,0.4375,1.625,O7,de-protonated,,0.0,,C16 H26 O7,16.0,26.0,7.0,,,,
285,607,329.197217595823,329.19697039612333,329.19696223199907,2108727.1535163275,93.66363219394056,573420.152088825,11.361200007449373,-1,0.024800120304701485,0.9998884069442118,0.0,0.599933044166527,3.0,0.35294117647058826,1.7647058823529411,O6,de-protonated,,0.0,,C17 H30 O6,17.0,30.0,6.0,,,,
286,609,330.09138783338506,330.09113999663856,330.09116053901914,1872532.03785724,237.59843227743508,595309.8723072276,10.223425061328259,-1,-0.06223244678473428,0.9992975183334307,0.978564433471547,0.9910042843886773,6.0,0.6428571428571429,1.2857142857142858,13C1 O9,de-protonated,,1.0,603.0,C13 H18 O9 13C1,13.0,18.0,9.0,,,,1.0
287,610,330.1561003099531,330.15585242710523,330.1558256948491,7773614.131619097,142.25155741711333,654472.3172729029,42.01906310111283,-1,0.08096860341899415,0.998811145131474,0.0,0.5992866870788843,4.0,0.4666666666666667,1.6666666666666667,N1 O7,de-protonated,,0.0,,C15 H25 O7 N1,15.0,25.0,7.0,1.0,,,
288,616,331.00978909428335,331.00954060329934,331.0095553816491,3578114.595780547,133.0361988917495,637004.3235076348,19.57248731557678,-1,-0.044646293427404074,0.9996383852712122,0.0,0.5997830311627272,12.0,0.6,0.5333333333333333,O9,de-protonated,,0.0,,C15 H8 O9,15.0,8.0,9.0,,,,
289,618,331.04619433638294,331.0459458194666,331.0459408909991,3018054.487750972,63.43903543033572,697816.7941711866,16.392233951024913,-1,0.014887563743255516,0.9999597846027148,0.0,0.5999758707616288,11.0,0.5,0.75,O8,de-protonated,,0.0,,C16 H12 O8,16.0,12.0,8.0,,,,
290,619,331.0673252438011,331.0670767118328,331.0670702590591,5902090.888066583,94.2914134872394,661075.4569910798,31.86321497597843,-1,0.019490835105836334,0.9999310713528399,0.0,0.5999586428117039,6.0,0.7692307692307693,1.2307692307692308,O10,de-protonated,,0.0,,C13 H16 O10,13.0,16.0,10.0,,,,
291,620,331.10370640847106,331.10345785058774,331.1034557684091,4473114.953955861,118.47840239560745,681777.3151367299,24.807631188880713,-1,0.006288604371259649,0.9999928243571179,0.0,0.5999956946142707,5.0,0.6428571428571429,1.4285714285714286,O9,de-protonated,,0.0,,C14 H20 O9,14.0,20.0,9.0,,,,
292,621,331.1401036002963,331.1398550164867,331.1398412777591,3805898.586793761,79.24232730273197,677501.0222105596,20.659234779265795,-1,0.041489201509768446,0.9996877113789524,0.0,0.5998126268273715,4.0,0.5333333333333333,1.6,O8,de-protonated,,0.0,,C15 H24 O8,15.0,24.0,8.0,,,,
293,623,331.17645718730404,331.17620857759925,331.1762267871091,3125785.914819176,120.23368962082387,680529.678485367,17.098343978193412,-1,-0.054984350849440096,0.9994515804634291,0.0,0.5996709482780574,3.0,0.4375,1.75,O7,de-protonated,,0.0,,C16 H28 O7,16.0,28.0,7.0,,,,
294,630,333.02545111162425,333.02520118500945,333.02520544610906,6402647.849016918,146.87097529416036,667674.4277893642,34.85866610685729,-1,-0.012795126419967953,0.9999702945223417,0.0,0.5999821767134049,11.0,0.6,0.6666666666666666,O9,de-protonated,,0.0,,C15 H10 O9,15.0,10.0,9.0,,,,
295,631,333.0618160609026,333.06156610839054,333.06159095545905,3540056.1035382748,46.99278176257838,649831.5246697317,19.0732454604303,-1,-0.07460202314288361,0.9989906639799456,0.0,0.5993943983879674,10.0,0.5,0.875,O8,de-protonated,,0.0,,C16 H14 O8,16.0,14.0,8.0,,,,
296,633,333.15578767828174,333.15553765884846,333.1554913422191,1681171.23627632,111.37791577367727,583427.0455013022,9.195979806952224,-1,0.1390240610869597,0.9964991584052714,0.0,0.5978994950431628,3.0,0.5333333333333333,1.7333333333333334,O8,de-protonated,,0.0,,C15 H26 O8,15.0,26.0,8.0,,,,
297,634,334.1146212932009,334.1143705909851,334.1143548050691,3100058.6096103243,104.94714867256724,517359.03692510375,16.98249780186108,-1,0.04724704510371343,0.9995950371525939,0.0,0.5997570222915564,4.0,0.6923076923076923,1.6153846153846154,N1 O9,de-protonated,,0.0,,C13 H21 O9 N1,13.0,21.0,9.0,1.0,,,
298,638,335.0047313423617,335.00448000637294,335.0044700012191,4338459.713321911,104.5696697053088,636077.9077374127,23.4036858614246,-1,0.029865732399980482,0.999838167768228,0.0,0.5999029006609368,11.0,0.7142857142857143,0.5714285714285714,O10,de-protonated,,0.0,,C14 H8 O10,14.0,8.0,10.0,,,,
299,639,335.0411080178232,335.04085665593516,335.0408555105691,8171287.339659829,99.25392260433976,656612.6609988433,44.810404302263294,-1,0.0034185862756543365,0.9999978794600571,0.0,0.5999987276760342,10.0,0.6,0.8,O9,de-protonated,,0.0,,C15 H12 O9,15.0,12.0,9.0,,,,
300,640,335.07750306482393,335.0772516770236,335.0772410199191,4305205.059890293,92.87183970579323,642318.9176597922,23.49470785711429,-1,0.031804918962028375,0.9998164719039129,0.0,0.5998898831423477,9.0,0.5,1.0,O8,de-protonated,,0.0,,C16 H16 O8,16.0,16.0,8.0,,,,
301,643,335.1138847705451,335.11363335684206,335.1136265292691,1964163.1175050607,49.60145747667258,659391.9436414487,10.599925134408338,-1,0.02037390435374433,0.999924684216363,0.0,0.5999548105298178,8.0,0.4117647058823529,1.1764705882352942,O7,de-protonated,,0.0,,C17 H20 O7,17.0,20.0,7.0,,,,
302,646,335.17140382467676,335.1711523700221,335.17114140667906,3688910.183823187,88.65369846621513,673335.3827215409,20.11310280512766,-1,0.032709686837827906,0.9998058826091816,0.0,0.5998835295655089,2.0,0.5333333333333333,1.8666666666666667,O8,de-protonated,,0.0,,C15 H28 O8,15.0,28.0,8.0,,,,
303,654,337.02037460036314,337.02012182945833,337.02012006567907,8421558.234753544,220.01586423991074,623197.5969013637,45.75923965127096,-1,0.005233453914548033,0.9999950303070442,0.0,0.5999970181842265,10.0,0.7142857142857143,0.7142857142857143,O10,de-protonated,,0.0,,C14 H10 O10,14.0,10.0,10.0,,,,
304,655,337.0567561107323,337.0565033139311,337.0565055750291,8960839.844854172,218.30121196798143,641353.433599486,49.41666893262029,-1,-0.006708364860945338,0.9999918344506871,0.0,0.5999951006704122,9.0,0.6,0.9333333333333333,O9,de-protonated,,0.0,,C15 H14 O9,15.0,14.0,9.0,,,,
305,656,337.0931502118034,337.09289738909695,337.0928910843791,4857293.1979637435,97.17195764906924,617704.9960162546,26.793565640292112,-1,0.0187032061353075,0.9999365294639442,0.0,0.5999619176783665,8.0,0.5,1.125,O8,de-protonated,,0.0,,C16 H18 O8,16.0,18.0,8.0,,,,
306,659,337.12951726670224,337.12926441811,337.12927659372906,1850703.4003838866,109.3799867946103,641478.5857003193,9.964150285727326,-1,-0.036115579161604947,0.9997633581212909,0.0,0.5998580148727746,7.0,0.4117647058823529,1.2941176470588236,O7,de-protonated,,0.0,,C17 H22 O7,17.0,22.0,7.0,,,,
307,660,337.1619491104,337.16169623872304,337.1616393510791,2452753.324017968,100.10009910192359,613390.689817088,13.399541062439683,-1,0.1687251374731292,0.994847805903532,0.0,0.5969086835421191,2.0,0.6153846153846154,2.0,N2 O8,de-protonated,,0.0,,C13 H26 O8 N2,13.0,26.0,8.0,2.0,,,
308,668,338.9996237218572,338.9993695422893,338.99938462078904,1638403.6967339702,176.6232050838437,503041.5992014527,8.976699544608882,-1,-0.04447943105886279,0.9996410827548288,0.0,0.5997846496528972,10.0,0.8461538461538461,0.6153846153846154,O11,de-protonated,,0.0,,C13 H8 O11,13.0,8.0,11.0,,,,
309,669,339.03603111951276,339.0357769140364,339.03577013013904,11682275.656964684,42.944849788124245,645905.1715880698,63.02031992478837,-1,0.02000938523701503,0.9991538561703159,0.9968985035609305,0.9982517151265617,9.0,0.7142857142857143,0.8571428571428571,O10,de-protonated,,0.0,,C14 H12 O10,14.0,12.0,10.0,,,,
310,670,339.07240025253424,339.0721460211767,339.0721556394891,10796120.378288873,113.61528820793222,635511.5519062936,59.41253900472432,-1,-0.028366565139985297,0.9996870634121248,0.9951810920425994,0.9978846748643146,8.0,0.6,1.0666666666666667,O9,de-protonated,,0.0,,C15 H16 O9,15.0,16.0,9.0,,,,
311,671,339.1087990865839,339.1085448293241,339.10854114883904,5961056.281847689,112.92068231903338,657096.7717837549,32.199720535800914,-1,0.010853413047904324,0.9999786261946757,0.0,0.5999871757168054,7.0,0.5,1.25,O8,de-protonated,,0.0,,C16 H20 O8,16.0,20.0,8.0,,,,
312,673,339.1452150637986,339.14496078062456,339.1449266581891,2124177.222514035,78.33219373949302,656372.2462460306,11.718392384474061,-1,0.10061313846520838,0.9981648801847102,0.0,0.5988989281108261,6.0,0.4117647058823529,1.411764705882353,O7,de-protonated,,0.0,,C17 H24 O7,17.0,24.0,7.0,,,,
313,675,339.20022202650495,339.19996770418715,339.1999396121491,5262179.354962426,88.85748118502406,630338.9857970888,28.95051111390838,-1,0.08281852318948922,0.9987562343116823,0.0,0.5992537405870093,4.0,0.15789473684210525,1.6842105263157894,S1 O3,de-protonated,,0.0,,C19 H32 O3 S1,19.0,32.0,3.0,,,1.0,
314,676,340.0393477452441,340.0390928258248,340.0391249652091,1817140.5822823907,118.80258371574962,611233.2570066801,9.924155772469737,-1,-0.09451672452586925,0.9983803573099226,0.9968985035609305,0.9977876158103258,9.0,0.7142857142857143,0.8571428571428571,13C1 O10,de-protonated,,1.0,669.0,C13 H12 O10 13C1,13.0,12.0,10.0,,,,1.0
315,678,340.07574792880695,340.0754929834876,340.0755104745591,1681634.3095989951,128.79539221187153,507187.84188138234,9.092545720941214,-1,-0.051432905235560496,0.9995201210321198,0.9951810920425994,0.9977845094363116,8.0,0.6,1.0666666666666667,13C1 O9,de-protonated,,1.0,670.0,C14 H16 O9 13C1,14.0,16.0,9.0,,,,1.0
316,683,341.0152812831605,341.01502566936784,341.0150346852491,3434262.9939375035,74.4354737301054,715410.3789415903,18.601586028220094,-1,-0.02643836873943265,0.9998731777077448,0.0,0.5999239066246468,9.0,0.8461538461538461,0.7692307692307693,O11,de-protonated,,0.0,,C13 H10 O11,13.0,10.0,11.0,,,,
317,684,341.0305610216939,341.0303053970305,341.0302908265391,2397378.115254187,45.68767918832189,605686.8627916205,13.21198058647305,-1,0.04272491847606749,0.9996688350296228,0.0,0.5998013010177736,13.0,0.47058823529411764,0.5882352941176471,O8,de-protonated,,0.0,,C17 H10 O8,17.0,10.0,8.0,,,,
318,686,341.0516768812098,341.05142124152337,341.0514201945991,12271551.70684639,129.29862220147874,632517.7243690551,67.14665039605427,-1,0.00306969634077729,0.9998040543529272,0.9942123542702679,0.9975673743198635,8.0,0.7142857142857143,1.0,O10,de-protonated,,0.0,,C14 H14 O10,14.0,14.0,10.0,,,,
319,687,341.08807388465095,341.0878182190699,341.0878057039491,13901491.272174407,165.70884276507246,633512.9290722752,77.20871828320536,-1,0.03669178616227317,0.9990301465034863,0.9607722369853628,0.9837269826962369,7.0,0.6,1.2,O9,de-protonated,,0.0,,C15 H18 O9,15.0,18.0,9.0,,,,
320,688,341.12443652297844,341.1241808315274,341.12419121329907,3878327.895686943,90.89699852441301,617064.0126794679,21.19433378422942,-1,-0.030433994290280115,0.9998319512664104,0.0,0.5998991707598462,6.0,0.5,1.375,O8,de-protonated,,0.0,,C16 H22 O8,16.0,22.0,8.0,,,,
321,690,341.160829159771,341.16057344242864,341.16057672264907,2757855.8535428992,195.81920697393394,534286.6576767559,14.967601806366599,-1,-0.009614887093523596,0.9999832259256658,0.0,0.5999899355553995,5.0,0.4117647058823529,1.5294117647058822,O7,de-protonated,,0.0,,C17 H26 O7,17.0,26.0,7.0,,,,
322,691,341.19727148905906,341.19701574579017,341.19696223199907,1968324.3947793054,105.60487843565188,612345.1533342862,10.828859244779373,-1,0.15684134686151047,0.9955464525935748,0.0,0.5973278715561449,4.0,0.3333333333333333,1.6666666666666667,O6,de-protonated,,0.0,,C18 H30 O6,18.0,30.0,6.0,,,,
323,692,342.05504724649376,342.0547908930024,342.0547750296691,1952953.0387750936,70.17183276565186,564627.2127355298,10.717150431887482,-1,0.04637658783094185,0.9996098185018277,0.9942123542702679,0.9974508328092038,8.0,0.7142857142857143,1.0,13C1 O10,de-protonated,,1.0,686.0,C13 H14 O10 13C1,13.0,14.0,10.0,,,,1.0
324,693,342.08323243459563,342.0829760610544,342.08305467614906,1486262.7977504756,59.2332650755056,480014.16695638816,8.017520787000112,-1,-0.22981288776621359,0.9904627465778798,0.0,0.5942776479467279,7.0,0.6428571428571429,1.2142857142857142,N1 O9,de-protonated,,0.0,,C14 H17 O9 N1,14.0,17.0,9.0,1.0,,,
325,694,342.0914500004441,342.0911936210572,342.09116053901914,1550820.7828658784,28.175004296891533,658049.6056102609,8.385056572625903,-1,0.09670532846262227,0.998304545211262,0.9607722369853628,0.9832916219209022,7.0,0.6,1.2,13C1 O9,de-protonated,,1.0,687.0,C14 H18 O9 13C1,14.0,18.0,9.0,,,,1.0
326,700,343.00978901420876,343.0095319815886,343.0095553816491,2649480.0783720203,160.48109736618488,576673.4290229493,14.337343442272843,-1,-0.0682198501158032,0.9991559037082169,0.0,0.5994935422249301,13.0,0.5625,0.5,O9,de-protonated,,0.0,,C16 H8 O9,16.0,8.0,9.0,,,,
327,702,343.03096055419263,343.0307035065136,343.0306847497091,5819674.289477206,160.62799304215807,630435.0739528188,31.36673136312558,-1,0.054679669525968165,0.9994576398254525,0.0,0.5996745838952715,8.0,0.8461538461538461,0.9230769230769231,O11,de-protonated,,0.0,,C13 H12 O11,13.0,12.0,11.0,,,,
328,703,343.04622419429427,343.04596713575853,343.0459408909991,2192790.576632275,70.01040419197544,586878.3600616073,11.823205591631886,-1,0.07650508671086227,0.9989385394535691,0.0,0.5993631236721415,12.0,0.47058823529411764,0.7058823529411765,O8,de-protonated,,0.0,,C17 H12 O8,17.0,12.0,8.0,,,,
329,704,343.0673360143761,343.0670789408241,343.0670702590591,12573489.951368261,83.87833763741868,651551.8657027911,67.66519994725613,-1,0.025306319808670298,0.4999419026150927,0.8684926696514793,0.6473622094296474,7.0,0.7142857142857143,1.1428571428571428,O10,de-protonated,,0.0,,C14 H16 O10,14.0,16.0,10.0,,,,
330,705,343.1037315505945,343.10347445115525,343.1034557684091,9232175.137107396,136.47795290071335,636509.4656245935,50.31033943575542,-1,0.05445222375555242,0.9993570204075299,0.9766329880114336,0.9902674074490914,6.0,0.6,1.3333333333333333,O9,de-protonated,,0.0,,C15 H20 O9,15.0,20.0,9.0,,,,
331,706,343.1401258519786,343.13986872665316,343.1398412777591,3938945.146430488,122.36608614650358,616862.0260616273,21.883894357636155,-1,0.07999331688451657,0.9988395962120775,0.0,0.5993037577272465,5.0,0.5,1.5,O8,de-protonated,,0.0,,C16 H24 O8,16.0,24.0,8.0,,,,
332,708,343.1764698857646,343.1762127345889,343.1762267871091,4142093.0817432576,139.68300906919208,615324.5499358,22.377619728195377,-1,-0.04094840818578528,0.9996957981779924,0.0,0.5998174789067954,4.0,0.4117647058823529,1.6470588235294117,O7,de-protonated,,0.0,,C17 H28 O7,17.0,28.0,7.0,,,,
333,709,343.2128066514578,343.212549474437,343.2126122964591,2316762.524593247,214.74149745216837,526362.332710389,12.490700226689606,-1,-0.18304112326455346,0.9939391749831484,0.0,0.596363504989889,3.0,0.3333333333333333,1.7777777777777777,O6,de-protonated,,0.0,,C18 H32 O6,18.0,32.0,6.0,,,,
334,711,344.10709051578675,344.10683270273006,344.1068106034791,1797329.5436269946,63.50979003852597,624361.6092732252,9.8896777437994,-1,0.06422206785867801,0.9992518995777243,0.9766329880114336,0.990204334951208,6.0,0.6,1.3333333333333333,13C1 O9,de-protonated,,1.0,705.0,C14 H20 O9 13C1,14.0,20.0,9.0,,,,1.0
335,716,345.02546312620683,345.0252046600542,345.02520544610906,4213429.112826232,112.98516601725778,601590.4460112008,22.92650994462714,-1,-0.002278253380813387,0.9999990582022023,0.0,0.5999994349213214,12.0,0.5625,0.625,O9,de-protonated,,0.0,,C16 H10 O9,16.0,10.0,9.0,,,,
336,718,345.04662064127166,345.04636216007384,345.0463348141691,3862834.9742297335,80.98651943338672,646239.3626003054,21.49498219423476,-1,0.07925284808362386,0.9988609674643838,0.0,0.5993165804786302,7.0,0.8461538461538461,1.0769230769230769,O11,de-protonated,,0.0,,C13 H14 O11,13.0,14.0,11.0,,,,
337,719,345.0618791992246,345.0616207071765,345.06159095545905,2038300.5742498655,78.73842848594839,694744.2356618275,10.969529601754347,-1,0.08622146944256114,0.998651994115092,0.0,0.5991911964690552,11.0,0.47058823529411764,0.8235294117647058,O8,de-protonated,,0.0,,C17 H14 O8,17.0,14.0,8.0,,,,
338,720,345.0829895880085,345.0827310809487,345.0827203235191,7224605.08443307,110.4473169282147,632759.5061099287,38.88569985555262,-1,0.031173480945585207,0.999823686267574,0.0,0.5998942117605444,6.0,0.7142857142857143,1.2857142857142858,O10,de-protonated,,0.0,,C14 H18 O10,14.0,18.0,10.0,,,,
339,721,345.11939170561715,345.1191331726718,345.1191058328691,4289589.2382755,97.69248346641311,654850.1248642644,23.65744415243828,-1,0.07921845607919065,0.9988619552602529,0.0,0.5993171731561517,5.0,0.6,1.4666666666666666,O9,de-protonated,,0.0,,C15 H22 O9,15.0,22.0,9.0,,,,
340,723,345.1557524844267,345.1554939256255,345.1554913422191,4453891.6275399765,98.59610314922627,656047.8495829623,24.0077409237289,-1,0.007484761111520492,0.9999898349970667,0.0,0.59999390099824,4.0,0.5,1.625,O8,de-protonated,,0.0,,C16 H26 O8,16.0,26.0,8.0,,,,
341,724,345.1921869375755,345.191928352866,345.1918768515691,2425630.0649081767,119.94088799478324,547773.2338019306,13.234046524822066,-1,0.14919614387464825,0.9959691905088869,0.0,0.5975815143053321,3.0,0.4117647058823529,1.7647058823529411,O7,de-protonated,,0.0,,C17 H30 O7,17.0,30.0,7.0,,,,
342,726,346.15106363264766,346.15080436613033,346.1507403144191,1824342.357012087,154.02662340209233,672098.999453693,10.139298671372638,-1,0.18503993707443125,0.9938064965112275,0.0,0.5962838979067365,4.0,0.5333333333333333,1.6666666666666667,N1 O8,de-protonated,,0.0,,C15 H25 O8 N1,15.0,25.0,8.0,1.0,,,
343,732,347.00475036194996,347.00449048848736,347.0044700012191,3475923.644869976,95.31947694494615,677183.4102084439,18.982223464740613,-1,0.05904035839336852,0.9993677126939847,0.0,0.5996206276163908,12.0,0.6666666666666666,0.5333333333333333,O10,de-protonated,,0.0,,C15 H8 O10,15.0,8.0,10.0,,,,
344,733,347.041128887024,347.04086898769873,347.0408555105691,6627078.316800577,166.34307061556765,645352.4857565623,35.69717176411988,-1,0.03883441798743576,0.9997263924924467,0.0,0.5998358354954679,11.0,0.5625,0.75,O9,de-protonated,,0.0,,C16 H12 O9,16.0,12.0,9.0,,,,
345,734,347.06223845275434,347.0619785384217,347.06198487862906,1923032.7508797492,119.45953187167068,593540.9849110919,10.379265750918181,-1,-0.01826822761173297,0.9999394473007871,0.0,0.5999636683804722,6.0,0.8461538461538461,1.2307692307692308,O11,de-protonated,,0.0,,C13 H16 O11,13.0,16.0,11.0,,,,
346,735,347.0774706632455,347.07721073808386,347.0772410199191,2491980.9830572144,68.22973783764851,644740.1977667357,13.531936692533776,-1,-0.08724811553036903,0.9986197236606886,0.0,0.5991718341964132,10.0,0.47058823529411764,0.9411764705882353,O8,de-protonated,,0.0,,C17 H16 O8,17.0,16.0,8.0,,,,
347,738,347.1350503795209,347.1347904134245,347.13475589732906,1574288.157345286,44.81313353996514,726193.1925827309,8.549171989096706,-1,0.09943140201788246,0.9982076968422953,0.0,0.5989246181053771,4.0,0.6,1.6,O9,de-protonated,,0.0,,C15 H24 O9,15.0,24.0,9.0,,,,
348,742,348.0938655387261,348.0936048910279,348.09361936017905,2107053.8467549407,146.77172136463858,575983.4787570254,11.420502216762353,-1,-0.041566838197888915,0.9996865417283533,0.0,0.599811925037012,5.0,0.7692307692307693,1.4615384615384615,N1 O10,de-protonated,,0.0,,C13 H19 O10 N1,13.0,19.0,10.0,1.0,,,
349,743,348.130275902082,348.13001522850203,348.1300048695291,2126489.909184993,94.26362336032415,639193.7894461266,11.519798939332922,-1,0.029756047408517897,0.9998393541813445,0.0,0.5999036125088066,4.0,0.6428571428571429,1.6428571428571428,N1 O9,de-protonated,,0.0,,C14 H23 O9 N1,14.0,23.0,9.0,1.0,,,
350,748,349.02038430454354,349.02012299827845,349.02012006567907,7184394.204724094,98.45035508055382,643148.4161090819,38.791919617569306,-1,0.008402379169110808,0.9999871898092065,0.0,0.5999923138855239,11.0,0.6666666666666666,0.6666666666666666,O10,de-protonated,,0.0,,C15 H10 O10,15.0,10.0,10.0,,,,
351,749,349.0385602116089,349.0382988924252,349.0383673877691,1829682.424983774,111.0005168958752,546443.9469915552,9.940705226231497,-1,-0.19624015665935718,0.9930367316532945,0.0,0.5958220389919767,15.0,0.2222222222222222,0.6111111111111112,N2 P1 O4,de-protonated,,0.0,,C18 H11 O4 N2 P1,18.0,11.0,4.0,2.0,1.0,,
352,751,349.05676385383646,349.0565025217144,349.0565055750291,5509110.082818835,199.97571024835156,624400.3145771314,30.462027890815943,-1,-0.008747336587650588,0.9999861163873172,0.0,0.5999916698323903,10.0,0.5625,0.875,O9,de-protonated,,0.0,,C16 H14 O9,16.0,14.0,9.0,,,,
353,753,349.09318861496513,349.0929272569541,349.0928910843791,2858276.472970342,87.54366885927023,643498.0156252586,15.352376606327557,-1,0.10361876714715047,0.9980537093558209,0.0,0.5988322256134926,9.0,0.47058823529411764,1.0588235294117647,O8,de-protonated,,0.0,,C17 H18 O8,17.0,18.0,8.0,,,,
354,758,350.0549752372426,350.0547131956816,350.0547457280291,4667257.8445795495,120.20534452267145,654155.2178134521,25.679235753666827,-1,-0.09293502777812657,0.9984340696736047,0.0,0.5990604418041628,10.0,0.42857142857142855,1.0,N3 P1 O6,de-protonated,,0.0,,C14 H14 O6 N3 P1,14.0,14.0,6.0,3.0,1.0,,
355,759,350.0587141701782,350.05845212596,350.0584971538691,2098553.599375097,66.47004963264747,637701.5177239476,11.307414282723647,-1,-0.12862967035980774,0.9970023260735783,0.0,0.598201395644147,0.0,1.0,2.3333333333333335,N1 S2 O9,de-protonated,,0.0,,C9 H21 O9 N1 S2,9.0,21.0,9.0,1.0,,2.0,
356,760,350.10956801115213,350.10930593079394,350.1092694246391,16928564.01492415,48.43737801132696,625262.094998333,92.64384215834171,-1,0.104270746434079,0.4990145820155303,0.8767281105990785,0.6500999934489495,4.0,0.7692307692307693,1.6153846153846154,N1 O10,de-protonated,,0.0,,C13 H21 O10 N1,13.0,21.0,10.0,1.0,,,
357,763,350.9996957004416,350.99943298753806,350.99938462078904,2455844.884145266,189.53706800546593,588736.0528337373,13.515387238772014,-1,0.13779724732349283,0.9965605660304448,0.0,0.5979363396182669,11.0,0.7857142857142857,0.5714285714285714,O11,de-protonated,,0.0,,C14 H8 O11,14.0,8.0,11.0,,,,
358,765,351.03604242744206,351.03577968871116,351.03577013013904,9676562.392482642,282.7084870719467,625403.7145623405,53.46576861966464,-1,0.02722962424423691,0.4999327367394709,0.860410506174987,0.6441238445136774,10.0,0.6666666666666666,0.8,O10,de-protonated,,0.0,,C15 H12 O10,15.0,12.0,10.0,,,,
359,767,351.0724314808368,351.0721687162486,351.0721556394891,5748385.870012149,99.57855160081651,650934.3378104198,31.416379724410866,-1,0.03724806792836832,0.9997482864093091,0.0,0.5998489718455855,9.0,0.5625,1.0,O9,de-protonated,,0.0,,C16 H16 O9,16.0,16.0,9.0,,,,
360,769,351.10876553354467,351.10850274313833,351.10854114883904,3698075.278096354,51.81532551272417,624548.3828090788,20.634410598623152,-1,-0.10938412543632448,0.9978313419348187,0.0,0.5986988051608912,8.0,0.47058823529411764,1.1764705882352942,O8,de-protonated,,0.0,,C17 H20 O8,17.0,20.0,8.0,,,,
361,775,352.97896475518945,352.97870063601886,352.9786491758991,1601590.2044875585,105.51363554556895,618435.0488916,8.6305401367587,-1,0.1457881939828419,0.9961508807080174,0.0,0.5976905284248104,11.0,0.9230769230769231,0.46153846153846156,O12,de-protonated,,0.0,,C13 H6 O12,13.0,6.0,12.0,,,,
362,776,353.0153084339882,353.01504428899864,353.0150346852491,5305138.494244693,101.01802150609926,625264.18905704,28.60848906949864,-1,0.027204930717754813,0.9998657173460598,0.0,0.5999194304076358,10.0,0.7857142857142857,0.7142857142857143,O11,de-protonated,,0.0,,C14 H10 O11,14.0,10.0,11.0,,,,
363,777,353.0516794246953,353.05141525386756,353.0514201945991,10650504.982769793,43.07869039270555,629391.7404523529,57.592099090930546,-1,-0.013994368049437883,0.9999081081346362,0.9782024442403807,0.991225842576934,9.0,0.6666666666666666,0.9333333333333333,O10,de-protonated,,0.0,,C15 H14 O10,15.0,14.0,10.0,,,,
364,778,353.08807336013365,353.08780916345154,353.0878057039491,8036808.376700049,149.28586245443415,613706.9859786873,44.203590997665366,-1,0.009797853140051003,0.9999825814541153,0.0,0.5999895488724691,8.0,0.5625,1.125,O9,de-protonated,,0.0,,C16 H18 O9,16.0,18.0,9.0,,,,
365,779,353.12444845519457,353.1241842326715,353.12419121329907,4216600.761051917,134.19889945630095,605445.6860219433,23.442301253535376,-1,-0.019768194160428226,0.9999290957239511,0.0,0.5999574574343706,7.0,0.47058823529411764,1.2941176470588236,O8,de-protonated,,0.0,,C17 H22 O8,17.0,22.0,8.0,,,,
