,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
605,1264,389.0517156213292,389.05142416382853,389.0514201945991,6423764.279116874,121.89127817209173,542542.3590233526,33.95535948130049,-1,0.010202326087318886,0.9999811136459079,0.0,0.5999886681875447,12.0,0.5555555555555556,0.7777777777777778,O10,de-protonated,,0.0,,C18 H14 O10,18.0,14.0,10.0,,,,
606,1265,389.07282606609925,389.07253459370804,389.0725495626591,2470458.5448780553,99.34674905848415,575296.0170901356,13.273822721758387,-1,-0.03847341859607245,0.9997314550045558,0.0,0.5998388730027335,7.0,0.8,1.2,O12,de-protonated,,0.0,,C15 H18 O12,15.0,18.0,12.0,,,,
607,1266,389.08811695367274,389.08782547049594,389.0878057039491,4294076.93817109,240.73105375542562,528337.9394766778,22.95190100787906,-1,0.05080227799648525,0.9995318138992584,0.0,0.599719088339555,11.0,0.47368421052631576,0.9473684210526315,O9,de-protonated,,0.0,,C19 H18 O9,19.0,18.0,9.0,,,,
608,1268,389.1092134251547,389.1089219270973,389.10893507200905,3372725.475457668,194.99424587786615,540528.699162208,17.6397024726756,-1,-0.03378208661566376,0.9997929468673843,0.0,0.5998757681204305,6.0,0.6875,1.375,O11,de-protonated,,0.0,,C16 H22 O11,16.0,22.0,11.0,,,,
609,1271,389.14564675846674,389.14535523471085,389.14532058135904,2702418.9909152696,111.81453263891636,541361.3532384391,14.160078959792331,-1,0.08904989979658885,0.9985621675199995,0.0,0.5991373005119996,5.0,0.5882352941176471,1.5294117647058822,O10,de-protonated,,0.0,,C17 H26 O10,17.0,26.0,10.0,,,,
610,1272,389.1820050719612,389.18171352255985,389.1817060907091,3566341.0790682533,88.4725724073284,556492.2442500354,18.872986755722835,-1,0.01909609478283242,0.9999338349593696,0.0,0.5999603009756217,4.0,0.5,1.6666666666666667,O9,de-protonated,,0.0,,C18 H30 O9,18.0,30.0,9.0,,,,
611,1273,389.2183815396095,389.21808996455,389.21809160005904,2112699.5369814425,74.63034347035415,539708.715760315,11.116909949675778,-1,-0.004202037515038513,0.9999967961440354,0.0,0.5999980776864212,3.0,0.42105263157894735,1.7894736842105263,O8,de-protonated,,0.0,,C19 H34 O8,19.0,34.0,8.0,,,,
612,1274,390.0469656724921,390.0466735130259,390.04666916679906,2159383.7376490515,109.04607209042743,584642.8485998255,11.31177954418324,-1,0.011142837958750023,0.9999774710699771,0.0,0.5999864826419863,12.0,0.5882352941176471,0.7647058823529411,N1 O10,de-protonated,,0.0,,C17 H13 O10 N1,17.0,13.0,10.0,1.0,,,
613,1275,390.0833008272856,390.0830086421935,390.08305467614906,1862972.2895355984,177.67784291662926,588500.8608110499,10.066482751885546,-1,-0.1180106519175836,0.9974762423806254,0.0,0.5984857454283752,11.0,0.5,0.9444444444444444,N1 O9,de-protonated,,0.0,,C18 H17 O9 N1,18.0,17.0,9.0,1.0,,,
614,1276,390.1408010071127,390.14050878146793,390.1405695535591,1874620.1029899647,88.34709463023808,591620.5119125989,9.887629836378697,-1,-0.15576972994587626,0.9956069689092479,0.0,0.5973641813455487,5.0,0.625,1.5625,N1 O10,de-protonated,,0.0,,C16 H25 O10 N1,16.0,25.0,10.0,1.0,,,
615,1277,390.1772506899826,390.17695843863146,390.1769550629091,2191414.88816126,145.89708665474123,557174.063140362,11.48929773644004,-1,0.008651772812447129,0.9999864180823645,0.0,0.5999918508494188,4.0,0.5294117647058824,1.7058823529411764,N1 O9,de-protonated,,0.0,,C17 H29 O9 N1,17.0,29.0,9.0,1.0,,,
616,1280,391.0309741094277,391.03068125601885,391.0306847497091,7187063.167952444,134.58643074834285,560517.6404309479,37.9008014084516,-1,-0.008934568038360477,0.9999855156902463,0.0,0.5999913094141478,12.0,0.6470588235294118,0.7058823529411765,O11,de-protonated,,0.0,,C17 H12 O11,17.0,12.0,11.0,,,,
617,1281,391.0673434099699,391.06705053091446,391.0670702590591,8199382.380406171,60.087300360322985,574257.1012670618,43.16494990665322,-1,-0.05044695948772968,0.4997691693064757,0.8370420509349353,0.6346783219578596,11.0,0.5555555555555556,0.8888888888888888,O10,de-protonated,,0.0,,C18 H16 O10,18.0,16.0,10.0,,,,
618,1282,391.1037436284464,391.10345072372274,391.1034557684091,4198452.883490546,91.21564352263496,510325.5946323081,22.231150452851452,-1,-0.012898598277985753,0.9999698121414049,0.0,0.5999818872848429,10.0,0.47368421052631576,1.0526315789473684,O9,de-protonated,,0.0,,C19 H20 O9,19.0,20.0,9.0,,,,
619,1284,391.1401734280412,391.1398804976285,391.1398412777591,1844747.8344984937,245.04683145566395,472205.0622904216,9.674074116370518,-1,0.10027070948567902,0.9981773389313563,0.0,0.5989064033588137,9.0,0.4,1.2,O8,de-protonated,,0.0,,C20 H24 O8,20.0,24.0,8.0,,,,
620,1287,391.197693398794,391.19740042782064,391.1973561551691,1772022.5400202638,118.36682490406223,470498.32416876627,9.247630037979183,-1,0.11317216455524577,0.9976787146842585,0.0,0.5986072288105551,3.0,0.5,1.7777777777777777,O9,de-protonated,,0.0,,C18 H32 O9,18.0,32.0,9.0,,,,
621,1289,392.02621447358706,392.02592091840955,392.0259337219091,1827679.599379224,219.6342651141996,547642.9462179407,9.528589282114945,-1,-0.03265982794193498,0.9998064738815211,0.0,0.5998838843289126,12.0,0.6875,0.6875,N1 O11,de-protonated,,0.0,,C16 H11 O11 N1,16.0,11.0,11.0,1.0,,,
622,1290,392.0626519610029,392.06235838013424,392.0623192312591,2571979.894183285,166.91445103208775,566518.3087605835,13.482039548766362,-1,0.09985370494892934,0.9981924538452179,0.0,0.5989154723071307,11.0,0.5882352941176471,0.8823529411764706,N1 O10,de-protonated,,0.0,,C17 H15 O10 N1,17.0,15.0,10.0,1.0,,,
623,1291,392.0990073931331,392.09871378663127,392.0987047406091,2073667.6507913417,90.70565748794965,631507.5769702371,10.835283343914991,-1,0.023070778000445654,0.9999034266410173,0.0,0.5999420559846104,10.0,0.5,1.0555555555555556,N1 O9,de-protonated,,0.0,,C18 H19 O9 N1,18.0,19.0,9.0,1.0,,,
624,1292,392.1565483949499,392.15625474787777,392.15621961801907,2532707.1811912837,187.1680092916558,536768.3030657594,13.535428478768408,-1,0.08958128660113909,0.9985449689141127,0.0,0.5991269813484676,4.0,0.625,1.6875,N1 O10,de-protonated,,0.0,,C16 H27 O10 N1,16.0,27.0,10.0,1.0,,,
625,1293,393.0102307076633,393.0099364587254,393.0099493048191,3520611.392270835,195.98960860760093,551698.5708858559,18.598033766212303,-1,-0.03268643377820688,0.9998061584773981,0.0,0.5998836950864388,12.0,0.75,0.625,O12,de-protonated,,0.0,,C16 H10 O12,16.0,10.0,12.0,,,,
626,1294,393.04661877454004,393.04632449994926,393.0463348141691,11104879.580864951,83.20255669471949,575012.5949013811,58.06580027022392,-1,-0.026241740242192037,0.9975267818236864,0.9847237017233356,0.9924055497835461,11.0,0.6470588235294118,0.8235294117647058,O11,de-protonated,,0.0,,C17 H14 O11,17.0,14.0,11.0,,,,
627,1295,393.08301683346684,393.0827225332163,393.0827203235191,9727986.961936483,96.56878059999234,551129.0302595751,52.04352896599327,-1,0.005621456066911769,0.9998166797368774,0.987040958844292,0.9947063913798433,10.0,0.5555555555555556,1.0,O10,de-protonated,,0.0,,C18 H18 O10,18.0,18.0,10.0,,,,
628,1296,393.11940152581735,393.1191071999165,393.1191058328691,5797148.357511492,145.2040816476494,522510.7178511626,30.26351497165909,-1,0.0034774383275373477,0.9999978058201381,0.0,0.5999986834920829,9.0,0.47368421052631576,1.1578947368421053,O9,de-protonated,,0.0,,C19 H22 O9,19.0,22.0,9.0,,,,
629,1298,393.1557809694715,393.15548661792434,393.155491342219,2656959.9373509027,116.79422028128509,525322.3330476886,13.905146819032566,-1,-0.012016351767915625,0.9999738004757055,0.0,0.5999842802854233,8.0,0.4,1.3,O8,de-protonated,,0.0,,C20 H26 O8,20.0,26.0,8.0,,,,
630,1301,394.04186422701713,394.0415692508475,394.0415837863691,2577266.221012996,142.08927215718302,490597.1336619131,13.475365932516107,-1,-0.03688829348084205,0.9997531248690269,0.0,0.5998518749214161,11.0,0.6875,0.8125,N1 O11,de-protonated,,0.0,,C16 H13 O11 N1,16.0,13.0,11.0,1.0,,,
631,1302,394.0500489427911,394.04975396085223,394.0496896492391,2283963.8472553105,93.45408045706243,551409.9137941508,12.112613494213914,-1,0.1632068615185991,0.9951785066562198,0.9847237017233356,0.9909965846830661,11.0,0.6470588235294118,0.8235294117647058,13C1 O11,de-protonated,,1.0,1294.0,C16 H14 O11 13C1,16.0,14.0,11.0,,,,1.0
632,1303,394.07827485430187,394.0779798524671,394.0779692957191,2160812.0100371623,151.27081960748254,545086.4065179921,11.54936028269234,-1,0.0267884754581958,0.9998697968322681,0.0,0.5999218780993608,10.0,0.5882352941176471,1.0,N1 O10,de-protonated,,0.0,,C17 H17 O10 N1,17.0,17.0,10.0,1.0,,,
633,1304,394.0863525888732,394.0860575813446,394.0860751585891,2076633.2601727208,171.8010681781327,490027.53803814517,11.110236333425522,-1,-0.04460255153809538,0.9996390933752126,0.987040958844292,0.9945998395628444,10.0,0.5555555555555556,1.0,13C1 O10,de-protonated,,1.0,1295.0,C17 H18 O10 13C1,17.0,18.0,10.0,,,,1.0
634,1307,394.1721622868259,394.1718672188123,394.1718696824791,1840159.9640419865,157.6874378012396,543523.6957688726,9.782186699624658,-1,-0.006250235003338101,0.9999929116527903,0.0,0.5999957469916741,3.0,0.625,1.8125,N1 O10,de-protonated,,0.0,,C16 H29 O10 N1,16.0,29.0,10.0,1.0,,,
635,1308,395.0047961423521,395.00450048747336,395.0044700012191,1703475.2994176592,160.64813193652793,448869.2154927086,8.905940885966098,-1,0.07717951717033877,0.9989197525134399,0.0,0.5993518515080639,16.0,0.5263157894736842,0.42105263157894735,O10,de-protonated,,0.0,,C19 H8 O10,19.0,8.0,10.0,,,,
636,1309,395.02591372875975,395.02561805899757,395.02559936927906,6354572.907847098,131.2301425326894,559119.6138047491,33.46418132528168,-1,0.04731267677730213,0.9995939115182378,0.0,0.5997563469109427,11.0,0.75,0.75,O12,de-protonated,,0.0,,C16 H12 O12,16.0,12.0,12.0,,,,
637,1310,395.0598615358361,395.059565842148,395.0594829551791,1665887.391585856,71.21127689881278,551432.7005111545,8.86790127333964,-1,0.20980883259845964,0.9920444887959265,0.0,0.595226693277556,14.0,0.2857142857142857,0.7619047619047619,S1 O6,de-protonated,,0.0,,C21 H16 O6 S1,21.0,16.0,6.0,,,1.0,
638,1311,395.0622685668915,395.06197287150695,395.06198487862906,12278027.07394094,129.75809553514287,548654.4365673084,64.81949991548258,-1,-0.0303930081066,0.9996559089561108,0.9793800099454346,0.9915455493518404,10.0,0.6470588235294118,0.9411764705882353,O11,de-protonated,,0.0,,C17 H16 O11,17.0,16.0,11.0,,,,
639,1312,395.09866457268885,395.09836885165305,395.09837038797906,11689679.698977971,215.0984803863639,556055.8238631564,62.352931349388115,-1,-0.00388846455858802,0.9999794439757381,0.9917735048449555,0.9966970683234251,9.0,0.5555555555555556,1.1111111111111112,O10,de-protonated,,0.0,,C18 H20 O10,18.0,20.0,10.0,,,,
640,1314,395.13506787601517,395.1347721293231,395.13475589732906,5724752.899786364,83.94903326838903,547336.0849553125,29.86576744314386,-1,0.04107964130313068,0.9996938455158746,0.0,0.5998163073095247,8.0,0.47368421052631576,1.263157894736842,O9,de-protonated,,0.0,,C19 H24 O9,19.0,24.0,9.0,,,,
641,1317,395.17148931953244,395.1711935471714,395.17114140667906,2215858.0200686925,132.67896143403647,586739.9870072146,11.662811758946686,-1,0.13194407914470538,0.9968461002922949,0.0,0.598107660175377,7.0,0.4,1.4,O8,de-protonated,,0.0,,C20 H28 O8,20.0,28.0,8.0,,,,
642,1320,396.057573794327,396.05727739751495,396.05723385082905,2086433.9268902275,99.96419444633439,492506.61576413363,10.939391757418978,-1,0.10995048740373627,0.9978088510092196,0.0,0.5986853106055318,10.0,0.6875,0.9375,N1 O11,de-protonated,,0.0,,C16 H15 O11 N1,16.0,15.0,11.0,1.0,,,
643,1321,396.06561489875867,396.06531849628016,396.0653397136991,1911151.899895687,71.18849325011645,608420.7275968409,9.974386847632019,-1,-0.05357050160974099,0.9994794143580515,0.9793800099454346,0.9914396525930048,10.0,0.6470588235294118,0.9411764705882353,13C1 O11,de-protonated,,1.0,1311.0,C16 H16 O11 13C1,16.0,16.0,11.0,,,,1.0
644,1322,396.09390348879765,396.09360706638455,396.09361936017905,2054870.9367068142,68.00124800467749,546106.1841671043,10.956743159669644,-1,-0.0310375979240021,0.9998252198619634,0.0,0.599895131917178,9.0,0.5882352941176471,1.1176470588235294,N1 O10,de-protonated,,0.0,,C17 H19 O10 N1,17.0,19.0,10.0,1.0,,,
645,1323,396.10202741117405,396.10173098303613,396.1017252230491,2139865.6603658404,95.1572041311621,614528.4306425004,11.333135116184058,-1,0.014541686376887594,0.999961631480269,0.9917735048449555,0.9966863808261436,9.0,0.5555555555555556,1.1111111111111112,13C1 O10,de-protonated,,1.0,1312.0,C17 H20 O10 13C1,17.0,20.0,10.0,,,,1.0
646,1324,396.1303197803091,396.13002333223403,396.1300048695291,1822251.33634821,81.62320627072677,584405.5404433265,9.516576772864484,-1,0.04660769116799154,0.9996059208841237,0.0,0.5997635525304742,8.0,0.5,1.2777777777777777,N1 O9,de-protonated,,0.0,,C18 H23 O9 N1,18.0,23.0,9.0,1.0,,,
647,1327,396.21832314145024,396.2180266313613,396.21803202951907,1560899.3024934963,155.00901246975025,535996.9981027595,8.386066180071186,-1,-0.01362421027246011,0.9999663202243203,0.0,0.5999797921345922,10.0,0.16666666666666666,1.2916666666666667,N1 O4,de-protonated,,0.0,,C24 H31 O4 N1,24.0,31.0,4.0,1.0,,,
648,1328,397.0204173049577,397.0201202296859,397.02012006567907,1834111.8149525349,137.78943136199635,526626.400517587,9.668735223370312,-1,0.00041309455289925153,0.9999999690363066,0.0,0.5999999814217839,15.0,0.5263157894736842,0.5263157894736842,O10,de-protonated,,0.0,,C19 H10 O10,19.0,10.0,10.0,,,,
649,1329,397.0415394630917,397.04124237293735,397.0412494337391,8483516.435142687,174.92752306907633,525487.4343522061,45.30050710673501,-1,-0.017783547073694294,0.9999426176744222,0.0,0.5999655706046533,10.0,0.75,0.875,O12,de-protonated,,0.0,,C16 H14 O12,16.0,14.0,12.0,,,,
650,1330,397.05672181516513,397.05642471431344,397.0565055750291,1717333.9921761665,179.0777919604369,471300.401725209,9.114825074599098,-1,-0.20365039874371052,0.9925029348937229,0.0,0.5955017609362337,14.0,0.45,0.7,O9,de-protonated,,0.0,,C20 H14 O9,20.0,14.0,9.0,,,,
651,1331,397.07793060715045,397.07763349135524,397.0776349430891,15840587.839312272,127.20484985786143,553530.4117184056,83.32944194719151,-1,-0.0036560453765226257,0.9999188913536365,0.9816848999408059,0.9926252947885043,9.0,0.6470588235294118,1.0588235294117647,O11,de-protonated,,0.0,,C17 H18 O11,17.0,18.0,11.0,,,,
652,1332,397.11431811372876,397.11402097229535,397.1140204524391,10491539.653643789,153.34659515059786,557844.0839995574,54.79839775409878,-1,0.0013090856298770387,0.9998637913321142,0.9657763808395414,0.9862288271350851,8.0,0.5555555555555556,1.2222222222222223,O10,de-protonated,,0.0,,C18 H22 O10,18.0,22.0,10.0,,,,
653,1333,397.15071110369166,397.1504139366163,397.1504059617891,5116836.555917865,85.69020854194932,536193.1776812236,26.70781223352291,-1,0.020080118496938477,0.9999268405412041,0.0,0.5999561043247225,7.0,0.47368421052631576,1.368421052631579,O9,de-protonated,,0.0,,C19 H26 O9,19.0,26.0,9.0,,,,
654,1335,397.1870525523788,397.18675535969794,397.1867914711391,3120081.517967564,166.46340655082093,539466.1987667832,16.49584464738179,-1,-0.0909180313217748,0.9985012533595514,0.0,0.5991007520157309,6.0,0.4,1.5,O8,de-protonated,,0.0,,C20 H30 O8,20.0,30.0,8.0,,,,
655,1336,397.22351265732306,397.2232154389532,397.2231769804891,1841128.6532854962,23.090199409599656,576357.9250783081,9.611342123618114,-1,0.09681827839141212,0.9983005857515656,0.0,0.5989803514509393,5.0,0.3333333333333333,1.619047619047619,O7,de-protonated,,0.0,,C21 H34 O7,21.0,34.0,7.0,,,,
656,1337,398.0731253962777,398.0728275793262,398.0728839152891,2002803.047131021,164.93750353737062,473735.53485240194,10.71382352816034,-1,-0.14152172920508976,0.9963724686075783,0.0,0.597823481164547,9.0,0.6875,1.0625,N1 O11,de-protonated,,0.0,,C16 H17 O11 N1,16.0,17.0,11.0,1.0,,,
657,1338,398.0812994146605,398.0810015919505,398.0809897781591,3328197.452724956,284.12997886481236,543146.1065517319,17.35140225066456,-1,0.029676853936902427,0.9998402080686438,0.9816848999408059,0.9925780848175086,9.0,0.6470588235294118,1.0588235294117647,13C1 O11,de-protonated,,1.0,1331.0,C16 H18 O11 13C1,16.0,18.0,11.0,,,,1.0
658,1339,398.1095786676553,398.1092808250227,398.1092694246391,1809854.9213383205,92.84209202343395,518945.7728069439,9.425815591861008,-1,0.02863631800895751,0.9998512161229264,0.0,0.5999107296737558,8.0,0.5882352941176471,1.2352941176470589,N1 O10,de-protonated,,0.0,,C17 H21 O10 N1,17.0,21.0,10.0,1.0,,,
659,1340,398.1176577176525,398.11735986932837,398.1173752875091,2576844.477067118,106.78665029825748,562927.3267706393,13.432654788514471,-1,-0.03872772628005808,0.9997278936137349,0.9657763808395414,0.9861472885040575,8.0,0.5555555555555556,1.2222222222222223,13C1 O10,de-protonated,,1.0,1332.0,C17 H22 O10 13C1,17.0,22.0,10.0,,,,1.0
660,1342,398.2339166927452,398.23361876251846,398.23368209397904,1634264.2820543046,113.81966447216402,537446.8973564266,8.58093577457865,-1,-0.15903089926416353,0.9954215259938385,0.0,0.5972529155963031,9.0,0.16666666666666666,1.375,N1 O4,de-protonated,,0.0,,C24 H33 O4 N1,24.0,33.0,4.0,1.0,,,
661,1345,398.9996712286148,398.9993727589589,398.99938462078904,7168721.640178094,94.96078353720658,561553.3721765005,37.64987343744199,-1,-0.029728943494889644,0.9998396466797634,0.0,0.599903788007858,15.0,0.6111111111111112,0.4444444444444444,O11,de-protonated,,0.0,,C18 H8 O11,18.0,8.0,11.0,,,,
662,1346,399.0207820669262,399.0204835823997,399.0205139888491,1738868.277026665,42.46469338612317,603161.6190514271,9.128172307099609,-1,-0.07620272213789912,0.9989469087040687,0.0,0.5993681452224412,10.0,0.8666666666666667,0.8,O13,de-protonated,,0.0,,C15 H12 O13,15.0,12.0,13.0,,,,
663,1347,399.0360570273965,399.0357585321103,399.03577013013904,3381614.287345356,144.89879603286457,536532.2341446896,17.879952657684804,-1,-0.02906513548082419,0.9998467271451258,0.0,0.5999080362870755,14.0,0.5263157894736842,0.631578947368421,O10,de-protonated,,0.0,,C19 H12 O10,19.0,12.0,10.0,,,,
664,1348,399.05719969477474,399.05690118459574,399.05689949819913,10880878.168231867,106.16968427111607,560375.0397034348,56.81649930817607,-1,0.004225955289488743,0.9993884882714689,0.9787515382666166,0.991133708269528,9.0,0.75,1.0,O12,de-protonated,,0.0,,C16 H16 O12,16.0,16.0,12.0,,,,
665,1349,399.072372664445,399.0720741435782,399.07215563948904,1816925.281623041,65.24994821250846,554196.5207992946,9.461853119612389,-1,-0.20421347284715383,0.992461577099256,0.0,0.5954769462595536,13.0,0.45,0.8,O9,de-protonated,,0.0,,C20 H16 O9,20.0,16.0,9.0,,,,
666,1350,399.0935874443268,399.0932889085163,399.09328500754907,13203454.700296381,109.58441487011144,558868.2616646823,68.90375306063902,-1,0.00977457492164426,0.9992657359798651,0.9927059666291722,0.9966418282395879,8.0,0.6470588235294118,1.1764705882352942,O11,de-protonated,,0.0,,C17 H20 O11,17.0,20.0,11.0,,,,
667,1351,399.129964791897,399.1296662304626,399.12967051689907,7398814.126039833,139.1774336330335,552054.5974201348,38.53079078247573,-1,-0.010739458364745965,0.9999790726594705,0.0,0.5999874435956822,7.0,0.5555555555555556,1.3333333333333333,O10,de-protonated,,0.0,,C18 H24 O10,18.0,24.0,10.0,,,,
668,1352,399.1663489709681,399.166050383905,399.1660560262491,5070650.517356776,114.55748849881786,539855.034151596,26.49692596001483,-1,-0.014135330557430948,0.9999637458361124,0.0,0.5999782475016674,6.0,0.47368421052631576,1.4736842105263157,O9,de-protonated,,0.0,,C19 H28 O9,19.0,28.0,9.0,,,,
669,1353,399.20273979952714,399.2024411868308,399.2024415355991,4389438.088765382,200.31849213891016,589162.7806305888,22.922537096377933,-1,-0.0008736627684202563,0.9999998615026527,0.0,0.5999999169015916,5.0,0.4,1.6,O8,de-protonated,,0.0,,C20 H32 O8,20.0,32.0,8.0,,,,
670,1354,399.21798321434557,399.21768459091203,399.2176976768891,7855327.436387978,77.04606874834145,549233.5070505351,41.14684835257592,-1,-0.03277905046654988,0.999537565438684,0.9824778794516686,0.9927136910438779,9.0,0.20833333333333334,1.3333333333333333,O5,de-protonated,,0.0,,C24 H32 O5,24.0,32.0,5.0,,,,
671,1355,399.2391220530054,399.23882341468203,399.2388270449491,2645576.7827831856,112.51276598547169,558930.5995593102,13.905146819032566,-1,-0.009092971028641515,0.9999849975500964,0.0,0.5999909985300578,4.0,0.3333333333333333,1.7142857142857142,O7,de-protonated,,0.0,,C21 H36 O7,21.0,36.0,7.0,,,,
672,1358,400.0312792557874,400.0309800595136,400.0310191023391,2236537.711436298,181.37250718213684,555743.4598785562,11.790945190951593,-1,-0.0975994951430061,0.9982730740987379,0.0,0.5989638444592427,14.0,0.5555555555555556,0.6111111111111112,N1 O10,de-protonated,,0.0,,C18 H11 O10 N1,18.0,11.0,10.0,1.0,,,
673,1359,400.0605207389246,400.0602215220559,400.0602543332691,1572545.5981665887,76.13336236979087,593824.8611991182,8.514199612076094,-1,-0.08201567850598913,0.9987802169749986,0.9787515382666166,0.9907687454916458,9.0,0.75,1.0,13C1 O12,de-protonated,,1.0,1348.0,C15 H16 O12 13C1,15.0,16.0,12.0,,,,1.0
674,1360,400.0969032912872,400.09660404879423,400.0966398426191,2293862.693496543,144.9567516032444,522499.3659963551,12.360872018723422,-1,-0.08946294791163713,0.9985488078369879,0.9927059666291722,0.9962116713538616,8.0,0.6470588235294118,1.1764705882352942,13C1 O11,de-protonated,,1.0,1350.0,C16 H20 O11 13C1,16.0,20.0,11.0,,,,1.0
675,1361,400.1381892216802,400.1378899501097,400.1378066486691,1644434.382473638,123.63798120750486,560801.5939321339,8.570257988578241,-1,0.2081818794101978,0.9921669091020029,0.0,0.5953001454612017,2.0,0.7142857142857143,2.0,N1 P1 O10,de-protonated,,0.0,,C14 H28 O10 N1 P1,14.0,28.0,10.0,1.0,1.0,,
676,1362,400.1979727020545,400.19767338837903,400.1976905077991,9307033.456841363,123.39690133350851,548861.6905771513,49.02705442087774,-1,-0.04277740847816521,0.9992906540805497,0.9819547206556941,0.9923562807106074,5.0,0.42105263157894735,1.631578947368421,N1 O8,de-protonated,,0.0,,C19 H31 O8 N1,19.0,31.0,8.0,1.0,,,
677,1363,400.22132645328094,400.2210271231576,400.2210525119591,1825407.7329486522,115.70292146540041,634531.6428239872,9.611342123618114,-1,-0.06343694644759468,0.9992700723451211,0.9824778794516686,0.9925531951877401,9.0,0.20833333333333334,1.3333333333333333,13C1 O5,de-protonated,,1.0,1354.0,C23 H32 O5 13C1,23.0,32.0,5.0,,,,1.0
678,1365,401.0153327419528,401.01503285265187,401.0150346852491,4309645.411189547,222.4631086202453,542321.2652536067,22.8824953988764,-1,-0.00456989650741834,0.9999962106411453,0.0,0.5999977263846872,14.0,0.6111111111111112,0.5555555555555556,O11,de-protonated,,0.0,,C18 H10 O11,18.0,10.0,11.0,,,,
679,1366,401.0364540441907,401.036154140016,401.03616405330905,2946831.9199429774,57.70952704440258,570382.3106852195,15.402706305589923,-1,-0.024719199809290698,0.9998891339514344,0.0,0.5999334803708606,9.0,0.8666666666666667,0.9333333333333333,O13,de-protonated,,0.0,,C15 H14 O13,15.0,14.0,13.0,,,,
680,1367,401.05173713783904,401.0514372229018,401.0514201945991,3734405.4945760113,151.84947582611568,492227.94091556955,19.64178734775228,-1,0.04245915085356078,0.9996729415248989,0.0,0.5998037649149394,13.0,0.5263157894736842,0.7368421052631579,O10,de-protonated,,0.0,,C19 H14 O10,19.0,14.0,10.0,,,,
681,1369,401.07283221762845,401.072532287836,401.0725495626591,9407944.537532697,87.66093053787769,556877.3113966422,48.93095434687405,-1,-0.043071566794634,0.9986142649970315,0.9974266940663721,0.9981392366247677,8.0,0.75,1.125,O12,de-protonated,,0.0,,C16 H18 O12,16.0,18.0,12.0,,,,
682,1370,401.08808571031165,401.08778576977755,401.0878057039491,2632149.7192675094,127.64747430820202,594503.9109688872,14.20545955029407,-1,-0.04970026820888243,0.9995519010033577,0.0,0.5997311406020146,12.0,0.45,0.9,O9,de-protonated,,0.0,,C20 H18 O9,20.0,18.0,9.0,,,,
683,1371,401.1092149806763,401.10891502526295,401.10893507200905,7778377.791286702,177.16170388667308,551021.0823089012,40.54355344355282,-1,-0.0499783085055043,0.9995468744805549,0.0,0.5997281246883329,7.0,0.6470588235294118,1.2941176470588236,O11,de-protonated,,0.0,,C17 H22 O11,17.0,22.0,11.0,,,,
684,1373,401.14556935493636,401.1452693739223,401.14532058135904,3780589.642751913,121.80076798966988,569160.1189166955,19.967459820764752,-1,-0.12765308259481736,0.9970476044161233,0.0,0.598228562649674,6.0,0.5555555555555556,1.4444444444444444,O10,de-protonated,,0.0,,C18 H26 O10,18.0,26.0,10.0,,,,
685,1374,401.1820026563204,401.18170264965016,401.18170609070904,5993766.761915691,118.13777195139505,530121.4471279586,31.347310250700602,-1,-0.008577307557584098,0.9999866508720628,0.0,0.5999919905232377,5.0,0.47368421052631576,1.5789473684210527,O9,de-protonated,,0.0,,C19 H30 O9,19.0,30.0,9.0,,,,
686,1375,401.20137642025884,401.2010763999457,401.20104534286907,2162078.6115970938,155.70114535422988,493472.5815098728,11.538682496691932,-1,0.07741025848884006,0.9989132872063097,0.9819547206556941,0.9921298605860635,5.0,0.42105263157894735,1.631578947368421,13C1 N1 O8,de-protonated,,1.0,1362.0,C18 H31 O8 N1 13C1,18.0,31.0,8.0,1.0,,,1.0
687,1376,401.2183886660024,401.2180886337094,401.21809160005904,4242393.156368254,176.0804116611296,515475.40082332323,22.335258866355442,-1,-0.007393359663739087,0.9999900817433514,0.0,0.5999940490460108,4.0,0.4,1.7,O8,de-protonated,,0.0,,C20 H34 O8,20.0,34.0,8.0,,,,
688,1377,401.25479990493625,401.2544998470029,401.2544771094091,1581034.4441775943,54.657845134311486,616654.1380712014,8.370049501070573,-1,0.05666626811226948,0.999417526007084,0.0,0.5996505156042504,3.0,0.3333333333333333,1.8095238095238095,O7,de-protonated,,0.0,,C21 H38 O7,21.0,38.0,7.0,,,,
689,1378,402.04696177778726,402.046661162054,402.04666916679906,1872588.8431766143,83.5277948609863,611550.8051650207,9.770174190374197,-1,-0.019909989697523892,0.9999280749321818,0.0,0.5999568449593091,13.0,0.5555555555555556,0.7222222222222222,N1 O10,de-protonated,,0.0,,C18 H13 O10 N1,18.0,13.0,10.0,1.0,,,
690,1379,402.0762516395946,402.0759510032381,402.0759043977291,1594847.095135057,82.58837619251652,512246.55034551513,8.400748135821749,-1,0.11591221580044683,0.9975650896657557,0.9974266940663721,0.9975097314260022,8.0,0.75,1.125,13C1 O12,de-protonated,,1.0,1369.0,C15 H18 O12 13C1,15.0,18.0,12.0,,,,1.0
