,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
217,1058,471.22392705566796,471.22360613841863,471.2235709036591,1943497.330609912,208.53526949718855,442242.26057394623,10.574943532627165,-1,0.0747729139888677,0.9989860368596833,0.0,0.59939162211581,6.0,0.43478260869565216,1.565217391304348,O10,de-protonated,,0.0,,C23 H36 O10,23.0,36.0,10.0,,,,
218,1059,471.26024648800006,471.25992555075146,471.2599564130091,2000330.4082882432,64.94365406200606,496154.30243524344,10.810339958568226,-1,-0.06548881824413395,0.9992221082534998,0.0,0.5995332649520998,5.0,0.375,1.6666666666666667,O9,de-protonated,,0.0,,C24 H40 O9,24.0,40.0,9.0,,,,
219,1060,471.2966688238178,471.2963478665137,471.2963419223591,1788721.7447692526,156.25454241613465,538663.6176858415,9.619591956000862,-1,0.012612350434322362,0.999971137122979,0.0,0.5999826822737874,4.0,0.32,1.76,O8,de-protonated,,0.0,,C25 H44 O8,25.0,44.0,8.0,,,,
220,1061,472.21913804939413,472.21881658429953,472.2188198758591,3118690.5338857058,93.52823297727348,478819.0910125391,16.754443860401615,-1,-0.006970411624020686,0.9999911840571855,0.0,0.5999947104343113,6.0,0.45454545454545453,1.5909090909090908,N1 O10,de-protonated,,0.0,,C22 H35 O10 N1,22.0,35.0,10.0,1.0,,,
221,1062,473.2031583437283,473.2028363372895,473.2028354587691,1667989.5900312322,146.76924718166137,416691.5409555417,8.987050097989643,-1,0.001856540943519191,0.9999993745929748,0.0,0.5999996247557848,6.0,0.5,1.5454545454545454,O11,de-protonated,,0.0,,C22 H34 O11,22.0,34.0,11.0,,,,
222,1063,473.2395069865687,473.2391849601397,473.23922096811907,2624888.7101606005,114.14190670455963,453265.55915374606,14.567046662621799,-1,-0.07608832439376471,0.9989500665341214,0.0,0.5993700399204729,5.0,0.43478260869565216,1.6521739130434783,O10,de-protonated,,0.0,,C23 H38 O10,23.0,38.0,10.0,,,,
223,1064,473.27584966422415,473.27552761780873,473.2756064774691,2200013.8989082105,98.32155313376785,406848.994234795,11.864805819801292,-1,-0.1666252376243515,0.994974932260025,0.0,0.5969849593560149,4.0,0.375,1.75,O9,de-protonated,,0.0,,C24 H42 O9,24.0,42.0,9.0,,,,
224,1065,473.28293702422735,473.28261497391435,473.2826204102691,11329785.569821335,142.00309587151543,458431.9980109101,62.17769454330952,-1,-0.011486487156200688,0.9979720993442847,0.9881459412924779,0.994041636123562,8.0,0.14285714285714285,1.5357142857142858,P1 O4,de-protonated,,0.0,,C28 H43 O4 P1,28.0,43.0,4.0,,1.0,,
225,1066,474.28636861818785,474.28604601622874,474.2859752453391,3206617.277651675,96.15950026259908,456503.05474233994,17.599668454131514,-1,0.1492156490587515,0.9959681386304826,0.9881459412924779,0.9928392596952806,8.0,0.14285714285714285,1.5357142857142858,13C1 P1 O4,de-protonated,,1.0,1065.0,C27 H43 O4 P1 13C1,27.0,43.0,4.0,,1.0,,1.0
226,1066,474.28636861818785,474.28604601622874,474.2861115909591,3206617.277651675,96.15950026259908,456503.05474233994,17.599668454131514,-1,-0.1382598577948374,0.99653747374682,0.0,0.597922484248092,8.0,0.2222222222222222,1.5185185185185186,N1 O6,de-protonated,,0.0,,C27 H41 O6 N1,27.0,41.0,6.0,1.0,,,
227,1067,475.1612696596474,475.1609465769907,475.1609706458191,4241187.430017625,174.7564024441137,469405.51956433506,23.448787833216755,-1,-0.05065405174696093,0.9995345413399145,0.0,0.5997207248039487,11.0,0.4166666666666667,1.1666666666666667,O10,de-protonated,,0.0,,C24 H28 O10,24.0,28.0,10.0,,,,
228,1075,480.15149260799484,480.15116678867696,480.1511342375891,2293996.1310587325,189.96565767286927,459657.82537754346,12.496659384169408,-1,0.06779342078508169,0.9991664189127811,0.0,0.5994998513476687,10.0,0.5,1.2272727272727273,N1 O11,de-protonated,,0.0,,C22 H27 O11 N1,22.0,27.0,11.0,1.0,,,
229,1079,481.145243160065,481.1449167968103,481.1448836079391,2526958.4805995985,221.93828005286684,435892.38794014725,13.911791114388196,-1,0.06897895487338403,0.9991370222720144,0.0,0.5994822133632086,0.0,0.6,2.3333333333333335,N2 S2 P1 O9,de-protonated,,0.0,,C15 H35 O9 N2 P1 S2,15.0,35.0,9.0,2.0,1.0,2.0,
230,1081,481.28111585678045,481.2807894191817,481.28069185789906,1540614.5969093707,98.64216197318639,395806.22438857524,8.46463522287483,-1,0.2027118151511375,0.9925716238522416,0.0,0.595542974311345,6.0,0.3076923076923077,1.6153846153846154,O8,de-protonated,,0.0,,C26 H42 O8,26.0,42.0,8.0,,,,
231,1082,482.16716063079514,482.1668337085467,482.1667843020491,27670663.04082309,133.2674423264435,463828.81753269664,149.53041737673692,-1,0.10246765056291376,0.49904833574116114,0.8077896627745583,0.6225448665545201,9.0,0.5,1.3181818181818181,N1 O11,de-protonated,,0.0,,C22 H29 O11 N1,22.0,29.0,11.0,1.0,,,
232,1085,483.00900294412384,483.0086755616581,483.0086291508791,13941608.969709095,111.58488203606292,449275.1837557235,76.64838009589697,-1,0.09608685273879766,0.9970149407927043,0.9591000715848054,0.9818489931095447,8.0,1.0666666666666667,1.0666666666666667,S1 O16,de-protonated,,0.0,,C15 H16 O16 S1,15.0,16.0,16.0,,,1.0,
233,1090,483.29672982919845,483.29640228949546,483.2963419223591,1913849.9386664545,194.94090068795617,343300.6809160237,10.307197305460283,-1,0.12490708315827685,0.9971730809017656,0.0,0.5983038485410593,5.0,0.3076923076923077,1.6923076923076923,O8,de-protonated,,0.0,,C26 H44 O8,26.0,44.0,8.0,,,,
234,1093,484.0123864742174,484.0120585435473,484.0119839859491,1526545.435990455,116.669849367038,473891.02418598306,8.2113431622131,-1,0.1540408103350187,0.9957037373739124,0.9591000715848054,0.9810622710582695,8.0,1.0666666666666667,1.0666666666666667,13C1 S1 O16,de-protonated,,1.0,1085.0,C14 H16 O16 S1 13C1,14.0,16.0,16.0,,,1.0,1.0
235,1100,485.2395936454318,485.2392650447489,485.23922096811907,1784834.9949711596,284.34919616466874,438284.91298726917,9.63542270979222,-1,0.09083484581443553,0.9985039926116462,0.0,0.5991023955669877,6.0,0.4166666666666667,1.5833333333333333,O10,de-protonated,,0.0,,C24 H38 O10,24.0,38.0,10.0,,,,
236,1102,486.0056212883543,486.0052922697139,486.00527981054904,2511145.991343825,175.50317745637042,396307.6150485402,13.83332563907451,-1,0.025635863163666586,0.999880759490295,0.0,0.599928455694177,29.0,0.03125,0.28125,N1 S2 O1,de-protonated,,0.0,,C32 H9 O1 N1 S2,32.0,9.0,1.0,1.0,,2.0,
237,1102,486.0056212883543,486.0052922697139,486.00541275227914,2511145.991343825,175.50317745637042,396307.6150485402,13.83332563907451,-1,-0.24790375187072017,0.9889107842252476,0.0,0.5933464705351486,16.0,0.42857142857142855,0.6666666666666666,N1 S1 P1 O9,de-protonated,,0.0,,C21 H14 O9 N1 P1 S1,21.0,14.0,9.0,1.0,1.0,1.0,
238,1106,487.25524647279383,487.2549167727778,487.25487103257905,1845845.8553617373,104.67972268185584,392984.9716650506,9.971998301269354,-1,0.09387325086423222,0.998402317859132,0.0,0.5990413907154792,5.0,0.4166666666666667,1.6666666666666667,O10,de-protonated,,0.0,,C24 H40 O10,24.0,40.0,10.0,,,,
239,1118,496.1464299368024,496.1460954045205,496.1460488571591,1793944.5464462908,75.8168046257421,456702.5607770264,9.652630050869783,-1,0.09381786175362793,0.9984042011956127,0.0,0.5990425207173676,10.0,0.5454545454545454,1.2272727272727273,N1 O12,de-protonated,,0.0,,C22 H27 O12 N1,22.0,27.0,12.0,1.0,,,
240,1122,497.140097256126,497.13976218551494,497.1397982275091,3454064.800341194,162.7566777036116,427461.9471915233,18.592187887485352,-1,-0.07249871023604881,0.9990467489088034,0.0,0.599428049345282,0.0,0.6666666666666666,2.3333333333333335,N2 S2 P1 O10,de-protonated,,0.0,,C15 H35 O10 N2 P1 S2,15.0,35.0,10.0,2.0,1.0,2.0,
241,1124,497.2760137770875,497.2756786328692,497.2756064774691,1588433.812664404,71.88696783343327,475838.1827855016,8.626384229003921,-1,0.1451014268991113,0.9961869904612056,0.0,0.5977121942767234,6.0,0.34615384615384615,1.6153846153846154,O9,de-protonated,,0.0,,C26 H42 O9,26.0,42.0,9.0,,,,
242,1126,498.09262177716124,498.0922861908349,498.09229920623915,33105059.33997199,129.01079227247942,449248.42549849796,178.17444562809152,-1,-0.026130506876363504,0.4999380569482312,0.8446892076502734,0.6378385172290482,6.0,0.8235294117647058,1.4705882352941178,N1 S1 O14,de-protonated,,0.0,,C17 H25 O14 N1 S1,17.0,25.0,14.0,1.0,,1.0,
243,1128,498.16207263209736,498.1617370081814,498.1616989216191,2748285.419765885,114.69217839436234,450541.5330369074,15.013060943352233,-1,0.07645421624837682,0.9989399498281932,0.0,0.5993639698969159,9.0,0.5454545454545454,1.3181818181818181,N1 O12,de-protonated,,0.0,,C22 H29 O12 N1,22.0,29.0,12.0,1.0,,,
244,1140,500.0896246854458,500.089288018934,500.08932182608913,12397689.88336075,131.55710168165655,436871.89845118084,67.07283893305467,-1,-0.0676022335865455,0.9987027144565328,0.9851949117043544,0.9932995933556614,6.0,1.0625,1.4375,N1 O17,de-protonated,,0.0,,C16 H23 O17 N1,16.0,23.0,17.0,1.0,,,
245,1141,500.0934024609182,500.0930657923643,500.0931823867591,5291397.479615546,100.3902545088325,432891.9535432176,29.139599674388418,-1,-0.23314533951504593,0.9901855187233434,0.0,0.594111311234006,5.0,0.5625,1.75,N3 S2 P1 O9,de-protonated,,0.0,,C16 H28 O9 N3 P1 S2,16.0,28.0,9.0,3.0,1.0,2.0,
246,1145,501.0196034856822,501.01926631661803,501.0191938349091,2385202.0202183463,56.99490859778634,511144.70544528216,12.813274459996569,-1,0.14466852728210602,0.9962096650902275,0.0,0.5977257990541365,7.0,1.1333333333333333,1.2,S1 O17,de-protonated,,0.0,,C15 H18 O17 S1,15.0,18.0,17.0,,,1.0,
247,1146,501.0869342864578,501.08659708102044,501.08658088418906,7299898.531151392,234.15554911952353,433550.3607323543,39.40343448033324,-1,0.032323418745910326,0.49990521988226655,0.7739790330151771,0.6095347451354307,18.0,0.07407407407407407,0.8518518518518519,N2 S2 P1 O2,de-protonated,,0.0,,C27 H23 O2 N2 P1 S2,27.0,23.0,2.0,2.0,1.0,2.0,
248,1147,501.09296441722717,501.09262720853235,501.0926766611591,1897179.8162910435,98.16423538445125,419131.3360008803,10.554294723334088,-1,-0.09868958187492378,0.998234316939139,0.9851949117043544,0.993018554845225,6.0,1.0625,1.4375,13C1 N1 O17,de-protonated,,1.0,1140.0,C15 H23 O17 N1 13C1,15.0,23.0,17.0,1.0,,,1.0
249,1148,501.2345370584719,501.23419977330263,501.2341355876891,1811878.2099387099,334.7441712350491,409030.3262777683,9.795795128635108,-1,0.12805515226487812,0.9970290044694295,0.0,0.5982174026816577,6.0,0.4583333333333333,1.5833333333333333,O11,de-protonated,,0.0,,C24 H38 O11,24.0,38.0,11.0,,,,
250,1154,503.28646157295157,503.28612318016536,503.28617116149906,1672840.9007118137,92.65775836131391,374677.0884772413,9.011828669141334,-1,-0.0953360859946475,0.9983521776145067,0.0,0.5990113065687039,4.0,0.4,1.76,O10,de-protonated,,0.0,,C25 H44 O10,25.0,44.0,10.0,,,,
251,1156,505.1354946013508,505.1351552117295,505.13514982049907,2065217.0968276896,142.74126825349805,447645.2741852171,11.100111582314389,-1,0.010672847548027449,0.9999793314527498,0.0,0.5999875988716499,12.0,0.5,1.0833333333333333,O12,de-protonated,,0.0,,C24 H26 O12,24.0,26.0,12.0,,,,
252,1163,509.2524736459392,509.25213204110463,509.2521081276891,1570778.3113684193,116.20267607601569,419130.9921286284,8.540347523616106,-1,0.046957911711207403,0.9995999774261712,0.0,0.5997599864557027,3.0,0.43478260869565216,1.8695652173913044,P1 O10,de-protonated,,0.0,,C23 H43 O10 P1,23.0,43.0,10.0,,1.0,,
253,1168,511.1379388222697,511.13759620490765,511.1374722960391,5833013.751504196,91.33237142507858,459336.8081754542,31.479798060936993,-1,0.24241789197842442,0.989393556925771,0.0,0.5936361341554626,10.0,0.4782608695652174,1.2608695652173914,P1 O11,de-protonated,,0.0,,C23 H29 O11 P1,23.0,29.0,11.0,,1.0,,
254,1169,511.9624271633806,511.962084103645,511.96202711077905,1886307.469987317,97.03726233283123,519028.6652429866,10.207394727210417,-1,0.11132244762724598,0.9977538894511416,0.0,0.5986523336706849,15.0,0.9375,0.5,N3 P1 O15,de-protonated,,0.0,,C16 H8 O15 N3 P1,16.0,8.0,15.0,3.0,1.0,,
255,1170,512.1083025787443,512.1079594407651,512.107949270699,2612835.7108857557,50.9375803304927,438371.01264132996,14.06321571587075,-1,0.019859223162733138,0.9999284412408415,0.0,0.5999570647445048,6.0,0.7777777777777778,1.5,N1 S1 O14,de-protonated,,0.0,,C18 H27 O14 N1 S1,18.0,27.0,14.0,1.0,,1.0,
256,1171,512.1412335351577,512.1408903795161,512.140963476729,2198873.7336662426,130.02901768709216,403035.21059670777,11.884078041808163,-1,-0.14272869790763326,0.9963104446942677,0.0,0.5977862668165606,10.0,0.5909090909090909,1.2272727272727273,N1 O13,de-protonated,,0.0,,C22 H27 O13 N1,22.0,27.0,13.0,1.0,,,
257,1175,513.270902425662,513.2705586643613,513.270521097039,1643712.4623327784,103.54761491511523,404209.29941920715,8.980167161558619,-1,0.07319205115778832,0.9990284378058031,0.0,0.5994170626834818,6.0,0.38461538461538464,1.6153846153846154,O10,de-protonated,,0.0,,C26 H42 O10,26.0,42.0,10.0,,,,
258,1186,520.9827288320618,520.9823809480836,520.982509736569,3982285.2877342035,202.9704144166675,391176.7685780912,21.403179125916058,-1,-0.2472030884329169,0.9889730333130664,0.0,0.5933838199878398,24.0,0.14814814814814814,0.4074074074074074,N2 S2 P1 O4,de-protonated,,0.0,,C27 H11 O4 N2 P1 S2,27.0,11.0,4.0,2.0,1.0,2.0,
259,1191,522.9797819968012,522.9794330486079,522.979532356419,1630575.671139969,71.3153089343624,433916.6304986554,8.768861013126143,-1,-0.189888523212632,0.9934787428442657,0.0,0.5960872457065595,24.0,0.2692307692307692,0.34615384615384615,N2 S1 P1 O7,de-protonated,,0.0,,C26 H9 O7 N2 P1 S1,26.0,9.0,7.0,2.0,1.0,1.0,
260,1196,527.2865748460281,527.2862236075268,527.286171161499,1605757.2525182003,106.88963603494001,438187.2598592076,8.66424037937456,-1,0.09946406837235827,0.9982065200493677,0.0,0.5989239120296206,6.0,0.37037037037037035,1.6296296296296295,O10,de-protonated,,0.0,,C27 H44 O10,27.0,44.0,10.0,,,,
261,1202,537.5730611387593,537.5727044562775,537.572838561129,9158474.488511864,116.09623800726013,406161.659079305,49.4580280187749,-1,-0.24946359231884443,0.4943857923396354,0.7253996187124198,0.5867913228887491,0.0,0.02857142857142857,2.1142857142857143,N2 O1,de-protonated,,0.0,,C35 H74 O1 N2,35.0,74.0,1.0,2.0,,,
262,1203,539.122447384456,539.1220898851918,539.122219610679,2148721.783689685,327.8977779666265,411740.2898873602,11.684472885308432,-1,-0.24062352191806471,0.9895491726358678,0.0,0.5937295035815207,2.0,0.875,2.0,N2 S2 O14,de-protonated,,0.0,,C16 H32 O14 N2 S2,16.0,32.0,14.0,2.0,,2.0,
263,1205,541.0426681495736,541.0423096392018,541.042390139769,1648888.7213718747,53.3248443493835,460628.36996552884,8.873481646877726,-1,-0.14878791150507,0.9959911744215253,0.0,0.5975947046529152,35.0,0.05128205128205128,0.28205128205128205,P1 O2,de-protonated,,0.0,,C39 H11 O2 P1,39.0,11.0,2.0,,1.0,,
264,1205,541.0426681495736,541.0423096392018,541.042251755339,1648888.7213718747,53.3248443493835,460628.36996552884,8.873481646877726,-1,0.10698584565127671,0.9979252987417614,0.0,0.5987551792450568,8.0,0.8333333333333334,1.2777777777777777,S1 P1 O15,de-protonated,,0.0,,C18 H23 O15 P1 S1,18.0,23.0,15.0,,1.0,1.0,
265,1210,543.0405159653614,543.0401564043764,543.040143755059,2510456.5898996834,72.16061710339247,394847.6339035273,13.512580801388733,-1,0.02329352164217642,0.9999015529391145,0.0,0.5999409317634687,7.0,0.7222222222222222,1.3888888888888888,S2 P1 O13,de-protonated,,0.0,,C18 H25 O13 P1 S2,18.0,25.0,13.0,,1.0,2.0,
266,1231,557.0278911498762,557.0275242724399,557.027650518659,4208519.78543089,138.48298383896483,387958.3352637023,22.715066809669466,-1,-0.22664264331075099,0.9907228464968767,0.0,0.594433707898126,8.0,0.8888888888888888,1.2222222222222223,S2 O16,de-protonated,,0.0,,C18 H22 O16 S2,18.0,22.0,16.0,,,2.0,
267,1232,557.0358703754566,557.0355034938661,557.035512604629,2227863.285425308,285.40573761064127,359142.45041594346,12.13186375332507,-1,-0.01635580263207751,0.9999514614263038,0.0,0.5999708768557822,13.0,0.75,0.9,N2 S1 O15,de-protonated,,0.0,,C20 H18 O15 N2 S1,20.0,18.0,15.0,2.0,,1.0,
268,1259,572.1152582821951,572.1148835896853,572.1148302617689,2372685.148373508,179.0020277665838,373869.2337248868,12.826352039215518,-1,0.09321191051370353,0.9984247323380971,0.0,0.5990548394028583,28.0,0.02631578947368421,0.6052631578947368,N1 S2 O1,de-protonated,,0.0,,C38 H23 O1 N1 S2,38.0,23.0,1.0,1.0,,2.0,
269,1259,572.1152582821951,572.1148835896853,572.1149632034991,2372685.148373508,179.0020277665838,373869.2337248868,12.826352039215518,-1,-0.13915702073223538,0.9964924707058317,0.0,0.597895482423499,15.0,0.3333333333333333,1.037037037037037,N1 S1 P1 O9,de-protonated,,0.0,,C27 H28 O9 N1 P1 S1,27.0,28.0,9.0,1.0,1.0,1.0,
270,1264,574.5684003853086,574.56802442963,574.5680875333289,4329365.119000287,100.83633155611801,417062.93436419714,23.622237831278593,-1,-0.10982806096979254,0.4989068612547981,0.7141928963326601,0.5850212752859429,3.0,0.02702702702702703,1.972972972972973,N3 O1,de-protonated,,0.0,,C37 H73 O1 N3,37.0,73.0,1.0,3.0,,,
271,1266,575.1057586619207,575.1053824298276,575.1053843207791,1994153.3204055245,164.3896192578845,373555.41366829415,10.788314561988946,-1,-0.0032880086295042394,0.9999980383600406,0.0,0.5999988230160244,28.0,0.13513513513513514,0.5675675675675675,P1 O5,de-protonated,,0.0,,C37 H21 O5 P1,37.0,21.0,5.0,,1.0,,
272,1266,575.1057586619207,575.1053824298276,575.105245936349,1994153.3204055245,164.3896192578845,373555.41366829415,10.788314561988946,-1,0.23733652161870394,0.9898312995032442,0.0,0.5938987797019465,1.0,1.125,2.0625,S1 P1 O18,de-protonated,,0.0,,C16 H33 O18 P1 S1,16.0,33.0,18.0,,1.0,1.0,
273,1269,577.0352914678725,577.0349142440696,577.034857700019,1641081.3658329777,269.01893609503975,277185.4452450435,8.975693252878452,-1,0.0979907016940549,0.9982592144133104,0.0,0.5989555286479863,12.0,0.8947368421052632,1.0,N2 P1 O17,de-protonated,,0.0,,C19 H19 O17 N2 P1,19.0,19.0,17.0,2.0,1.0,,
274,1271,580.5595989429104,580.5592199111045,580.5591766195789,4049337.1123546874,119.66160589316391,387726.91987082746,22.030902928425558,-1,0.07456866985300205,0.49949578291842994,0.7141928963326603,0.5853746282841221,1.0,0.02702702702702703,2.054054054054054,N1 P1 O1,de-protonated,,0.0,,C37 H76 O1 N1 P1,37.0,76.0,1.0,1.0,1.0,,
275,1274,593.00453821815,593.0041528367475,593.004290553309,3350692.205577137,201.8502290746349,317064.0497356549,18.193665868128992,-1,-0.23223535433612733,0.9902616091057268,0.0,0.5941569654634361,34.0,0.10526315789473684,0.2894736842105263,S1 P1 O4,de-protonated,,0.0,,C38 H11 O4 P1 S1,38.0,11.0,4.0,,1.0,1.0,
276,1274,593.00453821815,593.0041528367475,593.004152168879,3350692.205577137,201.8502290746349,317064.0497356549,18.193665868128992,-1,0.0011262458215551433,0.9999997698451327,0.0,0.5999998619070797,7.0,1.0,1.3529411764705883,S2 P1 O17,de-protonated,,0.0,,C17 H23 O17 P1 S2,17.0,23.0,17.0,,1.0,2.0,
277,1275,595.0015380670061,595.0011516717506,595.001041846999,3108203.6762040495,211.58013686855503,392929.1463629929,16.943036318611707,-1,0.1845790912141906,0.9938372130575065,0.0,0.5963023278345039,20.0,0.4444444444444444,0.5925925925925926,S2 O12,de-protonated,,0.0,,C27 H16 O12 S2,27.0,16.0,12.0,,,2.0,
278,1276,596.9984063604526,596.9980189528062,596.9980644668491,1544171.4856898498,109.00362338875571,329836.55421255896,8.329729668826735,-1,-0.07623817494595951,0.998945929105464,0.0,0.5993675574632784,20.0,0.5769230769230769,0.5384615384615384,S1 O15,de-protonated,,0.0,,C26 H14 O15 S1,26.0,14.0,15.0,,,1.0,
279,1277,599.0780816049464,599.0776931444105,599.0775918928391,2101512.1487560375,157.20961308549585,311440.68863864284,11.444946697508753,-1,0.1690124498173346,0.9948302896858567,0.0,0.596898173811514,8.0,0.65,1.45,N2 S2 P1 O13,de-protonated,,0.0,,C20 H29 O13 N2 P1 S2,20.0,29.0,13.0,2.0,1.0,2.0,
280,1288,616.5273817258129,616.526984490743,616.527010566719,4850990.336514971,171.90860160984647,376045.9553467941,26.127626692171777,-1,-0.042294945079905666,0.4998377329719274,0.7311359101322888,0.5923570038360719,1.0,0.17647058823529413,2.088235294117647,N3 O6,de-protonated,,0.0,,C34 H71 O6 N3,34.0,71.0,6.0,3.0,,,
281,1291,618.5501170409013,618.5497187955731,618.5496745639789,8471931.345644878,211.5473713836307,357460.74011324224,45.64212806141451,-1,0.07150855623581658,0.4995362986170456,0.7087183895694551,0.5832091349980094,4.0,0.02631578947368421,1.9473684210526316,N3 P1 O1,de-protonated,,0.0,,C38 H74 O1 N3 P1,38.0,74.0,1.0,3.0,1.0,,
282,1294,619.3369529083113,619.3365542703835,619.336506458849,2178063.068787006,163.24645719462427,373619.8582222565,11.925375660394314,-1,0.07719799172467137,0.9989192355708479,0.0,0.5993515413425088,5.0,0.3448275862068966,1.8275862068965518,N2 P1 O10,de-protonated,,0.0,,C29 H53 O10 N2 P1,29.0,53.0,10.0,2.0,1.0,,
283,1302,623.3391387149851,623.3387380834805,623.338682192009,1943647.2355238646,112.3617939011088,307302.0910049646,10.482368037629875,-1,0.08966469297975826,0.9985422601601752,0.0,0.5991253560961051,16.0,0.024390243902439025,1.2682926829268293,S2 O1,de-protonated,,0.0,,C41 H52 O1 S2,41.0,52.0,1.0,,,2.0,
284,1302,623.3391387149851,623.3387380834805,623.3388151337391,1943647.2355238646,112.3617939011088,307302.0910049646,10.482368037629875,-1,-0.12360895347094526,0.9972314535754725,0.0,0.5983388721452835,3.0,0.3,1.9,S1 P1 O9,de-protonated,,0.0,,C30 H57 O9 P1 S1,30.0,57.0,9.0,,1.0,1.0,
285,1308,633.3526765769532,633.3522709820429,633.352156523309,1808754.8661823715,409.0627626277671,324683.2599619287,9.928291654932345,-1,0.18071894564167923,0.994091530217234,0.0,0.5964549181303404,5.0,0.3333333333333333,1.8333333333333333,N2 P1 O10,de-protonated,,0.0,,C30 H55 O10 N2 P1,30.0,55.0,10.0,2.0,1.0,,
286,1317,645.1307877424553,645.1303763544049,645.130339222159,2231139.6275352007,146.57854609066206,354500.12824702566,12.319079624248957,-1,0.057557742421416334,0.9993990604245081,0.0,0.5996394362547048,30.0,0.20512820512820512,0.5641025641025641,N2 O8,de-protonated,,0.0,,C39 H22 O8 N2,39.0,22.0,8.0,2.0,,,
287,1318,649.4827549569237,649.4823414406134,649.482249170859,1581708.5703751678,221.37386573169272,350804.315141458,8.544821432296272,-1,0.14206663005206466,0.9963445318923161,0.0,0.5978067191353896,0.0,0.08333333333333333,2.0833333333333335,S2 P1 O3,de-protonated,,0.0,,C36 H75 O3 P1 S2,36.0,75.0,3.0,,1.0,2.0,
288,1320,653.4764278771434,653.476012413623,653.4761614688289,4048898.240624772,162.4191968321125,330492.1247861041,21.876036858727492,-1,-0.228095858161816,0.4953020293916832,0.672627141691601,0.5662320743116503,13.0,0.022222222222222223,1.4666666666666666,S1 O1,de-protonated,,0.0,,C45 H66 O1 S1,45.0,66.0,1.0,,,1.0,
289,1321,657.4699100477523,657.4694926426962,657.469555259849,3274272.011479256,144.82535074565445,265254.86417613324,17.621005557067694,-1,-0.09523962337134871,0.9983555077732452,0.0,0.5990133046639471,4.0,0.2571428571428571,1.8857142857142857,N2 O9,de-protonated,,0.0,,C35 H66 O9 N2,35.0,66.0,9.0,2.0,,,
290,1328,674.4858058364617,674.4853802212373,674.485360229029,1867718.9215005632,164.41703616403305,340795.5356252891,10.095547010206257,-1,0.02964068530947238,0.9998405972926915,0.0,0.5999043583756148,7.0,0.05128205128205128,1.794871794871795,N3 S1 P1 O2,de-protonated,,0.0,,C39 H70 O2 N3 P1 S1,39.0,70.0,2.0,3.0,1.0,1.0,
291,1332,678.5058682734709,678.5054407333639,678.5054269686589,4422261.74519533,328.0622642541788,325314.33511057036,23.857634257219654,-1,0.02028680169383654,0.4999626633984673,0.6980173569463086,0.5791845408176038,5.0,0.075,1.85,N1 S1 P1 O3,de-protonated,,0.0,,C40 H74 O3 N1 P1 S1,40.0,74.0,3.0,1.0,1.0,1.0,
292,1334,680.502956528739,680.5025280344908,680.502449588509,2781126.555767162,167.87519741737663,316899.2594330634,15.299391098882882,-1,0.11527656047750526,0.9975916901348354,0.0,0.5985550140809012,5.0,0.15384615384615385,1.8461538461538463,N1 P1 O6,de-protonated,,0.0,,C39 H72 O6 N1 P1,39.0,72.0,6.0,1.0,1.0,,
293,1345,698.0616754729234,698.0612386497962,698.0611320190491,2252595.7965040007,279.9792371100746,309208.6742620257,12.191745300274992,-1,0.15275273505953932,0.9957751355303726,0.0,0.5974650813182235,12.0,0.9565217391304348,1.1304347826086956,N1 P1 O22,de-protonated,,0.0,,C23 H26 O22 N1 P1,23.0,26.0,22.0,1.0,1.0,,
294,1350,721.7366810655359,721.7362331831199,721.736078356439,2046690.6817602506,316.52935252697284,308139.10894784966,11.343767531972683,-1,0.214519802456859,0.9916847238189935,0.0,0.5950108342913961,0.0,0.020833333333333332,2.0625,P1 O1,de-protonated,,0.0,,C48 H99 O1 P1,48.0,99.0,1.0,,1.0,,
295,1353,738.3596025110189,738.3591469807625,738.359233482579,1594850.3672276507,126.7960799915081,213678.56560037588,8.679038692701264,-1,-0.11715410687846384,0.9975126998709731,0.0,0.5985076199225838,5.0,0.2727272727272727,1.878787878787879,N3 S2 P1 O9,de-protonated,,0.0,,C33 H62 O9 N3 P1 S2,33.0,62.0,9.0,3.0,1.0,2.0,
296,1356,743.1642496963495,743.163791973595,743.1637685780589,1512488.5999600368,243.79018935868547,240320.00063266463,8.152666129138609,-1,0.03148099666235227,0.9998201908753113,0.0,0.5998921145251868,35.0,0.02,0.66,S2 P1 O1,de-protonated,,0.0,,C50 H33 O1 P1 S2,50.0,33.0,1.0,,1.0,2.0,
297,1356,743.1642496963495,743.163791973595,743.163608966929,1512488.5999600368,243.79018935868547,240320.00063266463,8.152666129138609,-1,0.2462535353081187,0.9890571195641448,0.0,0.5934342717384868,10.0,0.8846153846153846,1.3846153846153846,N2 O23,de-protonated,,0.0,,C26 H36 O23 N2,26.0,36.0,23.0,2.0,,,
298,1359,756.7162992492027,756.7158353857898,756.7156772641789,2678652.3007315435,187.78726548351187,274583.0313700574,14.530911246358915,-1,0.20895775734132738,0.9921086450516636,0.0,0.5952651870309982,4.0,0.02,1.92,N1 P1 O1,de-protonated,,0.0,,C50 H96 O1 N1 P1,50.0,96.0,1.0,1.0,1.0,,
