,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
152,11,158.9567329399628,158.95658265438715,,9513849.928668682,47.02309306078311,999061.5590731187,49.508232286602905,-1,,,,,,,,unassigned,,,,,,,,,,,,
153,12,160.39312015427973,160.39296859804404,,2654073.946176437,58.17244173666994,1379577.1142500164,13.818943238161056,-1,,,,,,,,unassigned,,,,,,,,,,,,
154,13,160.84220302868255,160.8420510752353,,61557899.50306705,44.21563719362066,1098994.1880027403,318.43560290464654,-1,,,,,,,,unassigned,,,,,,,,,,,,
155,14,160.84393340420402,160.84378144922633,,3790279.281310828,44.01612192061432,1227281.5153904723,19.691730996648392,-1,,,,,,,,unassigned,,,,,,,,,,,,
156,15,160.9537843032352,160.95363225109912,,6262420.088736405,35.10594857768376,984022.7346695942,32.54240098430616,-1,,,,,,,,unassigned,,,,,,,,,,,,
157,16,161.84268421350495,161.84253137523504,,1880714.9941478043,51.30770467692718,1143558.2631680863,9.866914916813398,-1,,,,,,,,unassigned,,,,,,,,,,,,
158,17,162.8392479137483,162.83909419425464,,58896744.89446899,52.69576047808846,1075951.792561439,310.0158355089658,-1,,,,,,,,unassigned,,,,,,,,,,,,
159,18,162.8409627445821,162.84080902357223,,1675273.1588224364,40.7739818865163,1319205.8928982564,8.635523935195085,-1,,,,,,,,unassigned,,,,,,,,,,,,
160,19,162.8425925442976,162.84243882184663,,19274914.37568604,26.2100582676336,1023220.8055377114,99.10066224716262,-1,,,,,,,,unassigned,,,,,,,,,,,,
161,20,162.90720315801897,162.90704937843995,,4754484.652967054,23.36249780835119,981516.6725874479,24.785690271035254,-1,,,,,,,,unassigned,,,,,,,,,,,,
162,21,163.8396924995373,163.83953789552302,,2164853.392973772,28.07223141275447,1175938.3290426866,11.261438891723024,-1,,,,,,,,unassigned,,,,,,,,,,,,
163,22,164.83629922850105,164.83614374349364,,23586327.812795103,42.12853644542956,1048857.816398839,120.61316794312697,-1,,,,,,,,unassigned,,,,,,,,,,,,
164,23,164.8380573783164,164.8379018917549,,8140561.659262475,73.34943983606684,1058544.7832912004,42.77241837005829,-1,,,,,,,,unassigned,,,,,,,,,,,,
165,24,164.8396649254143,164.83950943743187,,20075971.879247606,36.40391268920598,982452.7783908503,103.85783082572225,-1,,,,,,,,unassigned,,,,,,,,,,,,
166,25,164.90425078714694,164.90409524207573,,5913486.892218858,32.22191010770387,1083484.2028185527,30.7952992497024,-1,,,,,,,,unassigned,,,,,,,,,,,,
167,27,165.5441763504301,165.5440202397459,,1854979.6632437068,68.92368321777633,1174157.1898424667,9.519599511741566,-1,,,,,,,,unassigned,,,,,,,,,,,,
168,28,165.70323069785545,165.70307444659593,,7325634.349387402,34.82920533722251,1349325.2034055342,37.783706188117435,-1,,,,,,,,unassigned,,,,,,,,,,,,
169,29,166.03644768096035,166.03629113520836,,2418251.6348311445,44.392233432342316,1230832.332082459,12.503354582585937,-1,,,,,,,,unassigned,,,,,,,,,,,,
170,30,166.21848183761307,166.21832513098815,,1689437.0021930865,32.163800178922386,1144597.088954669,8.709196899907292,-1,,,,,,,,unassigned,,,,,,,,,,,,
171,31,166.36897302674762,166.3688161871293,,1813851.8673228987,42.89913758943404,1497580.5682268827,9.661683086543679,-1,,,,,,,,unassigned,,,,,,,,,,,,
172,32,166.8333320142373,166.8331747642709,,2544230.6491022985,51.28135225483553,1053708.4425309529,13.008540626326782,-1,,,,,,,,unassigned,,,,,,,,,,,,
173,33,166.83509603961497,166.83493878808977,,8531466.570535118,36.59194850852164,1121998.3927731682,43.76174103905078,-1,,,,,,,,unassigned,,,,,,,,,,,,
174,34,166.8367089087548,166.83655165580436,,6354932.964334465,52.254524239480666,1117550.8446358782,32.77394458768738,-1,,,,,,,,unassigned,,,,,,,,,,,,
175,35,166.85766139097214,166.85750411950696,,19310055.90483806,50.953199468683,1124779.5874928006,98.51127852946496,-1,,,,,,,,unassigned,,,,,,,,,,,,
176,36,166.8842136363195,166.88405634139139,,5148534.283020905,22.634930042543875,1357466.5105202633,26.71171206279723,-1,,,,,,,,unassigned,,,,,,,,,,,,
177,37,166.9012733824072,166.90111607240428,,1661265.4191965046,46.998171701513556,945783.938449595,8.698672190662691,-1,,,,,,,,unassigned,,,,,,,,,,,,
178,38,167.54994237545304,167.5497844922843,,4974877.885893002,26.862896100203887,1397118.0844336795,26.122328345099575,-1,,,,,,,,unassigned,,,,,,,,,,,,
179,39,167.83687512045927,167.836716983774,,4484356.707112666,58.79669815479659,1037488.3642997334,23.249082721323514,-1,,,,,,,,unassigned,,,,,,,,,,,,
180,40,168.21567292089884,168.21551444954767,,4366313.407206829,38.11771117868496,1275119.948794831,23.143835628877504,-1,,,,,,,,unassigned,,,,,,,,,,,,
181,41,168.8364181789739,168.83625915923932,,8960804.22898395,60.5267679484377,1097522.2907918533,47.04545032336628,-1,,,,,,,,unassigned,,,,,,,,,,,,
182,42,168.85471226559443,168.85455322969915,,27385946.145877477,44.41626460528693,1051206.3804750978,142.8834527047026,-1,,,,,,,,unassigned,,,,,,,,,,,,
183,43,168.857790262142,168.85763122352768,,2065709.958605641,55.35997604799058,1162717.1549305886,10.77203991184908,-1,,,,,,,,unassigned,,,,,,,,,,,,
184,44,168.8813993519883,168.88124029251816,,2027673.0996040413,15.570881399253276,1264011.3338724491,10.498397471489454,-1,,,,,,,,unassigned,,,,,,,,,,,,
185,45,169.83507825186706,169.83491834999793,,1586891.3177889325,35.07305142898147,1098231.5666634769,8.214535565411047,-1,,,,,,,,unassigned,,,,,,,,,,,,
186,46,170.85176671738523,170.85160591759507,,17018220.97709252,83.73145336907417,1060531.2725087944,89.20743555723772,-1,,,,,,,,unassigned,,,,,,,,,,,,
187,48,171.83098415321516,171.83082248872958,,1649208.3392281942,24.245443558224828,1353147.3003321914,8.393455622569263,-1,,,,,,,,unassigned,,,,,,,,,,,,
188,49,171.83211534031906,171.83195367483466,,2021720.2371225238,34.879046933338245,986897.7789789678,10.677317528647672,-1,,,,,,,,unassigned,,,,,,,,,,,,
189,50,172.8321253111272,172.83196276272034,,4118706.336645842,26.39256388497968,1164102.9954005373,21.480931568230552,-1,,,,,,,,unassigned,,,,,,,,,,,,
190,51,172.84881965493418,172.8486570917888,,3305794.807644661,53.50168232198661,979244.2611546849,17.01845484851975,-1,,,,,,,,unassigned,,,,,,,,,,,,
191,53,174.82917076909285,174.82900645787126,,3824513.194959928,39.68534319136696,1098422.0657404112,19.639107450425385,-1,,,,,,,,unassigned,,,,,,,,,,,,
192,54,174.93241637734815,174.9322519750051,,5320651.409360496,99.36975779614774,1092451.6650546452,27.61683705783291,-1,,,,,,,,unassigned,,,,,,,,,,,,
193,55,176.82620567757886,176.82603960409017,,1904230.6761159373,44.46661177180122,1193371.0969474355,9.8932266899249,-1,,,,,,,,unassigned,,,,,,,,,,,,
194,56,176.89428552302888,176.8941193894732,,32451134.814492498,59.88975860387015,1027845.6140768148,169.5741153490106,-1,,,,,,,,unassigned,,,,,,,,,,,,
195,57,176.92804566103717,176.92787949769505,,4228621.672789739,67.82654277483321,1015335.7613636797,21.53355511445356,-1,,,,,,,,unassigned,,,,,,,,,,,,
196,58,176.92943609851952,176.92926993395065,,3543454.3059889767,76.67244567607553,984218.307668189,18.407716468807074,-1,,,,,,,,unassigned,,,,,,,,,,,,
197,59,177.84495091626803,177.84478394400335,,1599830.8381643628,32.936459139481265,1031705.0538915872,8.25137204776715,-1,,,,,,,,unassigned,,,,,,,,,,,,
198,60,178.8913534366328,178.89118554133762,,11562177.481276788,65.17924083836337,1070642.636887534,60.09608978667146,-1,,,,,,,,unassigned,,,,,,,,,,,,
199,61,178.92511211942158,178.92494419435036,,3106670.0108758253,51.9503649153183,1047438.2127582111,15.94493450557045,-1,,,,,,,,unassigned,,,,,,,,,,,,
200,62,186.20514577051026,186.20497142785402,,3197826.8312229915,31.10637865904232,1167503.8447773827,16.4922193862897,-1,,,,,,,,unassigned,,,,,,,,,,,,
201,63,186.8509674786935,186.85079256707002,,1732541.8234572955,43.74592632761885,1175837.8548661023,8.956527567155415,-1,,,,,,,,unassigned,,,,,,,,,,,,
202,64,186.8708783975382,186.87070346837413,,3995902.462068412,47.92430965234613,1120563.4300561468,20.649479537907077,-1,,,,,,,,unassigned,,,,,,,,,,,,
203,66,187.53662745978787,187.5364519441613,,4150308.0824097833,37.0077772220309,1131458.3719164925,21.817722264057785,-1,,,,,,,,unassigned,,,,,,,,,,,,
204,67,188.20235458231792,188.20217848030808,,1780862.7100023546,30.874462160292815,1114834.8991450788,9.288055908360345,-1,,,,,,,,unassigned,,,,,,,,,,,,
205,68,188.84799425986367,188.84781758922102,,1967559.2234637283,39.327425542693156,853068.0132466961,10.143188534484173,-1,,,,,,,,unassigned,,,,,,,,,,,,
206,69,188.8840763153054,188.88389961288593,,35477453.81274163,63.875411417146644,985926.1323785272,187.33982455389705,-1,,,,,,,,unassigned,,,,,,,,,,,,
207,70,190.8797226988581,190.87954423918288,,3017514.1856116154,57.17699739712039,1108371.0444388483,15.51342142654181,-1,,,,,,,,unassigned,,,,,,,,,,,,
208,71,190.8811244812281,190.88094602031873,,38775636.95596583,84.4688768005048,985888.2328803668,200.81145238698628,-1,,,,,,,,unassigned,,,,,,,,,,,,
209,72,190.8921941337932,190.892015663138,,3735003.9980452345,56.508328024040495,1052446.18786434,19.312841463842755,-1,,,,,,,,unassigned,,,,,,,,,,,,
210,73,191.90216188657746,191.90198252680713,,9900556.14011241,105.56671189321608,995790.1643484723,51.23428460271746,-1,,,,,,,,unassigned,,,,,,,,,,,,
211,74,192.8716809356498,192.8715007225025,,1784242.7753685971,63.716381874083844,971233.7132402428,9.24858824869309,-1,,,,,,,,unassigned,,,,,,,,,,,,
212,75,192.87679543288965,192.87661521524086,,2615850.200685091,50.11817501981858,885305.6898253013,13.466365478466924,-1,,,,,,,,unassigned,,,,,,,,,,,,
213,76,192.87817778467675,192.87799756581128,,13329719.156891065,45.259298380614425,977858.0104793477,68.99999380760387,-1,,,,,,,,unassigned,,,,,,,,,,,,
214,77,192.88925599407148,192.88907576545566,,2446251.073007686,90.9368898124614,1025435.3593635112,12.771734668323262,-1,,,,,,,,unassigned,,,,,,,,,,,,
215,78,192.89852622313362,192.89834598635872,,41678367.24613134,78.34095515322095,1012795.0357845328,220.8504987887065,-1,,,,,,,,unassigned,,,,,,,,,,,,
216,80,193.8157548299321,193.81557378592674,,3444713.113343832,44.56307376684791,1095074.010422491,17.881481006577026,-1,,,,,,,,unassigned,,,,,,,,,,,,
217,81,193.89920424238056,193.89902312493905,,12616105.230972998,78.30675829764058,991519.6812821402,65.23214789803673,-1,,,,,,,,unassigned,,,,,,,,,,,,
218,82,194.8955765451942,194.89539455100967,,52421317.578035206,142.7947351044761,988077.7222434364,269.85354503156856,-1,,,,,,,,unassigned,,,,,,,,,,,,
219,83,195.81108412825316,195.8109013285995,,47601435.03039122,161.78910442316328,979577.9695565792,245.52041725805114,-1,,,,,,,,unassigned,,,,,,,,,,,,
220,84,195.8128161458562,195.81263334467883,,4530195.819452411,66.65726487582091,989198.5506578888,23.96476294995638,-1,,,,,,,,unassigned,,,,,,,,,,,,
221,85,195.896259198118,195.89607632353255,,5185383.51361168,80.6303264530993,991114.4378056154,26.985354503156856,-1,,,,,,,,unassigned,,,,,,,,,,,,
222,86,196.89262399642124,196.892440245368,,15441039.005807223,34.30664518315387,933968.4780378449,79.46155479673723,-1,,,,,,,,unassigned,,,,,,,,,,,,
223,87,197.80813086633157,197.8079463100566,,58100563.550117835,90.75041414884907,964106.200110015,299.0701378945808,-1,,,,,,,,unassigned,,,,,,,,,,,,
224,88,197.80981916279362,197.80963460503386,,1831411.746266343,93.23661051401955,1085329.4474798297,9.403827710050955,-1,,,,,,,,unassigned,,,,,,,,,,,,
225,89,198.80859327189273,198.80840783580396,,2033506.2555147673,68.47123550735188,1024970.3061348635,10.472085698377953,-1,,,,,,,,unassigned,,,,,,,,,,,,
226,90,198.87626184418173,198.87607634858958,,5153177.841229229,47.170727457335204,992915.2088756971,27.237947525027277,-1,,,,,,,,unassigned,,,,,,,,,,,,
227,91,198.8896813791362,198.88949587174386,,2605603.4349856353,43.80252003363379,1001564.234439626,13.661072599492043,-1,,,,,,,,unassigned,,,,,,,,,,,,
228,93,199.80517757004284,199.80499125768497,,31291476.331237815,57.97996996807086,977240.4171393595,161.74373167102752,-1,,,,,,,,unassigned,,,,,,,,,,,,
229,94,199.93244877925946,199.93226235500518,,3839091.154863351,67.77047113597136,957866.8037972389,19.649632159669988,-1,,,,,,,,unassigned,,,,,,,,,,,,
230,95,200.8732863189631,200.87309906759552,,2336986.047418852,28.599396716360648,1057175.7458838162,12.066579148934997,-1,,,,,,,,unassigned,,,,,,,,,,,,
231,96,200.9288131789143,200.92862587873546,,8404347.779586503,42.88544817405055,955486.3929683777,44.39322359372684,-1,,,,,,,,unassigned,,,,,,,,,,,,
232,97,200.93816155225272,200.93797424385613,,1629810.4370955217,41.17780769294487,910692.7393691196,8.496071537704124,-1,,,,,,,,unassigned,,,,,,,,,,,,
233,98,201.01773933628118,201.01755195793203,,6811732.5860665925,53.97778433983175,936255.1242795312,35.1946277139456,-1,,,,,,,,unassigned,,,,,,,,,,,,
234,99,201.80223156287343,201.8020434949646,,9493026.169756867,77.6653795989902,999415.8159809267,49.08724391681886,-1,,,,,,,,unassigned,,,,,,,,,,,,
235,100,201.92948940279635,201.92930122303716,,3202254.989378345,92.82572186345,975171.5736264291,16.429071130822095,-1,,,,,,,,unassigned,,,,,,,,,,,,
236,101,202.8285118343798,202.82832286450784,,50066668.407617696,51.40393334856694,974337.2521792988,258.8236497432267,-1,,,,,,,,unassigned,,,,,,,,,,,,
237,102,202.8997272631666,202.89953823071104,,12372448.809856972,56.141690444252056,988439.0169996497,63.96918278868462,-1,,,,,,,,unassigned,,,,,,,,,,,,
238,103,202.92586906795685,202.92568001252823,,6764365.34193558,70.32949651749811,991022.3625262593,34.573669868514145,-1,,,,,,,,unassigned,,,,,,,,,,,,
239,104,203.01478706522315,203.01459793165537,,3190203.7428885433,88.91670502369467,915911.8223984768,16.623778251847213,-1,,,,,,,,unassigned,,,,,,,,,,,,
240,105,204.79170951759323,204.79151882272907,,4555567.8601927385,32.37497040444771,1003742.0549817821,23.606922835639946,-1,,,,,,,,unassigned,,,,,,,,,,,,
241,106,204.8255640056188,204.82537328101245,,49736945.46664848,119.57916906318334,939224.8628097803,262.19155670149905,-1,,,,,,,,unassigned,,,,,,,,,,,,
242,107,204.89678458260707,204.89659379543184,,13266083.1011368,77.0800352539103,958459.3050294633,67.88437462767618,-1,,,,,,,,unassigned,,,,,,,,,,,,
243,108,204.9078716791235,204.90768088220807,,2774197.057223282,111.45260705737923,930392.4539842468,14.308342218035001,-1,,,,,,,,unassigned,,,,,,,,,,,,
244,109,206.78877498128287,206.78858253220193,,3508447.5447823596,31.702044958001,1007391.8467138645,18.381404695695572,-1,,,,,,,,unassigned,,,,,,,,,,,,
245,110,206.78967924219194,206.7894867923168,,5001629.235511263,59.140639954043976,980415.0196869292,26.132853054344178,-1,,,,,,,,unassigned,,,,,,,,,,,,
246,111,206.82261609128457,206.82242361248234,,33935835.87462531,123.01877581823938,967726.6706549089,174.28918509059184,-1,,,,,,,,unassigned,,,,,,,,,,,,
247,112,206.85019638749603,206.85000388447122,,8130163.760116824,31.214085601753368,937905.4673923258,43.05658551966252,-1,,,,,,,,unassigned,,,,,,,,,,,,
248,113,206.89383920507498,206.89364666372083,,4147030.9199503334,53.11825906203006,932599.657313717,21.365159766539943,-1,,,,,,,,unassigned,,,,,,,,,,,,
249,114,206.9048950107019,206.904702459638,,2498284.7795058214,59.129603846790616,937165.3730637672,12.882244115391572,-1,,,,,,,,unassigned,,,,,,,,,,,,
250,115,208.78672915368858,208.78653495014893,,2926389.253190847,37.76297583956785,1031199.6284453521,15.108220120624674,-1,,,,,,,,unassigned,,,,,,,,,,,,
251,116,208.81847510101704,208.81828086960476,,1934450.2320181183,106.36583342044491,801318.0996842541,9.911644931102952,-1,,,,,,,,unassigned,,,,,,,,,,,,
252,117,208.8196753072994,208.81948107483333,,7359931.951674956,91.85817435638084,972126.0227194432,38.24679339487988,-1,,,,,,,,unassigned,,,,,,,,,,,,
253,118,208.84546005415675,208.84526579905202,,134446584.33907405,106.57969801410061,955432.577671451,690.75771714165,-1,,,,,,,,unassigned,,,,,,,,,,,,
254,119,208.84724502677818,208.84705077010628,,12064249.161641499,74.24342395914444,1001552.7862936639,62.51677291292969,-1,,,,,,,,unassigned,,,,,,,,,,,,
255,120,208.9027886725924,208.90259436715425,,15088825.55131022,22.462417978789322,962859.9019850725,78.13544143191751,-1,,,,,,,,unassigned,,,,,,,,,,,,
256,121,208.93479979688846,208.93460546334532,,36003433.4336965,89.41943820792818,948035.5429906438,187.0030338580698,-1,,,,,,,,unassigned,,,,,,,,,,,,
257,122,209.9343659757958,209.93417076472824,,3472359.510198659,46.36618814010718,1128889.9314868127,17.80780804186482,-1,,,,,,,,unassigned,,,,,,,,,,,,
258,123,210.84250639658893,210.842310388377,,186700688.03900307,170.70051019386375,927897.3154555316,956.8223668451623,-1,,,,,,,,unassigned,,,,,,,,,,,,
259,124,210.84429302099582,210.84409701121575,,6169684.221592458,96.02127445094975,930578.5820815539,32.22665970696813,-1,,,,,,,,unassigned,,,,,,,,,,,,
260,125,210.89845532779466,210.89825927047573,,2782555.1477073217,43.32833955624454,949989.0472278576,14.334653991146503,-1,,,,,,,,unassigned,,,,,,,,,,,,
261,126,210.89982813975496,210.8996320812311,,9510103.7466739,128.17139659176883,908823.9843942582,49.655578216027315,-1,,,,,,,,unassigned,,,,,,,,,,,,
262,127,210.93184799059958,210.9316519039717,,12830624.668749671,131.57591944591204,851611.8880923527,66.41091533343204,-1,,,,,,,,unassigned,,,,,,,,,,,,
263,128,211.92639562259998,211.92619866312126,,1568332.6436050595,64.00406823459038,842398.008930678,8.198748501544145,-1,,,,,,,,unassigned,,,,,,,,,,,,
264,129,211.93139388575432,211.93119692188927,,1820326.693597152,37.900073273658165,751890.9617192838,9.44066419240706,-1,,,,,,,,unassigned,,,,,,,,,,,,
265,130,212.83956209295687,212.8393643321679,,98282303.62264425,114.89251226088048,941022.7542415685,505.18604374084595,-1,,,,,,,,unassigned,,,,,,,,,,,,
266,131,212.84134499485185,212.84114723249846,,1572799.6342719994,72.09708077283014,798845.9655465931,8.267159111634053,-1,,,,,,,,unassigned,,,,,,,,,,,,
267,132,212.89548625925502,212.89528844939585,,1861338.03287314,61.99967673139518,1082598.3536080644,9.635371313432177,-1,,,,,,,,unassigned,,,,,,,,,,,,
268,133,214.83661427259716,214.83641475977257,,21583152.164659772,69.81613236902717,936816.5658646366,111.68821450370535,-1,,,,,,,,unassigned,,,,,,,,,,,,
269,134,214.93514445787392,214.93494485862166,,2543892.7442273437,51.04786376479543,906087.1678111516,13.019065335571383,-1,,,,,,,,unassigned,,,,,,,,,,,,
270,136,216.83364672662054,216.83344546231598,,1628302.8854213373,75.8771920988222,793977.4583871202,8.45660387803687,-1,,,,,,,,unassigned,,,,,,,,,,,,
271,137,216.93309778083318,216.93289642932,,2086041.3319444978,62.70515006964321,995953.6521420969,10.76677755722678,-1,,,,,,,,unassigned,,,,,,,,,,,,
272,138,217.94302851758945,217.94282628054387,,1808657.6281820699,34.27106310676437,916642.2353023043,9.385409468872904,-1,,,,,,,,unassigned,,,,,,,,,,,,
273,139,218.93941838315914,218.939215272589,,2402711.4249174986,24.770366883100124,973745.5785524423,12.634913448143449,-1,,,,,,,,unassigned,,,,,,,,,,,,
274,140,219.9400942455054,219.93989025778808,,1574388.399310068,83.18454932245203,930177.3995031563,8.111919650276187,-1,,,,,,,,unassigned,,,,,,,,,,,,
275,141,220.80128747842303,220.80108273593095,,3290987.791984993,66.17809435413554,958164.2725176587,16.876371273717634,-1,,,,,,,,unassigned,,,,,,,,,,,,
276,142,220.93641260103206,220.93620774012146,,2100343.6746191103,90.16098910579512,782277.2693535509,10.735203429492977,-1,,,,,,,,unassigned,,,,,,,,,,,,
277,144,222.79832172154607,222.79811522918038,,3667909.224867941,81.66069423690307,890030.2508933308,19.402301492421866,-1,,,,,,,,unassigned,,,,,,,,,,,,
278,145,222.91844500861825,222.91823841101336,,7323176.022278544,39.085932926514374,879752.382452143,38.23626868563528,-1,,,,,,,,unassigned,,,,,,,,,,,,
279,146,222.9504624548204,222.95025582916554,,24270964.18881334,98.48039626448906,895659.5699309469,127.47527837060679,-1,,,,,,,,unassigned,,,,,,,,,,,,
280,147,223.84898903458497,223.84878162180271,,1650547.5421063527,43.368860589288715,950958.5947005147,8.79602575117525,-1,,,,,,,,unassigned,,,,,,,,,,,,
281,148,223.95002111681924,223.94981361553764,,3009890.472339599,41.23255802647287,899844.1368666078,15.50289671729721,-1,,,,,,,,unassigned,,,,,,,,,,,,
282,149,224.79377077890894,224.79356253859632,,1661581.6540964695,91.50115429032749,1036368.7911895456,8.669729240240038,-1,,,,,,,,unassigned,,,,,,,,,,,,
283,150,224.79538985764086,224.79518161591022,,2002260.059395055,93.87963116367101,971896.5758023419,10.34578918744274,-1,,,,,,,,unassigned,,,,,,,,,,,,
284,151,224.81942446857548,224.8192162057946,,5005340.603776188,73.4083910828983,883702.7604830271,25.817111777006147,-1,,,,,,,,unassigned,,,,,,,,,,,,
285,152,224.9141178790686,224.91390953335315,,2851018.0954125086,72.75145301698387,924227.1089996994,14.703018814707537,-1,,,,,,,,unassigned,,,,,,,,,,,,
286,153,224.91549849129592,224.9152901443713,,4556266.353681426,77.4318623559075,875234.1329180187,24.101584170136192,-1,,,,,,,,unassigned,,,,,,,,,,,,
287,154,224.94751318471424,224.94730480975073,,9223277.467183942,135.8385185985662,839498.3364757396,47.94005060915736,-1,,,,,,,,unassigned,,,,,,,,,,,,
288,155,226.81646017559257,226.81625016401998,,4782094.662776335,77.57713633281581,903383.3115351347,24.869887944992062,-1,,,,,,,,unassigned,,,,,,,,,,,,
289,156,226.83689704787082,226.8366870184046,,10023422.784972848,55.42834023363283,849332.5306599009,52.87613924487521,-1,,,,,,,,unassigned,,,,,,,,,,,,
290,157,226.86891839385942,226.86870833635675,,29785854.51144662,85.64621900263462,899131.6349404902,154.9237200805261,-1,,,,,,,,unassigned,,,,,,,,,,,,
291,158,228.81351150591502,228.81329974607542,,3037693.765964387,44.74872803755084,984957.7823490301,16.002820406415754,-1,,,,,,,,unassigned,,,,,,,,,,,,
292,159,228.83394654420943,228.83373476648327,,16860043.93333774,97.41523303458496,883879.1049924985,88.23916230673443,-1,,,,,,,,unassigned,,,,,,,,,,,,
293,160,228.86595898242518,228.86574717667906,,31075608.678526934,119.3278530079731,867969.0549467661,162.29101655174676,-1,,,,,,,,unassigned,,,,,,,,,,,,
294,161,229.86548823344017,229.8652755528912,,1695518.9883098693,59.58142132801264,697708.0358861871,8.784185453275073,-1,,,,,,,,unassigned,,,,,,,,,,,,
295,162,230.83100341392387,230.8307898884697,,8465429.43760726,73.10111469333206,919777.6144068993,43.35127737851134,-1,,,,,,,,unassigned,,,,,,,,,,,,
296,163,230.86301462947586,230.8628010760114,,11035720.424169345,124.94320527398273,859994.5928351192,57.001825268758786,-1,,,,,,,,unassigned,,,,,,,,,,,,
297,164,230.94066366803935,230.9404500466314,,1808317.7954583517,29.55624833683366,904288.91003405,9.33015474533875,-1,,,,,,,,unassigned,,,,,,,,,,,,
298,165,232.8280486926809,232.82783342004726,,2419455.873988948,49.81585679483868,970594.1095324426,12.703324058233356,-1,,,,,,,,unassigned,,,,,,,,,,,,
299,166,232.92490227433643,232.924686916981,,10874354.044526136,89.55464277994925,863691.1618206457,55.94935434429869,-1,,,,,,,,unassigned,,,,,,,,,,,,
300,168,233.92326639798412,233.9230501673925,,1930827.6198154003,29.601143242890924,977471.5327998223,9.874808448746847,-1,,,,,,,,unassigned,,,,,,,,,,,,
301,169,233.92446337252886,233.92424714089037,,1980502.9176871493,65.59455080859823,973999.9407074569,10.34052683282044,-1,,,,,,,,unassigned,,,,,,,,,,,,
302,171,234.85953224389857,234.85931519450833,,1642262.210885882,53.2541295614898,874406.7428135118,8.556588615860578,-1,,,,,,,,unassigned,,,,,,,,,,,,
303,172,234.8992057539814,234.89898866989785,,3335653.7171152337,36.01115681211747,873297.3751337186,17.139489004832658,-1,,,,,,,,unassigned,,,,,,,,,,,,
304,174,236.89626641489215,236.89604758471233,,1917422.58342297,38.81270775083053,914890.6999645312,9.919538463036401,-1,,,,,,,,unassigned,,,,,,,,,,,,
305,175,236.90550146691552,236.90528262866243,,1795272.9109272207,118.47779367570493,753686.0743957884,9.288055908360345,-1,,,,,,,,unassigned,,,,,,,,,,,,
306,176,236.9661301569346,236.96591126568035,,11434121.04980676,64.77112109516915,823516.7458711222,59.190964791635786,-1,,,,,,,,unassigned,,,,,,,,,,,,
307,178,238.90259012114592,238.90236953731295,,1569709.3019934115,49.63903390359098,1009296.9587958176,8.075083167920084,-1,,,,,,,,unassigned,,,,,,,,,,,,
308,179,238.9631802383466,238.96295960156255,,3644264.0811444833,65.56483908490031,871995.5965954309,18.728720100767404,-1,,,,,,,,unassigned,,,,,,,,,,,,
309,180,239.05989203485456,239.0596713135528,,1854569.4650760905,57.52532416899867,930099.0470148212,9.569591880653421,-1,,,,,,,,unassigned,,,,,,,,,,,,
310,182,239.76062956153183,239.7604082278843,,3122302.4760172116,164.70632074298857,879283.0804823933,16.108067498861764,-1,,,,,,,,unassigned,,,,,,,,,,,,
311,183,240.82580496956948,240.82558270523583,,4773646.316980557,108.34459232160832,838216.6484411571,24.480473702941826,-1,,,,,,,,unassigned,,,,,,,,,,,,
312,184,240.85255476313563,240.85233247543158,,3517017.939882267,105.12098390477493,842886.9558410313,18.213009347781956,-1,,,,,,,,unassigned,,,,,,,,,,,,
313,185,240.88458399239695,240.8843616767102,,34491531.8101586,117.7083666826224,871272.7410664338,179.3831443649787,-1,,,,,,,,unassigned,,,,,,,,,,,,
314,186,241.13668566087333,241.13646312493972,,29765240.920979284,54.616833031186964,843816.6516183974,156.1024875159214,-1,,,,,,,,unassigned,,,,,,,,,,,,
315,187,241.75766769159603,241.75744461318243,,2674540.4198281337,110.50064132071213,869510.2213326184,13.939977394473967,-1,,,,,,,,unassigned,,,,,,,,,,,,
316,188,241.7585713263093,241.75834824710637,,2378602.3461050275,129.7261359305819,774416.0058546517,12.390213958206477,-1,,,,,,,,unassigned,,,,,,,,,,,,
317,189,241.8841559422949,241.88393275338962,,2122519.4182967697,39.6669426582464,690498.646148181,11.014108224474901,-1,,,,,,,,unassigned,,,,,,,,,,,,
318,192,242.82283706669233,242.82261305788504,,5253918.104474134,118.52503460855408,878686.7701926935,27.753658278012725,-1,,,,,,,,unassigned,,,,,,,,,,,,
319,193,242.84961953871695,242.84939550651796,,4535786.340237397,63.49646801026516,899539.4503547372,23.39116629612563,-1,,,,,,,,unassigned,,,,,,,,,,,,
320,194,242.88163644357786,242.88141238341552,,33027353.695477664,136.42987716799203,863010.810271089,172.89992347030451,-1,,,,,,,,unassigned,,,,,,,,,,,,
321,195,243.13374813817813,243.13352385782815,,8951581.764827432,62.561684471997765,828672.9674745073,46.72970904602825,-1,,,,,,,,unassigned,,,,,,,,,,,,
322,196,243.75560151835967,243.75537669493622,,1763883.8088397416,71.43019776427441,760897.4777980408,9.13018526969133,-1,,,,,,,,unassigned,,,,,,,,,,,,
