,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
164,814,385.15067954663454,385.15040795435795,385.1504059617891,2058407.3465433435,140.87440939064038,543668.4409286358,10.58343035687253,-1,0.005173482421307627,0.9999951435521534,0.0,0.599997086131292,6.0,0.5,1.4444444444444444,O9,de-protonated,,0.0,,C18 H26 O9,18.0,26.0,9.0,,,,
165,815,385.1870859003954,385.1868142855975,385.1867914711391,3933799.1210179576,80.3512322401027,558158.6830109446,20.718176793818145,-1,0.05922959697376175,0.9993636542236576,0.0,0.5996181925341946,5.0,0.42105263157894735,1.5789473684210527,O8,de-protonated,,0.0,,C19 H30 O8,19.0,30.0,8.0,,,,
166,816,385.22350142852315,385.2232297911986,385.2231769804891,3275733.7721201,56.91844356550373,561683.6500261046,16.91617094601641,-1,0.1370912049819634,0.996595661609803,0.0,0.5979573969658818,4.0,0.35,1.7,O7,de-protonated,,0.0,,C20 H34 O7,20.0,34.0,7.0,,,,
167,823,387.09747311147083,387.0972003153578,387.0971455682191,2719148.3430635966,99.50837904785905,567342.208977941,14.195204718155543,-1,0.1414299725624163,0.9963771624271861,0.0,0.5978262974563117,6.0,0.1875,1.5625,N2 S2 P1 O3,de-protonated,,0.0,,C16 H25 O3 N2 P1 S2,16.0,25.0,3.0,2.0,1.0,2.0,
168,825,387.1663138455847,387.1660410069201,387.1660560262491,2939911.3350620074,114.1713867153263,565046.9559189185,15.124059148881432,-1,-0.038792990151129844,0.9997269758602416,0.0,0.5998361855161449,5.0,0.5,1.5555555555555556,O9,de-protonated,,0.0,,C18 H28 O9,18.0,28.0,9.0,,,,
169,826,387.2026982142624,387.20242535310865,387.2024415355991,3426705.3842792786,117.46120481948992,570339.6211044336,17.75318948669878,-1,-0.04179335854712255,0.9996831165524248,0.0,0.5998098699314549,4.0,0.42105263157894735,1.6842105263157894,O8,de-protonated,,0.0,,C19 H32 O8,19.0,32.0,8.0,,,,
170,833,389.1819915475441,389.18171746348946,389.1817060907091,2180861.507801393,62.16093674801226,596299.9205979639,11.467678783862993,-1,0.02922228919213725,0.9998450653158497,0.0,0.5999070391895098,4.0,0.5,1.6666666666666667,O9,de-protonated,,0.0,,C18 H30 O9,18.0,30.0,9.0,,,,
171,834,389.21835467781176,389.21808057129954,389.21809160005904,1848910.1142289287,85.93790751269687,626001.2751563147,9.48664744149563,-1,-0.028335680535191983,0.9998543235035279,0.0,0.5999125941021167,3.0,0.42105263157894735,1.7894736842105263,O8,de-protonated,,0.0,,C19 H34 O8,19.0,34.0,8.0,,,,
172,850,396.2183318405239,396.2180534170857,396.21803202951907,1696141.7857337187,188.06973302275676,474707.9740158137,8.866755183701871,-1,0.053979286378050065,0.9994714412029319,0.0,0.5996828647217591,10.0,0.16666666666666666,1.2916666666666667,N1 O4,de-protonated,,0.0,,C24 H31 O4 N1,24.0,31.0,4.0,1.0,,,
173,853,397.1870744150527,397.18679539515887,397.1867914711391,1845050.5482035575,101.55101021499685,518620.70422474336,9.482711617636623,-1,0.009879532410428741,0.99998228982865,0.0,0.59998937389719,6.0,0.4,1.5,O8,de-protonated,,0.0,,C20 H30 O8,20.0,30.0,8.0,,,,
174,855,397.22348311678377,397.2232040744777,397.2231769804891,1677583.4595867866,59.6033533474578,590439.6860884958,8.610270662223181,-1,0.06820847866480981,0.9991561849679701,0.0,0.5994937109807821,5.0,0.3333333333333333,1.619047619047619,O7,de-protonated,,0.0,,C21 H34 O7,21.0,34.0,7.0,,,,
175,860,399.1662929898469,399.1660127520824,399.1660560262491,1884717.8029647353,46.289436528411514,532268.475628376,9.839559647520016,-1,-0.10841143948717591,0.9978696986131476,0.0,0.5987218191678885,6.0,0.47368421052631576,1.4736842105263157,O9,de-protonated,,0.0,,C19 H28 O9,19.0,28.0,9.0,,,,
176,861,399.2027068213689,399.2024265612071,399.2024415355991,2711736.539296445,75.31905436738533,588362.5463337488,14.06138670694927,-1,-0.03751077259029363,0.9997447237519184,0.0,0.599846834251151,5.0,0.4,1.6,O8,de-protonated,,0.0,,C20 H32 O8,20.0,32.0,8.0,,,,
177,862,399.2179861894715,399.21770591991185,399.2176976768891,3471322.438791307,89.66760645154834,537020.4952535736,17.94998067964918,-1,0.020647939232433445,0.9999226446319149,0.0,0.5999535867791489,9.0,0.20833333333333334,1.3333333333333333,O5,de-protonated,,0.0,,C24 H32 O5,24.0,32.0,5.0,,,,
178,864,400.197975362319,400.197694490122,400.1976905077991,4483088.647601444,110.32244873402001,539122.6032582694,23.21348912042922,-1,0.009950889210015187,0.9999820330769119,0.0,0.5999892198461472,5.0,0.42105263157894735,1.631578947368421,N1 O8,de-protonated,,0.0,,C19 H31 O8 N1,19.0,31.0,8.0,1.0,,,
179,866,401.18197692053786,401.18169544347984,401.18170609070904,3562134.5512693604,99.597518163861,544711.6285310338,18.44851836845686,-1,-0.026539667790283883,0.9998722040646914,0.0,0.5999233224388147,5.0,0.47368421052631576,1.5789473684210527,O9,de-protonated,,0.0,,C19 H30 O9,19.0,30.0,9.0,,,,
180,867,401.21835812036704,401.21807662095034,401.21809160005904,3423892.370451712,160.93384556656613,555662.6073098105,18.06805539541942,-1,-0.037334080919835706,0.9997471227035375,0.0,0.5998482736221225,4.0,0.4,1.7,O8,de-protonated,,0.0,,C20 H34 O8,20.0,34.0,8.0,,,,
181,868,401.25476598378805,401.25448446199664,401.2544771094091,1650137.7796438057,82.69838435150159,482107.58138986875,8.680459521042158,-1,0.018324001262231007,0.999939077007888,0.0,0.5999634462047327,3.0,0.3333333333333333,1.8095238095238095,O7,de-protonated,,0.0,,C21 H38 O7,21.0,38.0,7.0,,,,
182,871,403.19764759117606,403.19736487585743,403.1973561551691,2834381.550087567,118.25595602542215,555319.3256423186,14.684558817958871,-1,0.021628833183563505,0.9999151207412051,0.0,0.5999490724447231,4.0,0.47368421052631576,1.6842105263157894,O9,de-protonated,,0.0,,C19 H32 O9,19.0,32.0,9.0,,,,
183,872,403.234036761919,403.23375402425535,403.2337416645191,1664940.190492628,381.66126760042846,533561.7982818171,8.556481069483405,-1,0.03065154275886627,0.9998295403911368,0.0,0.599897724234682,3.0,0.4,1.8,O8,de-protonated,,0.0,,C20 H36 O8,20.0,36.0,8.0,,,,
184,877,405.213358196446,405.21307424386697,405.2130062196291,1565748.7059540264,109.23348318744225,466329.57809295104,8.071062793539085,-1,0.1678727899105218,0.9948995963839831,0.0,0.5969397578303898,3.0,0.47368421052631576,1.7894736842105263,O9,de-protonated,,0.0,,C19 H34 O9,19.0,34.0,9.0,,,,
185,898,411.0903958443678,411.0901082902623,411.090131635419,1750540.5036706447,199.95607830833333,515539.18226235325,9.144230765761934,-1,-0.05678841428927648,0.9994150129488846,0.0,0.5996490077693307,4.0,0.5714285714285714,1.7142857142857142,N2 S2 O8,de-protonated,,0.0,,C14 H24 O8 N2 S2,14.0,24.0,8.0,2.0,,2.0,
186,901,413.18199082003804,413.18170198627735,413.18170609070904,3193801.0361201633,85.42241820285577,529556.5148906481,16.3546600754646,-1,-0.009933720770661202,0.9999820950201542,0.0,0.5999892570120925,6.0,0.45,1.5,O9,de-protonated,,0.0,,C20 H30 O9,20.0,30.0,9.0,,,,
187,903,413.2183847722568,413.2180959162397,413.21809160005904,2145612.549572804,189.64713133106608,518623.011088524,11.188235289873425,-1,0.010445284797449552,0.9999802034231104,0.0,0.5999881220538662,5.0,0.38095238095238093,1.619047619047619,O8,de-protonated,,0.0,,C21 H34 O8,21.0,34.0,8.0,,,,
188,904,413.2547372308437,413.25444835259594,413.2544771094091,2205518.664772939,127.77634374374472,517128.2017925146,11.467678783862993,-1,-0.06958621078305417,0.999121767652498,0.0,0.5994730605914989,4.0,0.3181818181818182,1.7272727272727273,O7,de-protonated,,0.0,,C22 H38 O7,22.0,38.0,7.0,,,,
189,909,415.16121962574255,415.1609295820891,415.1609706458191,1666341.4060025546,170.0316081956777,456393.78188446397,8.620110221870702,-1,-0.09891038140821849,0.9982264143461356,0.0,0.5989358486076813,6.0,0.5263157894736842,1.4736842105263157,O10,de-protonated,,0.0,,C19 H28 O10,19.0,28.0,10.0,,,,
190,910,415.1976722101162,415.1973821441888,415.1973561551691,2851263.1760118976,83.62804255625693,472457.11614150513,14.611090105924056,-1,0.06259437670599215,0.9992893265348682,0.0,0.599573595920921,5.0,0.45,1.6,O9,de-protonated,,0.0,,C20 H32 O9,20.0,32.0,9.0,,,,
191,911,415.2340400753321,415.23374998718276,415.2337416645191,2865089.582532127,142.18331196510064,523142.1659898371,14.726540939121623,-1,0.02004332223947935,0.9999271084111129,0.0,0.5999562650466677,4.0,0.38095238095238093,1.7142857142857142,O8,de-protonated,,0.0,,C21 H36 O8,21.0,36.0,8.0,,,,
192,916,417.17684644973303,417.1765551749524,417.17662071027905,1615918.1692722996,100.84411991846639,536759.3673193959,8.388552584832397,-1,-0.15709252005452465,0.9955322088644284,0.0,0.5973193253186571,5.0,0.5263157894736842,1.5789473684210527,O10,de-protonated,,0.0,,C19 H30 O10,19.0,30.0,10.0,,,,
193,917,417.21327492504093,417.2129836280196,417.2130062196291,2065215.4000809144,51.34908242560234,537287.6194366968,10.587366180731538,-1,-0.054148862090125774,0.999468115940615,0.0,0.599680869564369,4.0,0.45,1.7,O9,de-protonated,,0.0,,C20 H34 O9,20.0,34.0,9.0,,,,
194,941,423.14294717218985,423.14265225937237,423.14255767646904,1943936.7384467267,142.49186985060152,400960.9450752844,9.985185130303313,-1,0.2235249128549776,0.9909751795046107,0.0,0.5945851077027664,4.0,0.5882352941176471,1.7058823529411764,P1 O10,de-protonated,,0.0,,C17 H29 O10 P1,17.0,29.0,10.0,,1.0,,
195,943,423.3271808088976,423.32688578388013,423.3268542049391,2047879.9072838246,48.10534021852045,552288.0155853935,10.646403538616656,-1,0.0745970654453095,0.9989907980591697,0.0,0.5993944788355018,8.0,0.06896551724137931,1.5172413793103448,O2,de-protonated,,0.0,,C29 H44 O2,29.0,44.0,2.0,,,,
196,953,425.07333588004286,425.0730397920262,425.07303882000906,5582631.77923716,134.29094091701376,513820.518155745,28.768248526775853,-1,0.002286706119815871,0.9999990512007553,0.0,0.5999994307204531,14.0,0.19047619047619047,0.9047619047619048,N2 S1 P1 O4,de-protonated,,0.0,,C21 H19 O4 N2 P1 S1,21.0,19.0,4.0,2.0,1.0,1.0,
197,966,427.07409731524854,427.0738000101823,427.07381286569904,1757187.052695957,108.97540025751056,458791.9562407785,9.005164989410318,-1,-0.030101393113050583,0.9998356039726032,0.0,0.5999013623835618,4.0,0.6666666666666666,1.6,S2 O10,de-protonated,,0.0,,C15 H24 O10 S2,15.0,24.0,10.0,,,2.0,
198,968,427.1976309267374,427.1973335465596,427.1973561551691,2182906.1921028094,136.6945440234091,510495.1478747184,11.322053301079698,-1,-0.0529231025055466,0.999491917697385,0.0,0.5996951506184309,6.0,0.42857142857142855,1.5238095238095237,O9,de-protonated,,0.0,,C21 H32 O9,21.0,32.0,9.0,,,,
199,969,427.2340577636892,427.2337603613637,427.2337416645191,1919021.009386002,197.62080184340206,413473.6170715858,9.95632242200392,-1,0.04376256553903534,0.9996525567175609,0.0,0.5997915340305365,5.0,0.36363636363636365,1.6363636363636365,O8,de-protonated,,0.0,,C22 H36 O8,22.0,36.0,8.0,,,,
200,976,429.17693368696507,429.176635103846,429.17662071027905,2279016.83241961,119.76401728576255,444603.06053840386,11.751058101711571,-1,0.03353763060851864,0.9997959323018498,0.0,0.5998775593811099,6.0,0.5,1.5,O10,de-protonated,,0.0,,C20 H30 O10,20.0,30.0,10.0,,,,
201,977,429.2133311078493,429.2130325026186,429.2130062196291,2462056.99164603,55.02094651385137,492265.8608167065,12.876703725387861,-1,0.06123530534762265,0.999319841910887,0.0,0.5995919051465322,5.0,0.42857142857142855,1.619047619047619,O9,de-protonated,,0.0,,C21 H34 O9,21.0,34.0,9.0,,,,
202,978,429.24974622585376,429.249447598501,429.2493917289791,2492258.5709384326,145.90909715377137,426339.7382188236,12.969851556717718,-1,0.13015632159157375,0.9969308575138147,0.0,0.5981585145082888,4.0,0.36363636363636365,1.7272727272727273,O8,de-protonated,,0.0,,C22 H38 O8,22.0,38.0,8.0,,,,
203,981,431.19260265782515,431.19230285067835,431.1922707747391,2335574.045790096,217.04155697301385,426399.79831035004,12.08297924715458,-1,0.07438894765373515,0.9989964185111939,0.0,0.5993978511067163,5.0,0.5,1.6,O10,de-protonated,,0.0,,C20 H32 O10,20.0,32.0,10.0,,,,
204,982,431.22895816582223,431.22865833660774,431.22865628408914,2033864.0297480498,93.45042619507564,622619.880749694,10.422061578653201,-1,0.004759698981187205,0.9999958893366547,0.0,0.5999975336019928,4.0,0.42857142857142855,1.7142857142857142,O9,de-protonated,,0.0,,C21 H36 O9,21.0,36.0,9.0,,,,
205,1006,441.05930944556076,441.0590036615784,441.0590890320091,1765913.3899619349,73.95962769540527,513498.9180748362,9.342333899998671,-1,-0.19355780857393476,0.9932251464653687,0.0,0.5959350878792212,23.0,0.10344827586206896,0.4827586206896552,S1 O3,de-protonated,,0.0,,C29 H14 O3 S1,29.0,14.0,3.0,,,1.0,
206,1007,441.2132906720899,441.2129847950268,441.2130062196291,1768788.9173463248,114.88829509095365,552015.9012731927,9.057642640863758,-1,-0.04855841061195991,0.9995722501623215,0.0,0.5997433500973929,6.0,0.4090909090909091,1.5454545454545454,O9,de-protonated,,0.0,,C22 H34 O9,22.0,34.0,9.0,,,,
207,1008,441.2497372330776,441.24943133398364,441.2493917289791,1790098.9994181183,61.06052931969575,472678.5960508013,9.18162109242251,-1,0.089756507937276,0.9985392754179765,0.0,0.5991235652507859,5.0,0.34782608695652173,1.6521739130434783,O8,de-protonated,,0.0,,C23 H38 O8,23.0,38.0,8.0,,,,
208,1014,443.1925560567207,443.1922489837355,443.1922707747391,1762853.1289193288,78.61149710800316,499033.32674228825,9.05370681700475,-1,-0.04916828431530847,0.999561440334168,0.0,0.5997368642005008,6.0,0.47619047619047616,1.5238095238095237,O10,de-protonated,,0.0,,C21 H32 O10,21.0,32.0,10.0,,,,
209,1015,443.22902072957555,443.22871363456676,443.22865628408914,2960251.3935306645,76.03529585484223,498285.1306745958,15.593734129389722,-1,0.1293925309326059,0.9969667183270282,0.0,0.5981800309962169,5.0,0.4090909090909091,1.6363636363636365,O9,de-protonated,,0.0,,C22 H36 O9,22.0,36.0,9.0,,,,
210,1016,443.2652779716836,443.2649708547768,443.265041793439,1814888.8567362914,131.8380754290894,481598.78362355515,9.325278663276302,-1,-0.16003667232697494,0.9953635656598819,0.0,0.5972181393959292,4.0,0.34782608695652173,1.7391304347826086,O8,de-protonated,,0.0,,C23 H40 O8,23.0,40.0,8.0,,,,
211,1017,444.224244259984,444.22393656401846,444.22390525628913,2288640.051036629,137.45386593690642,475193.3004370943,11.867820876195475,-1,0.07047736278813638,0.9990991397487584,0.0,0.5994594838492551,5.0,0.42857142857142855,1.6666666666666667,N1 O9,de-protonated,,0.0,,C21 H35 O9 N1,21.0,35.0,9.0,1.0,,,
212,1021,445.2082903583242,445.2079820683969,445.20792083919906,2132931.6390203997,111.90263082470001,434189.8284433113,11.024898599724594,-1,0.13752944408244888,0.9965738989290424,0.0,0.5979443393574254,5.0,0.47619047619047616,1.619047619047619,O10,de-protonated,,0.0,,C21 H34 O10,21.0,34.0,10.0,,,,
213,1026,447.2156971375799,447.21538763675665,447.21532869516903,1709418.3447953423,131.16592731227672,439274.13173362834,8.775575264301517,-1,0.1317968858147909,0.996853122104224,0.0,0.5981118732625345,4.0,0.38095238095238093,1.7619047619047619,P1 O8,de-protonated,,0.0,,C21 H37 O8 P1,21.0,37.0,8.0,,1.0,,
214,1029,449.0705925534313,449.07028193461235,449.07018058093905,1617617.4237347478,213.55601469498737,473849.05948119925,8.28228534063918,-1,0.22569673446164418,0.9907997660140985,0.0,0.5944798596084591,3.0,1.1538461538461537,1.7692307692307692,P1 O15,de-protonated,,0.0,,C13 H23 O15 P1,13.0,23.0,15.0,,1.0,,
215,1033,450.17733875570366,450.1770274702322,450.17695506290914,2124230.8219339205,91.12852175321017,508572.6670505201,10.889112676588818,-1,0.16084191389959188,0.9953169005480165,0.0,0.5971901403288099,9.0,0.4090909090909091,1.3181818181818181,N1 O9,de-protonated,,0.0,,C22 H29 O9 N1,22.0,29.0,9.0,1.0,,,
216,1039,451.1937091950164,451.1933972976027,451.1933334031691,1667147.1226192918,210.56158438568656,474942.6695952514,8.761143910151821,-1,0.14161209588966894,0.9963678429376043,0.0,0.5978207057625625,4.0,0.6111111111111112,1.7777777777777777,N2 O11,de-protonated,,0.0,,C18 H32 O11 N2,18.0,32.0,11.0,2.0,,,
217,1040,451.21065792557204,451.21034601795594,451.2102433147391,2669630.652522991,71.07198037958325,485782.6193642428,14.171589775001495,-1,0.2276172102942099,0.9906432663723892,0.0,0.5943859598234335,3.0,0.45,1.85,P1 O9,de-protonated,,0.0,,C20 H37 O9 P1,20.0,37.0,9.0,,1.0,,
218,1044,453.1899056122842,453.18959251374724,453.1895078698491,1719031.2416474917,108.42427009048531,466172.21954674745,8.869379066274542,-1,0.18677373746006598,0.9936902567488839,0.0,0.5962141540493303,3.0,0.5263157894736842,1.8421052631578947,P1 O10,de-protonated,,0.0,,C19 H35 O10 P1,19.0,35.0,10.0,,1.0,,
219,1049,455.22899343779807,455.2286791133675,455.22865628408914,1943363.0782185409,107.39378397098716,415205.1884371831,10.240357710495664,-1,0.05014903617173317,0.9995437741148587,0.0,0.5997262644689152,6.0,0.391304347826087,1.565217391304348,O9,de-protonated,,0.0,,C23 H36 O9,23.0,36.0,9.0,,,,
220,1050,455.2654243473852,455.265110001062,455.265041793439,1670374.741789193,210.55131613624786,423431.9807112642,8.563040775915086,-1,0.14981959235211023,0.9959355015957363,0.0,0.5975613009574418,5.0,0.3333333333333333,1.6666666666666667,O8,de-protonated,,0.0,,C24 H40 O8,24.0,40.0,8.0,,,,
221,1054,457.2082643264525,457.207948813093,457.20792083919906,2113521.033648842,100.33824612888054,509382.73565559153,10.93109479775157,-1,0.06118418489463536,0.9993209766704352,0.0,0.5995925860022611,6.0,0.45454545454545453,1.5454545454545454,O10,de-protonated,,0.0,,C22 H34 O10,22.0,34.0,10.0,,,,
222,1055,457.24459484585213,457.2442793106785,457.24430634854906,2439850.6120684547,152.42045121966996,424748.97164950013,12.500832546852596,-1,-0.05913221920283126,0.9993657442380767,0.0,0.5996194465428459,5.0,0.391304347826087,1.6521739130434783,O9,de-protonated,,0.0,,C23 H38 O9,23.0,38.0,9.0,,,,
223,1056,457.28099681312824,457.2806812560979,457.28069185789906,1963500.8184648429,294.4162146916481,409658.0384469686,10.062589666197136,-1,-0.02318444956306945,0.9999024726938343,0.0,0.5999414836163005,4.0,0.3333333333333333,1.75,O8,de-protonated,,0.0,,C24 H42 O8,24.0,42.0,8.0,,,,
224,1057,458.20353662479954,458.20322051396295,458.20316981139905,1890052.6499314124,92.9210695351206,497932.02936960454,10.012735897316368,-1,0.11065520109254232,0.9977807045046172,0.0,0.5986684227027703,6.0,0.47619047619047616,1.5714285714285714,N1 O10,de-protonated,,0.0,,C21 H33 O10 N1,21.0,33.0,10.0,1.0,,,
225,1061,459.16641786062434,459.16610117199326,459.1660560262491,1865666.283471376,122.34643842291105,460344.22954889934,9.67097519222584,-1,0.0983211706224805,0.9982474634952725,0.0,0.5989484780971635,11.0,0.375,1.1666666666666667,O9,de-protonated,,0.0,,C24 H28 O9,24.0,28.0,9.0,,,,
226,1062,459.22394073473424,459.2236240115929,459.2235709036591,2128775.5880116746,274.9816658114076,450790.77202322613,11.015059040077073,-1,0.11564722974553458,0.9975761963137721,0.0,0.5985457177882633,5.0,0.45454545454545453,1.6363636363636365,O10,de-protonated,,0.0,,C22 H36 O10,22.0,36.0,10.0,,,,
227,1076,466.17222290352026,466.17190201796774,466.1718696824791,11720953.609171886,98.31061377829361,483043.9231372821,61.0892340569496,-1,0.06936387788152117,0.9992569709443282,0.9393481463598501,0.975293441110537,9.0,0.45454545454545453,1.3181818181818181,N1 O10,de-protonated,,0.0,,C22 H29 O10 N1,22.0,29.0,10.0,1.0,,,
228,1082,467.17551883556,467.17519734998297,467.1752245175491,1775584.0247737037,128.75536876177748,475580.6771934945,9.165221826343311,-1,-0.0581528401323867,0.9993865736171454,0.9393481463598501,0.9753712027142273,9.0,0.45454545454545453,1.3181818181818181,13C1 N1 O10,de-protonated,,1.0,1076.0,C21 H29 O10 N1 13C1,21.0,29.0,10.0,1.0,,,1.0
229,1086,469.2811089526114,469.28078620860447,469.28069185789906,2130724.672230682,130.07884809517634,356494.4901000106,10.947494063830769,-1,0.20105388320318215,0.9926921935523786,0.0,0.5956153161314272,5.0,0.32,1.68,O8,de-protonated,,0.0,,C25 H42 O8,25.0,42.0,8.0,,,,
230,1088,471.22390091958664,471.22357701543984,471.2235709036591,1877122.251145635,184.8712866170428,482989.2867135355,9.881541768682768,-1,0.012970023416552259,0.9999694768943077,0.0,0.5999816861365846,6.0,0.43478260869565216,1.565217391304348,O10,de-protonated,,0.0,,C23 H36 O10,23.0,36.0,10.0,,,,
231,1089,471.26025438042444,471.2599304545782,471.2599564130091,2113078.4505748763,90.41184985975796,495081.3907610485,10.900920148165842,-1,-0.05508303974765849,0.9994496105727265,0.0,0.5996697663436359,5.0,0.375,1.6666666666666667,O9,de-protonated,,0.0,,C24 H40 O9,24.0,40.0,9.0,,,,
232,1090,471.2965895493646,471.2962656018302,471.2963419223591,1695413.3916563764,131.44341562734294,435148.87996991636,8.759175998222318,-1,-0.1619374522725824,0.9952530397071914,0.0,0.5971518238243148,4.0,0.32,1.76,O8,de-protonated,,0.0,,C25 H44 O8,25.0,44.0,8.0,,,,
233,1091,472.21911587454156,472.21879137647,472.2188198758591,3636324.4410471297,162.30911174634642,510513.33783064754,18.683355858711007,-1,-0.060352082316747775,0.9993393144005918,0.0,0.599603588640355,6.0,0.45454545454545453,1.5909090909090908,N1 O10,de-protonated,,0.0,,C22 H35 O10 N1,22.0,35.0,10.0,1.0,,,
234,1092,473.23956855729506,473.23924345049676,473.23922096811907,2289616.884630749,195.8624908613751,393203.3672304308,11.824526813746386,-1,0.047507426881367526,0.9995905622122411,0.0,0.5997543373273446,5.0,0.43478260869565216,1.6521739130434783,O10,de-protonated,,0.0,,C23 H38 O10,23.0,38.0,10.0,,,,
235,1093,473.27588240786486,473.2755572794092,473.2756064774691,1955888.1639902222,194.12999367276618,507854.8119156009,10.016671721175376,-1,-0.10395224101742609,0.9980411740908466,0.0,0.598824704454508,4.0,0.375,1.75,O9,de-protonated,,0.0,,C24 H42 O9,24.0,42.0,9.0,,,,
236,1094,473.2829616202244,473.2826364875468,473.2826204102691,12864977.271288617,62.82065070968879,454902.149197841,68.21045135918142,-1,0.03396971923658879,0.9998893822778645,0.9897146516624187,0.9958194900316861,8.0,0.14285714285714285,1.5357142857142858,P1 O4,de-protonated,,0.0,,C28 H43 O4 P1,28.0,43.0,4.0,,1.0,,
237,1095,474.23485007013323,474.23452436987645,474.23446994031906,1713901.4005280305,226.4074922819674,357637.7188268185,8.79131855973755,-1,0.11477351572818338,0.9976126380213559,0.0,0.5985675828128135,5.0,0.45454545454545453,1.6818181818181819,N1 O10,de-protonated,,0.0,,C22 H37 O10 N1,22.0,37.0,10.0,1.0,,,
238,1096,474.2862971391735,474.28597140824706,474.2859752453391,3674404.2831957852,121.49697128990067,486577.6523934113,19.15827860436464,-1,-0.008090249845357528,0.999988123865238,0.9897146516624187,0.9958787349841103,8.0,0.14285714285714285,1.5357142857142858,13C1 P1 O4,de-protonated,,1.0,1094.0,C27 H43 O4 P1 13C1,27.0,43.0,4.0,,1.0,,1.0
239,1097,475.1612958819021,475.1609696294562,475.1609706458191,5303250.588039717,143.87583145501193,458327.42121908924,27.566510308492077,-1,-0.0021389864697929583,0.9999991698248624,0.0,0.5999995018949174,11.0,0.4166666666666667,1.1666666666666667,O10,de-protonated,,0.0,,C24 H28 O10,24.0,28.0,10.0,,,,
240,1105,480.15146350000464,480.1511342769942,480.1511342375891,2344430.9215534073,186.6359347821914,458200.5832105786,12.079043423295571,-1,8.206813584247113e-05,0.9999999987779107,0.0,0.5999999992667464,10.0,0.5,1.2272727272727273,N1 O11,de-protonated,,0.0,,C22 H27 O11 N1,22.0,27.0,11.0,1.0,,,
241,1108,481.14519475377625,481.1448649399638,481.1448836079391,2268852.6528733172,121.86080533473563,507794.44450799393,11.745810336566226,-1,-0.03879907271503254,0.9997268902473434,0.0,0.599836134148406,0.0,0.6,2.3333333333333335,N2 S2 P1 O9,de-protonated,,0.0,,C15 H35 O9 N2 P1 S2,15.0,35.0,9.0,2.0,1.0,2.0,
242,1111,482.1671521890017,482.1668217678657,482.1667843020491,30833925.63218684,140.39334988614098,463122.21385220246,159.2276900400279,-1,0.07770302273731232,0.4994525281576144,0.8077896627745583,0.622787382004392,9.0,0.5,1.3181818181818181,N1 O11,de-protonated,,0.0,,C22 H29 O11 N1,22.0,29.0,11.0,1.0,,,
243,1114,483.0089925997452,483.0086616785227,483.0086291508791,13309237.67562014,171.96898081420824,445288.8073255675,70.04192139490648,-1,0.06734381468232749,0.9987817099125715,0.9747757545806127,0.989179327779788,8.0,1.0666666666666667,1.0666666666666667,S1 O16,de-protonated,,0.0,,C15 H16 O16 S1,15.0,16.0,16.0,,,1.0,
244,1119,483.2966912572732,483.2963601651872,483.2963419223591,1640848.586465974,120.79533481159795,482652.8787599818,8.40757573348427,-1,0.03774667118825684,0.9997415032981268,0.0,0.5998449019788761,5.0,0.3076923076923077,1.6923076923076923,O8,de-protonated,,0.0,,C26 H44 O8,26.0,44.0,8.0,,,,
245,1122,484.0123611705881,484.0120296535583,484.0119839859491,1718670.4452615543,206.81581872285918,396212.25677187723,8.80443797260091,-1,0.0943522282438158,0.998385985486818,0.9747757545806127,0.9889418931243359,8.0,1.0666666666666667,1.0666666666666667,13C1 S1 O16,de-protonated,,1.0,1114.0,C14 H16 O16 S1 13C1,14.0,16.0,16.0,,,1.0,1.0
246,1128,485.2394337257817,485.2391014804527,485.23922096811907,1736949.8242700424,129.09262976647022,419881.9749485311,9.1265195583964,-1,-0.2462448648386396,0.989057885906462,0.0,0.5934347315438772,6.0,0.4166666666666667,1.5833333333333333,O10,de-protonated,,0.0,,C24 H38 O10,24.0,38.0,10.0,,,,
247,1129,485.27594708551305,485.27561481851825,485.2756064774691,1616164.1570860143,96.78997447357263,415493.6718531379,8.496787740955117,-1,0.01718827201068118,0.9999463948366641,0.0,0.5999678369019985,5.0,0.36,1.68,O9,de-protonated,,0.0,,C25 H42 O9,25.0,42.0,9.0,,,,
248,1131,486.00553353336034,486.00520083352393,486.00527981054904,2627496.2335991617,100.89259281876318,434640.9021660865,13.477572834529749,-1,-0.1625024015017128,0.9952199400316656,0.0,0.5971319640189994,29.0,0.03125,0.28125,N1 S2 O1,de-protonated,,0.0,,C32 H9 O1 N1 S2,32.0,9.0,1.0,1.0,,2.0,
249,1135,487.25520680310905,487.2548733621911,487.25487103257905,2389151.4632309,227.97984344687399,415840.9865045152,12.246971907946579,-1,0.004781095503652228,0.9999958522959048,0.0,0.5999975113775429,5.0,0.4166666666666667,1.6666666666666667,O10,de-protonated,,0.0,,C24 H40 O10,24.0,40.0,10.0,,,,
