,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
10,41,179.07148686669797,179.07134488565382,179.07136779314908,2420391.2374834074,45.72821700713111,904773.5376309034,13.323918055996534,-1,-0.127923830294836,0.9970350858844582,0.0,0.598221051530675,5.0,0.3,1.2,O3,de-protonated,,0.0,,C10 H12 O3,10.0,12.0,3.0,,,,
11,42,181.0143923972329,181.01424903617487,181.01424683890906,7017854.537658079,80.7790371317261,950237.4122908616,38.29575437886761,-1,0.012138634682081512,0.9999732645372608,0.0,0.5999839587223564,6.0,0.625,0.75,O5,de-protonated,,0.0,,C8 H6 O5,8.0,6.0,5.0,,,,
12,43,182.0096313710457,182.00948730327863,182.00949581110908,2257222.033195337,25.953587077545723,1080101.9073536221,12.623249247835169,-1,-0.04674388226718802,0.9996036149201678,0.0,0.5997621689521007,6.0,0.7142857142857143,0.7142857142857143,N1 O5,de-protonated,,0.0,,C7 H5 O5 N1,7.0,5.0,5.0,1.0,,,
13,44,183.03003419614876,183.02988940393968,183.0298969033691,1954921.5830308085,34.642122544815905,1052391.7214640144,10.767878243823871,-1,-0.04097379467577824,0.999695420930907,0.0,0.5998172525585442,5.0,0.625,1.0,O5,de-protonated,,0.0,,C8 H8 O5,8.0,8.0,5.0,,,,
14,45,183.06641283296943,183.06626801493564,183.0662824127191,1679586.2140476368,42.73711060721173,937836.3213884432,9.223604190636221,-1,-0.07864792607201684,0.9988782794260287,0.0,0.5993269676556172,4.0,0.4444444444444444,1.3333333333333333,O4,de-protonated,,0.0,,C9 H12 O4,9.0,12.0,4.0,,,,
15,48,185.08207371513384,185.081927466481,185.08193247717907,3864430.3086876166,44.78402795321075,1015520.7128141288,21.558177889508908,-1,-0.027072864400376803,0.9998670178451532,0.0,0.5999202107070919,3.0,0.4444444444444444,1.5555555555555556,O4,de-protonated,,0.0,,C9 H14 O4,9.0,14.0,4.0,,,,
16,51,187.09773736585487,187.09758968711685,187.0975825416391,12839005.831579482,51.23250260026484,940513.6189396521,72.24175679666948,-1,0.03819118160445066,0.9997353800695006,0.0,0.5998412280417004,2.0,0.4444444444444444,1.7777777777777777,O4,de-protonated,,0.0,,C9 H16 O4,9.0,16.0,4.0,,,,
17,55,189.07698658860085,189.07683750613467,189.07684709674908,2233048.8680928806,100.238622456501,949568.5033375288,12.544774341321096,-1,-0.05072336755316157,0.9995332668838492,0.0,0.5997199601303095,2.0,0.625,1.75,O5,de-protonated,,0.0,,C8 H14 O5,8.0,14.0,5.0,,,,
18,57,191.03512654555882,191.03497607484408,191.03498228379908,1475676.4066619545,65.05927915979953,1061654.9427993607,8.335156141887609,-1,-0.03250166501283038,0.9998083435555883,0.0,0.5998850061333529,7.0,0.4,0.8,O4,de-protonated,,0.0,,C10 H8 O4,10.0,8.0,4.0,,,,
19,61,193.014418818666,193.01426694522047,193.01424683890906,1534826.868409818,92.05844900948681,957685.6975216554,8.632239716548028,-1,0.10417008972013117,0.9980329635047557,0.0,0.5988197781028534,7.0,0.5555555555555556,0.6666666666666666,O5,de-protonated,,0.0,,C9 H6 O5,9.0,6.0,5.0,,,,
20,62,193.05078928169738,193.0506373824808,193.05063234825906,1505918.0197615454,42.536799575637716,1135761.3829692786,8.28470798769999,-1,0.02607720929082566,0.9998766187232155,0.0,0.5999259712339293,6.0,0.4,1.0,O4,de-protonated,,0.0,,C10 H10 O4,10.0,10.0,4.0,,,,
21,63,193.08717292329996,193.0870209983032,193.08701785760908,3876898.4191898657,29.110549365438217,1146071.4622323809,20.997642842979815,-1,0.0162656927411988,0.9999519947724883,0.0,0.599971196863493,5.0,0.2727272727272727,1.2727272727272727,O3,de-protonated,,0.0,,C11 H14 O3,11.0,14.0,3.0,,,,
22,66,194.082434570412,194.08228194027487,194.08226682980907,1704049.3118177808,23.003258718946267,1106716.7275317078,9.411383431223467,-1,0.07785598366486826,0.9989007435802497,0.0,0.5993404461481499,5.0,0.3,1.3,N1 O3,de-protonated,,0.0,,C10 H13 O3 N1,10.0,13.0,3.0,1.0,,,
23,68,195.03004986577335,195.0298965643746,195.0298969033691,4297344.806706865,101.32067048427405,1022321.7559667389,24.12542840261215,-1,-0.0017381667510745484,0.9999994518030871,0.0,0.5999996710818523,6.0,0.5555555555555556,0.8888888888888888,O5,de-protonated,,0.0,,C9 H8 O5,9.0,8.0,5.0,,,,
24,74,197.00933132943922,197.00917662636022,197.00916145847907,4166830.638982877,41.77894139764801,929323.188585254,22.79135499187291,-1,0.07699074008829088,0.9989250276710732,0.0,0.5993550166026439,6.0,0.75,0.75,O6,de-protonated,,0.0,,C8 H6 O6,8.0,6.0,6.0,,,,
25,75,197.04567007312804,197.04551534431965,197.04554696782907,1776157.7192166292,60.0025488713164,1011112.152673704,9.837390066585577,-1,-0.16048832313790276,0.9953374203037902,0.0,0.5972024521822741,5.0,0.5555555555555556,1.1111111111111112,O5,de-protonated,,0.0,,C9 H10 O5,9.0,10.0,5.0,,,,
26,78,198.0045613703835,198.00440596270138,198.0044104306791,1628822.2747985525,30.28317198592299,837564.5639042207,8.974166094930775,-1,-0.02256504132232416,0.9999076140279937,0.0,0.5999445684167962,6.0,0.8571428571428571,0.7142857142857143,N1 O6,de-protonated,,0.0,,C7 H5 O6 N1,7.0,5.0,6.0,1.0,,,
27,81,198.9885709715325,198.9884148673196,198.98842601358908,2326845.374858257,44.73050906291766,829470.160843024,12.827844539818287,-1,-0.05601466230654452,0.9994308409421184,0.0,0.599658504565271,6.0,1.0,0.5714285714285714,O7,de-protonated,,0.0,,C7 H4 O7,7.0,4.0,7.0,,,,
28,82,199.0613528198184,199.06119666409197,199.06119703228907,2896292.1528621363,31.996697545125638,1078799.8962004264,16.115382587711416,-1,-0.0018496679014842,0.9999993792150015,0.0,0.5999996275290008,4.0,0.5555555555555556,1.3333333333333333,O5,de-protonated,,0.0,,C9 H12 O5,9.0,12.0,5.0,,,,
29,83,199.09774460866487,199.09758842718128,199.0975825416391,5016845.744482948,43.109816448876714,955494.8593693706,27.645588494814852,-1,0.02956109313185123,0.9998414521427013,0.0,0.5999048712856208,3.0,0.4,1.6,O4,de-protonated,,0.0,,C10 H16 O4,10.0,16.0,4.0,,,,
30,87,201.07701262968794,201.07685504759553,201.07684709674908,4703800.853202389,59.40396324251282,966377.5642372591,26.490886298964924,-1,0.039541332416585355,0.9997163421383993,0.0,0.5998298052830395,3.0,0.5555555555555556,1.5555555555555556,O5,de-protonated,,0.0,,C9 H14 O5,9.0,14.0,5.0,,,,
31,88,201.11336399666664,201.1132063888554,201.11323260609907,2893661.459499263,63.99551282522065,819982.1843246042,15.779061559793961,-1,-0.13036061002302157,0.996921230391309,0.0,0.5981527382347853,2.0,0.4,1.8,O4,de-protonated,,0.0,,C10 H18 O4,10.0,18.0,4.0,,,,
32,93,203.05626058061722,203.05610159844687,203.05611165185908,2974034.33717584,44.119245390687524,1010958.1239950218,16.78802464354633,-1,-0.049510512780824814,0.9995553153923362,0.0,0.5997331892354018,3.0,0.75,1.5,O6,de-protonated,,0.0,,C8 H12 O6,8.0,12.0,6.0,,,,
33,94,203.09265849827648,203.09249949036385,203.09249716120908,4175035.5160761676,44.45557300482536,905885.5244417482,23.475207748638404,-1,0.011468443198435626,0.9999761352119358,0.0,0.5999856811271614,2.0,0.5555555555555556,1.7777777777777777,O5,de-protonated,,0.0,,C9 H16 O5,9.0,16.0,5.0,,,,
34,99,205.0143995766849,205.01423920987708,205.01424683890906,3218670.743696116,54.63374359581924,945696.9382794661,17.684880717992876,-1,-0.037212204037307975,0.999748770834397,0.0,0.5998492625006382,8.0,0.5,0.6,O5,de-protonated,,0.0,,C10 H6 O5,10.0,6.0,5.0,,,,
35,105,207.03006169338397,207.02989990179123,207.02989690336906,3279255.5883516585,143.84313490985417,1061918.4870177498,17.94833218986155,-1,0.014483039435730429,0.999961940332486,0.0,0.5999771641994915,7.0,0.5,0.8,O5,de-protonated,,0.0,,C10 H8 O5,10.0,8.0,5.0,,,,
36,107,207.1028322526702,207.10267040964908,207.1026679220691,1843497.376519221,51.24767470695879,858419.1240914597,10.21294854776007,-1,0.012011337255298753,0.999973822337368,0.0,0.5999842934024208,5.0,0.25,1.3333333333333333,O3,de-protonated,,0.0,,C12 H16 O3,12.0,16.0,3.0,,,,
37,115,209.00933210997508,209.00916891984255,209.00916145847907,6384015.415150817,36.304620572799955,944272.4613039662,35.30249723040226,-1,0.03569873889152541,0.9997687885351962,0.0,0.5998612731211177,7.0,0.6666666666666666,0.6666666666666666,O6,de-protonated,,0.0,,C9 H6 O6,9.0,6.0,6.0,,,,
38,116,209.04572850331087,209.04556528746573,209.04554696782907,2787300.549663583,91.63604300930388,844567.441501378,15.510004737459996,-1,0.08763466589957512,0.9986074745531192,0.0,0.5991644847318714,6.0,0.5,1.0,O5,de-protonated,,0.0,,C10 H10 O5,10.0,10.0,5.0,,,,
39,121,211.0249822462985,211.0248176324516,211.0248115229391,6478027.44785337,61.48373264012641,933713.9962359748,36.09845699647357,-1,0.0289516311072416,0.99984792183074,0.0,0.5999087530984439,6.0,0.6666666666666666,0.8888888888888888,O6,de-protonated,,0.0,,C9 H8 O6,9.0,8.0,6.0,,,,
40,122,211.06136344598798,211.06119880644883,211.06119703228907,2258768.804735483,73.31825170410562,888665.7524928128,12.410245930154113,-1,0.008405902084051639,0.9999871790650153,0.0,0.5999923074390092,5.0,0.5,1.2,O5,de-protonated,,0.0,,C10 H12 O5,10.0,12.0,5.0,,,,
41,123,211.13410910696493,211.1339444160537,211.13396805098907,2086708.304525875,90.52198757440253,941137.8339811593,11.594667437454284,-1,-0.11194283694911138,0.9977288135058082,0.0,0.5986372881034849,3.0,0.25,1.6666666666666667,O3,de-protonated,,0.0,,C12 H20 O3,12.0,20.0,3.0,,,,
42,125,213.00426820377632,213.00410219242158,213.00407607804908,1608462.3078761082,19.55469344449767,1032014.3283224888,8.91530991504522,-1,0.12260034166244083,0.9972763889198165,0.0,0.5983658333518899,6.0,0.875,0.75,O7,de-protonated,,0.0,,C8 H6 O7,8.0,6.0,7.0,,,,
43,126,213.04063793270515,213.0404718956758,213.04046158739908,2028286.267828567,78.84364070168324,965709.8457230272,11.1826741782554,-1,0.04838647387168469,0.9995752733301834,0.0,0.59974516399811,5.0,0.6666666666666666,1.1111111111111112,O6,de-protonated,,0.0,,C9 H10 O6,9.0,10.0,6.0,,,,
44,127,213.07701911216506,213.07685304945318,213.07684709674908,2847236.4019023995,93.29899531836017,945933.0802866907,15.661349200022851,-1,0.02793688841099887,0.999858394819004,0.0,0.5999150368914024,4.0,0.5,1.4,O5,de-protonated,,0.0,,C10 H14 O5,10.0,14.0,5.0,,,,
45,130,215.05628056222878,215.05611310256205,215.05611165185908,3072745.58234801,48.04404661008392,954906.1225101191,17.079502867741457,-1,0.006745695141554137,0.9999917433199512,0.0,0.5999950459919707,4.0,0.6666666666666666,1.3333333333333333,O6,de-protonated,,0.0,,C9 H12 O6,9.0,12.0,6.0,,,,
46,131,215.09266528371677,215.0924977983747,215.09249716120908,4980160.692910318,55.499523651168516,827010.2474068181,27.421374476203216,-1,0.00296228655636563,0.9999984077633445,0.0,0.5999990446580067,3.0,0.5,1.6,O5,de-protonated,,0.0,,C10 H16 O5,10.0,16.0,5.0,,,,
47,132,215.1290493938436,215.12888188282676,215.12888267055905,3425553.9284646,40.06688836866229,844843.2986054331,18.744291955932862,-1,-0.003661676109155087,0.9999975671622118,0.0,0.599998540297327,2.0,0.36363636363636365,1.8181818181818181,O4,de-protonated,,0.0,,C11 H20 O4,11.0,20.0,4.0,,,,
48,134,217.07192999315117,217.07176111137815,217.0717617163191,3792930.937133564,96.98798826089482,892969.9339483215,20.767823473902887,-1,-0.0027868246503918452,0.9999985907994339,0.0,0.5999991544796603,3.0,0.6666666666666666,1.5555555555555556,O6,de-protonated,,0.0,,C9 H14 O6,9.0,14.0,6.0,,,,
49,135,217.1083165729441,217.10814766550408,217.1081472256691,4351040.432301764,124.07400473622462,936456.4050553793,23.946057187722843,-1,0.0020258797155222486,0.9999992553006435,0.0,0.5999995531803861,2.0,0.5,1.8,O5,de-protonated,,0.0,,C10 H18 O5,10.0,18.0,5.0,,,,
50,136,219.03007901725545,219.0299087544577,219.02989690336906,2229926.284116017,32.75634260433637,885662.0980158123,12.505536888064059,-1,0.05410717348227458,0.9994689343911967,0.0,0.599681360634718,8.0,0.45454545454545453,0.7272727272727273,O5,de-protonated,,0.0,,C11 H8 O5,11.0,8.0,5.0,,,,
51,137,221.0093174330557,221.00914577487342,221.00916145847907,4158558.8531744303,81.31649232195493,875806.027633165,23.138886720720947,-1,-0.07096359965258874,0.9990866721508183,0.0,0.599452003290491,8.0,0.6,0.6,O6,de-protonated,,0.0,,C10 H6 O6,10.0,6.0,6.0,,,,
52,138,221.04572580037413,221.0455541165284,221.04554696782907,1785335.922740303,75.84898592751026,720943.869961182,9.943891725426106,-1,0.032340390580155344,0.9998102406689987,0.0,0.5998861444013992,7.0,0.45454545454545453,0.9090909090909091,O5,de-protonated,,0.0,,C11 H10 O5,11.0,10.0,5.0,,,,
53,140,221.08208197293666,221.08191026346444,221.08193247717907,2733913.017401545,98.26899932772417,817559.4261738047,15.145656957216087,-1,-0.1004772953656372,0.9981698276890459,0.0,0.5989018966134275,6.0,0.3333333333333333,1.1666666666666667,O4,de-protonated,,0.0,,C12 H14 O4,12.0,14.0,4.0,,,,
54,144,223.02498224918008,223.02480917046333,223.02481152293907,6209680.584688324,48.76767260317237,877776.2791970823,33.92358101594069,-1,-0.01054804499366466,0.9999798119955521,0.0,0.5999878871973312,7.0,0.6,0.8,O6,de-protonated,,0.0,,C10 H8 O6,10.0,8.0,6.0,,,,
55,145,223.06135887766519,223.061185773317,223.06119703228907,2613405.4304542616,61.16038590550767,947890.6583190388,14.770098476041595,-1,-0.05047481242717561,0.999537828802099,0.0,0.5997226972812594,6.0,0.45454545454545453,1.0909090909090908,O5,de-protonated,,0.0,,C11 H12 O5,11.0,12.0,5.0,,,,
56,150,225.0042514281704,225.0040769550903,225.00407607804908,12782773.92531743,109.02951867407367,923588.6480647638,70.11172361985892,-1,0.003897890411758796,0.9999972431541735,0.0,0.5999983458925041,7.0,0.7777777777777778,0.6666666666666666,O7,de-protonated,,0.0,,C9 H6 O7,9.0,6.0,7.0,,,,
57,151,225.0406376395778,225.04046314086904,225.04046158739908,3360749.9061204097,93.00072582605233,792572.1787797677,18.36873347475837,-1,0.0069030695465087605,0.999991353577596,0.0,0.5999948121465576,6.0,0.6,1.0,O6,de-protonated,,0.0,,C10 H10 O6,10.0,10.0,6.0,,,,
58,153,225.0770233768732,225.0768488525363,225.07684709674908,1816263.6666255437,29.062376526774692,873414.9462642282,9.918667648332296,-1,0.007800834455892169,0.9999889583607474,0.0,0.5999933750164484,5.0,0.45454545454545453,1.2727272727272727,O5,de-protonated,,0.0,,C11 H14 O5,11.0,14.0,5.0,,,,
59,154,225.11344003688978,225.11326548690312,225.11323260609907,1510637.210385074,41.65046141163502,1087136.9891638793,8.267891936304117,-1,0.14606339956795691,0.9961363630988925,0.0,0.5976818178593355,4.0,0.3333333333333333,1.5,O4,de-protonated,,0.0,,C12 H18 O4,12.0,18.0,4.0,,,,
60,158,227.01988619976947,227.0197103072381,227.01972614250909,1737038.9028168079,52.61924763076614,705630.7404853124,9.52629311576193,-1,-0.06975284148602895,0.9991175584558759,0.0,0.5994705350735255,6.0,0.7777777777777778,0.8888888888888888,O7,de-protonated,,0.0,,C9 H8 O7,9.0,8.0,7.0,,,,
61,159,227.05628688570815,227.05611096754762,227.05611165185908,2900524.7066773213,55.325831554644125,921028.5586796422,15.84072041491216,-1,-0.003013842939858981,0.9999983518577114,0.0,0.5999990111146268,5.0,0.6,1.2,O6,de-protonated,,0.0,,C10 H12 O6,10.0,12.0,6.0,,,,
62,160,227.0926675090063,227.0924915652309,227.09249716120908,3808972.6370901777,54.162143228882925,958151.9404332032,20.879930483208703,-1,-0.024641845347419332,0.9998898266998537,0.0,0.5999338960199122,4.0,0.45454545454545453,1.4545454545454546,O5,de-protonated,,0.0,,C11 H16 O5,11.0,16.0,5.0,,,,
63,161,227.12906270989598,227.12888674049557,227.12888267055905,4081777.9432075336,105.95540653084947,904299.7498152538,23.009963660019256,-1,0.01791906196629992,0.9999417398337563,0.0,0.5999650439002537,3.0,0.3333333333333333,1.6666666666666667,O4,de-protonated,,0.0,,C12 H20 O4,12.0,20.0,4.0,,,,
64,163,229.07193331640002,229.07175597932556,229.0717617163191,3803112.6709885113,75.64446438976576,845660.5912687724,21.15459265600796,-1,-0.025044525288240985,0.9998861967346631,0.0,0.5999317180407978,4.0,0.6,1.4,O6,de-protonated,,0.0,,C10 H14 O6,10.0,14.0,6.0,,,,
65,164,229.10831486992086,229.1081375072405,229.1081472256691,4641655.201662469,78.08099976169915,883505.6098301467,25.52116066846959,-1,-0.0424185202045285,0.9996735670707032,0.0,0.5998041402424219,3.0,0.45454545454545453,1.6363636363636365,O5,de-protonated,,0.0,,C11 H18 O5,11.0,18.0,5.0,,,,
66,165,229.1447176113308,229.14454022302988,229.14453273501908,2061416.410602958,72.34628043847788,876087.5493148045,11.272359785700054,-1,0.032678112391147256,0.9998062571525107,0.0,0.5998837542915064,2.0,0.3333333333333333,1.8333333333333333,O4,de-protonated,,0.0,,C12 H22 O4,12.0,22.0,4.0,,,,
67,168,231.08759188764125,231.08741313218016,231.0874117807791,6656400.644007249,105.73230880665756,908658.7690183088,36.73746694951674,-1,0.005848008150168399,0.9999937946194631,0.0,0.5999962767716779,3.0,0.6,1.6,O6,de-protonated,,0.0,,C10 H16 O6,10.0,16.0,6.0,,,,
68,169,231.12398204950222,231.12380326843888,231.12379729012906,2773810.601933711,70.63677600439726,875364.2963674042,15.29700141977894,-1,0.025866266846103003,0.9998786066283606,0.0,0.5999271639770163,2.0,0.45454545454545453,1.8181818181818181,O5,de-protonated,,0.0,,C11 H20 O5,11.0,20.0,5.0,,,,
69,172,233.00933990224163,233.0091597949763,233.0091614584791,3438958.746335874,48.31704548468854,974742.4559058144,18.951689923148624,-1,-0.007139216225552064,0.9999907518920318,0.0,0.5999944511352191,9.0,0.5454545454545454,0.5454545454545454,O6,de-protonated,,0.0,,C11 H6 O6,11.0,6.0,6.0,,,,
70,173,233.04575291647276,233.04557278359835,233.04554696782907,2125978.519300016,62.8037379038873,931227.592187904,11.687155720131583,-1,0.11077563855156525,0.9977758762788473,0.0,0.5986655257673084,8.0,0.4166666666666667,0.8333333333333334,O5,de-protonated,,0.0,,C12 H10 O5,12.0,10.0,5.0,,,,
71,174,233.06686694472384,233.0666867970001,233.0666763358891,1570144.9411479912,108.327341553854,891206.1441234846,8.839637683763792,-1,0.04488462772836525,0.9996345148742072,0.0,0.5997807089245243,3.0,0.7777777777777778,1.5555555555555556,O7,de-protonated,,0.0,,C9 H14 O7,9.0,14.0,7.0,,,,
72,175,233.1032394931427,233.1030593198386,233.1030618452391,2001191.6071048474,59.80168389417202,963125.6950809028,10.994894937668153,-1,-0.010833836689388587,0.9999787032284102,0.0,0.5999872219370461,2.0,0.6,1.8,O6,de-protonated,,0.0,,C10 H18 O6,10.0,18.0,6.0,,,,
73,176,233.15488124744653,233.15470103782374,233.15470349587906,16400968.873253176,113.99866560743455,904611.9972385744,89.708028846516,-1,-0.010542593751359986,0.9999491232914419,0.9675844406939998,0.987003250252465,5.0,0.13333333333333333,1.4666666666666666,O2,de-protonated,,0.0,,C15 H22 O2,15.0,22.0,2.0,,,,
74,178,234.15824421149594,234.15806329629604,234.15805833094907,3407085.433445741,63.550611477139,892917.0230162041,19.119850437107353,-1,0.021205108189118693,0.9999184137265642,0.9675844406939998,0.9869848245135384,5.0,0.13333333333333333,1.4666666666666666,13C1 O2,de-protonated,,1.0,176.0,C14 H22 O2 13C1,14.0,22.0,2.0,,,,1.0
75,179,234.98858927441304,234.9884077754048,234.98842601358908,1492383.0180804033,51.96411705217936,875458.070717342,8.16139027746359,-1,-0.07761311734081794,0.9989075872499247,0.0,0.5993445523499548,9.0,0.7,0.4,O7,de-protonated,,0.0,,C10 H4 O7,10.0,4.0,7.0,,,,
76,180,235.02500168859618,235.02482016398875,235.02481152293907,3196306.0486617675,138.31069225045087,956306.5506526695,17.690486068458167,-1,0.03676654230212355,0.9997547516211862,0.0,0.5998528509727117,8.0,0.5454545454545454,0.7272727272727273,O6,de-protonated,,0.0,,C11 H8 O6,11.0,8.0,6.0,,,,
77,181,235.0613731003167,235.0611915501391,235.06119703228907,2845625.0229883934,64.54375147899111,899898.8146483483,15.868747167238615,-1,-0.023322224289220702,0.9999013101855548,0.0,0.5999407861113328,7.0,0.4166666666666667,1.0,O5,de-protonated,,0.0,,C12 H12 O5,12.0,12.0,5.0,,,,
78,185,237.004253365131,237.00407044930526,237.00407607804908,3423077.6977260443,106.72980531992289,813299.2630442902,18.884425717565133,-1,-0.02374956546911233,0.9998976605825189,0.0,0.5999385963495113,8.0,0.7,0.6,O7,de-protonated,,0.0,,C10 H6 O7,10.0,6.0,7.0,,,,
79,186,237.04063701369876,237.0404540723037,237.04046158739908,5079124.765078775,110.46786635785338,884790.1278527713,28.307019849719183,-1,-0.03170385058269695,0.9998176363606793,0.0,0.5998905818164075,7.0,0.5454545454545454,0.9090909090909091,O6,de-protonated,,0.0,,C11 H10 O6,11.0,10.0,6.0,,,,
80,188,237.077024250683,237.07684128371633,237.07684709674908,2922146.390852742,26.851717257680335,906192.8194565979,16.171436092364324,-1,-0.024519613848206966,0.999890916919787,0.0,0.5999345501518722,6.0,0.4166666666666667,1.1666666666666667,O5,de-protonated,,0.0,,C12 H14 O5,12.0,14.0,5.0,,,,
81,190,237.11341918075186,237.11323618820833,237.11323260609907,5260332.58254555,80.2319399159311,867609.3835926567,28.733026485081293,-1,0.0151071672328607,0.9999585894585068,0.0,0.599975153675104,5.0,0.3076923076923077,1.3846153846153846,O4,de-protonated,,0.0,,C13 H18 O4,13.0,18.0,4.0,,,,
82,192,239.01990428628108,239.01971995418293,239.01972614250906,12833924.427148689,91.2828442545684,869997.4876937633,70.82920847941615,-1,-0.025890441032560982,0.9998783796316484,0.0,0.599927027778989,7.0,0.7,0.8,O7,de-protonated,,0.0,,C10 H8 O7,10.0,8.0,7.0,,,,
83,193,239.05629055160568,239.0561061939461,239.05611165185908,3517675.9034077944,73.39933061054748,858969.736547008,19.215141395017298,-1,-0.022831095758092074,0.9999054227239981,0.0,0.5999432536343988,6.0,0.5454545454545454,1.0909090909090908,O6,de-protonated,,0.0,,C11 H12 O6,11.0,12.0,6.0,,,,
84,194,239.0926974645219,239.09251308128657,239.09249716120908,2875941.624435711,61.58607450686391,789145.6421359705,16.034105005964697,-1,0.0665854331542399,0.9991958489948888,0.0,0.5995175093969333,5.0,0.4166666666666667,1.3333333333333333,O5,de-protonated,,0.0,,C12 H16 O5,12.0,16.0,5.0,,,,
85,195,239.12906409168514,239.1288796829025,239.12888267055905,8625609.902032398,48.87512189151069,860593.1296533241,47.30915792705543,-1,-0.012493917607698395,0.9999716766282176,0.0,0.5999830059769306,4.0,0.3076923076923077,1.5384615384615385,O4,de-protonated,,0.0,,C13 H20 O4,13.0,20.0,4.0,,,,
86,198,240.99915496818488,240.99896924591198,240.9989906976191,1531443.3222930946,67.62661932515445,856958.0978506185,8.55096213480131,-1,-0.08901160561203067,0.9985634029896224,0.0,0.5991380417937734,7.0,0.8888888888888888,0.6666666666666666,O8,de-protonated,,0.0,,C9 H6 O8,9.0,6.0,8.0,,,,
87,199,241.0355559474583,241.03537019962312,241.0353762069691,1803789.6510210086,38.68041272782039,899004.2564475513,10.156895043107161,-1,-0.024923088337038823,0.9998872976251132,0.0,0.5999323785750679,6.0,0.7,1.0,O7,de-protonated,,0.0,,C10 H10 O7,10.0,10.0,7.0,,,,
88,200,241.07194689126072,241.0717611178705,241.0717617163191,4094135.3068074905,143.69957853066927,794730.4223521053,22.673642632101803,-1,-0.002482449995515314,0.9999988818125753,0.0,0.5999993290875452,5.0,0.5454545454545454,1.2727272727272727,O6,de-protonated,,0.0,,C11 H14 O6,11.0,14.0,6.0,,,,
