,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
534,1216,351.0724321814687,351.0721655578613,351.0721556394891,5905760.1985197,64.90208589094296,624704.9406790892,32.08035875550549,-1,0.028251662915061062,0.9998551860458748,0.0,0.5999131116275248,9.0,0.5625,1.0,O9,de-protonated,,0.0,,C16 H16 O9,16.0,16.0,9.0,,,,
535,1219,351.10878570935853,351.10851905948056,351.10854114883904,3448068.1208613566,117.97242443469304,624543.6223758198,18.78992441393893,-1,-0.06291319034492418,0.9992820713195864,0.0,0.5995692427917518,8.0,0.47058823529411764,1.1764705882352942,O8,de-protonated,,0.0,,C17 H20 O8,17.0,20.0,8.0,,,,
536,1225,351.1452398317815,351.1449731555603,351.1449266581891,1711210.7494208156,57.5726270239103,588160.0765397899,9.27833130473602,-1,0.13241646877273092,0.9968235124878649,0.0,0.598094107492719,7.0,0.3888888888888889,1.3333333333333333,O7,de-protonated,,0.0,,C18 H24 O7,18.0,24.0,7.0,,,,
537,1229,352.03127189289575,352.03100457642427,352.0310191023391,1781104.3746180134,82.007700174968,631385.5956368047,9.593920804897108,-1,-0.041263167257949526,0.9996911042988563,0.0,0.5998146625793138,10.0,0.7142857142857143,0.7857142857142857,N1 O10,de-protonated,,0.0,,C14 H11 O10 N1,14.0,11.0,10.0,1.0,,,
538,1231,352.0676576008371,352.06739025807445,352.0674046116891,3018403.0225620368,136.20091499815464,583787.332674048,16.213067538710558,-1,-0.040769507324661294,0.9996984500464764,0.0,0.5998190700278858,9.0,0.6,1.0,N1 O9,de-protonated,,0.0,,C15 H15 O9 N1,15.0,15.0,9.0,1.0,,,
539,1233,352.16163827676013,352.1613708660905,352.1613049984491,1562840.974171117,192.10457242686707,573838.2141817108,8.612849097874593,-1,0.18703827046179192,0.9936724274579531,0.0,0.5962034564747719,2.0,0.6428571428571429,1.9285714285714286,N1 O9,de-protonated,,0.0,,C14 H27 O9 N1,14.0,27.0,9.0,1.0,,,
540,1236,353.0153190613392,353.01505103386285,353.0150346852491,4010651.3526707673,119.36584776955182,608415.666703042,21.501249858801156,-1,0.046311380998262826,0.9996109147302307,0.0,0.5997665488381384,10.0,0.7857142857142857,0.7142857142857143,O11,de-protonated,,0.0,,C14 H10 O11,14.0,10.0,11.0,,,,
541,1239,353.05168573387414,353.05141768012317,353.0514201945991,7936217.581961741,80.16306148941233,634794.1953921587,42.70063150005692,-1,-0.0071221237628204355,0.9999907961218136,0.0,0.5999944776730881,9.0,0.6666666666666666,0.9333333333333333,O10,de-protonated,,0.0,,C15 H14 O10,15.0,14.0,10.0,,,,
542,1240,353.0880890137118,353.08782093365994,353.0878057039491,6278107.671605032,215.0475079295159,605078.1526531662,34.7422875829512,-1,0.04313292790744157,0.9996624808601482,0.0,0.5997974885160889,8.0,0.5625,1.125,O9,de-protonated,,0.0,,C16 H18 O9,16.0,18.0,9.0,,,,
543,1244,353.1244808395354,353.124212733191,353.12419121329907,4492605.487769516,95.29101741991187,582608.4838445047,24.3305783341584,-1,0.06094142638119453,0.9993263524471276,0.0,0.5995958114682766,7.0,0.47058823529411764,1.2941176470588236,O8,de-protonated,,0.0,,C17 H22 O8,17.0,22.0,8.0,,,,
544,1247,353.1608545606127,353.1605864279888,353.16057672264907,2636108.003058685,96.94260392025227,655473.7696495376,14.270133920327506,-1,0.027481379182490415,0.9998629745866601,0.0,0.599917784751996,6.0,0.3888888888888889,1.4444444444444444,O7,de-protonated,,0.0,,C18 H26 O7,18.0,26.0,7.0,,,,
545,1249,354.04687725009194,354.0466084773635,354.04666916679906,1689767.72664977,47.85692281922174,573360.0439851084,9.068395680715817,-1,-0.1714164849669425,0.9946825701747636,0.0,0.5968095421048581,9.0,0.7142857142857143,0.9285714285714286,N1 O10,de-protonated,,0.0,,C14 H13 O10 N1,14.0,13.0,10.0,1.0,,,
546,1251,355.0098455297969,355.0095760614441,355.0095553816491,4206762.102254535,156.06330610134026,602876.4947227082,22.63462780285794,-1,0.05825137573479283,0.9993844936868891,0.0,0.5996306962121334,14.0,0.5294117647058824,0.47058823529411764,O9,de-protonated,,0.0,,C17 H8 O9,17.0,8.0,9.0,,,,
547,1252,355.030967674013,355.03069819040286,355.0306847497091,4415586.116023028,146.41480130144762,599154.0552190132,23.92991688177997,-1,0.03785783687560662,0.9997399786849518,0.0,0.5998439872109711,9.0,0.7857142857142857,0.8571428571428571,O11,de-protonated,,0.0,,C14 H12 O11,14.0,12.0,11.0,,,,
548,1253,355.0461990623171,355.0459295677048,355.0459408909991,1615231.7036220762,101.25455965703406,566791.866177001,8.747317667508447,-1,-0.03189247643216278,0.9998154601176588,0.0,0.5998892760705953,13.0,0.4444444444444444,0.6666666666666666,O8,de-protonated,,0.0,,C18 H12 O8,18.0,12.0,8.0,,,,
549,1254,355.0673332315663,355.067063721688,355.0670702590591,6514694.07350818,207.72054013834685,599963.5027140948,35.86194424439228,-1,-0.01841165139903067,0.9999384927997527,0.0,0.5999630956798516,8.0,0.6666666666666666,1.0666666666666667,O10,de-protonated,,0.0,,C15 H16 O10,15.0,16.0,10.0,,,,
550,1255,355.10372588405016,355.1034563478843,355.1034557684091,5093542.950090857,132.21710495801423,604529.2106665728,27.579778057556045,-1,0.001631848861669289,0.9999995168148381,0.0,0.5999997100889028,7.0,0.5625,1.25,O9,de-protonated,,0.0,,C16 H20 O9,16.0,20.0,9.0,,,,
551,1257,355.14010845381654,355.1398388913705,355.1398412777591,4910183.707777695,165.03298604172997,632947.618917374,26.355839648235648,-1,-0.00671957440369777,0.999991807139062,0.0,0.5999950842834372,6.0,0.47058823529411764,1.411764705882353,O8,de-protonated,,0.0,,C17 H24 O8,17.0,24.0,8.0,,,,
552,1259,355.1764914217282,355.17622183300176,355.1762267871091,4605857.527173327,60.84593011342894,608334.503467206,24.632446551703786,-1,-0.013948307814085683,0.9999646988211568,0.0,0.599978819292694,5.0,0.3888888888888889,1.5555555555555556,O7,de-protonated,,0.0,,C18 H28 O7,18.0,28.0,7.0,,,,
553,1260,355.2128931802883,355.212623565268,355.2126122964591,2451833.8134535393,93.65517120376985,667440.4600892112,13.230060698057482,-1,0.03172412388747091,0.99981740307936,0.0,0.599890441847616,4.0,0.3157894736842105,1.6842105263157894,O6,de-protonated,,0.0,,C19 H32 O6,19.0,32.0,6.0,,,,
554,1262,357.0254835889421,357.02521266477584,357.02520544610906,3161124.332995142,103.64489966208482,601714.688727444,17.190022860948364,-1,0.020218927601352174,0.999925825614797,0.0,0.5999554953688782,13.0,0.5294117647058824,0.5882352941176471,O9,de-protonated,,0.0,,C17 H10 O9,17.0,10.0,9.0,,,,
555,1263,357.04659447772616,357.04632353831397,357.0463348141691,3942446.0404113717,163.69995024582144,629934.71991406,21.578089041449072,-1,-0.03158092946471192,0.9998190476001173,0.0,0.5998914285600704,8.0,0.7857142857142857,1.0,O11,de-protonated,,0.0,,C14 H14 O11,14.0,14.0,11.0,,,,
556,1264,357.0829686967861,357.08269773110527,357.0827203235191,5567513.522903539,58.47032373706511,598159.3821858095,29.901419076132406,-1,-0.0632694121772627,0.9992739212715865,0.0,0.599564352762952,7.0,0.6666666666666666,1.2,O10,de-protonated,,0.0,,C15 H18 O10,15.0,18.0,10.0,,,,
557,1265,357.11937668333127,357.1191056913575,357.1191058328691,4652344.532461275,128.41184397737197,608347.2976439291,25.477677560830877,-1,-0.00039625876984966164,0.999999971508744,0.0,0.5999999829052464,6.0,0.5625,1.375,O9,de-protonated,,0.0,,C16 H22 O9,16.0,22.0,9.0,,,,
558,1266,357.1557645458622,357.15549352761013,357.1554913422191,6688712.077893034,130.7811555219946,620621.2996835599,36.38335298378886,-1,0.0061188784909521916,0.9999932064619667,0.0,0.5999959238771799,5.0,0.47058823529411764,1.5294117647058822,O8,de-protonated,,0.0,,C17 H26 O8,17.0,26.0,8.0,,,,
559,1267,357.1921463791641,357.19187533463815,357.1918768515691,5727523.685303825,63.52007661693857,587978.5675388237,30.812512241814854,-1,-0.004246823683612921,0.9999967274855043,0.0,0.5999980364913026,4.0,0.3888888888888889,1.6666666666666667,O7,de-protonated,,0.0,,C18 H30 O7,18.0,30.0,7.0,,,,
560,1268,357.2285386216205,357.2282675508133,357.2282623609191,2513865.5654147165,117.01543806555219,675190.0625006424,13.507230606894613,-1,0.014528229666126335,0.9999617024576344,0.0,0.5999770214745807,3.0,0.3157894736842105,1.7894736842105263,O6,de-protonated,,0.0,,C19 H34 O6,19.0,34.0,6.0,,,,
561,1269,358.1146308238,358.11435911311844,358.1143548050691,1519609.6968665593,52.32336943869309,624519.9136193971,8.267072775958964,-1,0.012029814652878112,0.9999737417367228,0.0,0.5999842450420336,6.0,0.6,1.4,N1 O9,de-protonated,,0.0,,C15 H21 O9 N1,15.0,21.0,9.0,1.0,,,
562,1270,358.1874350544151,358.18716329116216,358.18712582376907,2288457.789987318,129.9992381088519,491027.76439815696,12.299757736713055,-1,0.10460284694210877,0.9980166023603247,0.0,0.5988099614161948,4.0,0.4117647058823529,1.7058823529411764,N1 O7,de-protonated,,0.0,,C17 H29 O7 N1,17.0,29.0,7.0,1.0,,,
563,1272,358.1986418217571,358.1983700504118,358.19835921305906,4304138.237450525,61.47939035204293,613308.2865437851,23.12584972049998,-1,0.030255171421728164,0.9998339201293838,0.0,0.5999003520776303,4.0,0.375,1.8125,N3 O6,de-protonated,,0.0,,C16 H29 O6 N3,16.0,29.0,6.0,3.0,,,
564,1276,359.0047360534429,359.00446370005056,359.0044700012191,2882283.761661405,204.09706934931802,610845.0966927076,15.540724690541282,-1,-0.017551782922376528,0.9999441035575187,0.0,0.5999664621345112,13.0,0.625,0.5,O10,de-protonated,,0.0,,C16 H8 O10,16.0,8.0,10.0,,,,
565,1277,359.0411429835558,359.0408706038767,359.0408555105691,3183399.076681755,88.18548106376412,589454.3777671757,17.555008978525972,-1,0.04203785559979675,0.9996793986776095,0.0,0.5998076392065657,12.0,0.5294117647058824,0.7058823529411765,O9,de-protonated,,0.0,,C17 H12 O9,17.0,12.0,9.0,,,,
566,1278,359.0622347746674,359.06196237975956,359.06198487862906,3364783.4108117805,73.9546071926332,607673.9540009127,18.010555561367198,-1,-0.06266012679044036,0.9992878332783567,0.0,0.599572699967014,7.0,0.7857142857142857,1.1428571428571428,O11,de-protonated,,0.0,,C14 H16 O11,14.0,16.0,11.0,,,,
567,1279,359.07747278669797,359.077200380788,359.0772410199191,2104307.102628747,80.8060248527154,590335.6950388995,11.446293958016543,-1,-0.11317657166150467,0.9976785341015796,0.0,0.5986071204609478,11.0,0.4444444444444444,0.8888888888888888,O8,de-protonated,,0.0,,C18 H16 O8,18.0,16.0,8.0,,,,
568,1280,359.0986240182673,359.09835159708564,359.09837038797906,3758173.1801461834,114.43037948391232,606563.1942927174,20.636809054012087,-1,-0.05232798299954942,0.9995032773840306,0.0,0.5997019664304183,6.0,0.6666666666666666,1.3333333333333333,O10,de-protonated,,0.0,,C15 H20 O10,15.0,20.0,10.0,,,,
569,1282,359.13502973219886,359.1347572847316,359.13475589732906,5361135.667340664,116.09972486045365,622219.588056944,28.87506713647808,-1,0.0038631809921798595,0.9999972920331015,0.0,0.5999983752198609,5.0,0.5625,1.5,O9,de-protonated,,0.0,,C16 H24 O9,16.0,24.0,9.0,,,,
570,1284,359.17141092008194,359.17113844634696,359.17114140667906,5665145.003922269,190.97829471836906,578523.7995886548,31.383317598627954,-1,-0.008242121249487887,0.99998767380171,0.0,0.599992604281026,4.0,0.47058823529411764,1.6470588235294117,O8,de-protonated,,0.0,,C17 H28 O8,17.0,28.0,8.0,,,,
571,1285,359.20781404524666,359.20754154522814,359.2075269160291,3277059.8132364517,59.295734835956154,589482.2568513326,17.552264722002832,-1,0.04072631538280394,0.999699088546715,0.0,0.599819453128029,3.0,0.3888888888888889,1.7777777777777777,O7,de-protonated,,0.0,,C18 H32 O7,18.0,32.0,7.0,,,,
572,1287,360.0363815672179,360.03610846899113,360.0361044827691,1562920.3669212288,75.52280500847986,689215.4050518454,8.66636210007582,-1,0.011071728654520505,0.9999777576912238,0.0,0.5999866546147342,12.0,0.5625,0.6875,N1 O9,de-protonated,,0.0,,C16 H11 O9 N1,16.0,11.0,9.0,1.0,,,
573,1288,360.13032013108483,360.13004696503975,360.1300048695291,1797695.1798050087,206.25993416059373,605986.4462773164,9.635084652744206,-1,0.11688976225640473,0.9975238979221519,0.0,0.5985143387532911,5.0,0.6,1.5333333333333334,N1 O9,de-protonated,,0.0,,C15 H23 O9 N1,15.0,23.0,9.0,1.0,,,
574,1295,361.02039621998955,361.0201224113943,361.02012006567907,5700151.133379913,122.89202188289494,587572.4128204652,31.2351277463784,-1,0.006497464032555419,0.9999923398030994,0.0,0.5999954038818597,12.0,0.625,0.625,O10,de-protonated,,0.0,,C16 H10 O10,16.0,10.0,10.0,,,,
575,1296,361.05677157828063,361.05649774342714,361.0565055750291,4201407.207186682,119.71899295018676,616968.883744833,22.703234215936433,-1,-0.02169079314671693,0.9999146337594271,0.0,0.5999487802556562,11.0,0.5294117647058824,0.8235294117647058,O9,de-protonated,,0.0,,C17 H14 O9,17.0,14.0,9.0,,,,
576,1297,361.0931863543757,361.09291249323564,361.0928910843791,2544775.3083780017,81.35000711453516,588835.0225007987,13.660908972190448,-1,0.059289055681776115,0.9993623763754298,0.0,0.5996174258252579,10.0,0.4444444444444444,1.0,O8,de-protonated,,0.0,,C18 H18 O8,18.0,18.0,8.0,,,,
577,1299,361.11429835686147,361.1140244804814,361.1140204524391,2987041.780056095,157.25921753480534,594888.0797564966,16.045667890799024,-1,0.011154488882229417,0.9999774239334933,0.0,0.599986454360096,5.0,0.6666666666666666,1.4666666666666666,O10,de-protonated,,0.0,,C15 H22 O10,15.0,22.0,10.0,,,,
578,1300,361.12955714761426,361.1292832602195,361.12927659372906,1756359.9030002751,212.540291704342,526721.3676990764,9.53629141791117,-1,0.018460121810440457,0.9999381685364702,0.0,0.5999629011218821,9.0,0.3684210526315789,1.1578947368421053,O7,de-protonated,,0.0,,C19 H22 O7,19.0,22.0,7.0,,,,
579,1302,361.1506593950017,361.150385492374,361.1504059617891,3098585.5156616853,77.4559328326122,629646.2052296806,17.162580295716968,-1,-0.05667836647724288,0.9994172773342271,0.0,0.5996503664005363,4.0,0.5625,1.625,O9,de-protonated,,0.0,,C16 H26 O9,16.0,26.0,9.0,,,,
580,1305,361.18705087548136,361.1867769465842,361.1867914711391,1885462.466227823,116.43577104397122,635544.6571402664,10.120818057339969,-1,-0.040213416554060265,0.999706618949896,0.0,0.5998239713699376,3.0,0.47058823529411764,1.7647058823529411,O8,de-protonated,,0.0,,C17 H30 O8,17.0,30.0,8.0,,,,
581,1306,361.22338343502054,361.2231094798965,361.2231769804891,1825476.897863467,88.53148171543356,579512.5454600569,9.890300509396218,-1,-0.18686672642934177,0.9936839922140672,0.0,0.5962103953284403,2.0,0.3888888888888889,1.8888888888888888,O7,de-protonated,,0.0,,C18 H34 O7,18.0,34.0,7.0,,,,
582,1308,362.05200424484747,362.0517296916066,362.0517545472291,3168825.594151745,132.1286889569022,579367.6162126231,16.956761056481472,-1,-0.06865212548341024,0.9991451771651562,0.0,0.5994871062990936,11.0,0.5625,0.8125,N1 O9,de-protonated,,0.0,,C16 H13 O9 N1,16.0,13.0,9.0,1.0,,,
583,1309,362.109570964526,362.1092963697342,362.1092694246391,2135367.463209104,196.1986291353632,517467.75023260014,11.429828418877705,-1,0.07441150331153093,0.9989958101277714,0.0,0.5993974860766628,5.0,0.7142857142857143,1.5,N1 O10,de-protonated,,0.0,,C14 H21 O10 N1,14.0,21.0,10.0,1.0,,,
584,1310,362.14592449211545,362.14564987108423,362.1456549339891,3486181.176233916,123.19294838697009,597281.327211366,18.696619692152172,-1,-0.013980299855555847,0.9999645367037303,0.0,0.5999787220222381,4.0,0.6,1.6666666666666667,N1 O9,de-protonated,,0.0,,C15 H25 O9 N1,15.0,25.0,9.0,1.0,,,
585,1311,362.1823459029544,362.1820712556349,362.1820404433391,1933676.5686100964,150.55882704630184,528845.2808468841,10.558526972780784,-1,0.08507405781222648,0.998687609776732,0.0,0.5992125658660392,3.0,0.5,1.8125,N1 O8,de-protonated,,0.0,,C16 H29 O8 N1,16.0,29.0,8.0,1.0,,,
586,1317,363.0360182929807,363.0357430295262,363.03577013013904,7493749.754449128,230.0828365575641,606563.0039342775,40.85100260346063,-1,-0.07464997961590321,0.9989893665545978,0.0,0.5993936199327586,11.0,0.625,0.75,O10,de-protonated,,0.0,,C16 H12 O10,16.0,12.0,10.0,,,,
587,1319,363.07243194105,363.0721566513153,363.0721556394891,3770038.480026077,90.16796846736963,560663.0206361893,20.864582345432698,-1,0.0027868460806190366,0.9999985907777608,0.0,0.5999991544666564,10.0,0.5294117647058824,0.9411764705882353,O9,de-protonated,,0.0,,C17 H16 O9,17.0,16.0,9.0,,,,
588,1321,363.1088068425851,363.1085315265983,363.10854114883904,2034816.6558455378,126.8187272401153,598080.5047827761,11.075819327392656,-1,-0.02649962651566837,0.9998725893691531,0.0,0.5999235536214919,9.0,0.4444444444444444,1.1111111111111112,O8,de-protonated,,0.0,,C18 H20 O8,18.0,20.0,8.0,,,,
589,1327,364.03130057109837,364.03102458937394,364.0310191023391,2944656.3639121605,221.21840166254154,617628.2802611835,15.754776699346195,-1,0.015072987099982301,0.999958776626286,0.0,0.5999752659757716,11.0,0.6666666666666666,0.7333333333333333,N1 O10,de-protonated,,0.0,,C15 H11 O10 N1,15.0,11.0,10.0,1.0,,,
590,1328,364.0676801498741,364.06740414189693,364.0674046116891,2388196.613326802,77.98444103614247,620619.7940957819,13.153221515409564,-1,-0.001290398836723241,0.9999996978645475,0.0,0.5999998187187284,10.0,0.5625,0.9375,N1 O9,de-protonated,,0.0,,C16 H15 O9 N1,16.0,15.0,9.0,1.0,,,
591,1329,364.1251805708906,364.1249045214193,364.1249194890991,1867801.9881301015,68.31527653715924,514679.985846694,10.186680213895327,-1,-0.04110589255562888,0.9996934541651237,0.0,0.5998160724990742,4.0,0.7142857142857143,1.6428571428571428,N1 O10,de-protonated,,0.0,,C14 H23 O10 N1,14.0,23.0,10.0,1.0,,,
592,1335,365.0153235528231,365.01504686103004,365.0150346852491,4703201.98857702,169.08321269693587,586851.5735249245,25.332231965104462,-1,0.03335693001542107,0.9997981251878432,0.0,0.5998788751127059,11.0,0.7333333333333333,0.6666666666666666,O11,de-protonated,,0.0,,C15 H10 O11,15.0,10.0,11.0,,,,
593,1337,365.051695262309,365.05141854427166,365.0514201945991,8242573.0911794435,138.03795923843427,585396.7208980467,44.98385292730932,-1,-0.004520808106242637,0.9999962916119832,0.0,0.5999977749671899,10.0,0.625,0.875,O10,de-protonated,,0.0,,C16 H14 O10,16.0,14.0,10.0,,,,
594,1339,365.08804833931157,365.0877715950435,365.0878057039491,4748454.366733019,137.65312057102645,562780.7019358688,25.801499830561387,-1,-0.09342658139268309,0.9984174739208259,0.0,0.5990504843524955,9.0,0.5294117647058824,1.0588235294117647,O9,de-protonated,,0.0,,C17 H18 O9,17.0,18.0,9.0,,,,
595,1340,365.0993242210907,365.0990474686865,365.0990390932391,1655046.1360350149,131.59451175121228,581133.4226091949,9.072512065500526,-1,0.022940206502799154,0.9999045166298115,0.0,0.5999427099778869,9.0,0.5,1.125,N2 O8,de-protonated,,0.0,,C16 H18 O8 N2,16.0,18.0,8.0,2.0,,,
596,1342,365.12445950730717,365.1241827367665,365.12419121329907,2457938.7415941567,82.11183667911348,550024.6610967683,13.382366935091747,-1,-0.023215477842756713,0.9999022114858711,0.0,0.5999413268915227,8.0,0.4444444444444444,1.2222222222222223,O8,de-protonated,,0.0,,C18 H22 O8,18.0,22.0,8.0,,,,
597,1345,365.1608152300793,365.1605384333062,365.16057672264907,1817322.0720621345,171.4614345918497,479287.37445640104,9.921859459412326,-1,-0.10485617915633044,0.9980069933424234,0.0,0.598804196005454,7.0,0.3684210526315789,1.368421052631579,O7,de-protonated,,0.0,,C19 H26 O7,19.0,26.0,7.0,,,,
598,1349,366.04692347182447,366.04664603571234,366.04666916679906,2075092.5041466719,116.7067223220943,619897.0448011077,11.180101075271972,-1,-0.06319163284109941,0.9992757047167803,0.0,0.5995654228300682,10.0,0.6666666666666666,0.8666666666666667,N1 O10,de-protonated,,0.0,,C15 H13 O10 N1,15.0,13.0,10.0,1.0,,,
599,1351,366.08336632867247,366.0830888662676,366.08305467614906,2062830.7311312652,160.24497275352618,507067.3993309613,11.053865275207537,-1,0.09339443082612175,0.9984185620503385,0.0,0.5990511372302031,9.0,0.5625,1.0625,N1 O9,de-protonated,,0.0,,C16 H17 O9 N1,16.0,17.0,9.0,1.0,,,
600,1352,366.1044628175913,366.10418533996585,366.1041840442091,1630326.3024636568,105.70920803232089,613659.7689905,8.745945539246877,-1,0.003539311532148204,0.9999977270445847,0.0,0.5999986362267508,4.0,0.8461538461538461,1.6153846153846154,N1 O11,de-protonated,,0.0,,C13 H21 O11 N1,13.0,21.0,11.0,1.0,,,
601,1356,367.0309648065582,367.0306866605185,367.0306847497091,6018197.731192085,41.1376977122688,597549.3344817761,32.332830355634364,-1,0.005206129768530471,0.9999950820655176,0.0,0.5999970492393105,10.0,0.7333333333333333,0.8,O11,de-protonated,,0.0,,C15 H12 O11,15.0,12.0,11.0,,,,
602,1357,367.06734145377027,367.06706328148846,367.0670702590591,6285765.649123182,153.40768677044977,594518.4678733546,34.83559230473796,-1,-0.019008980141816404,0.9999344372404131,0.0,0.5999606623442478,9.0,0.625,1.0,O10,de-protonated,,0.0,,C16 H16 O10,16.0,16.0,10.0,,,,
603,1359,367.1037148761952,367.1034366776737,367.1034557684091,4699315.960229833,188.24092064867028,573790.6584567695,25.227950217225146,-1,-0.05200369298288076,0.9995094134376616,0.0,0.599705648062597,8.0,0.5294117647058824,1.1764705882352942,O9,de-protonated,,0.0,,C17 H20 O9,17.0,20.0,9.0,,,,
604,1362,367.14013723686054,367.13985901206405,367.1398412777591,3061601.7984051914,72.41313411889126,610338.8124113346,16.70703371287574,-1,0.048303951119837055,0.9995767205243987,0.0,0.5997460323146392,7.0,0.4444444444444444,1.3333333333333333,O8,de-protonated,,0.0,,C18 H24 O8,18.0,24.0,8.0,,,,
605,1364,367.1765240695775,367.1762458185318,367.1762267871091,2486236.378585152,186.71264662504234,572072.9609043346,13.33022606115209,-1,0.051831848908870944,0.9995126495382614,0.0,0.5997075897229568,6.0,0.3684210526315789,1.4736842105263157,O7,de-protonated,,0.0,,C19 H28 O7,19.0,28.0,7.0,,,,
606,1366,368.0625659496785,368.06228705948064,368.0623192312591,1816483.7030427267,71.38379805340718,631613.1495701498,10.11258528777055,-1,-0.08740850876683837,0.9986146476330652,0.0,0.5991687885798391,9.0,0.6666666666666666,1.0,N1 O10,de-protonated,,0.0,,C15 H15 O10 N1,15.0,15.0,10.0,1.0,,,
607,1372,369.025410799705,369.0251312150218,369.02520544610906,2182377.577122118,99.3496534882917,660162.0905397412,11.804419434286302,-1,-0.2011545177515958,0.99268490292202,0.0,0.595610941753212,14.0,0.5,0.5555555555555556,O9,de-protonated,,0.0,,C18 H10 O9,18.0,10.0,9.0,,,,
608,1373,369.0466202157858,369.0463406158054,369.0463348141691,7051248.9521230385,261.17770102043494,581094.4955838048,38.238470393431435,-1,0.015720617559585832,0.9999551581732912,0.0,0.5999730949039747,9.0,0.7333333333333333,0.9333333333333333,O11,de-protonated,,0.0,,C15 H14 O11,15.0,14.0,11.0,,,,
609,1374,369.0829897443715,369.08271011815975,369.0827203235191,5827956.398739969,107.22482159304813,588165.8243602297,32.27245671212528,-1,-0.02765060180003482,0.9998612819803588,0.0,0.5999167691882152,8.0,0.625,1.125,O10,de-protonated,,0.0,,C16 H18 O10,16.0,18.0,10.0,,,,
610,1375,369.11937541147256,369.11909575901797,369.1191058328691,4139999.134350665,115.85967618537624,626195.8897321621,22.593463955010836,-1,-0.0272916003422156,0.9998648604441845,0.0,0.5999189162665107,7.0,0.5294117647058824,1.2941176470588236,O9,de-protonated,,0.0,,C17 H22 O9,17.0,22.0,9.0,,,,
611,1378,369.15574781028414,369.15546813159636,369.1554913422191,4830580.785622654,105.20445949766106,572125.098760254,25.97164373499606,-1,-0.06287492197419277,0.9992829441335505,0.0,0.5995697664801303,6.0,0.4444444444444444,1.4444444444444444,O8,de-protonated,,0.0,,C18 H26 O8,18.0,26.0,8.0,,,,
612,1379,369.19213829045935,369.1918585855255,369.1918768515691,2981560.112759198,170.473798159381,580070.0857435777,16.009992555998206,-1,-0.04947574615764022,0.9995559395556207,0.0,0.5997335637333724,5.0,0.3684210526315789,1.5789473684210527,O7,de-protonated,,0.0,,C19 H30 O7,19.0,30.0,7.0,,,,
613,1380,369.22847500855124,369.2281952774101,369.2282623609191,1634396.1574624965,75.45997925881431,556059.881313041,8.813179824063806,-1,-0.18168573695656912,0.9940283337301451,0.0,0.5964170002380871,4.0,0.3,1.7,O6,de-protonated,,0.0,,C20 H34 O6,20.0,34.0,6.0,,,,
614,1381,370.02077707985825,370.0204967773084,370.0204544183091,1565106.252262939,174.77581114948137,519353.6857198915,8.38370367819241,-1,0.11447745327272056,0.9976249240906814,0.0,0.5985749544544088,14.0,0.5294117647058824,0.5294117647058824,N1 O9,de-protonated,,0.0,,C17 H9 O9 N1,17.0,9.0,9.0,1.0,,,
615,1388,371.0047334575675,371.0044524454556,371.0044700012191,3136528.1652385658,118.53828359254798,596811.4623646903,17.07750834349963,-1,-0.047319547021491014,0.9995937935979247,0.0,0.5997562761587548,14.0,0.5882352941176471,0.47058823529411764,O10,de-protonated,,0.0,,C17 H8 O10,17.0,8.0,10.0,,,,
616,1389,371.02591574506437,371.0256347176781,371.02559936927906,1562188.403856244,169.45722047803582,639453.8251807424,8.691060408784079,-1,0.09527212969657683,0.998354385939623,0.0,0.5990126315637738,9.0,0.8571428571428571,0.8571428571428571,O12,de-protonated,,0.0,,C14 H12 O12,14.0,12.0,12.0,,,,
617,1390,371.0411022956783,371.04082125734107,371.0408555105691,2646297.512197999,124.95524818883125,607580.2673061569,14.182317711587029,-1,-0.09231659401962207,0.9984548251612515,0.0,0.5990728950967509,13.0,0.5,0.6666666666666666,O9,de-protonated,,0.0,,C18 H12 O9,18.0,12.0,9.0,,,,
618,1391,371.0622693100415,371.061988256441,371.06198487862906,5272007.731146698,150.7735751723131,606664.9265611701,29.028745501773916,-1,0.009103093481912076,0.9999849641297802,0.0,0.5999909784778681,8.0,0.7333333333333333,1.0666666666666667,O11,de-protonated,,0.0,,C15 H16 O11,15.0,16.0,11.0,,,,
619,1392,371.09868227799785,371.09840119814044,371.09837038797906,4681973.577862156,116.19079950093378,593574.2181196472,25.063294825836753,-1,0.08302424326099003,0.9987500515118352,0.0,0.599250030907101,7.0,0.625,1.25,O10,de-protonated,,0.0,,C16 H20 O10,16.0,20.0,10.0,,,,
620,1394,371.1350549377339,371.1347738316487,371.13475589732906,4147789.4288470265,86.18360717019326,625502.9495232928,22.31629404617371,-1,0.04832293223100566,0.9995763878728928,0.0,0.5997458327237357,6.0,0.5294117647058824,1.411764705882353,O9,de-protonated,,0.0,,C17 H24 O9,17.0,24.0,9.0,,,,
621,1396,371.171425725793,371.1711445934815,371.17114140667906,6640401.120988383,198.9264812436053,560533.2835485953,36.04855368796579,-1,0.008585803315807458,0.9999866244147229,0.0,0.5999919746488337,5.0,0.4444444444444444,1.5555555555555556,O8,de-protonated,,0.0,,C18 H28 O8,18.0,28.0,8.0,,,,
