,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
274,588,343.1037461933505,343.10346152336615,343.1034557684091,4634433.794931038,46.892155991221365,639475.2586922226,24.703716779341992,-1,0.0167732412702093,0.9999489522351362,0.0,0.5999693713410817,6.0,0.6,1.3333333333333333,O9,de-protonated,,0.0,,C15 H20 O9,15.0,20.0,9.0,,,,
275,589,343.1401079010688,343.1398232017241,343.1398412777591,3237419.2971986746,100.04356837424447,650996.2645840964,17.53474170075541,-1,-0.052678333567186486,0.9994966054022576,0.0,0.5996979632413545,5.0,0.5,1.5,O8,de-protonated,,0.0,,C16 H24 O8,16.0,24.0,8.0,,,,
276,590,343.17647792194884,343.17619319323717,343.1762267871091,3141837.7233187747,126.05336367961048,615663.9148041086,16.805601161453247,-1,-0.09789102306895908,0.9982627510779769,0.0,0.5989576506467861,4.0,0.4117647058823529,1.6470588235294117,O7,de-protonated,,0.0,,C17 H28 O7,17.0,28.0,7.0,,,,
277,596,345.0254663007474,345.0251800791169,345.02520544610906,3043517.2045576666,48.06728492566568,624827.9698323392,16.367572703141125,-1,-0.07352214195688755,0.9990196590024791,0.0,0.5994117954014875,12.0,0.5625,0.625,O9,de-protonated,,0.0,,C16 H10 O9,16.0,10.0,9.0,,,,
278,597,345.046683621506,345.04639738274466,345.0463348141691,1983333.1449648864,117.09461944283645,520367.3821266149,10.531727715069698,-1,0.1813338362393663,0.9940513750747426,0.0,0.5964308250448456,7.0,0.8461538461538461,1.0769230769230769,O11,de-protonated,,0.0,,C13 H14 O11,13.0,14.0,11.0,,,,
279,598,345.06188374102055,345.06159748998664,345.06159095545905,2458405.2308078967,112.06218546296378,664423.336587761,13.07011623435671,-1,0.018937278900285712,0.9999349308926437,0.0,0.5999609585355862,11.0,0.47058823529411764,0.8235294117647058,O8,de-protonated,,0.0,,C17 H14 O8,17.0,14.0,8.0,,,,
280,599,345.0830147127879,345.0827284446928,345.0827203235191,2563012.8322625053,55.66227756776992,608758.883892354,13.663223090953247,-1,0.023533991251290236,0.9998995099224129,0.0,0.5999397059534477,6.0,0.7142857142857143,1.2857142857142858,O10,de-protonated,,0.0,,C14 H18 O10,14.0,18.0,10.0,,,,
281,600,345.11938214568846,345.1190958482304,345.1191058328691,2572344.7216580855,132.9776462488414,565961.5753041012,14.052279423491342,-1,-0.028930993669525108,0.9998481385471589,0.0,0.5999088831282954,5.0,0.6,1.4666666666666666,O9,de-protonated,,0.0,,C15 H22 O9,15.0,22.0,9.0,,,,
282,602,345.15579811278,345.1555117859198,345.1554913422191,3279535.2406042283,127.14183652610829,632821.3619343663,17.5755518055671,-1,0.05923040850016222,0.9993636367914746,0.0,0.5996181820748847,4.0,0.5,1.625,O8,de-protonated,,0.0,,C16 H26 O8,16.0,26.0,8.0,,,,
283,603,345.1921628154207,345.1918764591998,345.1918768515691,2217885.8070793436,91.16997839632921,637307.2877582387,12.151888876093723,-1,-0.0011366700237565347,0.9999997655649239,0.0,0.5999998593389543,3.0,0.4117647058823529,1.7647058823529411,O7,de-protonated,,0.0,,C17 H30 O7,17.0,30.0,7.0,,,,
284,604,346.15108928200556,346.150802151564,346.1507403144191,2282047.7991336803,221.09762400683215,639462.6229757847,12.339615358227489,-1,0.1786422435882869,0.9942261518863086,0.0,0.5965356911317852,4.0,0.5333333333333333,1.6666666666666667,N1 O8,de-protonated,,0.0,,C15 H25 O8 N1,15.0,25.0,8.0,1.0,,,
285,611,347.0047468227082,347.0044590030589,347.0044700012191,2861634.601148581,28.93146065630119,582979.1063848468,15.428940292472294,-1,-0.03169457781939864,0.9998177430110357,0.0,0.5998906458066213,12.0,0.6666666666666666,0.5333333333333333,O10,de-protonated,,0.0,,C15 H8 O10,15.0,8.0,10.0,,,,
286,612,347.0411465568389,347.0408587078024,347.0408555105691,5089845.919452128,116.97491266743334,617832.5991237531,27.310122139981818,-1,0.009212844098616304,0.9999845993898228,0.0,0.5999907596338936,11.0,0.5625,0.75,O9,de-protonated,,0.0,,C16 H12 O9,16.0,12.0,9.0,,,,
287,613,347.0775449836657,347.07725710524306,347.0772410199191,2999574.5489586545,95.8959938225469,678284.3043434835,16.100946685038096,-1,0.04634508425389346,0.9996103483184501,0.0,0.59976620899107,10.0,0.47058823529411764,0.9411764705882353,O8,de-protonated,,0.0,,C17 H16 O8,17.0,16.0,8.0,,,,
288,615,347.11389329604697,347.1136053882787,347.1136265292691,1531964.8820890314,103.42114046503951,519482.50675535976,8.156579615029438,-1,-0.06090510071721569,0.9993271550266217,0.0,0.5995962930159731,9.0,0.3888888888888889,1.1111111111111112,O7,de-protonated,,0.0,,C18 H20 O7,18.0,20.0,7.0,,,,
289,619,348.1303065732133,348.1300178448635,348.1300048695291,2049619.7962585206,141.39155278822108,470759.21358146303,10.903099668856061,-1,0.03727151992798065,0.9997479693834045,0.0,0.5998487816300426,4.0,0.6428571428571429,1.6428571428571428,N1 O9,de-protonated,,0.0,,C14 H23 O9 N1,14.0,23.0,9.0,1.0,,,
290,624,349.02041568772506,349.0201262407855,349.02012006567907,5573850.581294608,142.69488727667212,621851.4731729955,30.237566991806926,-1,0.017692694678195717,0.9999432024685758,0.0,0.5999659214811455,11.0,0.6666666666666666,0.6666666666666666,O10,de-protonated,,0.0,,C15 H10 O10,15.0,10.0,10.0,,,,
291,626,349.05679919476256,349.05650971845085,349.0565055750291,4571529.744965801,78.11630620291776,613261.6288461789,24.62753791702684,-1,0.01187034668467135,0.9999744332760261,0.0,0.5999846599656157,10.0,0.5625,0.875,O9,de-protonated,,0.0,,C16 H14 O9,16.0,14.0,9.0,,,,
292,627,349.0932015918661,349.092912086167,349.0928910843791,3309790.548857017,52.8815560562398,687615.7639833987,17.591875847491774,-1,0.06016103001879981,0.999343489379413,0.0,0.5996060936276477,9.0,0.47058823529411764,1.0588235294117647,O8,de-protonated,,0.0,,C17 H18 O8,17.0,18.0,8.0,,,,
293,632,350.0549871120933,350.0546968299654,350.0547457280291,3698516.406612665,198.74481461739208,608523.9050153256,19.89900710617922,-1,-0.13968690413956836,0.996465755191758,0.0,0.5978794531150547,10.0,0.42857142857142855,1.0,N3 P1 O6,de-protonated,,0.0,,C14 H14 O6 N3 P1,14.0,14.0,6.0,3.0,1.0,,
294,633,350.0587912046602,350.05850091946144,350.0584971538691,1760896.5381154448,130.8847881337066,480860.86352947226,9.429854885154112,-1,0.010757037380590907,0.9999790040937646,0.0,0.5999874024562587,0.0,1.0,2.3333333333333335,N1 S2 O9,de-protonated,,0.0,,C9 H21 O9 N1 S2,9.0,21.0,9.0,1.0,,2.0,
295,634,350.10961881164997,350.10932848541984,350.1092694246391,10218993.770262972,94.57378077625319,628159.4060779789,55.186144400019046,-1,0.1686924223792767,0.9948497985339725,0.0,0.5969098791203835,4.0,0.7692307692307693,1.6153846153846154,N1 O10,de-protonated,,0.0,,C13 H21 O10 N1,13.0,21.0,10.0,1.0,,,
296,637,350.9996968094473,350.9994057646996,350.99938462078904,1853973.5411648129,148.64305029416772,610443.3816241107,10.080095888487012,-1,0.06023916699181737,0.9993417834854768,0.0,0.599605070091286,11.0,0.7857142857142857,0.5714285714285714,O11,de-protonated,,0.0,,C14 H8 O11,14.0,8.0,11.0,,,,
297,639,351.03607141090373,351.035780336793,351.03577013013904,8221683.194983604,153.36357985746997,595326.6589239516,44.39051134050043,-1,0.029075823059342074,0.9998466144127295,0.0,0.5999079686476376,10.0,0.6666666666666666,0.8,O10,de-protonated,,0.0,,C15 H12 O10,15.0,12.0,10.0,,,,
298,641,351.0724686527967,351.07217754930474,351.0721556394891,5487233.009785713,218.8654446157444,618563.3696856583,29.171062919394807,-1,0.06240829781453304,0.99929354410593,0.0,0.599576126463558,9.0,0.5625,1.0,O9,de-protonated,,0.0,,C16 H16 O9,16.0,16.0,9.0,,,,
299,643,351.1088516508029,351.1085605179411,351.10854114883904,3988822.170744836,127.98266217830955,590418.8947532269,21.286550669776624,-1,0.05516556788765828,0.9994479605514536,0.0,0.5996687763308721,8.0,0.47058823529411764,1.1764705882352942,O8,de-protonated,,0.0,,C17 H20 O8,17.0,20.0,8.0,,,,
300,646,351.14522132178064,351.1449301595599,351.1449266581891,2155475.7974350164,150.7497191782599,584906.1015524665,11.48804450449026,-1,0.009971298347878155,0.9999819593021709,0.0,0.5999891755813025,7.0,0.3888888888888889,1.3333333333333333,O7,de-protonated,,0.0,,C18 H24 O7,18.0,24.0,7.0,,,,
301,649,353.0153160049717,353.0150233331888,353.0150346852491,3610616.071792873,90.63580350279801,604208.500437709,19.197073303418183,-1,-0.03215744129849273,0.9998123813290206,0.0,0.5998874287974123,10.0,0.7857142857142857,0.7142857142857143,O11,de-protonated,,0.0,,C14 H10 O11,14.0,10.0,11.0,,,,
302,650,353.0517313506172,353.0514386494404,353.0514201945991,5959295.8119785,75.52069326027319,612912.3968491624,32.74058675359048,-1,0.052272389427816125,0.9995043320042364,0.0,0.5997025992025418,9.0,0.6666666666666666,0.9333333333333333,O10,de-protonated,,0.0,,C15 H14 O10,15.0,14.0,10.0,,,,
303,651,353.0881150798429,353.08782234929765,353.0878057039491,6238948.922886779,282.6710042934339,615464.7612550497,33.56767154444069,-1,0.047142235759693986,0.9995968314771034,0.0,0.5997580988862621,8.0,0.5625,1.125,O9,de-protonated,,0.0,,C16 H18 O9,16.0,18.0,9.0,,,,
304,653,353.1245123630209,353.1242196030964,353.12419121329907,5108907.89512979,101.91228496126942,639808.1852652375,27.223060583050216,-1,0.08039607031774686,0.9988278887728314,0.0,0.5992967332636988,7.0,0.47058823529411764,1.2941176470588236,O8,de-protonated,,0.0,,C17 H22 O8,17.0,22.0,8.0,,,,
305,655,355.03097887184197,355.0306845730972,355.0306847497091,4275386.377576972,87.35824356313488,629516.147685105,23.171977512076623,-1,-0.0004974554075258325,0.9999999550983675,0.0,0.5999999730590204,9.0,0.7857142857142857,0.8571428571428571,O11,de-protonated,,0.0,,C14 H12 O11,14.0,12.0,11.0,,,,
306,656,355.0673736582875,355.0670793301673,355.0670702590591,5736029.748683788,118.89938788056472,605208.7591046995,30.75449498608831,-1,0.025547590737263686,0.9998815791939494,0.0,0.5999289475163696,8.0,0.6666666666666666,1.0666666666666667,O10,de-protonated,,0.0,,C15 H16 O10,15.0,16.0,10.0,,,,
307,657,355.10373520117776,355.103440843709,355.1034557684091,5306843.558579908,85.78838979544737,638570.3608099442,28.469129116633766,-1,-0.04202916042634884,0.9996795312699636,0.0,0.5998077187619781,7.0,0.5625,1.25,O9,de-protonated,,0.0,,C16 H20 O9,16.0,20.0,9.0,,,,
308,658,355.1401290782165,355.13983469137315,355.1398412777591,2777869.8162158187,127.27503347704666,635509.9250658664,14.781419962793507,-1,-0.018545894278479715,0.9999375926364559,0.0,0.5999625555818735,6.0,0.47058823529411764,1.411764705882353,O8,de-protonated,,0.0,,C17 H24 O8,17.0,24.0,8.0,,,,
309,659,355.17648751717576,355.17619310098644,355.1762267871091,2184693.862586941,71.34828143373825,601903.0294563632,11.598231787481819,-1,-0.09484340482914243,0.9983691510959556,0.0,0.5990214906575734,5.0,0.3888888888888889,1.5555555555555556,O7,de-protonated,,0.0,,C18 H28 O7,18.0,28.0,7.0,,,,
310,660,355.21296762823624,355.21267318260277,355.2126122964591,1654922.162003838,188.6015658487706,587831.6228754568,8.873477122888096,-1,0.17140760649824016,0.9946831195231559,0.0,0.5968098717138935,4.0,0.3157894736842105,1.6842105263157894,O6,de-protonated,,0.0,,C19 H32 O6,19.0,32.0,6.0,,,,
311,661,357.02553541702196,357.0252395084582,357.02520544610906,1797833.761652231,88.57203012827418,618185.3409451356,9.734570334414718,-1,0.09540600666321308,0.9983497616575772,0.0,0.5990098569945462,13.0,0.5294117647058824,0.5882352941176471,O9,de-protonated,,0.0,,C17 H10 O9,17.0,10.0,9.0,,,,
312,662,357.04664545982763,357.0463495342264,357.0463348141691,3852824.296221747,107.8139191069251,621654.5791125675,20.46218655258052,-1,0.041227302697432765,0.9996916409462984,0.0,0.599814984567779,8.0,0.7857142857142857,1.0,O11,de-protonated,,0.0,,C14 H14 O11,14.0,14.0,11.0,,,,
313,663,357.0830106666423,357.0827147116915,357.0827203235191,4344515.411376012,124.36440235815057,615939.6747895717,23.269921763624676,-1,-0.015715763518903976,0.9999551858599351,0.0,0.5999731115159611,7.0,0.6666666666666666,1.2,O10,de-protonated,,0.0,,C15 H18 O10,15.0,18.0,10.0,,,,
314,664,357.11941203906673,357.1191160547372,357.1191058328691,3065199.0537752826,74.57037601089873,581856.2602018876,16.558019858929004,-1,0.028623134328996457,0.9998513530764085,0.0,0.599910811845845,6.0,0.5625,1.375,O9,de-protonated,,0.0,,C16 H22 O9,16.0,22.0,9.0,,,,
315,665,357.15577497833027,357.155478964653,357.1554913422191,3247534.477529301,111.88018403904843,564897.173685877,17.39598734439567,-1,-0.0346559590023626,0.9997820974315464,0.0,0.5998692584589278,5.0,0.47058823529411764,1.5294117647058822,O8,de-protonated,,0.0,,C17 H26 O8,17.0,26.0,8.0,,,,
316,666,357.19220036427686,357.1919043212016,357.1918768515691,4030469.289424987,74.90315627269719,598656.5058887175,21.566780056150215,-1,0.07690441554797613,0.9989274356155555,0.0,0.5993564613693333,4.0,0.3888888888888889,1.6666666666666667,O7,de-protonated,,0.0,,C18 H30 O7,18.0,30.0,7.0,,,,
317,667,358.1986817668843,358.1983849115165,358.19835921305906,2534795.9473467236,188.48120309752704,615919.9428852021,13.538072102864069,-1,0.07174364918138894,0.999066492166693,0.0,0.5994398953000157,4.0,0.375,1.8125,N3 O6,de-protonated,,0.0,,C16 H29 O6 N3,16.0,29.0,6.0,3.0,,,
318,670,359.0047283783457,359.00443087246805,359.0044700012191,1972785.5404857104,90.95855669143268,570370.5324474917,10.550772430648484,-1,-0.10899237839832242,0.9978468310272055,0.0,0.5987080986163232,13.0,0.625,0.5,O10,de-protonated,,0.0,,C16 H8 O10,16.0,8.0,10.0,,,,
319,671,359.04114094482344,359.0408434095599,359.0408555105691,2566448.357815106,127.11299155747234,585342.605062453,14.069963802243073,-1,-0.033703710885598766,0.9997939063963489,0.0,0.5998763438378093,12.0,0.5294117647058824,0.7058823529411765,O9,de-protonated,,0.0,,C17 H12 O9,17.0,12.0,9.0,,,,
320,672,359.0623508892086,359.06205333682806,359.06198487862906,2357877.8552069166,141.24331899739042,625679.3627504582,12.535503861323592,-1,0.1906584430511453,0.9934259281661176,0.0,0.5960555568996706,7.0,0.7857142857142857,1.1428571428571428,O11,de-protonated,,0.0,,C14 H16 O11,14.0,16.0,11.0,,,,
321,673,359.07757285258987,359.0772752879248,359.0772410199191,1717955.443370951,122.38580153947892,566154.4842321943,9.28837985514026,-1,0.09543352183172643,0.9983488104466037,0.0,0.5990092862679622,11.0,0.4444444444444444,0.8888888888888888,O8,de-protonated,,0.0,,C18 H16 O8,18.0,16.0,8.0,,,,
322,674,359.0986505684419,359.0983529867666,359.09837038797906,2525915.317601025,87.8692233732515,672507.7589359734,13.557116818442857,-1,-0.048458065798234785,0.9995740158294468,0.0,0.599744409497668,6.0,0.6666666666666666,1.3333333333333333,O10,de-protonated,,0.0,,C15 H20 O10,15.0,20.0,10.0,,,,
323,675,359.13502118961003,359.1347235785828,359.13475589732906,2531560.9459080505,216.21345486468266,592556.0499431579,13.480937956127706,-1,-0.0899905835717029,0.9985316522515192,0.0,0.5991189913509115,5.0,0.5625,1.5,O9,de-protonated,,0.0,,C16 H24 O9,16.0,24.0,9.0,,,,
324,676,359.17142458786066,359.17112694745504,359.17114140667906,3464325.0357056623,87.64926980609508,594404.8691131042,18.848827075691776,-1,-0.04025719873362678,0.9997059798614636,0.0,0.5998235879168782,4.0,0.47058823529411764,1.6470588235294117,O8,de-protonated,,0.0,,C17 H28 O8,17.0,28.0,8.0,,,,
325,677,359.2078063756538,359.2075087058873,359.2075269160291,2164751.9833563054,69.49485754724549,518248.30896183616,11.51389090420433,-1,-0.05069532364238006,0.9995337827152453,0.0,0.5997202696291472,3.0,0.3888888888888889,1.7777777777777777,O7,de-protonated,,0.0,,C18 H32 O7,18.0,32.0,7.0,,,,
326,680,361.02039034559385,361.0200912130773,361.02012006567907,4115250.6930365637,108.67645893484524,575388.5349564402,22.47548505662381,-1,-0.07991965033194122,0.9988417312425156,0.0,0.5993050387455093,12.0,0.625,0.625,O10,de-protonated,,0.0,,C16 H10 O10,16.0,10.0,10.0,,,,
327,681,361.0568385658516,361.0565394039224,361.0565055750291,3250851.792433126,145.4377271449545,620218.7371882496,17.431356101899134,-1,0.09369418011574587,0.9984084026101393,0.0,0.5990450415660835,11.0,0.5294117647058824,0.8235294117647058,O9,de-protonated,,0.0,,C17 H14 O9,17.0,14.0,9.0,,,,
328,682,361.0932025515903,361.0929033603164,361.0928910843791,2302961.8031892083,71.37980865454965,627889.763757291,12.365461757941558,-1,0.03399661863071821,0.9997903090258364,0.0,0.5998741854155019,10.0,0.4444444444444444,1.0,O8,de-protonated,,0.0,,C18 H18 O8,18.0,18.0,8.0,,,,
329,684,361.12956164913015,361.1292624285155,361.12927659372906,1858549.3354560505,97.15683540925482,604486.5899203158,9.994394668382467,-1,-0.039224772015697906,0.9997208651484868,0.0,0.5998325190890921,9.0,0.3684210526315789,1.1578947368421053,O7,de-protonated,,0.0,,C19 H22 O7,19.0,22.0,7.0,,,,
330,686,361.15069744020377,361.1503982025332,361.1504059617891,1582038.7823887535,32.88255093930114,725331.4683498093,8.469457085252381,-1,-0.02148483222364789,0.9999162471539166,0.0,0.5999497482923499,4.0,0.5625,1.625,O9,de-protonated,,0.0,,C16 H26 O9,16.0,26.0,9.0,,,,
331,688,362.1459113277614,362.1456112869969,362.1456549339891,2331965.59381825,79.84152890426577,555624.3162965318,12.399470178617966,-1,-0.12052330768528971,0.997367770795701,0.0,0.5984206624774207,4.0,0.6,1.6666666666666667,N1 O9,de-protonated,,0.0,,C15 H25 O9 N1,15.0,25.0,9.0,1.0,,,
332,691,362.99962009218575,362.99931936253677,362.99938462078904,2664159.068370166,106.2232525101469,587774.0904216829,14.336589820346104,-1,-0.1797751044281173,0.9941529050958801,0.0,0.5964917430575281,12.0,0.7333333333333333,0.5333333333333333,O11,de-protonated,,0.0,,C15 H8 O11,15.0,8.0,11.0,,,,
333,692,363.03608227199504,363.03578151292396,363.03577013013904,6734280.64080491,119.02473367288991,571342.0541527907,35.98907109660087,-1,0.03135444453585928,0.9998216334893706,0.0,0.5998929800936224,11.0,0.625,0.75,O10,de-protonated,,0.0,,C16 H12 O10,16.0,12.0,10.0,,,,
334,693,363.07245507184973,363.07215428342886,363.0721556394891,4570485.963996401,104.18626612791277,594119.3887044649,24.709158126650216,-1,-0.0037349607158218357,0.9999974688064498,0.0,0.5999984812838699,10.0,0.5294117647058824,0.9411764705882353,O9,de-protonated,,0.0,,C17 H16 O9,17.0,16.0,9.0,,,,
335,695,363.10882885257826,363.10852803480674,363.10854114883904,3007207.573459497,75.32758282396281,609479.5164675388,16.476399649305627,-1,-0.03611601164133491,0.9997633524544114,0.0,0.5998580114726468,9.0,0.4444444444444444,1.1111111111111112,O8,de-protonated,,0.0,,C18 H20 O8,18.0,20.0,8.0,,,,
336,697,363.145247548289,363.14494670113055,363.1449266581891,1588105.6474936495,120.62500009156253,610910.4816269531,8.696633335370779,-1,0.05519267924813232,0.9994474179636821,0.0,0.5996684507782092,8.0,0.3684210526315789,1.263157894736842,O7,de-protonated,,0.0,,C19 H24 O7,19.0,24.0,7.0,,,,
337,703,365.01533772749264,365.0150353713749,365.0150346852491,4588583.05764094,96.71286058785795,617736.6305426764,24.71187880030433,-1,0.0018797193280280634,0.9999993588794419,0.0,0.5999996153276651,11.0,0.7333333333333333,0.6666666666666666,O11,de-protonated,,0.0,,C15 H10 O11,15.0,10.0,11.0,,,,
338,704,365.0517132253675,365.05141083989963,365.0514201945991,6561546.027782044,92.56350033866302,596433.070586597,36.048925916991344,-1,-0.02562570346537301,0.9998808539778794,0.0,0.5999285123867276,10.0,0.625,0.875,O10,de-protonated,,0.0,,C16 H14 O10,16.0,14.0,10.0,,,,
339,705,365.088093502586,365.0877910877642,365.0878057039491,3933040.532520687,70.32213841151882,633409.7834721458,21.319198753625972,-1,-0.040034711295434566,0.9997092203023757,0.0,0.5998255321814254,9.0,0.5294117647058824,1.0588235294117647,O9,de-protonated,,0.0,,C17 H18 O9,17.0,18.0,9.0,,,,
340,707,365.12449969452456,365.12419725032794,365.12419121329907,3407153.370636389,167.21210089641815,594495.0945023408,18.122407210043722,-1,0.016534179364729135,0.9999503969540224,0.0,0.5999702381724135,8.0,0.4444444444444444,1.2222222222222223,O8,de-protonated,,0.0,,C18 H22 O8,18.0,22.0,8.0,,,,
341,709,365.1608629818735,365.16056050833663,365.16057672264907,1832174.1375358463,89.22054012025365,579085.3010492974,9.786263133842857,-1,-0.044403239210550526,0.9996423111095345,0.0,0.5997853866657207,7.0,0.3684210526315789,1.368421052631579,O7,de-protonated,,0.0,,C19 H26 O7,19.0,26.0,7.0,,,,
342,712,367.0309863070547,367.0306823246325,367.0306847497091,5479248.8898636,67.68823942123137,619308.5915153272,29.160180224778355,-1,-0.006607285757640837,0.9999920786666833,0.0,0.59999524720001,10.0,0.7333333333333333,0.8,O11,de-protonated,,0.0,,C15 H12 O11,15.0,12.0,11.0,,,,
343,713,367.0673647989313,367.0670607871584,367.0670702590591,5847455.794943557,169.86947263686758,586118.4017680155,31.5543730403974,-1,-0.025804277882435347,0.9998791877387588,0.0,0.5999275126432553,9.0,0.625,1.0,O10,de-protonated,,0.0,,C16 H16 O10,16.0,16.0,10.0,,,,
344,714,367.1037536181963,367.10344957706457,367.1034557684091,5532208.935694428,130.89465163077526,581721.387948031,29.541074536354113,-1,-0.01686539432410191,0.9999483897906806,0.0,0.5999690338744084,8.0,0.5294117647058824,1.1764705882352942,O9,de-protonated,,0.0,,C17 H20 O9,17.0,20.0,9.0,,,,
345,715,367.14013548097705,367.13983141049204,367.1398412777591,3268455.984460348,111.08011593035387,589360.0981183811,17.719747509235066,-1,-0.02687604546834078,0.99986894424322,0.0,0.599921366545932,7.0,0.4444444444444444,1.3333333333333333,O8,de-protonated,,0.0,,C18 H24 O8,18.0,24.0,8.0,,,,
346,718,369.04663702247086,369.04633141385085,369.0463348141691,5982927.884168752,60.18771435477629,604062.9007424429,31.973356783130736,-1,-0.009213797602658396,0.9999845962018407,0.0,0.5999907577211043,9.0,0.7333333333333333,0.9333333333333333,O11,de-protonated,,0.0,,C15 H14 O11,15.0,14.0,11.0,,,,
347,719,369.08301895928935,369.08271332131795,369.0827203235191,5710516.612982221,70.5575747049812,558160.6267269785,30.7300089232013,-1,-0.018971901810785056,0.9999346927520193,0.0,0.5999608156512115,8.0,0.625,1.125,O10,de-protonated,,0.0,,C16 H18 O10,16.0,18.0,10.0,,,,
348,720,369.1194081089824,369.11910244165375,369.1191058328691,5443935.19324018,146.18368098633027,601040.619410248,29.693432260984416,-1,-0.0091873199633827,0.9999846846055767,0.0,0.5999908107633459,7.0,0.5294117647058824,1.2941176470588236,O9,de-protonated,,0.0,,C17 H22 O9,17.0,22.0,9.0,,,,
349,721,369.1558063441966,369.15550064750346,369.1554913422191,3235102.9220305756,199.8835071572598,540659.9195446065,17.63812729961169,-1,0.02520695099413574,0.9998847158962636,0.0,0.5999308295377581,6.0,0.4444444444444444,1.4444444444444444,O8,de-protonated,,0.0,,C18 H26 O8,18.0,26.0,8.0,,,,
350,724,371.02594006954354,371.02563286415614,371.02559936927906,1784036.5215943258,97.92287023202766,582787.5391883645,9.703282587392424,-1,0.09027645836234834,0.9985223152844803,0.0,0.5991133891706881,9.0,0.8571428571428571,0.8571428571428571,O12,de-protonated,,0.0,,C14 H12 O12,14.0,12.0,12.0,,,,
351,725,371.0411680534006,371.04086083572867,371.0408555105691,1749230.294669362,116.10540430733656,566394.7130028212,9.454340948041125,-1,0.014351949382955762,0.9999626261790597,0.0,0.5999775757074358,13.0,0.5,0.6666666666666666,O9,de-protonated,,0.0,,C18 H12 O9,18.0,12.0,9.0,,,,
352,726,371.0623018200578,371.0619945853372,371.06198487862906,5627088.215755298,134.5718893923695,574390.5665503014,30.1015333091013,-1,0.026159263164668642,0.9998758410932226,0.0,0.5999255046559335,8.0,0.7333333333333333,1.0666666666666667,O11,de-protonated,,0.0,,C15 H16 O11,15.0,16.0,11.0,,,,
353,727,371.0986432258338,371.0983359617964,371.09837038797906,4855614.32032669,162.43490433455779,581343.4673828565,25.922578576384414,-1,-0.09276834768977056,0.9984396772856473,0.0,0.5990638063713883,7.0,0.625,1.25,O10,de-protonated,,0.0,,C16 H20 O10,16.0,20.0,10.0,,,,
354,728,371.1350614460777,371.13475415266157,371.13475589732906,3629164.17381648,118.58140029152057,596797.5143207521,19.439213258634197,-1,-0.004700900301881937,0.9999959902708405,0.0,0.5999975941625043,6.0,0.5294117647058824,1.411764705882353,O9,de-protonated,,0.0,,C17 H24 O9,17.0,24.0,9.0,,,,
355,729,371.1714184453327,371.17111112258726,371.17114140667906,3750798.3384425617,142.23673937198566,572987.780306524,20.1329850404329,-1,-0.081590642197391,0.9987928193561051,0.0,0.599275691613663,5.0,0.4444444444444444,1.5555555555555556,O8,de-protonated,,0.0,,C18 H28 O8,18.0,28.0,8.0,,,,
356,730,371.20785978830077,371.2075524361581,371.2075269160291,3142249.252548618,198.69241568248714,565843.5359800863,16.83008722434026,-1,0.0687489534440881,0.9991427651900088,0.0,0.5994856591140052,4.0,0.3684210526315789,1.6842105263157894,O7,de-protonated,,0.0,,C19 H32 O7,19.0,32.0,7.0,,,,
357,736,373.0204028227037,373.02009400842485,373.02012006567907,3334423.449176933,154.53019956705987,530940.7110208076,17.904753317714718,-1,-0.06985482234272147,0.999114977397814,0.0,0.5994689864386884,13.0,0.5882352941176471,0.5882352941176471,O10,de-protonated,,0.0,,C17 H10 O10,17.0,10.0,10.0,,,,
358,737,373.0415099293958,373.04120109809077,373.0412494337391,2459223.453853884,80.8809028739284,585059.3750906455,13.083719602627273,-1,-0.12957185942154717,0.9969583175008784,0.0,0.598174990500527,8.0,0.8571428571428571,1.0,O12,de-protonated,,0.0,,C14 H14 O12,14.0,14.0,12.0,,,,
359,738,373.0567809972861,373.05647215366275,373.0565055750291,2387085.9915059377,166.2740375574592,490776.84156450164,12.678339228164502,-1,-0.08958794678096209,0.9985447527065905,0.0,0.5991268516239543,12.0,0.5,0.7777777777777778,O9,de-protonated,,0.0,,C18 H14 O9,18.0,14.0,9.0,,,,
360,739,373.0779363058942,373.07762744520585,373.0776349430891,3835345.873572275,124.47575444520504,598405.863268635,20.46218655258052,-1,-0.020097380661739588,0.9999267147065712,0.0,0.5999560288239427,7.0,0.7333333333333333,1.2,O11,de-protonated,,0.0,,C15 H18 O11,15.0,18.0,11.0,,,,
361,740,373.0931516908063,373.0928428178444,373.0928910843791,1524721.3818992204,93.1822948038678,511345.03521112713,8.194669046187013,-1,-0.12936867960824974,0.9969678347953488,0.0,0.5981807008772092,11.0,0.42105263157894735,0.9473684210526315,O8,de-protonated,,0.0,,C19 H18 O8,19.0,18.0,8.0,,,,
362,741,373.11432658494965,373.1140176949071,373.1140204524391,2521151.5719059915,90.46071258161936,591813.8764935861,13.445569198624243,-1,-0.007390587999098958,0.9999900891783453,0.0,0.5999940535070072,6.0,0.625,1.375,O10,de-protonated,,0.0,,C16 H22 O10,16.0,22.0,10.0,,,,
