,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
933,1821,409.04154613483615,409.0412383530282,409.0412494337391,17228376.583826493,173.27053051532215,537671.1140241465,94.43392189491394,-1,-0.027089470645873245,0.9998564547868108,0.982260686037348,0.9928181472870257,11.0,0.7058823529411765,0.8235294117647058,O12,de-protonated,,0.0,,C17 H14 O12,17.0,14.0,12.0,,,,
934,1822,409.0527897560151,409.0524819661982,409.0524828230291,1747015.158258961,85.72741658620231,595034.89932407,9.312309822488622,-1,-0.002094672343128724,0.9999992038665847,0.0,0.5999995223199508,11.0,0.6875,0.875,N2 O11,de-protonated,,0.0,,C16 H14 O11 N2,16.0,14.0,11.0,2.0,,,
935,1825,409.07794046679936,409.07763265906726,409.0776349430891,20302429.99864528,81.63142424777885,536163.9622396397,111.10322956543317,-1,-0.0055833456464284385,0.9990012545471901,0.9999596530479727,0.9993846139475031,10.0,0.6111111111111112,1.0,O11,de-protonated,,0.0,,C18 H18 O11,18.0,18.0,11.0,,,,
936,1826,409.08912791903634,409.08882010333525,409.0888683323791,2527272.3204790945,64.8917794198671,521090.2552438165,13.51240733186912,-1,-0.11789380639438288,0.99748123129099,0.0,0.598488738774594,10.0,0.5882352941176471,1.0588235294117647,N2 O10,de-protonated,,0.0,,C17 H18 O10 N2,17.0,18.0,10.0,2.0,,,
937,1827,409.09326706646425,409.09295924781486,409.0928910843791,2553734.2590048895,130.1913332169626,492714.1684081257,13.67762573194553,-1,0.16662092455659094,0.9949751917481343,0.0,0.5969851150488805,14.0,0.36363636363636365,0.8181818181818182,O8,de-protonated,,0.0,,C22 H18 O8,22.0,18.0,8.0,,,,
938,1828,409.114322726436,409.1140148927885,409.1140204524391,17378685.15864145,121.09307610909642,534387.5054636282,94.48853954783176,-1,-0.013589489333723318,0.9997401229334786,0.990784802716083,0.9961579948465203,9.0,0.5263157894736842,1.1578947368421053,O10,de-protonated,,0.0,,C19 H22 O10,19.0,22.0,10.0,,,,
939,1830,409.15071819442716,409.15041033485494,409.1504059617891,6612828.064259084,76.64586480639345,529247.7791904089,35.71994500825548,-1,0.010688162067724523,0.9999792720960159,0.0,0.5999875632576095,8.0,0.45,1.3,O9,de-protonated,,0.0,,C20 H26 O9,20.0,26.0,9.0,,,,
940,1832,409.1871901349721,409.18688224942076,409.1867914711391,2174781.034180309,132.7441975021486,518360.4686774755,11.60898212768303,-1,0.22185046918925974,0.9911092838152563,0.0,0.5946655702891538,7.0,0.38095238095238093,1.4285714285714286,O8,de-protonated,,0.0,,C21 H30 O8,21.0,30.0,8.0,,,,
941,1834,410.03680726349813,410.03649877278747,410.0364984059391,3747770.0019893935,141.5299633493744,530026.5764617138,20.244033053990663,-1,0.0008946725089315197,0.999999854761424,0.0,0.5999999128568544,11.0,0.75,0.8125,N1 O12,de-protonated,,0.0,,C16 H13 O12 N1,16.0,13.0,12.0,1.0,,,
942,1835,410.0449008211734,410.0445923246982,410.0446042688091,2748208.318080218,178.8096711144422,587679.6351128212,14.678494221664616,-1,-0.029128808843369804,0.9998460549076945,0.982260686037348,0.9928119073595558,11.0,0.7058823529411765,0.8235294117647058,13C1 O12,de-protonated,,1.0,1821.0,C16 H14 O12 13C1,16.0,14.0,12.0,,,,1.0
943,1836,410.0731846752305,410.0728761586103,410.0728839152891,4691553.817588564,123.49842092075241,562730.9835560097,25.14869828601106,-1,-0.01891536620381076,0.9999350813861141,0.0,0.5999610488316685,10.0,0.6470588235294118,1.0,N1 O11,de-protonated,,0.0,,C17 H17 O11 N1,17.0,17.0,11.0,1.0,,,
944,1837,410.0812553136612,410.0809467912928,410.0809897781591,3953709.387971624,107.07869335067096,521535.9685492944,21.158878740364177,-1,-0.10482530866999962,0.9980081655141149,0.9999596530479727,0.998788760527658,10.0,0.6111111111111112,1.0,13C1 O11,de-protonated,,1.0,1825.0,C17 H18 O11 13C1,17.0,18.0,11.0,,,,1.0
945,1838,410.1095727387857,410.10926419624855,410.1092694246391,2747146.4183911304,148.69533354868213,485331.81405400636,14.68668686960229,-1,-0.012748774350003338,0.9999705093535274,0.0,0.5999823056121164,9.0,0.5555555555555556,1.1666666666666667,N1 O10,de-protonated,,0.0,,C18 H21 O10 N1,18.0,21.0,10.0,1.0,,,
946,1839,410.11770506886927,410.11739652053996,410.1173752875091,3341125.099089831,39.15597394701233,554549.5218724929,18.397956385368282,-1,0.051773058469208696,0.9995137542002187,0.990784802716083,0.9960221736065644,9.0,0.5263157894736842,1.1578947368421053,13C1 O10,de-protonated,,1.0,1828.0,C18 H22 O10 13C1,18.0,22.0,10.0,,,,1.0
947,1841,411.02080994489086,411.02050075336535,411.0205139888491,6861489.545163429,47.6792493548441,524496.1024338887,36.62113628139954,-1,-0.03220151615333489,0.9998118667262523,0.0,0.5998871200357514,11.0,0.8125,0.75,O13,de-protonated,,0.0,,C16 H12 O13,16.0,12.0,13.0,,,,
948,1842,411.0360133064074,411.0357041040545,411.03577013013904,1948203.760944973,125.76944876552642,441813.065508138,10.412172808121259,-1,-0.1606334273983311,0.9953290049532552,0.0,0.5971974029719531,15.0,0.5,0.6,O10,de-protonated,,0.0,,C20 H12 O10,20.0,12.0,10.0,,,,
949,1844,411.05478740006276,411.0544781843394,411.0543975747491,2315705.6653473857,149.1751094226751,461554.1209773596,12.491057222305852,-1,0.19610443484557702,0.9930463265115759,0.0,0.5958277959069455,14.0,0.3333333333333333,0.7619047619047619,S1 O7,de-protonated,,0.0,,C21 H16 O7 S1,21.0,16.0,7.0,,,1.0,
950,1845,411.0572077872428,411.0568985697958,411.05689949819913,23926015.44390979,107.94071883766082,540252.6298974412,128.63549615205397,-1,-0.00225857618526734,0.9999908695667046,0.9841723161325092,0.9936634481930264,10.0,0.7058823529411765,0.9411764705882353,O12,de-protonated,,0.0,,C17 H16 O12,17.0,16.0,12.0,,,,
951,1846,411.06848030631346,411.06817108083845,411.06813288748907,2230150.667640779,106.23621227241448,496986.5264643685,12.149696891569466,-1,0.0929124549607517,0.9984348296775322,0.0,0.5990608978065193,10.0,0.6875,1.0,N2 O11,de-protonated,,0.0,,C16 H16 O11 N2,16.0,16.0,11.0,2.0,,,
952,1847,411.0935880806643,411.0932788373083,411.09328500754907,29588179.83948463,151.29486429413976,530667.5739815529,161.05653492407302,-1,-0.015009344642133318,0.9997124591764585,0.9970351491225953,0.9986415351549132,9.0,0.6111111111111112,1.1111111111111112,O11,de-protonated,,0.0,,C18 H20 O11,18.0,20.0,11.0,,,,
953,1848,411.1048938298028,411.1045845783952,411.10451839683907,1731157.858039416,49.16795095400016,605632.7904239135,9.362831151437607,-1,0.16098474514382904,0.9953085990086481,0.0,0.5971851594051888,9.0,0.5882352941176471,1.1764705882352942,N2 O10,de-protonated,,0.0,,C17 H20 O10 N2,17.0,20.0,10.0,2.0,,,
954,1850,411.12998119690445,411.1296719276305,411.12967051689907,18299624.819036424,114.84570767005059,531481.2788769874,100.19062251245236,-1,0.0034313540080944302,0.9998807576549704,0.9878049623435778,0.9950504395304134,8.0,0.5263157894736842,1.263157894736842,O10,de-protonated,,0.0,,C19 H24 O10,19.0,24.0,10.0,,,,
955,1852,411.1663320060553,411.16602271089357,411.1660560262491,4786083.9085007915,102.19177355020061,540219.0499503373,26.47590725191413,-1,-0.0810265221638214,0.9988094447047303,0.0,0.5992856668228381,7.0,0.45,1.4,O9,de-protonated,,0.0,,C20 H28 O9,20.0,28.0,9.0,,,,
956,1854,411.20272696443925,411.20241764335844,411.2024415355991,2632548.1514657787,142.1817069458891,548880.5893015963,14.356250069449468,-1,-0.058103353149694684,0.9993876168821477,0.0,0.5996325701292886,6.0,0.38095238095238093,1.5238095238095237,O8,de-protonated,,0.0,,C21 H32 O8,21.0,32.0,8.0,,,,
957,1855,411.239176770662,411.2388674236231,411.2388270449491,1546768.4930246798,55.098073751465236,470451.6949856576,8.231563015377223,-1,0.09818789309560595,0.9982522073631755,0.0,0.5989513244179053,5.0,0.3181818181818182,1.6363636363636365,O7,de-protonated,,0.0,,C22 H36 O7,22.0,36.0,7.0,,,,
958,1856,412.0524505857106,412.0521406595154,412.0521484703991,2880815.655288935,132.58102243837277,533034.6038293272,15.409005329440484,-1,-0.01895605634684017,0.9999348017930407,0.0,0.5999608810758245,10.0,0.75,0.9375,N1 O12,de-protonated,,0.0,,C16 H15 O12 N1,16.0,15.0,12.0,1.0,,,
959,1857,412.06056829288787,412.06025836091203,412.0602543332691,3878221.381365672,109.15876240708178,509027.5602528647,20.84209635344081,-1,0.009774402898939813,0.9999826647329199,0.9841723161325092,0.9936585252927557,10.0,0.7058823529411765,0.9411764705882353,13C1 O12,de-protonated,,1.0,1845.0,C16 H16 O12 13C1,16.0,16.0,12.0,,,,1.0
960,1858,412.08883543129815,412.0885254791933,412.0885339797491,3982312.116302294,112.34723097347474,514386.243491108,21.62039790751977,-1,-0.020627984262010356,0.9999227940723597,0.0,0.5999536764434158,9.0,0.6470588235294118,1.1176470588235294,N1 O11,de-protonated,,0.0,,C17 H19 O11 N1,17.0,19.0,11.0,1.0,,,
961,1859,412.0969274372625,412.0966174793953,412.0966398426191,5635554.365135885,184.79270565685746,511859.59616699646,30.55584592487542,-1,-0.05426694032743877,0.9994657943549262,0.9970351491225953,0.9984935362619939,9.0,0.6111111111111112,1.1111111111111112,13C1 O11,de-protonated,,1.0,1847.0,C17 H20 O11 13C1,17.0,20.0,11.0,,,,1.0
962,1860,412.12519670395056,412.124886725953,412.1249194890991,1657147.610247517,58.276321637404024,561438.4307303613,9.123878919922136,-1,-0.0794980952955514,0.9988539111531121,0.0,0.5993123466918672,8.0,0.5555555555555556,1.2777777777777777,N1 O10,de-protonated,,0.0,,C18 H23 O10 N1,18.0,23.0,10.0,1.0,,,
963,1861,412.13332046056604,412.13301047678357,412.1330253519691,4089699.405754499,237.68367529140414,509430.62219895044,22.349543573972692,-1,-0.03609316555224026,0.9997636517190264,0.9878049623435778,0.994980175968847,8.0,0.5263157894736842,1.263157894736842,13C1 O10,de-protonated,,1.0,1850.0,C18 H24 O10 13C1,18.0,24.0,10.0,,,,1.0
964,1862,413.0153465754602,413.0150359636187,413.0150346852491,2989019.913676827,63.15653455507611,491126.65901917167,16.415335584451352,-1,0.0030952132535690684,0.9999982616604808,0.0,0.5999989569962885,15.0,0.5789473684210527,0.5263157894736842,O11,de-protonated,,0.0,,C19 H10 O11,19.0,10.0,11.0,,,,
965,1864,413.0364722237114,413.03616159682775,413.03616405330905,12635105.350725133,175.13995881033304,536516.8379832417,67.72588961809907,-1,-0.005947375826318275,0.99985652102565,0.9782046822126974,0.9911957855004689,10.0,0.8125,0.875,O13,de-protonated,,0.0,,C16 H14 O13,16.0,14.0,13.0,,,,
966,1865,413.05177863926355,413.0514680014813,413.0514201945991,2721042.6274896925,134.5489821364997,525157.111464558,14.510544938942314,-1,0.11574075253173277,0.9975722792802435,0.0,0.5985433675681461,14.0,0.5,0.7,O10,de-protonated,,0.0,,C20 H14 O10,20.0,14.0,10.0,,,,
967,1867,413.07285430926254,413.0725436564737,413.0725495626591,31730176.185498096,90.54232055154706,526682.9242193958,174.84203052053124,-1,-0.014298179303473643,0.9997647887115628,0.9933749300452587,0.9972088452450412,9.0,0.7058823529411765,1.0588235294117647,O12,de-protonated,,0.0,,C17 H18 O12,17.0,18.0,12.0,,,,
968,1868,413.0841192963362,413.08380863552645,413.0837829519491,1728437.8760376144,100.25585780388163,509509.3821647853,9.214680767898015,-1,0.062175225483090374,0.9992988091181476,0.0,0.5995792854708886,9.0,0.6875,1.125,N2 O11,de-protonated,,0.0,,C16 H18 O11 N2,16.0,18.0,11.0,2.0,,,
969,1869,413.1092473457023,413.10893666700065,413.10893507200905,30488957.338118378,111.39367823037952,535570.1518246738,163.4160175301229,-1,0.003860946753977437,0.9999914400684744,0.9948392821241518,0.9979305768907454,8.0,0.6111111111111112,1.2222222222222223,O11,de-protonated,,0.0,,C18 H22 O11,18.0,22.0,11.0,,,,
970,1870,413.1456186350531,413.1453079304542,413.14532058135904,14788602.15927487,232.9090555513418,554628.3653416323,78.82419669100047,-1,-0.030620956438110532,0.9998817912397677,0.9942735893114228,0.9976385104684298,7.0,0.5263157894736842,1.368421052631579,O10,de-protonated,,0.0,,C19 H26 O10,19.0,26.0,10.0,,,,
971,1871,413.18202632475123,413.1817155942293,413.18170609070904,4276798.708757073,35.617266844110176,542473.2421608263,23.108728949530416,-1,0.02300082528342882,0.9999040113636782,0.0,0.5999424068182069,6.0,0.45,1.5,O9,de-protonated,,0.0,,C20 H30 O9,20.0,30.0,9.0,,,,
972,1873,413.2184032665073,413.2180925100842,413.21809160005904,4405671.059835035,204.05445550526403,507158.12477222644,24.151926120260814,-1,0.0022022878065041797,0.99999911996127,0.0,0.599999471976762,5.0,0.38095238095238093,1.619047619047619,O8,de-protonated,,0.0,,C21 H34 O8,21.0,34.0,8.0,,,,
973,1874,413.254820627606,413.25450984525315,413.2544771094091,1873960.6784114437,114.29002025192122,561233.9861631255,10.075591522015182,-1,0.07921473540367702,0.9988620620986319,0.0,0.5993172372591792,4.0,0.3181818181818182,1.7272727272727273,O7,de-protonated,,0.0,,C22 H38 O7,22.0,38.0,7.0,,,,
974,1877,414.0398465110955,414.03953516981335,414.03951888837906,2575413.71403516,177.5082403255212,476407.43433794205,13.842844132021943,-1,0.03932338228981206,0.9997194601028518,0.9782046822126974,0.99111354894679,10.0,0.8125,0.875,13C1 O13,de-protonated,,1.0,1864.0,C15 H14 O13 13C1,15.0,14.0,13.0,,,,1.0
975,1878,414.0680884442452,414.06777708285586,414.0677985348591,3020544.149734141,171.20188654371805,543994.3982449914,16.229635564530756,-1,-0.05180794863684261,0.9995130987712295,0.0,0.5997078592627377,9.0,0.75,1.0625,N1 O12,de-protonated,,0.0,,C16 H17 O12 N1,16.0,17.0,12.0,1.0,,,
976,1879,414.07623600250076,414.07592463531074,414.0759043977291,5541812.573769468,183.2936960573182,534011.825947731,30.094326757719827,-1,0.048874086630049066,0.9995666717291986,0.9933749300452587,0.9970899750556226,9.0,0.7058823529411765,1.0588235294117647,13C1 O12,de-protonated,,1.0,1867.0,C16 H18 O12 13C1,16.0,18.0,12.0,,,,1.0
977,1880,414.104521043677,414.10420965634927,414.1041840442091,3269768.677125341,130.87580585565308,543212.7727650466,17.8408563256065,-1,0.06184950832292394,0.9993061339849715,0.0,0.5995836803909829,8.0,0.6470588235294118,1.2352941176470589,N1 O11,de-protonated,,0.0,,C17 H21 O11 N1,17.0,21.0,11.0,1.0,,,
978,1881,414.1126049912172,414.11229359813404,414.1122899070791,5712487.809312966,120.36903475953774,562431.4496371819,30.468457680206907,-1,0.008913174079416336,0.9999855849724978,0.9948392821241518,0.9979270638331594,8.0,0.6111111111111112,1.2222222222222223,13C1 O11,de-protonated,,1.0,1869.0,C17 H22 O11 13C1,17.0,22.0,11.0,,,,1.0
979,1882,414.1489789188495,414.14866749986976,414.14867541642906,2916816.8333233693,205.77413517894547,534324.6927023106,15.626110499788826,-1,-0.01911525924819713,0.999933702093266,0.9942735893114228,0.9976696569805288,7.0,0.5263157894736842,1.368421052631579,13C1 O10,de-protonated,,1.0,1870.0,C18 H26 O10 13C1,18.0,26.0,10.0,,,,1.0
980,1884,414.9946546807965,414.99434265976055,414.9942992403591,1890687.5235305934,183.57559488961905,451580.04542514,10.281090441118486,-1,0.10462650093150347,0.9980157061325509,0.0,0.5988094236795305,15.0,0.6666666666666666,0.4444444444444444,O12,de-protonated,,0.0,,C18 H8 O12,18.0,8.0,12.0,,,,
981,1885,415.030994563526,415.03068251662006,415.0306847497091,3977544.750949799,150.34417351271017,528815.1260572226,21.538471428143037,-1,-0.005380539634396422,0.9999947470368123,0.0,0.5999968482220874,14.0,0.5789473684210527,0.631578947368421,O11,de-protonated,,0.0,,C19 H12 O11,19.0,12.0,11.0,,,,
982,1888,415.05212198450914,415.05180992256277,415.0518141177691,16562303.718523942,155.73549694385264,522926.53803464485,89.47463900997572,-1,-0.010107668905359883,0.9999138098413044,0.9832256143901208,0.993238531660831,9.0,0.8125,1.0,O13,de-protonated,,0.0,,C16 H16 O13,16.0,16.0,13.0,,,,
983,1889,415.06738436449075,415.06707229167927,415.06707025905905,3188729.933224035,54.84302744383377,560910.2059887118,17.106248893861796,-1,0.004897088595519593,0.9999956486020221,0.0,0.5999973891612133,13.0,0.5,0.8,O10,de-protonated,,0.0,,C20 H16 O10,20.0,16.0,10.0,,,,
984,1891,415.0885081587643,415.08819607091505,415.0881996271191,30429662.454289827,131.18764091610552,530747.8234252855,163.65633520296132,-1,-0.008567345538715411,0.9999804569057782,0.994014537773551,0.9975940892528873,8.0,0.7058823529411765,1.1764705882352942,O12,de-protonated,,0.0,,C17 H20 O12,17.0,20.0,12.0,,,,
985,1893,415.1248838927239,415.1245717789793,415.1245851364691,16224907.438970068,43.70861752504242,536688.055506878,86.74375636408463,-1,-0.03217706260103798,0.9995030784204615,0.985708601861084,0.9939852877967106,7.0,0.6111111111111112,1.3333333333333333,O11,de-protonated,,0.0,,C18 H24 O11,18.0,24.0,11.0,,,,
986,1894,415.1613273455631,415.16101520587506,415.1609706458191,5993159.9557883805,60.62797875726782,534132.1145405673,32.139757859492256,-1,0.10733199682412158,0.9979118657399287,0.0,0.5987471194439572,6.0,0.5263157894736842,1.4736842105263157,O10,de-protonated,,0.0,,C19 H28 O10,19.0,28.0,10.0,,,,
987,1895,415.1976604825667,415.19734831701373,415.1973561551691,4916355.734402764,130.46719757976075,530057.514261327,26.2710910534723,-1,-0.018878143669702765,0.9999353366261824,0.0,0.5999612019757095,5.0,0.45,1.6,O9,de-protonated,,0.0,,C20 H32 O9,20.0,32.0,9.0,,,,
988,1896,415.23406032321355,415.2337481317484,415.2337416645191,3627681.0902321627,111.4710281059431,518678.42127012205,19.62139181072749,-1,0.015574912888309969,0.9999559855252994,0.0,0.5999735913151796,4.0,0.38095238095238093,1.7142857142857142,O8,de-protonated,,0.0,,C21 H36 O8,21.0,36.0,8.0,,,,
989,1897,416.0262183186427,416.025905563281,416.0259337219091,1600990.6080915814,203.51665145401583,511833.7538057789,8.734728142882656,-1,-0.06768479030034938,0.9991690870822377,0.0,0.5995014522493426,14.0,0.6111111111111112,0.6111111111111112,N1 O11,de-protonated,,0.0,,C18 H11 O11 N1,18.0,11.0,11.0,1.0,,,
990,1898,416.05546961385863,416.0551568376754,416.05516895283904,2491213.760995043,117.37692573121073,600547.4203086862,13.28301318961427,-1,-0.02911912784735343,0.9998461572105074,0.9832256143901208,0.9931979400823527,9.0,0.8125,1.0,13C1 O13,de-protonated,,1.0,1888.0,C15 H16 O13 13C1,15.0,16.0,13.0,,,,1.0
991,1899,416.0627301799268,416.0624173985753,416.06231923125904,2082083.73378461,121.0581445669086,403049.4993868594,11.139953033251235,-1,0.23594377985048903,0.9899496935899618,0.0,0.593969816153977,13.0,0.5263157894736842,0.7894736842105263,N1 O10,de-protonated,,0.0,,C19 H15 O10 N1,19.0,15.0,10.0,1.0,,,
992,1900,416.08378613613485,416.0834733397954,416.08344859931907,1865054.1821828485,178.95898313926648,480959.7670103761,10.2230591848933,-1,0.059460371204709525,0.9993586874127595,0.0,0.5996152124476557,8.0,0.75,1.1875,N1 O12,de-protonated,,0.0,,C16 H19 O12 N1,16.0,19.0,12.0,1.0,,,
993,1901,416.09187222284436,416.09155942074904,416.0915544621891,5852114.776730789,158.93100550256946,503521.11167675524,31.689162222920224,-1,0.011916992517966333,0.9999742319493133,0.994014537773551,0.9975903542790083,8.0,0.7058823529411765,1.1764705882352942,13C1 O12,de-protonated,,1.0,1891.0,C16 H20 O12 13C1,16.0,20.0,12.0,,,,1.0
994,1902,416.1282250596802,416.1279122317084,416.1279399715391,2833321.104288536,91.17774759810386,572016.0233146071,15.134551623528429,-1,-0.06666178356738735,0.9991940045164357,0.985708601861084,0.993799843454295,7.0,0.6111111111111112,1.3333333333333333,13C1 O11,de-protonated,,1.0,1893.0,C17 H24 O11 13C1,17.0,24.0,11.0,,,,1.0
995,1903,416.1565723258589,416.1562594777092,416.15621961801907,1795945.2884797754,121.63303738316603,485167.17310866626,9.771098106998325,-1,0.09578059460083019,0.9983367885217205,0.0,0.5990020731130322,6.0,0.5555555555555556,1.5,N1 O10,de-protonated,,0.0,,C18 H27 O10 N1,18.0,27.0,10.0,1.0,,,
996,1904,416.19298175359467,416.19266887952836,416.19260512736906,1758368.893224863,144.4343414497904,476764.3965478788,9.40789071509481,-1,0.15317946188062906,0.9957515478579327,0.0,0.5974509287147596,5.0,0.47368421052631576,1.631578947368421,N1 O9,de-protonated,,0.0,,C19 H31 O9 N1,19.0,31.0,9.0,1.0,,,
997,1906,417.01027904631223,417.0099655905101,417.0099493048191,4929552.162425774,149.09061906333937,516532.56032221194,26.339363119619577,-1,0.0390534830905311,0.999723297372284,0.0,0.5998339784233704,14.0,0.6666666666666666,0.5555555555555556,O12,de-protonated,,0.0,,C18 H10 O12,18.0,10.0,12.0,,,,
998,1907,417.03138909924417,417.0310756284169,417.0310786728791,3063613.9227321176,202.60839500359347,520314.7203612297,16.605131928340782,-1,-0.0073003245758710335,0.9999903297863937,0.0,0.5999941978718362,9.0,0.9333333333333333,0.9333333333333333,O14,de-protonated,,0.0,,C15 H14 O14,15.0,14.0,14.0,,,,
999,1908,417.04663505098284,417.04632156930427,417.0463348141691,5654824.331726915,199.773367303628,495611.4564038536,30.807087128297404,-1,-0.031758736887722475,0.9998170044491865,0.0,0.5998902026695119,13.0,0.5789473684210527,0.7368421052631579,O11,de-protonated,,0.0,,C19 H14 O11,19.0,14.0,11.0,,,,
1000,1910,417.0677750579732,417.06746156124825,417.0674641822291,13228464.47344388,112.35393532578318,532890.1231178701,70.69162817153679,-1,-0.0062843091114053425,0.4999964170779949,0.8524773804394659,0.6409888024225833,8.0,0.8125,1.125,O13,de-protonated,,0.0,,C16 H18 O13,16.0,18.0,13.0,,,,
1001,1911,417.0830832567553,417.0827697491348,417.0827203235191,4101686.1900535356,110.4954782993821,518218.0207385175,22.21846120696992,-1,0.11850314890924661,0.9974551603777281,0.0,0.5984730962266368,12.0,0.5,0.9,O10,de-protonated,,0.0,,C20 H18 O10,20.0,18.0,10.0,,,,
1002,1913,417.104161822987,417.103848300364,417.1038496915791,14728591.908571541,121.78741706639725,513094.15899746754,80.47364980911868,-1,-0.003335416608091344,0.9998433866202746,0.9862089519116902,0.9943896127368408,7.0,0.7058823529411765,1.2941176470588236,O12,de-protonated,,0.0,,C17 H22 O12,17.0,22.0,12.0,,,,
1003,1914,417.11938240651835,417.11906887306213,417.11910583286914,2121614.727054896,128.33179910572875,473085.5470164093,11.634925512818995,-1,-0.08860732219717952,0.9985764138936194,0.0,0.5991458483361716,11.0,0.42857142857142855,1.0476190476190477,O9,de-protonated,,0.0,,C21 H22 O9,21.0,22.0,9.0,,,,
1004,1915,417.14049929265434,417.1401857441683,417.1402352009291,4011153.8234528005,60.76066466141639,548453.6831878879,21.41285082643205,-1,-0.11856147314050684,0.9974526579448586,0.0,0.5984715947669151,6.0,0.6111111111111112,1.4444444444444444,O11,de-protonated,,0.0,,C18 H26 O11,18.0,26.0,11.0,,,,
1005,1918,417.1769228236359,417.1766092492258,417.17662071027905,3125895.310244879,131.23387614707937,526458.3518806171,16.921914315264146,-1,-0.027472903990333947,0.9998630590844664,0.0,0.5999178354506798,5.0,0.5263157894736842,1.5789473684210527,O10,de-protonated,,0.0,,C19 H30 O10,19.0,30.0,10.0,,,,
1006,1919,417.21329957820825,417.21298597790746,417.2130062196291,3093956.642990699,185.69019685624954,554225.8022493285,16.6146900176014,-1,-0.04851651636233354,0.9995729877771995,0.0,0.5997437926663197,4.0,0.45,1.7,O9,de-protonated,,0.0,,C20 H34 O9,20.0,34.0,9.0,,,,
1007,1920,417.24963508437116,417.24932145820907,417.2493917289791,1891725.5327869982,150.47117659081786,420488.6731516543,10.270849631196395,-1,-0.16841431391240735,0.9948667222870584,0.0,0.596920033372235,3.0,0.38095238095238093,1.8095238095238095,O8,de-protonated,,0.0,,C21 H38 O8,21.0,38.0,8.0,,,,
1008,1923,418.04182917791525,418.0415149879435,418.0415837863691,3223287.478273389,75.11756932224482,499900.14737333806,17.197733462499148,-1,-0.1645731626410112,0.9950976406344181,0.0,0.5970585843806508,13.0,0.6111111111111112,0.7222222222222222,N1 O11,de-protonated,,0.0,,C18 H13 O11 N1,18.0,13.0,11.0,1.0,,,
1009,1924,418.0783308060369,418.0780165900878,418.0779692957191,2359083.3956148876,105.86366608179138,542535.1308396005,12.918440356387809,-1,0.1131233220329027,0.9976807155545984,0.0,0.598608429332759,12.0,0.5263157894736842,0.8947368421052632,N1 O10,de-protonated,,0.0,,C19 H17 O10 N1,19.0,17.0,10.0,1.0,,,
1010,1927,418.10753608027716,418.10722184354347,418.1072045266491,2997517.7705451157,207.91859285449664,494866.8595982147,15.97429803713994,-1,0.04141735458247252,0.9996887918558637,0.9862089519116902,0.9942968558781944,7.0,0.7058823529411765,1.2941176470588236,13C1 O12,de-protonated,,1.0,1913.0,C16 H22 O12 13C1,16.0,22.0,12.0,,,,1.0
1011,1929,419.02349830431336,419.0231834157429,419.02309744582914,2033706.8051803007,81.43535683742074,517418.2991360027,10.866182048000653,-1,0.20516748188587325,0.9923912484516423,0.0,0.5954347490709854,17.0,0.3181818181818182,0.5454545454545454,S1 O7,de-protonated,,0.0,,C22 H12 O7 S1,22.0,12.0,7.0,,,1.0,
1012,1930,419.0258997210092,419.0255848307298,419.02559936927906,9290936.741506053,96.8021496601237,539235.6117856888,49.860455348679544,-1,-0.03469608839953866,0.9986639495888087,0.9936453891100534,0.9966565253973065,13.0,0.6666666666666666,0.6666666666666666,O12,de-protonated,,0.0,,C18 H12 O12,18.0,12.0,12.0,,,,
1013,1932,419.04703020991303,419.04671530459706,419.0467287373391,1691066.7294425692,103.32725466090727,572271.2846594003,9.138898774474537,-1,-0.03205547523873292,0.9998135691490114,0.0,0.5998881414894068,8.0,0.9333333333333333,1.0666666666666667,O14,de-protonated,,0.0,,C15 H16 O14,15.0,16.0,14.0,,,,
1014,1933,419.05990103491763,419.0595861204427,419.0594829551791,2325591.349222562,96.36557113381653,479095.0985009264,12.465113837169886,-1,0.24618286381873708,0.9890633651180908,0.0,0.5934380190708545,16.0,0.2608695652173913,0.6956521739130435,S1 O6,de-protonated,,0.0,,C23 H16 O6 S1,23.0,16.0,6.0,,,1.0,
1015,1933,419.05990103491763,419.0595861204427,419.05961589690907,2325591.349222562,96.36557113381653,479095.0985009264,12.465113837169886,-1,-0.0710554423123983,0.9990843076062127,0.0,0.5994505845637276,3.0,1.1666666666666667,1.75,P1 O14,de-protonated,,0.0,,C12 H21 O14 P1,12.0,21.0,14.0,,1.0,,
1016,1934,419.06229361010253,419.061978693925,419.06198487862906,9512020.350604853,132.1808395257778,519810.18987581844,50.77257015240717,-1,-0.014758446858479018,0.9994400326731692,0.9666540184831747,0.9863256269971714,12.0,0.5789473684210527,0.8421052631578947,O11,de-protonated,,0.0,,C19 H16 O11,19.0,16.0,11.0,,,,
1017,1935,419.07358378692294,419.07326886271125,419.07321826791906,2539010.6877596797,220.58399398857662,467967.6404906498,13.553370571557487,-1,0.12073019696720347,0.9973587380701464,0.0,0.5984152428420878,12.0,0.5555555555555556,0.8888888888888888,N2 O10,de-protonated,,0.0,,C18 H16 O10 N2,18.0,16.0,10.0,2.0,,,
