,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
198,464,311.16895465337853,311.1686378735094,311.16863948322913,7511488.36838885,128.4932662586088,708679.1316026894,39.66441762873175,-1,-0.005173142558342363,0.9999951441902027,0.0,0.5999970865141216,4.0,0.17647058823529413,1.6470588235294117,S1 O3,de-protonated,,0.0,,C17 H28 O3 S1,17.0,28.0,3.0,,,1.0,
199,465,311.1867171597607,311.1864003625633,311.1863975479691,3717496.560148128,85.05483928335971,698103.443017465,19.47239854828075,-1,0.009044721212782108,0.9999851563407864,0.0,0.5999910938044718,4.0,0.29411764705882354,1.6470588235294117,O5,de-protonated,,0.0,,C17 H28 O5,17.0,28.0,5.0,,,,
200,469,313.02043749862185,313.02011891256853,313.02012006567907,1950227.845956401,36.78815366641014,727823.2203666915,10.279912565113449,-1,-0.003683822404970017,0.9999975376450131,0.0,0.5999985225870078,8.0,0.8333333333333334,0.8333333333333334,O10,de-protonated,,0.0,,C12 H10 O10,12.0,10.0,10.0,,,,
201,470,313.0568167869234,313.0564981653816,313.0565055750291,3306195.204706297,98.58564886540191,697131.3971872479,17.212257025020133,-1,-0.023668722436242358,0.9998983560839032,0.0,0.5999390136503419,7.0,0.6923076923076923,1.0769230769230769,O9,de-protonated,,0.0,,C13 H14 O9,13.0,14.0,9.0,,,,
202,471,313.093215548859,313.09289689180974,313.0928910843791,4310286.344315884,82.42223190099084,704179.1729951435,22.446830081251093,-1,0.01854858666758065,0.9999375745158029,0.0,0.5999625447094817,6.0,0.5714285714285714,1.2857142857142858,O8,de-protonated,,0.0,,C14 H18 O8,14.0,18.0,8.0,,,,
203,472,313.12960126919313,313.12928257664913,313.12927659372906,4482763.092277372,240.35824460065393,651844.9816518518,23.608883977644524,-1,0.019106869013780076,0.9999337602786639,0.0,0.5999602561671983,5.0,0.4666666666666667,1.4666666666666666,O7,de-protonated,,0.0,,C15 H22 O7,15.0,22.0,7.0,,,,
204,473,313.1659432365362,313.16562450854025,313.1656621030791,2221512.2468182114,119.97113527646376,601461.9587480853,11.60454739655275,-1,-0.12004681041465964,0.9973885159072201,0.0,0.598433109544332,4.0,0.375,1.625,O6,de-protonated,,0.0,,C16 H26 O6,16.0,26.0,6.0,,,,
205,477,315.03610395338944,315.0357834010692,315.03577013013904,1788973.283438357,163.97261301644,718400.7985346802,9.433692124505846,-1,0.04212515338882004,0.9996780659580257,0.0,0.5998068395748154,7.0,0.8333333333333334,1.0,O10,de-protonated,,0.0,,C12 H12 O10,12.0,12.0,10.0,,,,
206,478,315.0724896363829,315.07216904856944,315.0721556394891,2892976.473953097,132.70014364981276,730800.0260403267,15.133353265417206,-1,0.04255876026657297,0.9996714054151595,0.0,0.5998028432490957,6.0,0.6923076923076923,1.2307692307692308,O9,de-protonated,,0.0,,C13 H16 O9,13.0,16.0,9.0,,,,
207,479,315.1088444348192,315.10852381154274,315.10854114883904,4199188.980642548,66.87911561688124,688791.0638925072,21.94043044750166,-1,-0.05502007732268316,0.9994508677486789,0.0,0.5996705206492073,5.0,0.5714285714285714,1.4285714285714286,O8,de-protonated,,0.0,,C14 H20 O8,14.0,20.0,8.0,,,,
208,480,315.1452213083367,315.1449006495758,315.1449266581891,5086482.692582671,81.13520524715476,684277.342714127,27.12702880158794,-1,-0.08252905601154982,0.9987649081712276,0.0,0.5992589449027366,4.0,0.4666666666666667,1.6,O7,de-protonated,,0.0,,C15 H24 O7,15.0,24.0,7.0,,,,
209,481,315.18161744035007,315.1812967460858,315.1813121675391,2631731.434806983,111.08361827510124,639499.6748795338,13.73409111953062,-1,-0.048928831357043005,0.999565700639178,0.0,0.5997394203835068,3.0,0.375,1.75,O6,de-protonated,,0.0,,C16 H28 O6,16.0,28.0,6.0,,,,
210,485,317.0305973159175,317.03027481807044,317.0302908265391,2687202.704506761,71.69038459866667,644306.6605030381,14.008613026247417,-1,-0.050495076104368035,0.9995374577258841,0.0,0.5997224746355304,11.0,0.5333333333333333,0.6666666666666666,O8,de-protonated,,0.0,,C15 H10 O8,15.0,10.0,8.0,,,,
211,486,317.06704600971943,317.06672347631934,317.0666763358891,1699018.6327685704,70.42881615506514,669693.4012141423,8.846002023233481,-1,0.14867670984854464,0.9959971524392623,0.0,0.5975982914635574,10.0,0.4375,0.875,O7,de-protonated,,0.0,,C16 H14 O7,16.0,14.0,7.0,,,,
212,487,317.08811372881104,317.0877911748609,317.0878057039491,2216258.335596567,148.06975916030044,556734.1167647251,11.571231631174498,-1,-0.04582039391156132,0.9996191194945029,0.0,0.5997714716967018,5.0,0.6923076923076923,1.3846153846153846,O9,de-protonated,,0.0,,C13 H18 O9,13.0,18.0,9.0,,,,
213,488,317.12450563048606,317.12418304103835,317.12419121329907,3105208.4076823276,115.34582715450638,692151.5641807073,16.36203869256714,-1,-0.025769906386889443,0.9998795093507432,0.0,0.599927705610446,4.0,0.5714285714285714,1.5714285714285714,O8,de-protonated,,0.0,,C14 H22 O8,14.0,22.0,8.0,,,,
214,489,317.1609090685482,317.1605864435917,317.16057672264907,2909313.592551246,68.43586156113061,687831.6506015223,15.3812225598314,-1,0.0306499083677811,0.9998295585674809,0.0,0.5998977351404885,3.0,0.4666666666666667,1.7333333333333334,O7,de-protonated,,0.0,,C15 H26 O7,15.0,26.0,7.0,,,,
215,491,319.00987332615875,319.0095488977134,319.0095553816491,3462929.515529526,140.52171960621922,653859.6253574614,18.33699726418992,-1,-0.020325208392586874,0.9999250437993038,0.0,0.5999550262795823,11.0,0.6428571428571429,0.5714285714285714,O9,de-protonated,,0.0,,C14 H8 O9,14.0,8.0,9.0,,,,
216,492,319.04626502859225,319.04594056465095,319.0459408909991,3969047.8803196256,35.360068647594666,701885.0340747541,20.687757669279385,-1,-0.0010228875755436515,0.9999998101504404,0.0,0.5999998860902642,10.0,0.5333333333333333,0.8,O8,de-protonated,,0.0,,C15 H12 O8,15.0,12.0,8.0,,,,
217,493,319.0826583253272,319.0823338258885,319.0823264003491,1999141.2270111775,187.77548683477437,623785.3874018942,10.63305967812292,-1,0.023271547209229484,0.9999017385865857,0.0,0.5999410431519514,9.0,0.4375,1.0,O7,de-protonated,,0.0,,C16 H16 O7,16.0,16.0,7.0,,,,
218,496,320.1353914960815,320.1350659698362,320.1350902499591,1566314.3809779563,74.72062167389883,625382.0619985732,8.215667742276953,-1,-0.07584336620989807,0.9989568124263504,0.0,0.5993740874558102,3.0,0.6153846153846154,1.7692307692307692,N1 O8,de-protonated,,0.0,,C13 H23 O8 N1,13.0,23.0,8.0,1.0,,,
219,497,320.24462939135884,320.2443037585673,320.2442467780091,3905104.3175738044,73.51240777165862,688058.5813001405,20.314621097042963,-1,0.1779284367679059,0.994272069082615,0.0,0.596563241449569,0.0,0.3125,2.1875,N1 O5,de-protonated,,0.0,,C16 H35 O5 N1,16.0,35.0,5.0,1.0,,,
220,500,321.0255317386226,321.0252053441779,321.02520544610906,5654412.454170711,95.81671790618225,695412.5401128083,29.477789206677404,-1,-0.00031751763482933544,0.9999999817068066,0.0,0.5999999890240839,10.0,0.6428571428571429,0.7142857142857143,O9,de-protonated,,0.0,,C14 H10 O9,14.0,10.0,9.0,,,,
221,501,321.06190513547205,321.0615787055509,321.06159095545905,3484846.5931087895,71.4865925653675,659449.8646848836,18.305014129426798,-1,-0.03815438683298615,0.999735889645475,0.0,0.599841533787285,9.0,0.5333333333333333,0.9333333333333333,O8,de-protonated,,0.0,,C15 H14 O8,15.0,14.0,8.0,,,,
222,502,321.09829476938,321.0979683039666,321.0979764648091,3188655.558137757,73.11485236359812,652821.6501303083,17.057671873665043,-1,-0.025415428076013262,0.9998828011809385,0.0,0.5999296807085631,8.0,0.4375,1.125,O7,de-protonated,,0.0,,C16 H18 O7,16.0,18.0,7.0,,,,
223,512,323.0047922947792,323.0044639699214,323.0044700012191,3601138.8853502776,68.15117790175344,660678.2870185344,19.019304139136523,-1,-0.018672489848318072,0.9999367377615667,0.0,0.59996204265694,10.0,0.7692307692307693,0.6153846153846154,O10,de-protonated,,0.0,,C13 H8 O10,13.0,8.0,10.0,,,,
224,513,323.0411797391741,323.0408513788277,323.0408555105691,5210147.056227136,94.66391539285284,678112.513158169,27.356241267390313,-1,-0.012790151174369204,0.9999703176188106,0.0,0.5999821905712863,9.0,0.6428571428571429,0.8571428571428571,O9,de-protonated,,0.0,,C14 H12 O9,14.0,12.0,9.0,,,,
225,514,323.07757135404165,323.07724295820265,323.0772410199191,4301954.692293499,88.6345771412213,675299.6894836663,22.54811000800098,-1,0.005999443211171578,0.9999934690809062,0.0,0.5999960814485438,8.0,0.5333333333333333,1.0666666666666667,O8,de-protonated,,0.0,,C15 H16 O8,15.0,16.0,8.0,,,,
226,516,323.11394447996014,323.1136160486465,323.1136265292691,3209627.4541448043,112.734082366966,646353.228211682,17.129633926882068,-1,-0.032436337260576,0.9998091131597221,0.0,0.5998854678958332,7.0,0.4375,1.25,O7,de-protonated,,0.0,,C16 H20 O7,16.0,20.0,7.0,,,,
227,518,323.15034622397997,323.1500177571638,323.1500120386191,1588934.2230402722,40.22193070600228,775533.8711579638,8.290295056724236,-1,0.01769625415039809,0.9999431796135128,0.0,0.5999659077681077,6.0,0.35294117647058826,1.411764705882353,O6,de-protonated,,0.0,,C17 H24 O6,17.0,24.0,6.0,,,,
228,526,325.02044339964164,325.02011310896506,325.02012006567907,4539370.123938294,59.27572451732802,663045.0737344918,23.960698460038866,-1,-0.02140394878223384,0.9999168765454756,0.0,0.5999501259272854,9.0,0.7692307692307693,0.7692307692307693,O10,de-protonated,,0.0,,C13 H10 O10,13.0,10.0,10.0,,,,
229,527,325.05682369843385,325.05649337227715,325.0565055750291,5057629.637287402,33.702597902552675,687380.5740061129,26.5140187186281,-1,-0.037540402255673,0.9997443203600835,0.0,0.5998465922160501,8.0,0.6428571428571429,1.0,O9,de-protonated,,0.0,,C14 H14 O9,14.0,14.0,9.0,,,,
230,528,325.09323921190514,325.0929088502341,325.0928910843791,5301341.261709666,120.02902487445505,651568.3903189339,27.681403137482054,-1,0.05464854958258193,0.9994582568315081,0.0,0.5996749540989048,7.0,0.5333333333333333,1.2,O8,de-protonated,,0.0,,C15 H18 O8,15.0,18.0,8.0,,,,
231,530,325.1296120725284,325.1292816753846,325.12927659372906,3060460.738590684,95.58051272248576,678976.0801221764,16.116834659383205,-1,0.015629646188151908,0.9999556756376071,0.0,0.5999734053825643,6.0,0.4375,1.375,O7,de-protonated,,0.0,,C16 H22 O7,16.0,22.0,7.0,,,,
232,532,325.16598489779636,325.16565446517984,325.1656621030791,2117317.483400575,153.2424456251265,578223.2929317874,11.271389742770229,-1,-0.023489255364942088,0.9998998915844146,0.0,0.5999399349506488,5.0,0.35294117647058826,1.5294117647058822,O6,de-protonated,,0.0,,C17 H26 O6,17.0,26.0,6.0,,,,
233,533,325.1846321173472,325.1843016665449,325.18428954768905,8759600.81113756,130.17590316349853,676525.241304374,46.716698844000135,-1,0.037267654844504346,0.49987401082281074,0.8370420509349352,0.6347412268676605,4.0,0.16666666666666666,1.6666666666666667,S1 O3,de-protonated,,0.0,,C18 H30 O3 S1,18.0,30.0,3.0,,,1.0,
234,542,327.0150269969115,327.0146947610488,327.01464076207907,1561632.0601026579,68.50245995130982,653470.6011012766,8.142373058444798,-1,0.16512707082895928,0.9950646668063651,0.0,0.597038800083819,13.0,0.5,0.5,O8,de-protonated,,0.0,,C16 H8 O8,16.0,8.0,8.0,,,,
235,543,327.0361289190165,327.03579666257497,327.03577013013904,4050630.6750590745,39.267013041076666,638274.2677077637,21.159508907035434,-1,0.08113007306266863,0.9988064015481625,0.0,0.5992838409288974,8.0,0.7692307692307693,0.9230769230769231,O10,de-protonated,,0.0,,C13 H12 O10,13.0,12.0,10.0,,,,
236,544,327.0724941197577,327.07216182785237,327.0721556394891,4673724.626349235,100.4992348158653,641267.7467789003,24.952175637695646,-1,0.018920483342234645,0.999935046257883,0.0,0.5999610277547298,7.0,0.6428571428571429,1.1428571428571428,O9,de-protonated,,0.0,,C14 H16 O9,14.0,16.0,9.0,,,,
237,545,327.10886809473726,327.1085357673597,327.10854114883904,5742706.774243622,173.8402400643597,628413.44179677,29.93621413828215,-1,-0.016451662606186437,0.9999508908120599,0.0,0.5999705344872359,6.0,0.5333333333333333,1.3333333333333333,O8,de-protonated,,0.0,,C15 H20 O8,15.0,20.0,8.0,,,,
238,546,327.145263470356,327.1449311074852,327.1449266581891,3032118.11083071,141.7003729724361,650026.3936589278,15.903613760962394,-1,0.013600382433596047,0.9999664379267079,0.0,0.5999798627560248,5.0,0.4375,1.5,O7,de-protonated,,0.0,,C16 H24 O7,16.0,24.0,7.0,,,,
239,547,327.1816558034203,327.1813234050594,327.1813121675391,1710548.3029425645,153.2416477069584,586068.8036112243,9.021909264430652,-1,0.03434646140752079,0.9997859716279064,0.0,0.5998715829767438,4.0,0.35294117647058826,1.6470588235294117,O6,de-protonated,,0.0,,C17 H28 O6,17.0,28.0,6.0,,,,
240,550,329.03066588631606,329.0303316848204,329.0302908265391,1807331.2825208202,112.35926414937953,628156.5682583881,9.594940428936587,-1,0.12417787186872202,0.9972059458090323,0.0,0.5983235674854194,12.0,0.5,0.625,O8,de-protonated,,0.0,,C16 H10 O8,16.0,10.0,8.0,,,,
241,551,329.05174105021956,329.0514068281721,329.0514201945991,3090356.839433208,94.2000815225131,686056.8259832966,16.068859957238523,-1,-0.040621088831015076,0.9997006412644015,0.0,0.5998203847586409,7.0,0.7692307692307693,1.0769230769230769,O10,de-protonated,,0.0,,C13 H14 O10,13.0,14.0,10.0,,,,
242,552,329.0881208017721,329.0877865442482,329.0878057039491,3717096.130181675,96.34982665740431,683467.1639584914,19.357792315379562,-1,-0.05822063450273906,0.9993851429629889,0.0,0.5996310857777933,6.0,0.6428571428571429,1.2857142857142858,O9,de-protonated,,0.0,,C14 H18 O9,14.0,18.0,9.0,,,,
243,553,329.12452803481995,329.12419374179296,329.12419121329907,5120826.736029836,72.65578549620774,660065.0552361981,26.67926491490423,-1,0.007682491782020956,0.9999892908324958,0.0,0.5999935744994974,5.0,0.5333333333333333,1.4666666666666666,O8,de-protonated,,0.0,,C15 H22 O8,15.0,22.0,8.0,,,,
244,555,329.16093462911795,329.16060030058844,329.16057672264907,4850254.907280963,46.23157800449119,678927.3749797208,25.282668030247905,-1,0.07163050814928094,0.9990694327932519,0.0,0.5994416596759511,4.0,0.4375,1.625,O7,de-protonated,,0.0,,C16 H26 O7,16.0,26.0,7.0,,,,
245,556,329.19729752449774,329.1969631605084,329.19696223199907,1998287.3607604546,64.26710488634298,680401.5987303433,10.557099733060506,-1,0.002820528265744683,0.9999985565078465,0.0,0.5999991339047079,3.0,0.35294117647058826,1.7647058823529411,O6,de-protonated,,0.0,,C17 H30 O6,17.0,30.0,6.0,,,,
246,558,330.15620394314834,330.1558686440762,330.1558256948491,12249691.663299995,108.56377782573624,664351.7980641262,63.64643817861269,-1,0.13008774561254677,0.49846704290147437,0.860410506174987,0.6432444282108795,4.0,0.4666666666666667,1.6666666666666667,N1 O7,de-protonated,,0.0,,C15 H25 O7 N1,15.0,25.0,7.0,1.0,,,
247,559,330.1673552283513,330.167019918405,330.1670590841391,1848263.7378985996,65.53611837375739,690875.020032382,9.729536121064726,-1,-0.11862399058519169,0.9974499742395603,0.0,0.5984699845437361,4.0,0.42857142857142855,1.7857142857142858,N3 O6,de-protonated,,0.0,,C14 H25 O6 N3,14.0,25.0,6.0,3.0,,,
248,560,330.203821238652,330.2034858931461,330.20344459348905,1949929.891069618,77.21682729616859,640543.6328423579,10.153312656676091,-1,0.12507336826373006,0.9971655597884035,0.0,0.5982993358730421,3.0,0.3333333333333333,1.9333333333333333,N3 O5,de-protonated,,0.0,,C15 H29 O5 N3,15.0,29.0,5.0,3.0,,,
249,564,331.00991382615587,331.0095776946005,331.0095553816491,2007023.1642940077,58.84177649511414,591836.6127936611,10.601076543359799,-1,0.06740878346581396,0.9991758471151977,0.0,0.5995055082691186,12.0,0.6,0.5333333333333333,O9,de-protonated,,0.0,,C15 H8 O9,15.0,8.0,9.0,,,,
250,565,331.0462745920977,331.04593842508604,331.0459408909991,2752616.860154862,82.62405285321476,658686.4362261292,14.349766463720718,-1,-0.007448854485644611,0.9999899322917255,0.0,0.5999939593750353,11.0,0.5,0.75,O8,de-protonated,,0.0,,C16 H12 O8,16.0,12.0,8.0,,,,
251,566,331.0826800884379,331.0823438859263,331.0823264003491,1805237.0787769877,102.39523206798972,670383.0162952242,9.689557202610823,-1,0.052813381601456016,0.9994940217074587,0.0,0.5996964130244752,10.0,0.4117647058823529,0.9411764705882353,O7,de-protonated,,0.0,,C17 H16 O7,17.0,16.0,7.0,,,,
252,568,331.1037418652677,331.1034056422182,331.1034557684091,2316077.2209972115,141.7757060648703,636726.3593542136,12.217557479512587,-1,-0.1513913250559726,0.995849952428285,0.0,0.5975099714569709,5.0,0.6428571428571429,1.4285714285714286,O9,de-protonated,,0.0,,C14 H20 O9,14.0,20.0,9.0,,,,
253,569,331.14015400728465,331.13981774872883,331.1398412777591,3827759.457720612,125.41621229676238,659304.992473795,20.018777100484083,-1,-0.07105466434299662,0.9990843276483232,0.0,0.5994505965889939,4.0,0.5333333333333333,1.6,O8,de-protonated,,0.0,,C15 H24 O8,15.0,24.0,8.0,,,,
254,571,331.1765679557728,331.17623166170887,331.1762267871091,2489578.9369045813,70.18748121863572,636923.8520747911,13.203704134708847,-1,0.014719050985878935,0.9999606898309599,0.0,0.5999764138985759,3.0,0.4375,1.75,O7,de-protonated,,0.0,,C16 H28 O7,16.0,28.0,7.0,,,,
255,577,333.02552684562136,333.0251887486316,333.02520544610906,5290876.094693649,122.45325485012795,632733.2526755874,27.681403137482054,-1,-0.05013877985765414,0.9995439606648241,0.0,0.5997263763988945,11.0,0.6,0.6666666666666666,O9,de-protonated,,0.0,,C15 H10 O9,15.0,10.0,9.0,,,,
256,578,333.061901750423,333.06156361796474,333.06159095545905,3115810.1530105765,78.29346894235255,635336.5566767622,16.607242725751075,-1,-0.08207939629978722,0.9987783221041074,0.0,0.5992669932624645,10.0,0.5,0.875,O8,de-protonated,,0.0,,C16 H14 O8,16.0,14.0,8.0,,,,
257,581,334.11474896304793,334.1144098039886,334.1143548050691,2613610.684224104,103.26362132957173,639632.2086172266,13.814048956438425,-1,0.16461106415857907,0.9950953878758512,0.0,0.5970572327255107,4.0,0.6923076923076923,1.6153846153846154,N1 O9,de-protonated,,0.0,,C13 H21 O9 N1,13.0,21.0,9.0,1.0,,,
258,585,334.97141974144597,334.9710797470893,334.9710756726691,2139930.762448003,46.02015609985774,663511.6143824728,11.399322281822718,-1,0.012163498539387007,0.9999731549007779,0.0,0.5999838929404667,12.0,0.6666666666666666,0.4166666666666667,N2 P1 O8,de-protonated,,0.0,,C12 H5 O8 N2 P1,12.0,5.0,8.0,2.0,1.0,,
259,586,335.0048218799505,335.0044818530253,335.0044700012191,3547891.7555527026,60.22116495502253,669459.5833823602,18.523565550308135,-1,0.03537805397292722,0.9997729233937742,0.0,0.5998637540362645,11.0,0.7142857142857143,0.5714285714285714,O10,de-protonated,,0.0,,C14 H8 O10,14.0,8.0,10.0,,,,
260,587,335.0230258997146,335.02268585503975,335.02271732330905,1591774.4343174098,105.20928029032517,640335.0782560334,8.296958209799888,-1,-0.09392876265288129,0.9984004292396588,0.0,0.5990402575437952,15.0,0.23529411764705882,0.5294117647058824,N2 P1 O4,de-protonated,,0.0,,C17 H9 O4 N2 P1,17.0,9.0,4.0,2.0,1.0,,
261,588,335.04121142973355,335.04087136732704,335.0408555105691,5535152.298911976,74.27290311925873,670851.1784341179,29.014033752612136,-1,0.04732783388615591,0.9995936513400895,0.0,0.5997561908040536,10.0,0.6,0.8,O9,de-protonated,,0.0,,C15 H12 O9,15.0,12.0,9.0,,,,
262,589,335.07758997578253,335.07724987790556,335.0772410199191,4403201.902392501,85.16253754376436,667812.2537253788,23.587561887802444,-1,0.026435655389065726,0.9998732037361161,0.0,0.5999239222416697,9.0,0.5,1.0,O8,de-protonated,,0.0,,C16 H16 O8,16.0,16.0,8.0,,,,
263,592,335.1139806110252,335.11364047766597,335.1136265292691,2927941.487666595,51.61777846217953,661464.4312151673,15.487833009041807,-1,0.04162288781926236,0.9996856959435704,0.0,0.5998114175661422,8.0,0.4117647058823529,1.1764705882352942,O7,de-protonated,,0.0,,C17 H20 O7,17.0,20.0,7.0,,,,
264,595,335.1714523963709,335.1711122069745,335.17114140667906,4041028.8158913143,167.19467843874526,683540.5447463542,21.06622476397633,-1,-0.08711879081819462,0.9986238096802277,0.0,0.5991742858081366,2.0,0.5333333333333333,1.8666666666666667,O8,de-protonated,,0.0,,C15 H28 O8,15.0,28.0,8.0,,,,
265,602,337.0204595912501,337.02011759903974,337.02012006567907,6024311.097478446,131.06734936318486,639577.9384147688,32.164372526779644,-1,-0.007318967572744442,0.9999902803335022,0.0,0.5999941682001013,10.0,0.7142857142857143,0.7142857142857143,O10,de-protonated,,0.0,,C14 H10 O10,14.0,10.0,10.0,,,,
266,603,337.0568503736639,337.05650834597265,337.0565055750291,6228435.318560077,59.510364836500074,653551.2972802767,32.94262880601561,-1,0.008221005910220373,0.9999877368769462,0.0,0.5999926421261677,9.0,0.6,0.9333333333333333,O9,de-protonated,,0.0,,C15 H14 O9,15.0,14.0,9.0,,,,
267,604,337.09323856451005,337.0928965013405,337.0928910843791,5623172.365477706,84.62071109975125,648191.0463070547,29.365848235006474,-1,0.016069639855858128,0.9999531450001291,0.0,0.5999718870000774,8.0,0.5,1.125,O8,de-protonated,,0.0,,C16 H18 O8,16.0,18.0,8.0,,,,
268,606,337.1296266316436,337.1292845329958,337.12927659372906,2857054.694074286,100.4760309812792,604070.2037261669,14.909471322075351,-1,0.02354962121950629,0.9998993764049638,0.0,0.5999396258429783,7.0,0.4117647058823529,1.2941176470588236,O7,de-protonated,,0.0,,C17 H22 O7,17.0,22.0,7.0,,,,
269,608,337.16202177538753,337.16167964515466,337.1616393510791,3046888.6821033433,72.25479623824123,624485.487645848,15.85030853635719,-1,0.11950966798112851,0.9974118032879783,0.0,0.598447081972787,2.0,0.6153846153846154,2.0,N2 O8,de-protonated,,0.0,,C13 H26 O8 N2,13.0,26.0,8.0,2.0,,,
270,614,339.03612745430917,339.0357834968718,339.03577013013904,7070819.142833856,107.70684355586462,640162.8168823391,36.78060497759025,-1,0.03942572999101452,0.9997179980757743,0.0,0.5998307988454645,9.0,0.7142857142857143,0.8571428571428571,O10,de-protonated,,0.0,,C14 H12 O10,14.0,12.0,10.0,,,,
271,615,339.0724866588056,339.0721426659196,339.0721556394891,5604652.26029937,83.5364186575042,654941.6058522377,29.26456830825659,-1,-0.038261972464953165,0.999734398296069,0.0,0.5998406389776414,8.0,0.6,1.0666666666666667,O9,de-protonated,,0.0,,C15 H16 O9,15.0,16.0,9.0,,,,
272,616,339.1088994836542,339.10855545526744,339.10854114883904,4794911.488135415,103.45392391759887,602665.2033201254,25.383947956997794,-1,0.04218834579935971,0.999677099515976,0.0,0.5998062597095856,7.0,0.5,1.25,O8,de-protonated,,0.0,,C16 H20 O8,16.0,20.0,8.0,,,,
273,618,339.1452609867767,339.1449169229392,339.1449266581891,2482080.3427542676,112.06321132565299,602493.9988274036,12.987817975057775,-1,-0.028705279396342463,0.9998504987172164,0.0,0.5999102992303298,6.0,0.4117647058823529,1.411764705882353,O7,de-protonated,,0.0,,C17 H24 O7,17.0,24.0,7.0,,,,
274,620,339.2002847550546,339.1999406375717,339.1999396121491,4857097.6175349,163.05968847202118,663343.9794701044,25.383947956997794,-1,0.0030230624228755145,0.999998341758812,0.0,0.5999990050552871,4.0,0.15789473684210525,1.6842105263157894,S1 O3,de-protonated,,0.0,,C19 H32 O3 S1,19.0,32.0,3.0,,,1.0,
275,625,341.0153556465236,341.015009759472,341.0150346852491,2254046.5253453725,123.53522280237071,613728.0255452021,11.883067195114936,-1,-0.07309289785553583,0.9990310670993647,0.0,0.5994186402596188,9.0,0.8461538461538461,0.7692307692307693,O11,de-protonated,,0.0,,C13 H10 O11,13.0,10.0,11.0,,,,
276,627,341.05175258343723,341.0514066609018,341.0514201945991,5585251.955443871,78.0462611581982,645050.5849926802,29.157957859046185,-1,-0.039682277964082656,0.9997143166201009,0.0,0.5998285899720606,8.0,0.7142857142857143,1.0,O10,de-protonated,,0.0,,C14 H14 O10,14.0,14.0,10.0,,,,
277,628,341.08816585293624,341.0878198949012,341.0878057039491,6708095.832637525,157.22612804165738,621743.0310573402,35.18677876189467,-1,0.04160498232901783,0.99968596625995,0.0,0.59981157975597,7.0,0.6,1.2,O9,de-protonated,,0.0,,C15 H18 O9,15.0,18.0,9.0,,,,
278,629,341.12456767494064,341.1242216814171,341.12419121329907,4479487.941286018,140.65291227666137,598847.7564959766,23.656858679789206,-1,0.08931679085145977,0.9985535422076066,0.0,0.599132125324564,6.0,0.5,1.375,O8,de-protonated,,0.0,,C16 H22 O8,16.0,22.0,8.0,,,,
279,631,341.16093004246625,341.1605840134927,341.16057672264907,3563633.534235381,38.604865588234944,642700.5706909457,18.560879207531777,-1,0.0213707097258047,0.999917134505863,0.0,0.5999502807035177,5.0,0.4117647058823529,1.5294117647058822,O7,de-protonated,,0.0,,C17 H26 O7,17.0,26.0,7.0,,,,
280,632,341.1973159467167,341.19696988227025,341.19696223199907,1661396.0829971263,57.10825312176518,616240.2769401375,8.648772692194228,-1,0.022421861954091734,0.9999087826673241,0.0,0.5999452696003944,4.0,0.3333333333333333,1.6666666666666667,O6,de-protonated,,0.0,,C18 H30 O6,18.0,30.0,6.0,,,,
281,639,343.03104250980016,343.03069465767624,343.0306847497091,2477290.3926927387,116.16676134668785,701666.0424475867,12.990483236288034,-1,0.028883617607224767,0.9998486354649543,0.0,0.5999091812789725,8.0,0.8461538461538461,0.9230769230769231,O11,de-protonated,,0.0,,C13 H12 O11,13.0,12.0,11.0,,,,
282,640,343.0674375608802,343.0670896732759,343.0670702590591,4613869.227383538,155.64471593498553,612037.1488854697,24.307182419972687,-1,0.05659014954055412,0.9994190893511885,0.0,0.599651453610713,7.0,0.7142857142857143,1.1428571428571428,O10,de-protonated,,0.0,,C14 H16 O10,14.0,16.0,10.0,,,,
283,642,343.1038074217882,343.1034594987281,343.1034557684091,4612434.746991641,67.61312958483774,632314.5554886942,24.347161338426588,-1,0.010872286319589787,0.9999785517959517,0.0,0.5999871310775711,6.0,0.6,1.3333333333333333,O9,de-protonated,,0.0,,C15 H20 O9,15.0,20.0,9.0,,,,
284,643,343.1401997189909,343.1398517604532,343.1398412777591,4619688.25210554,150.03159162884214,663706.5955134823,24.061978386788752,-1,0.03054933542333651,0.9998306751922663,0.0,0.5998984051153597,5.0,0.5,1.5,O8,de-protonated,,0.0,,C16 H24 O8,16.0,24.0,8.0,,,,
285,645,343.17659789783886,343.17624990381785,343.1762267871091,3241434.950069949,129.6615585876255,618840.3799061156,16.956391946915158,-1,0.0673610435161922,0.9991770135773079,0.0,0.5995062081463848,4.0,0.4117647058823529,1.6470588235294117,O7,de-protonated,,0.0,,C17 H28 O7,17.0,28.0,7.0,,,,
286,647,343.2129302306842,343.2125822012441,343.2126122964591,1978257.9451949452,121.11839476739017,607982.0482156086,10.281245195728578,-1,-0.08768679792989005,0.9986058184475876,0.0,0.5991634910685525,3.0,0.3333333333333333,1.7777777777777777,O6,de-protonated,,0.0,,C18 H32 O6,18.0,32.0,6.0,,,,
