,Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,O/C,H/C,Heteroatom Class,Ion Type,Adduct,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,N,P,S,13C
286,676,311.1866376201354,311.1864019003622,311.1863975479691,7286437.296545894,78.58764090023644,675746.5864578149,38.91787383474939,-1,0.01398645050813799,0.9999645054931658,0.0,0.5999787032958995,4.0,0.29411764705882354,1.6470588235294117,O5,de-protonated,,0.0,,C17 H28 O5,17.0,28.0,5.0,,,,
287,678,312.07271501715474,312.0724786791398,312.0724899921191,2289623.508220969,99.14006094456322,714858.2752732371,12.307455523174022,-1,-0.0362511263595416,0.9997615786949982,0.0,0.5998569472169989,7.0,0.6153846153846154,1.1538461538461537,N1 O8,de-protonated,,0.0,,C13 H15 O8 N1,13.0,15.0,8.0,1.0,,,
288,679,312.1722085244004,312.1719721169719,312.17199431829914,3324963.3442746615,116.42111248071856,689987.3673127894,17.912967003105177,-1,-0.07111889480955495,0.9990826722003856,0.9833625047138195,0.9927946052057591,4.0,0.17647058823529413,1.6470588235294117,13C1 S1 O3,de-protonated,,1.0,675.0,C16 H28 O3 S1 13C1,16.0,28.0,3.0,,,1.0,1.0
289,681,313.02037386357887,313.0201368644599,313.02012006567907,2667404.4729964645,123.23392629847186,692790.706300755,14.407123881915961,-1,0.053666776578526865,0.999477542010599,0.0,0.5996865252063593,8.0,0.8333333333333334,0.8333333333333334,O10,de-protonated,,0.0,,C12 H10 O10,12.0,10.0,10.0,,,,
290,682,313.0567407746023,313.0565037501153,313.0565055750291,13949881.132186405,185.01956187689004,681259.1008508896,76.50906426789162,-1,-0.005829343146336296,0.9974705337160129,0.9825580369171903,0.9915055349964839,7.0,0.6923076923076923,1.0769230769230769,O9,de-protonated,,0.0,,C13 H14 O9,13.0,14.0,9.0,,,,
291,683,313.0931353226155,313.09289827274137,313.0928910843791,10726261.358620873,126.5532980193253,711902.4733460112,57.81488906342683,-1,0.022959199814096568,0.9983356667878326,0.9932199919690116,0.9962893968603042,6.0,0.5714285714285714,1.2857142857142858,O8,de-protonated,,0.0,,C14 H18 O8,14.0,18.0,8.0,,,,
292,684,313.12951058070365,313.12927350545596,313.12927659372906,7028875.985195789,63.685430066651755,728158.926911648,37.70083368947339,-1,-0.009862613734198004,0.9999823504334318,0.0,0.599989410260059,5.0,0.4666666666666667,1.4666666666666666,O7,de-protonated,,0.0,,C15 H22 O7,15.0,22.0,7.0,,,,
293,685,313.1658965672411,313.1656594666125,313.1656621030791,3607364.414695868,105.16083946297074,630372.4516560272,19.815277500451003,-1,-0.008418760174532539,0.9999871398121754,0.0,0.5999922838873052,4.0,0.375,1.625,O6,de-protonated,,0.0,,C16 H26 O6,16.0,26.0,6.0,,,,
294,686,314.06004565969505,314.059807935407,314.05986041009913,1651044.846856418,166.17186018505066,573284.6080235122,8.838617000996578,-1,-0.1670850012022245,0.9949472332646496,0.9825580369171903,0.9899915547256659,7.0,0.6923076923076923,1.0769230769230769,13C1 O9,de-protonated,,1.0,682.0,C12 H14 O9 13C1,12.0,14.0,9.0,,,,1.0
295,687,314.096525629795,314.0962878800646,314.0962459194491,1721346.569582988,136.4024928968115,629007.6032502234,9.438913829409744,-1,0.13359158563155663,0.9967669751143837,0.9932199919690116,0.9953481818562349,6.0,0.5714285714285714,1.2857142857142858,13C1 O8,de-protonated,,1.0,683.0,C13 H18 O8 13C1,13.0,18.0,8.0,,,,1.0
296,692,315.03599333353895,315.035754928648,315.03577013013904,4458441.506718779,84.67099253854448,673864.1839404379,24.181820183839918,-1,-0.04825322235801647,0.9995776089252393,0.0,0.5997465653551436,7.0,0.8333333333333334,1.0,O10,de-protonated,,0.0,,C12 H12 O10,12.0,12.0,10.0,,,,
297,693,315.0512496415988,315.0510112260694,315.05102627142907,1532906.2117110286,49.27162133316144,550318.7573166802,8.20816827709234,-1,-0.04775531070060802,0.9995862792299228,0.0,0.5997517675379537,11.0,0.4375,0.75,O7,de-protonated,,0.0,,C16 H12 O7,16.0,12.0,7.0,,,,
298,694,315.0724014663347,315.0721630360558,315.0721556394891,10589274.841261359,99.44572459115363,685483.3194343564,56.68556352321577,-1,0.02347578672813713,0.999900006349222,0.0,0.5999400038095332,6.0,0.6923076923076923,1.2307692307692308,O9,de-protonated,,0.0,,C13 H16 O9,13.0,16.0,9.0,,,,
299,695,315.10877718845353,315.10853873280945,315.10854114883904,7750477.708597072,120.34199181381257,696605.2887417781,42.837620248588784,-1,-0.007667293241686822,0.9999893331629925,0.0,0.5999935998977955,5.0,0.5714285714285714,1.4285714285714286,O8,de-protonated,,0.0,,C14 H20 O8,14.0,20.0,8.0,,,,
300,696,315.1451746531608,315.1449361721365,315.1449266581891,6373396.982499202,77.78902429207918,706994.4224843638,34.230624626591805,-1,0.030189118128009645,0.9998346444512693,0.0,0.5999007866707616,4.0,0.4666666666666667,1.6,O7,de-protonated,,0.0,,C15 H24 O7,15.0,24.0,7.0,,,,
301,697,315.181563897488,315.18132539108944,315.1813121675391,4253068.737072009,105.30718219098404,666013.9818366215,23.271781156291194,-1,0.04195537566402301,0.9996806553076764,0.0,0.5998083931846058,3.0,0.375,1.75,O6,de-protonated,,0.0,,C16 H28 O6,16.0,28.0,6.0,,,,
302,703,317.03052507927026,317.0302852837977,317.0302908265391,3009722.3957755407,76.91716017162736,671689.9372793363,16.38892574010189,-1,-0.01748331804811431,0.9999445387694921,0.0,0.5999667232616952,11.0,0.5333333333333333,0.6666666666666666,O8,de-protonated,,0.0,,C15 H10 O8,15.0,10.0,8.0,,,,
303,704,317.0516548241399,317.05141501393837,317.0514201945991,3360874.2360217716,136.2343953395926,663206.9567965298,18.008904852394952,-1,-0.016340127744445935,0.9999515544151596,0.0,0.5999709326490957,6.0,0.8333333333333334,1.1666666666666667,O10,de-protonated,,0.0,,C12 H14 O10,12.0,14.0,10.0,,,,
304,705,317.0669300164572,317.0666901956077,317.0666763358891,1946585.61637497,108.89841806068118,691683.9498544295,10.435296921319265,-1,0.043712315505760525,0.9996533540194568,0.0,0.599792012411674,10.0,0.4375,0.875,O7,de-protonated,,0.0,,C16 H14 O7,16.0,14.0,7.0,,,,
305,706,317.0880554355285,317.0878155999531,317.0878057039491,5380065.389808997,90.03287863627746,674434.3740858504,29.52144676716798,-1,0.031209033751652186,0.9998232839083856,0.0,0.5998939703450313,5.0,0.6923076923076923,1.3846153846153846,O9,de-protonated,,0.0,,C13 H18 O9,13.0,18.0,9.0,,,,
306,707,317.1244343009194,317.12419443998544,317.12419121329907,5291759.314193357,93.0901145207601,690594.3469726938,28.890998043263743,-1,0.010174835170241653,0.9999812152891614,0.0,0.5999887291734968,4.0,0.5714285714285714,1.5714285714285714,O8,de-protonated,,0.0,,C14 H22 O8,14.0,22.0,8.0,,,,
307,708,317.139636863691,317.1393969921599,317.1394473545891,2043219.7887673636,74.32771660452569,665094.6488520697,10.906762923543305,-1,-0.15880215978307266,0.9954346571788485,0.0,0.597260794307309,8.0,0.2777777777777778,1.2222222222222223,O5,de-protonated,,0.0,,C18 H22 O5,18.0,22.0,5.0,,,,
308,710,317.1608261726692,317.16058628636785,317.16057672264907,3989107.6278604744,138.42975423650435,725708.775925601,21.38591714739504,-1,0.03015418522611774,0.9998350268758838,0.0,0.5999010161255303,3.0,0.4666666666666667,1.7333333333333334,O7,de-protonated,,0.0,,C15 H26 O7,15.0,26.0,7.0,,,,
309,713,319.0097721801853,319.0095310052625,319.0095553816491,3613355.3877419285,100.93609158563198,649117.7842598931,19.511017464132003,-1,-0.07641271610772518,0.99894109971894,0.0,0.599364659831364,11.0,0.6428571428571429,0.5714285714285714,O9,de-protonated,,0.0,,C14 H8 O9,14.0,8.0,9.0,,,,
310,714,319.04618596014166,319.0459447598445,319.0459408909991,3652195.14417473,62.37454892990322,693591.1948060569,19.892027779882824,-1,0.012126295624174329,0.9999733188627041,0.0,0.5999839913176225,10.0,0.5333333333333333,0.8,O8,de-protonated,,0.0,,C15 H12 O8,15.0,12.0,8.0,,,,
311,715,319.0673747397874,319.06713352472525,319.0670702590591,1642180.9478303974,19.306388100165087,657752.9356122521,8.797500779872388,-1,0.19828328285640834,0.9928915019717492,0.0,0.5957349011830495,5.0,0.8333333333333334,1.3333333333333333,O10,de-protonated,,0.0,,C12 H16 O10,12.0,16.0,10.0,,,,
312,716,319.08258240545916,319.0823411797998,319.0823264003491,2444475.651244309,120.20731538952951,669791.1184638062,13.261351853255217,-1,0.04631861282871546,0.999610793227885,0.0,0.599766475936731,9.0,0.4375,1.0,O7,de-protonated,,0.0,,C16 H16 O7,16.0,16.0,7.0,,,,
313,718,319.14007243974834,319.1398311740285,319.1398412777591,2259747.575420874,48.34962731430614,722049.1741432236,12.129285231635869,-1,-0.031659258180878475,0.9998181489529749,0.0,0.5998908893717849,3.0,0.5714285714285714,1.7142857142857142,O8,de-protonated,,0.0,,C14 H24 O8,14.0,24.0,8.0,,,,
314,721,320.0414339314627,320.0411920377035,320.0411898631991,2460949.5238965293,95.14789662944398,611477.8332161215,13.239423201988982,-1,0.0067944516868239085,0.9999916235338263,0.0,0.5999949741202958,10.0,0.5714285714285714,0.7857142857142857,N1 O8,de-protonated,,0.0,,C14 H11 O8 N1,14.0,11.0,8.0,1.0,,,
315,722,320.1353448663662,320.1351029071787,320.1350902499591,3131092.746628555,85.5877077537203,701279.9284204297,16.917954451899792,-1,0.03953712037518159,0.9997164025584977,0.0,0.5998298415350986,3.0,0.6153846153846154,1.7692307692307692,N1 O8,de-protonated,,0.0,,C13 H23 O8 N1,13.0,23.0,8.0,1.0,,,
316,723,320.24453625417686,320.24429421891625,320.2442467780091,8256785.675869377,61.242392205658255,692290.4579605461,44.58094802425441,-1,0.14813976408455068,0.9960259553664567,0.0,0.597615573219874,0.0,0.3125,2.1875,N1 O5,de-protonated,,0.0,,C16 H35 O5 N1,16.0,35.0,5.0,1.0,,,
317,729,321.02545100211535,321.02520842283724,321.02520544610906,5907993.956984278,252.031076559133,668238.5341664626,31.862330289838496,-1,0.00927256842315761,0.9999843990683568,0.0,0.599990639441014,10.0,0.6428571428571429,0.7142857142857143,O9,de-protonated,,0.0,,C14 H10 O9,14.0,10.0,9.0,,,,
318,730,321.06182495577946,321.06158235116357,321.06159095545905,5248954.623519159,116.44123391792948,623355.5883847272,28.890998043263743,-1,-0.026799516759546567,0.9998696894864813,0.0,0.5999218136918887,9.0,0.5333333333333333,0.9333333333333333,O8,de-protonated,,0.0,,C15 H14 O8,15.0,14.0,8.0,,,,
319,732,321.09820644641104,321.09796381645225,321.0979764648091,3900499.891101145,141.44377491976513,680357.0397182751,21.03505872713529,-1,-0.03939095785384613,0.9997184952184113,0.0,0.5998310971310468,8.0,0.4375,1.125,O7,de-protonated,,0.0,,C16 H18 O7,16.0,18.0,7.0,,,,
320,738,322.05710681450074,322.0568635166416,322.05683992765904,2662923.9569358034,113.41904815466205,661963.9188147613,14.33311468389242,-1,0.07324478057043624,0.9990270381068667,0.0,0.59941622286412,9.0,0.5714285714285714,0.9285714285714286,N1 O8,de-protonated,,0.0,,C14 H13 O8 N1,14.0,13.0,8.0,1.0,,,
321,739,322.0934698736929,322.0932265505081,322.0932254370091,1555405.0647360452,30.322699442205323,726016.1743115234,8.319182074127653,-1,0.0034570706137335592,0.9999978314479115,0.0,0.5999986988687469,8.0,0.4666666666666667,1.1333333333333333,N1 O7,de-protonated,,0.0,,C15 H17 O7 N1,15.0,17.0,7.0,1.0,,,
322,747,323.00469261754654,323.00444865977704,323.0044700012191,3816172.3467110097,115.10901040217318,655075.5365891487,20.969272773336588,-1,-0.06607166163965227,0.9992082058410099,0.0,0.599524923504606,10.0,0.7692307692307693,0.6153846153846154,O10,de-protonated,,0.0,,C13 H8 O10,13.0,8.0,10.0,,,,
323,748,323.0410896706261,323.0408456875114,323.0408555105691,8662331.015014637,92.99495088087112,659860.8242413243,46.35716877681939,-1,-0.030408096992283626,0.9998322371172611,0.0,0.5998993422703567,9.0,0.6428571428571429,0.8571428571428571,O9,de-protonated,,0.0,,C14 H12 O9,14.0,12.0,9.0,,,,
324,749,323.0774951031332,323.07725109466764,323.0772410199191,9221381.696313705,148.6392619921193,679269.6417059978,50.567469819936385,-1,0.031183714851466336,0.4999117852475626,0.860410506174987,0.6441112736185324,8.0,0.5333333333333333,1.0666666666666667,O8,de-protonated,,0.0,,C15 H16 O8,15.0,16.0,8.0,,,,
325,752,323.113884543093,323.11364050928785,323.1136265292691,4881407.500006657,79.40391363035866,679623.1840954239,26.07864851836919,-1,0.04326657131154141,0.9996603864317376,0.0,0.5997962318590425,7.0,0.4375,1.25,O7,de-protonated,,0.0,,C16 H20 O7,16.0,20.0,7.0,,,,
326,754,323.1502616389925,323.1500175798566,323.1500120386191,1819415.4124444972,47.710622681544784,757213.7532863294,9.791142790373632,-1,0.017147570145878675,0.9999466484035947,0.0,0.5999679890421568,6.0,0.35294117647058826,1.411764705882353,O6,de-protonated,,0.0,,C17 H24 O6,17.0,24.0,6.0,,,,
327,756,324.0363590877944,324.036114411683,324.0361044827691,2049740.1944527505,183.09645355768143,647462.3365122959,11.164424575921558,-1,0.03064138158787566,0.9998296533795524,0.0,0.5998977920277314,9.0,0.6923076923076923,0.8461538461538461,N1 O9,de-protonated,,0.0,,C13 H11 O9 N1,13.0,11.0,9.0,1.0,,,
328,757,324.0727413858367,324.072496684395,324.0724899921191,3023152.089446677,81.20389664922448,669719.4928514312,16.3478095189777,-1,0.020650552342758637,0.9999226250519385,0.0,0.5999535750311631,8.0,0.5714285714285714,1.0714285714285714,N1 O8,de-protonated,,0.0,,C14 H15 O8 N1,14.0,15.0,8.0,1.0,,,
329,767,325.02038319213847,325.02013783097806,325.02012006567907,5284875.123127895,121.33337468349573,682027.848885716,28.39760338977347,-1,0.05465907460836506,0.999458048194154,0.0,0.5996748289164924,9.0,0.7692307692307693,0.7692307692307693,O10,de-protonated,,0.0,,C13 H10 O10,13.0,10.0,10.0,,,,
330,768,325.056750637689,325.05650525121285,325.0565055750291,12451057.335180886,138.3012315669643,660084.328700875,68.63667846331349,-1,-0.0009961845423543294,0.9999997046692729,0.9672897537701,0.9869157243096037,8.0,0.6428571428571429,1.0,O9,de-protonated,,0.0,,C14 H14 O9,14.0,14.0,9.0,,,,
331,769,325.09314459069714,325.09289917888697,325.0928910843791,13822119.671957066,198.09671849176388,678464.2880389378,74.3271634669013,-1,0.024899061375965186,0.49994375740415814,0.860410506174987,0.6441304569124897,7.0,0.5333333333333333,1.2,O8,de-protonated,,0.0,,C15 H18 O8,15.0,18.0,8.0,,,,
332,771,325.1295255890527,325.1292801519177,325.12927659372906,4654642.618844909,80.76100304213054,651222.7791984827,25.634593330227943,-1,0.010943919611463085,0.9999782682401187,0.0,0.5999869609440712,6.0,0.4375,1.375,O7,de-protonated,,0.0,,C16 H22 O7,16.0,22.0,7.0,,,,
333,773,325.16592575673485,325.16568029426185,325.1656621030791,3309676.3177336412,53.38936487883632,758681.1481025326,17.74576103720014,-1,0.055944353456487864,0.999432268441577,0.0,0.5996593610649461,5.0,0.35294117647058826,1.5294117647058822,O6,de-protonated,,0.0,,C17 H26 O6,17.0,26.0,6.0,,,,
334,774,325.18454543239204,325.184299956958,325.18428954768905,18373167.27832663,313.8035937146965,666231.4445088707,98.74471665185322,-1,0.03201036854225055,0.9998014042731878,0.9834684522929459,0.993268223481091,4.0,0.16666666666666666,1.6666666666666667,S1 O3,de-protonated,,0.0,,C18 H30 O3 S1,18.0,30.0,3.0,,,1.0,
335,777,326.05196488621965,326.05171880702756,326.0517545472291,2489418.7316948613,102.29946642721694,648989.6970342408,13.612210273514966,-1,-0.1096151180154391,0.9978221829019286,0.0,0.5986933097411571,8.0,0.6923076923076923,1.0,N1 O9,de-protonated,,0.0,,C13 H13 O9 N1,13.0,13.0,9.0,1.0,,,
336,778,326.0601060044707,326.0598599196125,326.05986041009913,2446429.123325809,72.75308500232077,656122.3373659973,13.387441598036064,-1,-0.0015042839885190163,0.9999995894052378,0.9672897537701,0.9869156551511826,8.0,0.6428571428571429,1.0,13C1 O9,de-protonated,,1.0,768.0,C13 H14 O9 13C1,13.0,14.0,9.0,,,,1.0
337,780,326.1879016879073,326.18765551410604,326.1876443827591,3151827.5288672657,154.80099611413743,667457.2118126339,16.96181175443226,-1,0.0341255933969684,0.9997887151448276,0.9834684522929459,0.993260610004075,4.0,0.16666666666666666,1.6666666666666667,13C1 S1 O3,de-protonated,,1.0,774.0,C17 H30 O3 S1 13C1,17.0,30.0,3.0,,,1.0,1.0
338,785,327.01487593293245,327.0146291836228,327.01464076207907,1787333.71456952,110.86915053764885,575575.8264235144,9.744544406432885,-1,-0.035406537927096894,0.9997725576355246,0.0,0.5998635345813148,13.0,0.5,0.5,O8,de-protonated,,0.0,,C16 H8 O8,16.0,8.0,8.0,,,,
339,786,327.0360197021111,327.03577293808814,327.03577013013904,8638965.086765032,96.26939664438284,682877.7298211912,46.37909742808563,-1,0.008586061092223382,0.9999866236115508,0.0,0.5999919741669304,8.0,0.7692307692307693,0.9230769230769231,O10,de-protonated,,0.0,,C13 H12 O10,13.0,12.0,10.0,,,,
340,787,327.07240621486716,327.07215942552403,327.0721556394891,17405824.553851556,134.45638533548868,664548.1871227307,94.40284370113883,-1,0.011575534244424233,0.9996933190088233,0.9996353192700727,0.999670119113323,7.0,0.6428571428571429,1.1428571428571428,O9,de-protonated,,0.0,,C14 H16 O9,14.0,16.0,9.0,,,,
341,788,327.108781900992,327.1085350863365,327.10854114883904,11889059.181857629,157.5921460264412,665678.9609200021,64.64566393285884,-1,-0.01853361132874016,0.9992066575080834,0.9844589936854793,0.9933075919790417,6.0,0.5333333333333333,1.3333333333333333,O8,de-protonated,,0.0,,C15 H20 O8,15.0,20.0,8.0,,,,
342,789,327.14518490941987,327.144938069433,327.1449266581891,5808539.109535423,131.22565132495896,658136.7393107368,31.089345332703736,-1,0.0348813109662385,0.9997792546888652,0.0,0.599867552813319,5.0,0.4375,1.5,O7,de-protonated,,0.0,,C16 H24 O7,16.0,24.0,7.0,,,,
343,790,327.18156122229897,327.18131435699956,327.1813121675391,3236526.505719688,127.84127843513191,655398.5383458139,17.74576103720014,-1,0.006691887320063251,0.9999918745148119,0.0,0.599995124708887,4.0,0.35294117647058826,1.6470588235294117,O6,de-protonated,,0.0,,C17 H28 O6,17.0,28.0,6.0,,,,
344,792,328.07577665753564,328.0755291700442,328.0755104745591,2627181.492780647,123.05990739297134,523314.78556208283,14.072711950105887,-1,0.056985311305281575,0.9994109505746542,0.9996353192700727,0.9995006980528216,7.0,0.6428571428571429,1.1428571428571428,13C1 O9,de-protonated,,1.0,787.0,C13 H16 O9 13C1,13.0,16.0,9.0,,,,1.0
345,793,328.11217358203265,328.1119260692184,328.11189598390905,2183006.6032383614,97.0486831071457,708952.1967990214,11.679747880678065,-1,0.09169222360364283,0.9984756397448402,0.9844589936854793,0.9928689813210958,6.0,0.5333333333333333,1.3333333333333333,13C1 O8,de-protonated,,1.0,788.0,C14 H20 O8 13C1,14.0,20.0,8.0,,,,1.0
346,799,328.99419797123574,328.9939498448104,328.9939053171891,1940153.0213431919,154.9718673382343,534350.5395757804,10.53945801483388,-1,0.135344821222918,0.9966817006956987,0.0,0.5980090204174192,13.0,0.6,0.4,O9,de-protonated,,0.0,,C15 H6 O9,15.0,6.0,9.0,,,,
347,800,329.01534669136845,329.0150985502314,329.0150346852491,2150756.7243354544,142.44073357694955,588116.0791973437,11.560510839417915,-1,0.1941096169004323,0.9931865950199577,0.0,0.5959119570119745,8.0,0.9166666666666666,0.8333333333333334,O11,de-protonated,,0.0,,C12 H10 O11,12.0,10.0,11.0,,,,
348,801,329.03052309832896,329.0302749466348,329.0302908265391,1724419.6777822324,153.56076368204648,687788.7355044013,9.301859758995779,-1,-0.04826274283359068,0.9995774422664923,0.0,0.5997464653598953,12.0,0.5,0.625,O8,de-protonated,,0.0,,C16 H10 O8,16.0,10.0,8.0,,,,
349,802,329.05166524246766,329.0514170760665,329.0514201945991,12931591.90124221,118.14260659220665,674084.19664129,70.42386354151158,-1,-0.009477341137840066,0.9982582500617483,0.999597821274155,0.9987940785467109,7.0,0.7692307692307693,1.0769230769230769,O10,de-protonated,,0.0,,C13 H14 O10,13.0,14.0,10.0,,,,
350,803,329.08806003595924,329.08781184424106,329.0878057039491,14957066.593882645,145.06372494762815,656872.3657810318,81.95833410755084,-1,0.018658521769690895,0.9999623659408243,0.9753865144815859,0.990132025357129,6.0,0.6428571428571429,1.2857142857142858,O9,de-protonated,,0.0,,C14 H18 O9,14.0,18.0,9.0,,,,
351,804,329.1244509005475,329.1242026835152,329.12419121329907,9035195.124700505,142.22142437987176,661295.5552474534,49.39428697719285,-1,0.03485072331026284,0.9997796416225732,0.0,0.5998677849735439,5.0,0.5333333333333333,1.4666666666666666,O8,de-protonated,,0.0,,C15 H22 O8,15.0,22.0,8.0,,,,
352,806,329.1608409903218,329.160592747976,329.16057672264907,7661732.772965248,91.85023596660619,654116.6086802976,41.46159738163258,-1,0.048685438281645135,0.999570009749738,0.0,0.5997420058498427,4.0,0.4375,1.625,O7,de-protonated,,0.0,,C16 H26 O7,16.0,26.0,7.0,,,,
353,807,329.1972485753443,329.1970003076731,329.19696223199907,3277437.04597466,191.15691430774098,614954.9272866477,17.786877258324328,-1,0.11566228848121256,0.9975755658185744,0.0,0.5985453394911446,3.0,0.35294117647058826,1.7647058823529411,O6,de-protonated,,0.0,,C17 H30 O6,17.0,30.0,6.0,,,,
354,809,330.05506955818487,330.0548206938517,330.0547750296691,1811476.5557767677,77.69215870020001,571742.0282361896,9.685611156154879,-1,0.13835334636060703,0.9965327977107944,0.999597821274155,0.9977588071361387,7.0,0.7692307692307693,1.0769230769230769,13C1 O10,de-protonated,,1.0,802.0,C12 H14 O10 13C1,12.0,14.0,10.0,,,,1.0
355,810,330.0914121242553,330.0911632346459,330.09116053901914,2767113.448842728,78.58282236676168,640465.4705164866,14.831991500199251,-1,0.008166309964140262,0.9999878995110054,0.9753865144815859,0.9901473454992377,6.0,0.6428571428571429,1.2857142857142858,13C1 O9,de-protonated,,1.0,803.0,C13 H18 O9 13C1,13.0,18.0,9.0,,,,1.0
356,811,330.15611133140993,330.15586239680243,330.1558256948491,16737346.256040681,146.89663096385073,665272.8448105148,90.23639996055431,-1,0.11116554809480825,0.4988801046512669,0.860410506174987,0.643492265260755,4.0,0.4666666666666667,1.6666666666666667,N1 O7,de-protonated,,0.0,,C15 H25 O7 N1,15.0,25.0,7.0,1.0,,,
357,819,331.0098170550131,331.00956752670476,331.0095553816491,2106195.0299036214,39.104181407856146,748887.8267659985,11.282291076477568,-1,0.036690951907988094,0.9997557589012613,0.0,0.5998534553407567,12.0,0.6,0.5333333333333333,O9,de-protonated,,0.0,,C15 H8 O9,15.0,8.0,9.0,,,,
358,821,331.03092635943557,331.0306768164481,331.0306847497091,2570100.334694648,73.41309314703375,647196.7473060745,14.056265461656212,-1,-0.023965334323041605,0.999895792690589,0.0,0.5999374756143534,7.0,0.9166666666666666,1.0,O11,de-protonated,,0.0,,C12 H12 O11,12.0,12.0,11.0,,,,
359,822,331.04620667727,331.04595712365676,331.0459408909991,2909150.848327806,44.88853547757987,665150.5700997234,15.848932702670869,-1,0.04903445619024334,0.9995638239422069,0.0,0.5997382943653241,11.0,0.5,0.75,O8,de-protonated,,0.0,,C16 H12 O8,16.0,12.0,8.0,,,,
360,823,331.06733049054407,331.06708092224176,331.0670702590591,9547510.882387167,116.08043568045909,658975.2370740754,51.24725800918965,-1,0.032208526935060655,0.9998117848058393,0.0,0.5998870708835036,6.0,0.7692307692307693,1.2307692307692308,O10,de-protonated,,0.0,,C13 H16 O10,13.0,16.0,10.0,,,,
361,824,331.08259644261636,331.0823468636984,331.0823264003491,1845493.808744915,73.68200551682935,671246.174181599,9.988500651769742,-1,0.061807434796553096,0.9993070773505082,0.0,0.5995842464103048,10.0,0.4117647058823529,0.9411764705882353,O7,de-protonated,,0.0,,C17 H16 O7,17.0,16.0,7.0,,,,
362,826,331.1036945296374,331.1034449360483,331.1034557684091,5832463.727935168,95.36370874472271,635367.3275238834,31.675936754075504,-1,-0.032715940108908555,0.9998058083885495,0.0,0.5998834850331297,5.0,0.6428571428571429,1.4285714285714286,O9,de-protonated,,0.0,,C14 H20 O9,14.0,20.0,9.0,,,,
363,827,331.1401079609889,331.13985834207887,331.1398412777591,5591056.888308808,56.88385957279427,661371.5889553325,30.036770071924487,-1,0.05153206481468209,0.9995182693384606,0.0,0.5997109616030764,4.0,0.5333333333333333,1.6,O8,de-protonated,,0.0,,C15 H24 O8,15.0,24.0,8.0,,,,
364,829,331.1764952877001,331.1762456434874,331.1762267871091,4513566.023158606,119.80092499591554,636600.7949033738,24.12973963708261,-1,0.05693759625455372,0.9994119363196853,0.0,0.5996471617918111,3.0,0.4375,1.75,O7,de-protonated,,0.0,,C16 H28 O7,16.0,28.0,7.0,,,,
365,830,331.21283961094855,331.2125899414632,331.2126122964591,2514144.069668392,89.10172169145908,604680.345481919,13.535459994083146,-1,-0.06749439808759965,0.9991737531694022,0.0,0.5995042519016412,2.0,0.35294117647058826,1.8823529411764706,O6,de-protonated,,0.0,,C17 H32 O6,17.0,32.0,6.0,,,,
366,831,332.13534242036076,332.1350921094518,332.1350902499591,1581598.700164059,53.28584047848064,627851.5593828746,8.501463987778225,-1,0.00559860364500587,0.9999943126227246,0.0,0.5999965875736347,4.0,0.5714285714285714,1.6428571428571428,N1 O8,de-protonated,,0.0,,C14 H23 O8 N1,14.0,23.0,8.0,1.0,,,
367,839,333.02545545812876,333.0252045284146,333.02520544610906,4912142.679776468,85.43779008967182,682445.2953336455,26.643311288474724,-1,-0.002755630695884192,0.9999986221702531,0.0,0.5999991733021519,11.0,0.6,0.6666666666666666,O9,de-protonated,,0.0,,C15 H10 O9,15.0,10.0,9.0,,,,
368,840,333.036668464427,333.03641752691817,333.0364388353991,1735239.708909632,85.7570473101162,619534.2078991233,9.515664108841564,-1,-0.06398243091163226,0.9992574699864757,0.0,0.5995544819918854,11.0,0.5714285714285714,0.7142857142857143,N2 O8,de-protonated,,0.0,,C14 H10 O8 N2,14.0,10.0,8.0,2.0,,,
369,841,333.0618606097382,333.0616096547172,333.06159095545905,4525770.736282551,147.26040385586504,601917.043877055,24.436740754809893,-1,0.0561435441449714,0.9994282195693479,0.0,0.5996569317416087,10.0,0.5,0.875,O8,de-protonated,,0.0,,C16 H14 O8,16.0,14.0,8.0,,,,
370,842,333.0829964459432,333.0827454762299,333.0827203235191,3056191.5665491573,79.56646163314235,623977.1990799076,16.372479251652212,-1,0.07551490746923663,0.9989658237686977,0.0,0.5993794942612186,5.0,0.7692307692307693,1.3846153846153846,O10,de-protonated,,0.0,,C13 H18 O10,13.0,18.0,10.0,,,,
371,843,333.09820670764935,333.0979557273629,333.0979764648091,1756523.9482377337,170.42538713587746,543809.3063152193,9.5307400565871,-1,-0.06225629600261255,0.9992969799982748,0.0,0.5995781879989649,9.0,0.4117647058823529,1.0588235294117647,O7,de-protonated,,0.0,,C17 H18 O7,17.0,18.0,7.0,,,,
372,845,333.1193822658312,333.1191312708248,333.1191058328691,1649758.2591277394,100.75437651096512,597519.1153566054,8.903032414091141,-1,0.07636294435359903,0.9989424779788587,0.0,0.5993654867873152,4.0,0.6428571428571429,1.5714285714285714,O9,de-protonated,,0.0,,C14 H22 O9,14.0,22.0,9.0,,,,
